WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
6,1,9249.339,0
8,3,9249.5198,0
5,1,9249.6483,0
8,2,9249.7602,0
6,2,9249.8455,0
8,2,9249.9666,0
6,1,9250.0893,0
8,2,9250.214,0
5,2,9250.3391,0
8,2,9250.4649,0
5,1,9250.5893,0
8,3,9250.7142,0
6,1,9250.8389,0
8,3,9250.9639,0
5,1,9251.091,0
8,2,9251.214,0
6,2,9251.3391,0
7,2,9251.4641,0
6,2,9251.5892,0
8,2,9251.714,0
5,2,9251.8373,0
8,2,9251.9621,0
5,1,9252.0875,0
8,3,9252.2121,0
5,1,9252.3371,0
8,3,9252.4622,0
6,1,9252.5871,0
7,3,9252.7121,0
5,1,9252.8371,0
8,3,9252.9623,0
5,1,9253.0881,0
8,3,9253.2122,0
5,1,9253.3372,0
8,3,9253.4622,0
5,2,9253.5872,0
8,2,9253.7122,0
5,2,9253.837,0
8,2,9253.9621,0
5,2,9254.0871,0
8,3,9254.2122,0
5,2,9254.3371,0
8,2,9254.4624,0
4,2,9254.5872,0
8,3,9254.7121,0
5,1,9254.8372,0
8,3,9254.9621,0
5,2,9255.0871,0
7,2,9255.2121,0
6,2,9255.3372,0
7,2,9255.4621,0
5,2,9255.5871,0
7,2,9255.7122,0
5,2,9255.8386,0
8,3,9255.9624,0
5,2,9256.0873,0
7,2,9256.2121,0
5,2,9256.3372,0
7,3,9256.4622,0
5,2,9256.5872,0
7,3,9256.7124,0
5,1,9256.8372,0
7,3,9256.9621,0
5,2,9257.0872,0
7,3,9257.2122,0
5,2,9257.3375,0
7,3,9257.4623,0
5,1,9257.5872,0
7,3,9257.7122,0
5,2,9257.8371,0
7,3,9257.962,0
5,2,9258.087,0
7,3,9258.2123,0
5,2,9258.3374,0
7,2,9258.4622,0
5,2,9258.587,0
7,3,9258.7123,0
4,2,9258.8373,0
7,3,9258.9622,0
5,2,9259.087,0
7,3,9259.212,0
4,2,9259.337,0
7,3,9259.4621,0
7,3,9259.5873,0
5,2,9259.7122,0
7,3,9259.8371,0
4,2,9259.9621,0
7,3,9260.0871,0
4,2,9260.2121,0
7,3,9260.3371,0
5,2,9260.4623,0
7,3,9260.5876,0
4,3,9260.7122,0
7,2,9260.8372,0
4,3,9260.9621,0
7,3,9261.0873,0
4,2,9261.2121,0
7,3,9261.3372,0
4,2,9261.4622,0
7,3,9261.5871,0
4,2,9261.7133,0
6,4,9261.8372,0
5,2,9261.9624,0
6,3,9262.0872,0
4,2,9262.2123,0
7,3,9262.3372,0
4,2,9262.462,0
7,3,9262.5874,0
3,3,9262.7123,0
7,2,9262.8372,0
4,3,9262.9621,0
7,3,9263.0872,0
4,2,9263.2122,0
6,4,9263.3371,0
4,1,9263.4621,0
6,4,9263.5872,0
4,2,9263.7122,0
6,3,9263.8372,0
4,2,9263.9621,0
7,4,9264.0871,0
4,2,9264.2121,0
5,4,9264.3373,0
4,2,9264.4623,0
7,3,9264.5871,0
4,2,9264.7129,0
6,3,9264.8372,0
4,3,9264.9621,0
5,3,9265.0875,0
5,2,9265.2163,0
5,4,9265.3371,0
4,2,9265.4621,0
6,3,9265.5871,0
4,3,9265.7121,0
6,3,9265.8371,0
4,2,9265.9622,0
5,4,9266.087,0
4,3,9266.2123,0
6,3,9266.337,0
3,3,9266.4624,0
5,3,9266.5872,0
5,3,9266.7122,0
5,3,9266.8371,0
4,2,9266.9622,0
5,4,9267.0871,0
4,2,9267.2122,0
5,4,9267.3371,0
4,2,9267.4624,0
6,4,9267.5882,0
3,2,9267.7121,0
5,4,9267.8372,0
4,2,9267.9621,0
5,4,9268.0872,0
3,2,9268.2122,0
6,4,9268.3373,0
3,2,9268.4633,0
5,4,9268.5871,0
4,2,9268.7121,0
5,4,9268.8374,0
3,2,9268.9621,0
5,4,9269.0872,0
5,4,9269.2123,0
3,2,9269.3372,0
5,4,9269.4623,0
4,2,9269.5871,0
5,4,9269.7124,0
3,3,9269.8371,0
5,3,9269.9624,0
3,3,9270.0873,0
5,4,9270.2122,0
3,2,9270.3375,0
5,4,9270.4623,0
3,2,9270.5876,0
5,4,9270.7122,0
3,3,9270.8371,0
5,3,9270.9622,0
3,3,9271.0872,0
5,4,9271.2126,0
3,2,9271.3382,0
4,4,9271.4621,0
3,3,9271.5872,0
5,3,9271.7122,0
3,3,9271.8372,0
4,4,9271.9621,0
3,2,9272.0873,0
4,4,9272.212,0
3,3,9272.3371,0
5,4,9272.462,0
2,2,9272.5879,0
5,4,9272.712,0
3,3,9272.8373,0
4,4,9272.9622,0
3,2,9273.0872,0
4,4,9273.2122,0
3,3,9273.3372,0
4,4,9273.4633,0
2,2,9273.5873,0
4,4,9273.7122,0
3,3,9273.8373,0
4,4,9273.9622,0
3,2,9274.0872,0
4,4,9274.2124,0
2,3,9274.3373,0
4,4,9274.4622,0
4,4,9274.5872,0
3,2,9274.7122,0
4,4,9274.837,0
2,3,9274.9622,0
3,3,9275.0874,0
3,4,9275.2124,0
3,3,9275.3372,0
3,4,9275.4622,0
3,2,9275.5872,0
3,4,9275.7121,0
3,3,9275.8371,0
3,4,9275.9622,0
3,3,9276.0871,0
3,4,9276.2121,0
3,2,9276.3381,0
3,5,9276.462,0
2,3,9276.5873,0
4,3,9276.7121,0
2,3,9276.8372,0
3,4,9276.9621,0
2,3,9277.0872,0
3,4,9277.2121,0
3,3,9277.3372,0
3,4,9277.4624,0
2,3,9277.5872,0
3,4,9277.7124,0
3,3,9277.8373,0
3,4,9277.9621,0
2,3,9278.0874,0
3,4,9278.2123,0
2,3,9278.3372,0
3,4,9278.4621,0
2,3,9278.5872,0
3,4,9278.7122,0
2,3,9278.8373,0
3,4,9278.9625,0
2,3,9279.0873,0
3,4,9279.2121,0
1,3,9279.3383,0
3,4,9279.4621,0
1,3,9279.5872,0
3,4,9279.7122,0
2,3,9279.8372,0
3,5,9279.9622,0
2,2,9280.0873,0
2,5,9280.2122,0
2,3,9280.3375,0
2,4,9280.4622,0
2,3,9280.5878,0
2,4,9280.7121,0
3,5,9280.8372,0
2,2,9280.9622,0
2,4,9281.0872,0
2,3,9281.2121,0
2,5,9281.3373,0
2,2,9281.4623,0
2,5,9281.5872,0
2,3,9281.7122,0
2,4,9281.8373,0
1,3,9281.9624,0
2,4,9282.0874,0
2,3,9282.2121,0
2,4,9282.3372,0
1,4,9282.4622,0
3,4,9282.5871,0
1,3,9282.7122,0
2,4,9282.8375,0
1,3,9282.9624,0
2,5,9283.0873,0
1,3,9283.2121,0
2,4,9283.3372,0
1,3,9283.4621,0
2,4,9283.5872,0
1,3,9283.7122,0
3,5,9283.8373,0
0,3,9283.9621,0
2,4,9284.0872,0
1,3,9284.2122,0
2,5,9284.3373,0
1,3,9284.4624,0
1,4,9284.5872,0
1,3,9284.7122,0
2,5,9284.8373,0
1,3,9284.9623,0
1,4,9285.0872,0
1,3,9285.2135,0
2,5,9285.3372,0
1,3,9285.4621,0
1,4,9285.5871,0
1,3,9285.7121,0
1,5,9285.8372,0
1,3,9285.9623,0
1,4,9286.0871,0
1,3,9286.2121,0
1,5,9286.3371,0
1,3,9286.4621,0
1,4,9286.5872,0
1,4,9286.7124,0
1,4,9286.8373,0
1,3,9286.9621,0
1,5,9287.0873,0
0,3,9287.2122,0
1,4,9287.3372,0
1,3,9287.4621,0
1,5,9287.5872,0
0,3,9287.7123,0
1,5,9287.8371,0
0,3,9287.9621,0
1,4,9288.0874,0
1,3,9288.2121,0
1,5,9288.3375,0
0,3,9288.4623,0
1,5,9288.5871,0
0,3,9288.7121,0
1,4,9288.8372,0
0,3,9288.9622,0
0,5,9289.0871,0
1,3,9289.2123,0
0,5,9289.3371,0
1,3,9289.4622,0
0,4,9289.5872,0
0,3,9289.7124,0
1,5,9289.8373,0
0,3,9289.9621,0
0,5,9290.0872,0
0,3,9290.2121,0
0,5,9290.3372,0
0,2,9290.4629,0
0,5,9290.5877,0
1,3,9290.7124,0
0,5,9290.8371,0
0,3,9290.9621,0
0,5,9291.0882,0
0,3,9291.2121,0
0,5,9291.3371,0
0,3,9291.4622,0
0,5,9291.5872,0
0,3,9291.7121,0
0,5,9291.8371,0
0,3,9291.9622,0
0,5,9292.0873,0
0,3,9292.2124,0
0,4,9292.3372,0
0,4,9292.4623,0
-1,4,9292.5871,0
0,3,9292.7121,0
0,5,9292.8372,0
-1,3,9292.9624,0
0,5,9293.0872,0
-1,4,9293.2122,0
0,4,9293.3372,0
0,4,9293.4622,0
0,4,9293.5874,0
-1,3,9293.7124,0
0,5,9293.8371,0
-1,3,9293.9622,0
-1,5,9294.0871,0
0,3,9294.2121,0
-1,5,9294.3372,0
-1,3,9294.4621,0
0,6,9294.5873,0
-1,3,9294.7122,0
-1,4,9294.8372,0
0,4,9294.9622,0
-1,3,9295.0872,0
0,5,9295.2121,0
-1,3,9295.3371,0
-1,5,9295.4622,0
-1,3,9295.5871,0
-1,5,9295.7121,0
-1,3,9295.8373,0
-1,5,9295.9621,0
0,3,9296.0871,0
-2,5,9296.2123,0
0,4,9296.3371,0
-1,3,9296.4621,0
-1,5,9296.5871,0
-1,3,9296.7122,0
-1,5,9296.8371,0
-1,3,9296.9635,0
-2,5,9297.0873,0
-1,4,9297.2121,0
-1,4,9297.3372,0
-1,4,9297.4624,0
-1,3,9297.5872,0
-2,5,9297.7121,0
0,3,9297.8773,0
-2,5,9297.9624,0
-1,3,9298.0872,0
-2,5,9298.2121,0
-1,4,9298.3374,0
-2,5,9298.4623,0
-1,3,9298.5872,0
-2,5,9298.7123,0
-1,3,9298.837,0
-1,4,9298.9622,0
-2,4,9299.0873,0
-1,4,9299.2121,0
-2,5,9299.3371,0
-1,3,9299.4622,0
-2,5,9299.5871,0
-1,3,9299.7121,0
-2,5,9299.8373,0
-2,3,9299.9622,0
-1,4,9300.0872,0
-2,4,9300.2122,0
-1,4,9300.3371,0
-3,5,9300.4622,0
-1,3,9300.5872,0
-2,5,9300.7127,0
-2,3,9300.8371,0
-2,5,9300.9625,0
-2,3,9301.0873,0
-2,5,9301.2121,0
-2,4,9301.3375,0
-1,3,9301.4624,0
-3,5,9301.5872,0
-2,3,9301.7121,0
-2,5,9301.8372,0
-2,4,9301.9621,0
-2,4,9302.0871,0
-2,3,9302.2125,0
-2,6,9302.3373,0
-2,3,9302.4623,0
-2,3,9302.587,0
-2,5,9302.7122,0
-2,3,9302.8382,0
-3,5,9302.9621,0
-2,4,9303.0872,0
-2,4,9303.2121,0
-2,3,9303.3372,0
-3,5,9303.4621,0
-2,4,9303.5874,0
-3,5,9303.7121,0
-2,3,9303.8372,0
-1,3,9303.9622,0
-3,5,9304.0872,0
-2,3,9304.2122,0
-3,5,9304.3372,0
-2,3,9304.4622,0
-3,5,9304.5871,0
-2,3,9304.7122,0
-4,5,9304.8373,0
-1,4,9304.9622,0
-3,3,9305.0872,0
-3,5,9305.2124,0
-2,3,9305.3373,0
-3,5,9305.4622,0
-2,3,9305.5871,0
-4,5,9305.7121,0
-3,5,9305.8372,0
-2,3,9305.9622,0
-3,3,9306.0874,0
-3,5,9306.2123,0
-3,4,9306.3372,0
-3,5,9306.4631,0
-2,3,9306.5871,0
-3,3,9306.7122,0
-4,5,9306.8372,0
-2,3,9306.9622,0
-4,5,9307.0872,0
-2,3,9307.2121,0
-4,5,9307.3371,0
-2,4,9307.4622,0
-3,3,9307.5873,0
-4,5,9307.7122,0
-2,3,9307.8371,0
-4,5,9307.9621,0
-3,3,9308.0872,0
-4,5,9308.2121,0
-2,3,9308.337,0
-4,5,9308.4634,0
-3,3,9308.5871,0
-4,5,9308.7134,0
-2,3,9308.8372,0
-3,3,9308.9621,0
-4,5,9309.0872,0
-3,3,9309.2124,0
-4,5,9309.3371,0
-3,3,9309.4621,0
-4,5,9309.5871,0
-3,3,9309.7122,0
-4,5,9309.8371,0
-3,3,9309.9621,0
-3,3,9310.0872,0
-4,6,9310.2122,0
-3,3,9310.3371,0
-4,4,9310.4622,0
-3,4,9310.5871,0
-4,5,9310.7121,0
-3,3,9310.8376,0
-5,5,9310.9621,0
-3,3,9311.0871,0
-5,5,9311.2121,0
-3,3,9311.3375,0
-4,5,9311.4621,0
-3,3,9311.5874,0
-3,3,9311.7122,0
-5,5,9311.8371,0
-3,3,9311.9621,0
-5,5,9312.0872,0
-3,3,9312.2122,0
-5,4,9312.3372,0
-3,4,9312.4623,0
-3,3,9312.5871,0
-5,5,9312.7122,0
-3,3,9312.8567,0
-5,5,9312.9625,0
-3,3,9313.0873,0
-5,5,9313.2123,0
-4,3,9313.3372,0
-5,4,9313.4622,0
-3,4,9313.5872,0
-4,3,9313.7121,0
-5,5,9313.8374,0
-3,3,9313.9623,0
-5,4,9314.0872,0
-4,4,9314.2121,0
-5,4,9314.3371,0
-3,3,9314.4623,0
-6,5,9314.5882,0
-3,3,9314.7122,0
-4,3,9314.8372,0
-5,5,9314.9622,0
-3,4,9315.0872,0
-5,4,9315.2122,0
-4,3,9315.3372,0
-6,5,9315.4624,0
-3,3,9315.5872,0
-6,5,9315.7122,0
-3,3,9315.8372,0
-6,5,9315.9621,0
-4,3,9316.0872,0
-3,3,9316.2137,0
-6,4,9316.3449,0
-3,4,9316.4632,0
-6,4,9316.5873,0
-4,3,9316.7122,0
-6,5,9316.8374,0
-3,3,9316.9623,0
-6,4,9317.0873,0
-4,4,9317.2122,0
-5,4,9317.3372,0
-4,3,9317.4623,0
-6,4,9317.5871,0
-4,4,9317.7125,0
-4,3,9317.8373,0
-6,4,9317.9622,0
-4,3,9318.0872,0
-5,5,9318.2121,0
-5,3,9318.343,0
-4,3,9318.4628,0
-6,4,9318.5873,0
-4,3,9318.7123,0
-6,5,9318.8372,0
-4,3,9318.9622,0
-6,4,9319.0874,0
-4,3,9319.2121,0
-6,5,9319.3374,0
-4,3,9319.4623,0
-4,3,9319.5872,0
-7,4,9319.7122,0
-4,4,9319.8373,0
-6,4,9319.9621,0
-4,3,9320.0871,0
-7,4,9320.2123,0
-4,3,9320.3372,0
-6,5,9320.4641,0
-5,3,9320.5871,0
-6,5,9320.7122,0
-4,2,9320.8387,0
-5,3,9320.9622,0
-6,5,9321.0871,0
-4,2,9321.2121,0
-7,5,9321.3372,0
-5,3,9321.4622,0
-6,4,9321.5875,0
-5,3,9321.7122,0
-4,3,9321.8371,0
-6,4,9321.9622,0
-5,3,9322.0871,0
-7,4,9322.2122,0
-4,3,9322.3371,0
-7,5,9322.4622,0
-4,3,9322.5871,0
-7,4,9322.7126,0
-4,3,9322.8371,0
-5,3,9322.9621,0
-7,4,9323.0872,0
-4,3,9323.2124,0
-7,4,9323.3373,0
-5,3,9323.4621,0
-7,4,9323.5871,0
-4,3,9323.7122,0
-7,4,9323.8372,0
-5,3,9323.9625,0
-5,3,9324.0871,0
-7,4,9324.2123,0
-5,3,9324.3372,0
-6,4,9324.4622,0
-5,3,9324.5875,0
-7,4,9324.7123,0
-5,3,9324.837,0
-7,4,9324.9622,0
-4,3,9325.0871,0
-5,3,9325.2121,0
-8,4,9325.3464,0
-4,2,9325.4656,0
-7,4,9325.5894,0
-5,3,9325.7201,0
-7,4,9325.8402,0
-6,3,9325.9642,0
-7,4,9326.0872,0
-5,3,9326.2122,0
-8,4,9326.3381,0
-5,3,9326.4622,0
-7,4,9326.5871,0
-5,3,9326.7121,0
-4,2,9326.8373,0
-8,4,9326.9621,0
-5,3,9327.0871,0
-8,4,9327.2121,0
-5,2,9327.3369,0
-5,3,9327.4619,0
-8,4,9327.587,0
-5,2,9327.7118,0
-8,4,9327.8371,0
-5,3,9327.9622,0
-7,4,9328.0873,0
-6,2,9328.2121,0
-8,4,9328.3371,0
-5,3,9328.462,0
-5,2,9328.5872,0
-8,4,9328.712,0
-5,3,9328.837,0
-8,4,9328.9621,0
-5,2,9329.0871,0
-8,4,9329.2121,0
-5,3,9329.3373,0
-8,4,9329.4622,0
-5,2,9329.5871,0
-5,3,9329.7121,0
-8,4,9329.837,0
-6,2,9329.962,0
-8,4,9330.0871,0
-5,3,9330.2121,0
-8,3,9330.3371,0
-6,3,9330.462,0
-8,3,9330.5871,0
-5,3,9330.712,0
-6,3,9330.8371,0
-8,3,9330.963,0
-5,3,9331.0871,0
-8,3,9331.212,0
-6,3,9331.3371,0
-8,3,9331.462,0
-6,3,9331.5871,0
-8,3,9331.7123,0
-5,3,9331.8371,0
-6,2,9331.9621,0
-8,4,9332.0871,0
-8,3,9332.2131,0
-6,3,9332.3374,0
-8,3,9332.4621,0
-6,3,9332.5871,0
-6,2,9332.712,0
-8,4,9332.837,0
-6,2,9332.9619,0
-8,3,9333.0871,0
-6,3,9333.2124,0
-5,2,9333.3371,0
-9,4,9333.462,0
-6,2,9333.5869,0
-8,4,9333.712,0
-6,2,9333.837,0
-9,4,9333.962,0
-6,2,9334.0869,0
-9,4,9334.212,0
-5,2,9334.3371,0
-6,2,9334.462,0
-9,4,9334.5873,0
-6,1,9334.7119,0
-9,4,9334.8372,0
-5,2,9334.9621,0
-9,3,9335.087,0
-6,2,9335.212,0
-9,3,9335.3369,0
-6,3,9335.462,0
-5,2,9335.5871,0
-10,3,9335.7122,0
-6,2,9335.837,0
-8,3,9335.962,0
-7,2,9336.087,0
-9,4,9336.2123,0
-6,2,9336.3372,0
-9,3,9336.4621,0
-6,2,9336.5869,0
-6,2,9336.712,0
-9,3,9336.837,0
-6,3,9336.97,0
-9,3,9337.0871,0
-6,2,9337.2197,0
-9,3,9337.3379,0
-6,3,9337.4622,0
-10,2,9337.5871,0
-5,2,9337.712,0
-6,3,9337.8371,0
-10,3,9337.962,0
-6,1,9338.0878,0
-9,4,9338.2121,0
-6,2,9338.3371,0
-9,3,9338.4621,0
-6,2,9338.5871,0
-10,3,9338.7123,0
-6,1,9338.8372,0
-6,3,9338.9621,0
-10,2,9339.087,0
-6,2,9339.2121,0
-9,3,9339.3371,0
-6,2,9339.4623,0
-10,3,9339.587,0
-6,2,9339.712,0
-10,3,9339.837,0
-6,2,9339.9621,0
-6,2,9340.0872,0
-10,3,9340.2123,0
-6,2,9340.3754,0
-9,3,9340.5026,0
-7,2,9340.6193,0
-9,2,9340.7489,0
-6,2,9340.8712,0
-10,3,9341.0018,0
-6,2,9341.1282,0
-7,2,9341.2497,0
-9,2,9341.3704,0
-6,2,9341.4942,0
-10,3,9341.6408,0
-7,2,9341.7556,0
-9,3,9341.8882,0
-6,2,9342.0013,0
-10,2,9342.1358,0
-7,2,9342.2378,0
-6,2,9342.3704,0
-10,3,9342.5123,0
-10,2,9342.6337,0
-6,3,9342.7519,0
-10,2,9342.8682,0
-6,2,9342.9998,0
-7,1,9343.1366,0
-10,3,9343.2579,0
-6,1,9343.3815,0
-7,2,9343.5028,0
-10,3,9343.6353,0
-6,1,9343.7543,0
-10,3,9343.8444,0
-7,1,9344.0092,0
-9,3,9344.1488,0
-7,2,9344.2504,0
-10,2,9344.3592,0
-7,2,9344.5017,0
-6,1,9344.6325,0
-10,3,9344.7724,0
-7,1,9344.8796,0
-10,3,9344.9794,0
-6,1,9345.1317,0
-10,3,9345.2674,0
-7,1,9345.3535,0
-10,3,9345.5173,0
-7,1,9345.6385,0
-7,2,9345.7593,0
-10,2,9345.8799,0
-7,2,9346.0154,0
-10,2,9346.1188,0
-7,2,9346.2753,0
-10,2,9346.387,0
-6,2,9346.5191,0
-10,2,9346.6318,0
-7,1,9346.7614,0
-7,2,9346.8921,0
-10,2,9347.0088,0
-7,2,9347.1199,0
-10,2,9347.2748,0
-7,1,9347.3817,0
-10,2,9347.5095,0
-7,2,9347.6356,0
-10,2,9347.7504,0
-7,2,9347.876,0
-7,1,9348.0089,0
-10,2,9348.1177,0
-7,2,9348.2253,0
-10,1,9348.3852,0
-7,2,9348.5184,0
-10,2,9348.6472,0
-10,2,9348.7764,0
-7,1,9348.8952,0
-7,1,9349.001,0
-7,2,9349.1311,0
-11,2,9349.2567,0
-7,1,9349.3748,0
-10,2,9349.4687,0
-7,1,9349.6239,0
-11,2,9349.7649,0
-7,1,9349.8894,0
-10,2,9350.0017,0
-7,1,9350.1156,0
-7,2,9350.2399,0
-10,2,9350.3873,0
-7,1,9350.4844,0
-11,2,9350.6127,0
-7,1,9350.7588,0
-10,2,9350.8887,0
-7,1,9351.0097,0
-11,2,9351.1362,0
-6,1,9351.2215,0
-8,1,9351.4207,0
-10,2,9351.4918,0
-7,1,9351.6335,0
-11,2,9351.7677,0
-7,1,9351.8928,0
-11,2,9351.9997,0
-7,1,9352.1084,0
-11,1,9352.2453,0
-6,1,9352.384,0
-7,2,9352.5038,0
-11,1,9352.6242,0
-7,1,9352.7467,0
-10,1,9352.8852,0
-8,1,9352.9997,0
-10,2,9353.1145,0
-7,1,9353.2492,0
-11,1,9353.3726,0
-7,1,9353.5069,0
-7,1,9353.6168,0
-10,2,9353.7302,0
-7,1,9353.8493,0
-11,1,9353.9947,0
-7,1,9354.1368,0
-11,2,9354.2516,0
-7,0,9354.3809,0
-10,2,9354.5056,0
-8,1,9354.6417,0
-7,0,9354.7414,0
-10,2,9354.8501,0
-7,1,9354.9661,0
-11,1,9355.0896,0
-7,1,9355.2144,0
-11,1,9355.373,0
-7,0,9355.4969,0
-10,1,9355.6299,0
-7,2,9355.7264,0
-8,0,9355.8775,0
-10,1,9356.0031,0
-8,1,9356.1367,0
-10,1,9356.2412,0
-7,1,9356.3803,0
-11,1,9356.5144,0
-7,0,9356.6115,0
-11,1,9356.7201,0
-7,1,9356.871,0
-7,1,9357.0013,0
-10,1,9357.1296,0
-8,1,9357.2612,0
-10,1,9357.3635,0
-8,0,9357.5055,0
-10,1,9357.6168,0
-7,1,9357.7599,0
-11,0,9357.8876,0
-7,1,9357.9761,0
-7,1,9358.0912,0
-11,1,9358.2584,0
-7,0,9358.384,0
-11,1,9358.5131,0
-7,1,9358.6375,0
-11,0,9358.7472,0
-8,1,9358.8497,0
-10,1,9359.0042,0
-7,0,9359.1423,0
-8,1,9359.2683,0
-10,1,9359.4008,0
-8,0,9359.5016,0
-10,1,9359.6639,0
-8,1,9359.7512,0
-10,0,9359.8872,0
-8,0,9360.0124,0
-10,1,9360.1443,0
-8,1,9360.2562,0
-7,0,9360.3659,0
-11,1,9360.5034,0
-7,0,9360.6436,0
-11,1,9360.7486,0
-7,0,9360.8599,0
-10,1,9361.0087,0
-8,0,9361.1236,0
-11,1,9361.2654,0
-7,0,9361.381,0
-10,1,9361.5082,0
-7,0,9361.6245,0
-7,1,9361.7474,0
-11,0,9361.8743,0
-7,0,9361.9977,0
-11,1,9362.1232,0
-7,0,9362.2551,0
-11,1,9362.395,0
-8,0,9362.4947,0
-6,0,9362.6323,0
-11,1,9362.7703,0
-8,0,9362.8877,0
-10,0,9362.9936,0
-7,1,9363.1053,0
-11,0,9363.2535,0
-7,0,9363.3771,0
-11,1,9363.4884,0
-7,0,9363.6289,0
-7,0,9363.7577,0
-11,0,9363.8469,0
-7,0,9363.9975,0
-10,1,9364.1372,0
-7,0,9364.2664,0
-11,0,9364.3842,0
-7,0,9364.4966,0
-11,0,9364.6338,0
-7,0,9364.7525,0
-7,0,9364.8755,0
-11,0,9365.0059,0
-7,1,9365.1383,0
-10,0,9365.2647,0
-7,0,9365.3797,0
-11,0,9365.5183,0
-7,0,9365.6327,0
-11,0,9365.7359,0
-7,0,9365.8852,0
-10,0,9366.0127,0
-7,0,9366.1434,0
-7,0,9366.2547,0
-11,0,9366.3852,0
-7,0,9366.5153,0
-10,0,9366.634,0
-8,0,9366.7536,0
-10,0,9366.8538,0
-7,0,9366.9965,0
-11,0,9367.1066,0
-7,0,9367.2233,0
-7,-1,9367.3849,0
-11,0,9367.5129,0
-6,0,9367.6364,0
-11,0,9367.7612,0
-7,-1,9367.8834,0
-11,0,9367.9714,0
-7,0,9368.136,0
-10,0,9368.2595,0
-7,0,9368.3952,0
-7,-1,9368.4945,0
-11,0,9368.611,0
-7,0,9368.7488,0
-10,-1,9368.8783,0
-7,0,9368.9954,0
-11,0,9369.1272,0
-7,-1,9369.245,0
-10,0,9369.3792,0
-7,0,9369.4969,0
-7,-1,9369.6366,0
-10,0,9369.7495,0
-7,0,9369.8872,0
-11,-1,9370.0016,0
-7,0,9370.1273,0
-10,-1,9370.2446,0
-7,-1,9370.3723,0
-11,0,9370.4956,0
-6,0,9370.6354,0
-7,0,9370.7631,0
-11,-1,9370.8691,0
-7,0,9371.0194,0
-10,-1,9371.1353,0
-7,0,9371.2612,0
-10,-1,9371.3713,0
-7,-1,9371.4946,0
-11,0,9371.631,0
-7,-1,9371.7519,0
-6,0,9371.8792,0
-11,-1,9372.0043,0
-7,-1,9372.1233,0
-10,-1,9372.2644,0
-6,0,9372.3794,0
-11,-1,9372.5034,0
-7,-1,9372.6243,0
-10,0,9372.77,0
-7,-1,9372.8764,0
-7,0,9372.996,0
-10,-1,9373.1,0
-6,-1,9373.2237,0
-11,-1,9373.3812,0
-7,0,9373.5056,0
-9,-1,9373.6481,0
-11,-1,9373.7653,0
-7,-1,9373.8949,0
-7,0,9374.0078,0
-6,-1,9374.1359,0
-10,-1,9374.2286,0
-7,0,9374.3835,0
-10,-1,9374.503,0
-6,-1,9374.6233,0
-10,-1,9374.7541,0
-7,-1,9374.8904,0
-10,-1,9374.997,0
-7,0,9375.1229,0
-6,-1,9375.2458,0
-10,-1,9375.37,0
-7,-1,9375.5008,0
-10,-1,9375.63,0
-7,-1,9375.7513,0
-10,-1,9375.8661,0
-6,-1,9376.0413,0
-10,-1,9376.1178,0
-7,-1,9376.2304,0
-6,-1,9376.3698,0
-10,-1,9376.5002,0
-7,0,9376.6307,0
-9,-2,9376.7448,0
-7,-1,9376.8745,0
-10,-1,9376.986,0
-6,-1,9377.1322,0
-10,-2,9377.2506,0
-6,-1,9377.373,0
-7,-1,9377.5086,0
-9,-1,9377.635,0
-7,-1,9377.7558,0
-9,-2,9377.8839,0
-7,-1,9378.0058,0
-9,-1,9378.1187,0
-7,-1,9378.2363,0
-9,-2,9378.3453,0
-7,-1,9378.4748,0
-6,-1,9378.6031,0
-10,-1,9378.7548,0
-6,-1,9378.8826,0
-9,-2,9378.9893,0
-7,-1,9379.114,0
-10,-2,9379.2528,0
-6,-1,9379.3436,0
-9,-1,9379.4933,0
-7,-2,9379.6259,0
-6,0,9379.7579,0
-10,-2,9379.8924,0
-6,-1,9380.0026,0
-9,-2,9380.1364,0
-6,-1,9380.2558,0
-10,-2,9380.4001,0
-6,-1,9380.5222,0
-9,-1,9380.6367,0
-6,-2,9380.7616,0
-10,-2,9380.8675,0
-6,-1,9381.0029,0
-9,-1,9381.1374,0
-6,-1,9381.2767,0
-6,-2,9381.356,0
-10,-2,9381.5075,0
-6,-1,9381.6291,0
-9,-2,9381.7624,0
-6,-1,9381.8788,0
-6,-1,9381.9851,0
-9,-2,9382.1183,0
-6,-2,9382.2403,0
-9,-2,9382.3882,0
-6,-1,9382.5196,0
-9,-2,9382.6721,0
-7,-1,9382.748,0
-8,-2,9382.8874,0
-6,-1,9383.001,0
-6,-2,9383.1422,0
-9,-2,9383.2725,0
-6,-1,9383.3796,0
-9,-2,9383.4963,0
-6,-2,9383.617,0
-9,-2,9383.7554,0
-6,-1,9383.8877,0
-9,-2,9384.004,0
-5,-2,9384.1266,0
-6,-1,9384.2479,0
-9,-2,9384.3759,0
-6,-2,9384.4957,0
-9,-2,9384.6322,0
-6,-1,9384.7486,0
-9,-3,9384.8895,0
-5,-1,9385.0054,0
-9,-3,9385.1226,0
-6,-1,9385.2615,0
-9,-2,9385.387,0
-5,-2,9385.4777,0
-6,-1,9385.6192,0
-9,-3,9385.7645,0
-6,-1,9385.8717,0
-8,-2,9386.0003,0
-6,-2,9386.1354,0
