WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-3,-3,4672.8637,0
-4,-4,4672.9887,0
-3,-3,4673.1137,0
-4,-4,4673.2387,0
-3,-3,4673.3636,0
-5,-4,4673.4887,0
-3,-3,4673.6136,0
-4,-4,4673.7388,0
-3,-3,4673.8636,0
-5,-4,4673.9889,0
-2,-3,4674.1137,0
-4,-4,4674.2387,0
-3,-3,4674.3639,0
-5,-4,4674.4888,0
-3,-3,4674.6138,0
-4,-4,4674.7387,0
-3,-3,4674.8636,0
-4,-4,4674.9887,0
-2,-3,4675.1136,0
-5,-5,4675.239,0
-2,-2,4675.3654,0
-4,-5,4675.4891,0
-3,-3,4675.6195,0
-4,-4,4675.7396,0
-2,-3,4675.8637,0
-4,-4,4675.9887,0
-3,-3,4676.1137,0
-4,-4,4676.2386,0
-3,-3,4676.3694,0
-4,-5,4676.4897,0
-2,-3,4676.6139,0
-4,-4,4676.7387,0
-2,-3,4676.8637,0
-4,-4,4676.9886,0
-3,-3,4677.1195,0
-4,-5,4677.2397,0
-3,-4,4677.3636,0
-2,-3,4677.4886,0
-4,-4,4677.6136,0
-3,-3,4677.7388,0
-2,-3,4677.8639,0
-3,-4,4677.9945,0
-3,-4,4678.1145,0
-3,-4,4678.2389,0
-3,-3,4678.3638,0
-2,-4,4678.4945,0
-3,-3,4678.6146,0
-4,-5,4678.7387,0
-2,-3,4678.8637,0
-3,-4,4678.9886,0
-2,-3,4679.1142,0
-3,-5,4679.2445,0
-3,-3,4679.3646,0
-3,-4,4679.4887,0
-2,-3,4679.6137,0
-3,-5,4679.7385,0
-3,-2,4679.8694,0
-3,-5,4679.9896,0
-2,-3,4680.1137,0
-3,-5,4680.2387,0
-2,-2,4680.3652,0
-3,-5,4680.4944,0
-2,-3,4680.62,0
-3,-5,4680.7398,0
-2,-2,4680.8638,0
-3,-5,4680.9887,0
-2,-3,4681.1137,0
-3,-4,4681.2387,0
-2,-4,4681.3637,0
-3,-4,4681.4889,0
-2,-3,4681.6137,0
-3,-5,4681.7389,0
-1,-3,4681.8639,0
-3,-4,4681.9886,0
-2,-4,4682.1138,0
-3,-4,4682.2388,0
-1,-3,4682.3637,0
-3,-5,4682.4887,0
-2,-3,4682.6136,0
-3,-5,4682.7387,0
-2,-3,4682.8636,0
-2,-4,4682.989,0
-2,-3,4683.1138,0
-2,-5,4683.2387,0
-2,-3,4683.3636,0
-3,-5,4683.4886,0
-1,-3,4683.6137,0
-3,-4,4683.7386,0
-2,-4,4683.8636,0
-2,-4,4683.9886,0
-2,-4,4684.1136,0
-2,-4,4684.2386,0
-1,-4,4684.3639,0
-2,-4,4684.4887,0
-2,-3,4684.6138,0
-2,-5,4684.7387,0
-2,-3,4684.8638,0
-2,-5,4684.9886,0
-2,-3,4685.1136,0
-2,-5,4685.2386,0
-1,-3,4685.3637,0
-2,-5,4685.4888,0
-2,-3,4685.6137,0
-2,-4,4685.7386,0
-1,-4,4685.8635,0
-2,-4,4685.9888,0
-2,-5,4686.1138,0
-1,-3,4686.2386,0
-2,-5,4686.3636,0
-2,-3,4686.4887,0
-1,-5,4686.6137,0
-2,-3,4686.7386,0
-2,-5,4686.8639,0
-1,-3,4686.9888,0
-1,-3,4687.1137,0
-2,-5,4687.2386,0
-1,-3,4687.3637,0
-2,-5,4687.4886,0
-1,-3,4687.6137,0
-2,-5,4687.7386,0
0,-3,4687.8674,0
-2,-5,4687.9887,0
-1,-3,4688.1136,0
-2,-5,4688.2385,0
-1,-5,4688.3637,0
-1,-4,4688.4889,0
-2,-4,4688.6137,0
-1,-4,4688.7386,0
-1,-5,4688.8636,0
-1,-3,4688.9887,0
-1,-3,4689.1144,0
-1,-5,4689.2389,0
-1,-3,4689.3637,0
-2,-5,4689.4886,0
-1,-3,4689.6137,0
-1,-5,4689.7387,0
-1,-4,4689.8639,0
-1,-4,4689.9887,0
-1,-4,4690.1194,0
-1,-4,4690.2399,0
-1,-4,4690.3696,0
-1,-4,4690.4898,0
-1,-6,4690.6136,0
-1,-3,4690.7387,0
-1,-4,4690.8639,0
0,-4,4690.9887,0
-1,-5,4691.1137,0
-1,-3,4691.2386,0
-1,-5,4691.3636,0
0,-3,4691.4888,0
-1,-5,4691.625,0
-1,-4,4691.7398,0
-1,-5,4691.8639,0
0,-3,4691.9888,0
-1,-5,4692.1141,0
-1,-3,4692.2387,0
0,-5,4692.3639,0
-1,-3,4692.4888,0
0,-6,4692.6138,0
-1,-3,4692.7387,0
-1,-5,4692.8637,0
0,-3,4692.9887,0
0,-5,4693.1138,0
-1,-3,4693.2388,0
0,-5,4693.3637,0
0,-5,4693.4886,0
-1,-4,4693.6137,0
0,-3,4693.739,0
0,-5,4693.8639,0
-1,-3,4693.9888,0
0,-5,4694.1137,0
-1,-3,4694.2388,0
0,-5,4694.3636,0
0,-4,4694.4887,0
0,-5,4694.614,0
-1,-3,4694.7388,0
0,-5,4694.8637,0
0,-3,4694.9887,0
0,-5,4695.1137,0
0,-4,4695.2386,0
0,-5,4695.3637,0
0,-3,4695.4887,0
0,-5,4695.6137,0
0,-4,4695.7387,0
0,-4,4695.8636,0
0,-4,4695.9888,0
0,-5,4696.1137,0
0,-3,4696.2389,0
0,-5,4696.3638,0
0,-4,4696.4888,0
-1,-5,4696.6136,0
0,-3,4696.7387,0
0,-5,4696.8638,0
0,-3,4696.989,0
0,-5,4697.1137,0
0,-4,4697.2387,0
0,-5,4697.3637,0
1,-3,4697.4886,0
0,-5,4697.614,0
0,-4,4697.7388,0
1,-5,4697.8639,0
0,-3,4697.9887,0
1,-5,4698.1137,0
0,-4,4698.2387,0
0,-5,4698.3637,0
1,-3,4698.489,0
0,-5,4698.6139,0
1,-4,4698.7387,0
0,-5,4698.8637,0
1,-3,4698.9887,0
0,-6,4699.1145,0
1,-3,4699.2387,0
1,-5,4699.3639,0
0,-3,4699.4887,0
1,-5,4699.6137,0
0,-4,4699.7387,0
1,-5,4699.864,0
0,-3,4699.9886,0
1,-5,4700.1136,0
1,-4,4700.2388,0
1,-5,4700.3637,0
0,-3,4700.4888,0
1,-6,4700.6137,0
1,-3,4700.7387,0
1,-5,4700.8637,0
1,-3,4700.9888,0
1,-5,4701.114,0
1,-4,4701.2388,0
1,-5,4701.3645,0
0,-3,4701.4965,0
1,-6,4701.6157,0
1,-3,4701.7388,0
1,-5,4701.8637,0
1,-3,4701.9887,0
2,-6,4702.1137,0
1,-3,4702.2387,0
1,-5,4702.3636,0
1,-4,4702.4889,0
1,-5,4702.6137,0
1,-5,4702.7387,0
1,-3,4702.8637,0
1,-5,4702.9887,0
1,-4,4703.1137,0
1,-4,4703.2387,0
2,-5,4703.3654,0
1,-3,4703.4963,0
1,-5,4703.6151,0
2,-4,4703.7387,0
1,-5,4703.8639,0
1,-3,4703.9886,0
2,-5,4704.1136,0
1,-4,4704.2387,0
2,-5,4704.3636,0
1,-3,4704.4887,0
2,-6,4704.6138,0
1,-3,4704.7389,0
2,-5,4704.8637,0
1,-4,4704.9889,0
2,-5,4705.1137,0
1,-3,4705.2388,0
2,-5,4705.3657,0
1,-4,4705.4963,0
2,-5,4705.615,0
1,-3,4705.7387,0
2,-5,4705.8636,0
2,-4,4705.9886,0
2,-5,4706.1137,0
1,-4,4706.2389,0
2,-5,4706.3638,0
2,-3,4706.4887,0
2,-5,4706.6137,0
1,-4,4706.7387,0
2,-5,4706.8636,0
2,-4,4706.9887,0
2,-5,4707.1137,0
2,-3,4707.2386,0
2,-6,4707.3636,0
2,-3,4707.4961,0
2,-5,4707.615,0
2,-3,4707.7388,0
2,-6,4707.8637,0
2,-3,4707.9887,0
2,-5,4708.1137,0
2,-4,4708.2386,0
2,-5,4708.3636,0
2,-3,4708.4886,0
3,-5,4708.6136,0
1,-4,4708.7387,0
3,-5,4708.8638,0
3,-5,4708.9887,0
2,-3,4709.1137,0
1,-4,4709.2395,0
3,-5,4709.3638,0
2,-3,4709.4962,0
3,-5,4709.6149,0
2,-4,4709.7387,0
3,-5,4709.8637,0
1,-3,4709.9887,0
4,-5,4710.1138,0
1,-4,4710.2387,0
3,-5,4710.3636,0
2,-3,4710.4887,0
3,-5,4710.6137,0
3,-4,4710.7387,0
3,-5,4710.8637,0
2,-3,4710.9886,0
2,-5,4711.1136,0
3,-4,4711.2387,0
3,-5,4711.3637,0
3,-5,4711.4887,0
2,-3,4711.6138,0
3,-5,4711.7387,0
3,-4,4711.8636,0
3,-5,4711.9887,0
2,-3,4712.1137,0
3,-5,4712.2386,0
2,-3,4712.3636,0
4,-6,4712.4889,0
2,-3,4712.6137,0
4,-5,4712.7389,0
2,-4,4712.8637,0
3,-5,4712.9886,0
3,-3,4713.1139,0
3,-5,4713.2388,0
2,-3,4713.3636,0
4,-5,4713.4887,0
2,-4,4713.6137,0
4,-4,4713.7388,0
2,-4,4713.8637,0
4,-5,4713.9889,0
3,-3,4714.1138,0
3,-5,4714.2388,0
3,-3,4714.3636,0
4,-5,4714.4887,0
2,-4,4714.6136,0
4,-5,4714.7386,0
2,-3,4714.8637,0
5,-5,4714.9886,0
2,-3,4715.1145,0
4,-5,4715.2386,0
2,-3,4715.364,0
4,-5,4715.4887,0
3,-4,4715.6139,0
4,-5,4715.7388,0
2,-3,4715.8636,0
4,-5,4715.9887,0
3,-3,4716.1137,0
5,-5,4716.2386,0
2,-3,4716.3637,0
4,-6,4716.4888,0
3,-3,4716.6137,0
5,-4,4716.7387,0
2,-4,4716.8637,0
5,-5,4716.989,0
3,-3,4717.1138,0
4,-5,4717.2388,0
2,-3,4717.3638,0
5,-5,4717.4887,0
3,-3,4717.6136,0
4,-5,4717.7386,0
3,-3,4717.8679,0
4,-5,4717.9888,0
3,-4,4718.1137,0
5,-4,4718.2388,0
3,-4,4718.3637,0
4,-5,4718.4888,0
3,-3,4718.6137,0
5,-5,4718.7387,0
3,-3,4718.8634,0
5,-5,4718.9886,0
3,-3,4719.1137,0
4,-4,4719.2387,0
5,-5,4719.3642,0
3,-4,4719.4889,0
5,-5,4719.6138,0
3,-3,4719.7387,0
3,-3,4719.8637,0
6,-5,4719.9886,0
3,-3,4720.1137,0
4,-5,4720.2386,0
4,-3,4720.3638,0
5,-5,4720.4886,0
3,-3,4720.6136,0
5,-5,4720.7388,0
3,-3,4720.8646,0
5,-5,4720.9889,0
4,-2,4721.1137,0
5,-5,4721.2387,0
3,-3,4721.3637,0
5,-5,4721.4887,0
4,-3,4721.6136,0
5,-5,4721.7386,0
3,-3,4721.8638,0
5,-5,4721.9887,0
4,-3,4722.1137,0
5,-5,4722.2386,0
4,-3,4722.3637,0
5,-5,4722.4886,0
4,-2,4722.691,0
5,-5,4722.7897,0
4,-3,4722.8913,0
5,-5,4722.9945,0
4,-3,4723.1151,0
5,-5,4723.2646,0
4,-2,4723.3654,0
5,-5,4723.4929,0
4,-3,4723.6142,0
5,-4,4723.739,0
4,-3,4723.8637,0
6,-5,4723.9887,0
4,-3,4724.1138,0
5,-4,4724.2389,0
4,-4,4724.3638,0
5,-4,4724.4887,0
4,-3,4724.6137,0
6,-4,4724.7386,0
4,-4,4724.8639,0
5,-4,4724.9888,0
4,-3,4725.1137,0
6,-4,4725.2388,0
4,-3,4725.3637,0
6,-5,4725.4941,0
4,-3,4725.6143,0
6,-4,4725.739,0
4,-3,4725.8638,0
6,-4,4725.9887,0
4,-4,4726.1137,0
6,-4,4726.2387,0
4,-3,4726.3637,0
6,-4,4726.4886,0
6,-4,4726.6137,0
4,-3,4726.7387,0
4,-3,4726.8636,0
6,-5,4726.9887,0
4,-2,4727.1138,0
7,-5,4727.2389,0
3,-3,4727.3638,0
7,-4,4727.4887,0
4,-3,4727.6137,0
6,-4,4727.7387,0
5,-3,4727.8637,0
6,-4,4727.9889,0
4,-3,4728.1136,0
6,-4,4728.2387,0
4,-3,4728.3636,0
7,-4,4728.4887,0
5,-3,4728.6137,0
6,-4,4728.7389,0
4,-3,4728.8637,0
7,-4,4728.9887,0
4,-3,4729.1136,0
6,-4,4729.2387,0
5,-3,4729.3636,0
7,-4,4729.4897,0
4,-3,4729.6139,0
7,-4,4729.7387,0
4,-2,4729.8637,0
7,-4,4729.9887,0
4,-3,4730.1136,0
7,-4,4730.2387,0
4,-3,4730.3637,0
7,-4,4730.4887,0
5,-3,4730.6136,0
7,-4,4730.7386,0
4,-3,4730.864,0
7,-4,4730.9887,0
5,-3,4731.1139,0
7,-4,4731.2386,0
7,-4,4731.3637,0
4,-2,4731.4887,0
7,-4,4731.6136,0
5,-3,4731.7388,0
7,-4,4731.8636,0
5,-3,4731.9887,0
7,-4,4732.1136,0
5,-2,4732.2479,0
7,-4,4732.367,0
4,-3,4732.4909,0
7,-4,4732.6158,0
5,-2,4732.7407,0
7,-4,4732.8658,0
5,-3,4733.0676,0
7,-4,4733.16,0
5,-2,4733.2418,0
7,-4,4733.3888,0
5,-3,4733.5291,0
7,-4,4733.6514,0
5,-2,4733.7663,0
7,-4,4733.8917,0
5,-3,4734.0153,0
8,-3,4734.1438,0
4,-3,4734.2645,0
8,-4,4734.3843,0
5,-2,4734.4979,0
8,-4,4734.6495,0
4,-2,4734.7669,0
8,-4,4734.8859,0
5,-2,4735.0176,0
8,-4,4735.1399,0
5,-2,4735.2448,0
7,-4,4735.3699,0
5,-3,4735.4896,0
8,-3,4735.6139,0
5,-3,4735.7387,0
7,-3,4735.8637,0
6,-3,4735.9903,0
8,-3,4736.1138,0
5,-3,4736.2389,0
7,-3,4736.3638,0
5,-3,4736.4887,0
8,-3,4736.6209,0
6,-3,4736.7388,0
8,-3,4736.8636,0
5,-3,4736.9887,0
7,-3,4737.114,0
6,-3,4737.2388,0
8,-3,4737.3638,0
7,-4,4737.4887,0
6,-2,4737.6137,0
7,-3,4737.7387,0
6,-2,4737.8666,0
5,-3,4737.9906,0
8,-3,4738.1138,0
6,-2,4738.252,0
8,-4,4738.3671,0
5,-2,4738.5004,0
9,-3,4738.617,0
5,-3,4738.7517,0
7,-3,4738.8694,0
6,-2,4738.9925,0
9,-3,4739.1172,0
5,-3,4739.272,0
8,-3,4739.3987,0
6,-2,4739.5061,0
8,-3,4739.6303,0
5,-3,4739.7457,0
8,-3,4739.8659,0
6,-2,4739.9907,0
8,-3,4740.1158,0
5,-2,4740.2407,0
9,-3,4740.3655,0
5,-3,4740.4907,0
8,-3,4740.6156,0
6,-2,4740.7405,0
8,-3,4740.8656,0
6,-2,4740.9907,0
8,-3,4741.1156,0
6,-2,4741.2406,0
8,-3,4741.3656,0
6,-2,4741.4905,0
8,-3,4741.6154,0
6,-2,4741.7406,0
9,-3,4741.8655,0
5,-2,4741.9906,0
9,-4,4742.1155,0
6,-1,4742.2408,0
8,-3,4742.3657,0
6,-2,4742.4906,0
9,-3,4742.6156,0
5,-2,4742.7405,0
9,-3,4742.8655,0
6,-2,4742.9905,0
9,-3,4743.1155,0
5,-2,4743.2407,0
9,-3,4743.3659,0
6,-2,4743.4906,0
8,-3,4743.6157,0
6,-1,4743.7406,0
9,-3,4743.8656,0
6,-2,4743.9908,0
8,-3,4744.1156,0
6,-2,4744.2404,0
9,-2,4744.3654,0
6,-2,4744.4907,0
8,-3,4744.6155,0
6,-1,4744.7406,0
9,-3,4744.8658,0
6,-2,4744.9906,0
9,-3,4745.1249,0
6,-1,4745.2438,0
9,-3,4745.3659,0
6,-2,4745.4908,0
9,-2,4745.6155,0
5,-2,4745.7406,0
9,-3,4745.8655,0
7,-2,4745.9905,0
9,-2,4746.1157,0
6,-2,4746.2405,0
9,-3,4746.3656,0
6,-1,4746.4905,0
8,-3,4746.6157,0
6,-2,4746.7406,0
9,-2,4746.8656,0
6,-1,4746.9906,0
10,-3,4747.125,0
6,-1,4747.2427,0
9,-3,4747.3659,0
6,-1,4747.4907,0
9,-3,4747.6156,0
6,-1,4747.7406,0
9,-3,4747.8658,0
9,-2,4747.9907,0
6,-2,4748.1156,0
10,-2,4748.2408,0
5,-1,4748.3669,0
10,-3,4748.5198,0
6,-1,4748.6317,0
6,-2,4748.7677,0
9,-2,4748.8953,0
6,-1,4749.0206,0
10,-3,4749.1265,0
6,-1,4749.2421,0
9,-2,4749.403,0
6,-2,4749.5298,0
9,-2,4749.6512,0
6,-1,4749.7568,0
10,-2,4749.8737,0
6,-2,4750.0265,0
10,-2,4750.1246,0
6,-1,4750.2553,0
9,-2,4750.3725,0
6,-2,4750.491,0
9,-2,4750.6314,0
7,-1,4750.7744,0
9,-2,4750.8959,0
6,-2,4751.0019,0
9,-2,4751.1236,0
7,-1,4751.2754,0
9,-2,4751.4072,0
6,-1,4751.5016,0
9,-2,4751.628,0
7,-1,4751.7704,0
9,-2,4751.9,0
6,-1,4752.0231,0
10,-2,4752.1394,0
6,-2,4752.2517,0
9,-1,4752.381,0
7,-1,4752.5034,0
9,-2,4752.6438,0
7,-1,4752.7686,0
9,-2,4752.8764,0
6,-1,4753.0172,0
10,-2,4753.1465,0
6,-1,4753.2551,0
10,-2,4753.4045,0
6,-1,4753.5018,0
9,-1,4753.6437,0
7,-2,4753.7642,0
9,-1,4753.8936,0
7,-1,4754.0152,0
9,-2,4754.1334,0
7,-1,4754.2714,0
9,-2,4754.3993,0
6,-1,4754.5186,0
10,-1,4754.6266,0
6,-1,4754.7511,0
10,-2,4754.8932,0
7,-1,4755.0216,0
9,-1,4755.1533,0
6,-2,4755.2634,0
10,-1,4755.3859,0
7,-1,4755.5138,0
9,-1,4755.6472,0
7,-1,4755.7669,0
9,-2,4755.8759,0
7,-1,4756.0151,0
9,-1,4756.1399,0
10,-1,4756.2702,0
6,-1,4756.3957,0
10,-2,4756.5117,0
6,-1,4756.6241,0
10,-1,4756.7926,0
7,-1,4756.8725,0
9,-1,4757.0037,0
7,-1,4757.1437,0
9,-1,4757.2487,0
7,-1,4757.3923,0
9,-1,4757.5192,0
7,-1,4757.6269,0
10,-2,4757.7643,0
6,0,4757.8941,0
10,-1,4758.0152,0
7,-1,4758.1319,0
9,-1,4758.2553,0
7,-1,4758.3731,0
10,-1,4758.4915,0
6,0,4758.6436,0
10,-1,4758.7687,0
6,-1,4758.9013,0
10,-1,4759.025,0
6,-1,4759.1505,0
10,-1,4759.2722,0
6,0,4759.3958,0
10,-1,4759.5018,0
7,-1,4759.6477,0
10,-1,4759.7466,0
6,-1,4759.8936,0
10,-1,4760.0116,0
6,0,4760.1304,0
10,-1,4760.2604,0
7,0,4760.3703,0
9,-1,4760.519,0
7,-1,4760.6343,0
9,-1,4760.777,0
7,0,4760.8795,0
10,-1,4761.0193,0
6,-1,4761.1308,0
10,0,4761.2545,0
10,-1,4761.3724,0
6,-1,4761.5249,0
10,-1,4761.6306,0
7,0,4761.7644,0
6,-1,4761.8957,0
10,0,4762.014,0
6,-1,4762.1262,0
10,-1,4762.285,0
7,0,4762.391,0
10,-1,4762.5155,0
6,0,4762.6437,0
10,-1,4762.7727,0
6,0,4762.8763,0
10,0,4763.0244,0
7,-1,4763.1574,0
10,0,4763.2702,0
7,-1,4763.3972,0
9,0,4763.5019,0
7,-1,4763.6378,0
9,0,4763.7673,0
7,-1,4763.8761,0
10,0,4764.0008,0
6,0,4764.1169,0
10,0,4764.2702,0
6,-1,4764.3815,0
10,0,4764.5185,0
6,0,4764.6176,0
10,-1,4764.7481,0
7,0,4764.8861,0
10,0,4764.9983,0
6,-1,4765.1214,0
10,0,4765.2628,0
6,0,4765.3702,0
10,0,4765.515,0
7,-1,4765.6218,0
9,0,4765.7419,0
7,0,4765.886,0
10,0,4765.9996,0
6,0,4766.1306,0
10,-1,4766.2418,0
7,0,4766.3933,0
9,0,4766.5232,0
7,0,4766.6409,0
9,0,4766.7642,0
7,0,4766.8921,0
9,0,4767.0216,0
7,0,4767.1454,0
10,-1,4767.2628,0
6,0,4767.3867,0
10,0,4767.5202,0
6,0,4767.625,0
10,0,4767.7485,0
7,0,4767.8927,0
9,0,4768.017,0
7,0,4768.1421,0
9,0,4768.2664,0
7,0,4768.383,0
10,0,4768.5006,0
6,0,4768.6442,0
10,0,4768.7546,0
6,0,4768.9058,0
10,0,4769.0075,0
7,0,4769.1556,0
10,0,4769.2725,0
6,0,4769.3847,0
10,0,4769.5285,0
6,0,4769.6489,0
10,0,4769.7767,0
6,0,4769.9004,0
10,0,4770.015,0
9,1,4770.1424,0
7,0,4770.268,0
10,0,4770.3763,0
5,0,4770.5203,0
11,0,4770.6422,0
6,0,4770.767,0
6,1,4770.9033,0
10,0,4771.0174,0
6,0,4771.1526,0
10,0,4771.2784,0
6,1,4771.3789,0
10,0,4771.4926,0
7,0,4771.6297,0
9,1,4771.7771,0
7,0,4771.8875,0
9,0,4772.0159,0
7,1,4772.1253,0
9,0,4772.2667,0
7,0,4772.3669,0
9,0,4772.5174,0
7,1,4772.6473,0
9,0,4772.7682,0
7,0,4772.8844,0
9,1,4773.0201,0
7,1,4773.1259,0
9,0,4773.2502,0
6,0,4773.3896,0
10,1,4773.4934,0
6,0,4773.6402,0
10,1,4773.772,0
6,1,4773.8882,0
10,0,4774.0095,0
6,0,4774.147,0
10,1,4774.2672,0
6,1,4774.3728,0
9,1,4774.491,0
7,0,4774.6157,0
9,1,4774.7406,0
6,0,4774.8656,0
10,1,4774.9916,0
9,0,4775.1158,0
6,1,4775.2635,0
10,1,4775.3695,0
6,0,4775.4908,0
10,1,4775.6157,0
6,0,4775.7407,0
9,1,4775.8659,0
6,1,4775.9907,0
10,0,4776.1156,0
6,1,4776.2406,0
10,1,4776.3655,0
6,0,4776.4906,0
9,1,4776.6155,0
7,1,4776.7407,0
9,0,4776.8753,0
6,1,4776.992,0
10,1,4777.116,0
6,1,4777.2656,0
9,1,4777.3677,0
7,0,4777.4907,0
9,1,4777.6157,0
6,0,4777.7406,0
9,2,4777.8657,0
6,0,4777.9906,0
10,1,4778.1157,0
6,1,4778.2408,0
9,1,4778.3657,0
6,0,4778.4907,0
10,1,4778.6155,0
6,1,4778.7407,0
9,1,4778.8658,0
6,1,4778.9906,0
9,1,4779.1156,0
6,1,4779.2406,0
10,1,4779.3667,0
6,1,4779.4905,0
9,1,4779.6156,0
6,1,4779.7416,0
9,1,4779.8659,0
6,0,4779.9906,0
9,1,4780.1155,0
7,1,4780.2406,0
8,1,4780.3655,0
7,1,4780.4906,0
9,2,4780.6155,0
6,0,4780.7406,0
9,1,4780.8658,0
6,1,4780.9905,0
9,2,4781.1158,0
6,1,4781.2406,0
9,1,4781.3667,0
6,0,4781.4905,0
9,2,4781.6156,0
6,1,4781.7405,0
8,1,4781.8655,0
6,0,4781.9907,0
9,2,4782.1156,0
6,0,4782.2408,0
9,2,4782.3656,0
6,1,4782.4905,0
9,1,4782.6156,0
5,1,4782.7408,0
9,1,4782.8656,0
6,1,4782.9906,0
9,1,4783.1155,0
6,1,4783.2406,0
9,2,4783.3655,0
6,1,4783.4905,0
9,1,4783.6157,0
5,1,4783.7407,0
9,2,4783.8663,0
5,0,4783.9906,0
9,2,4784.1156,0
6,1,4784.2406,0
9,2,4784.3655,0
6,1,4784.4906,0
8,1,4784.6156,0
9,2,4784.7406,0
6,1,4784.8658,0
8,2,4784.9909,0
6,0,4785.1157,0
5,1,4785.2406,0
9,3,4785.3656,0
5,0,4785.4906,0
9,2,4785.6156,0
6,1,4785.7409,0
8,2,4785.8657,0
5,1,4785.9907,0
9,2,4786.1247,0
5,1,4786.2419,0
9,2,4786.3656,0
6,1,4786.491,0
8,1,4786.6156,0
5,1,4786.7407,0
9,2,4786.8655,0
6,1,4786.9905,0
8,2,4787.1156,0
5,2,4787.2406,0
9,1,4787.3655,0
5,1,4787.4909,0
8,2,4787.6152,0
6,1,4787.7407,0
8,2,4787.8676,0
6,1,4787.9906,0
8,2,4788.1155,0
5,2,4788.2405,0
8,1,4788.3655,0
6,1,4788.4905,0
8,2,4788.7261,0
5,1,4788.788,0
8,3,4788.9212,0
6,0,4788.9988,0
7,2,4789.2114,0
6,2,4789.2841,0
8,1,4789.4646,0
5,2,4789.5493,0
9,2,4789.6428,0
5,1,4789.7501,0
7,2,4789.8687,0
6,2,4789.9956,0
8,2,4790.1158,0
5,1,4790.2407,0
8,2,4790.3658,0
5,1,4790.4909,0
8,2,4790.6158,0
5,2,4790.7408,0
8,2,4790.8656,0
5,1,4790.9906,0
8,2,4791.1156,0
5,2,4791.2406,0
8,2,4791.3658,0
5,1,4791.4908,0
8,2,4791.6156,0
5,2,4791.7407,0
8,2,4791.8657,0
5,1,4791.9905,0
8,3,4792.1244,0
5,1,4792.2421,0
7,2,4792.3638,0
6,2,4792.4888,0
7,2,4792.6136,0
5,1,4792.7387,0
8,2,4792.8637,0
5,2,4792.9889,0
7,2,4793.1137,0
5,2,4793.2387,0
8,2,4793.3636,0
7,2,4793.4887,0
5,1,4793.6137,0
5,2,4793.7388,0
8,2,4793.864,0
5,2,4793.9888,0
7,2,4794.1137,0
4,2,4794.2387,0
8,2,4794.3639,0
5,2,4794.4887,0
7,2,4794.6137,0
5,2,4794.7386,0
7,2,4794.8637,0
7,2,4794.9886,0
5,2,4795.1136,0
7,2,4795.2389,0
5,2,4795.3638,0
7,2,4795.4886,0
5,2,4795.6137,0
7,2,4795.7387,0
5,2,4795.8637,0
7,3,4795.9886,0
4,1,4796.1137,0
8,3,4796.2386,0
4,1,4796.3636,0
7,3,4796.4886,0
5,1,4796.6138,0
7,3,4796.7386,0
4,1,4796.8637,0
7,3,4796.9887,0
5,2,4797.1137,0
6,2,4797.2387,0
5,2,4797.3636,0
7,3,4797.4887,0
4,2,4797.6136,0
7,2,4797.7388,0
4,1,4797.8639,0
7,3,4797.9887,0
4,2,4798.1141,0
7,2,4798.2389,0
5,2,4798.3638,0
6,3,4798.4886,0
5,2,4798.6136,0
6,2,4798.7387,0
5,2,4798.8636,0
6,3,4798.9886,0
5,2,4799.1139,0
6,3,4799.2387,0
4,1,4799.3636,0
7,3,4799.4886,0
4,2,4799.6136,0
7,2,4799.7386,0
4,2,4799.8643,0
6,3,4799.9885,0
5,2,4800.1136,0
6,3,4800.2386,0
4,2,4800.3636,0
6,3,4800.4886,0
4,1,4800.6137,0
7,3,4800.7388,0
4,2,4800.8636,0
6,3,4800.9886,0
4,2,4801.1136,0
6,2,4801.2386,0
4,2,4801.3636,0
6,3,4801.4888,0
4,2,4801.6135,0
6,3,4801.7388,0
5,2,4801.8637,0
6,3,4801.9886,0
3,2,4802.1139,0
7,3,4802.2388,0
3,2,4802.3636,0
6,3,4802.4888,0
5,2,4802.6137,0
5,3,4802.7387,0
4,2,4802.8636,0
6,3,4802.9888,0
4,2,4803.1137,0
6,3,4803.2386,0
4,3,4803.3636,0
6,3,4803.4885,0
3,2,4803.6137,0
6,3,4803.7386,0
4,2,4803.8636,0
5,3,4803.9885,0
4,2,4804.1135,0
6,3,4804.2387,0
3,2,4804.3638,0
6,3,4804.4886,0
4,3,4804.6139,0
5,3,4804.7386,0
4,2,4804.8636,0
5,3,4804.9886,0
4,2,4805.1136,0
6,3,4805.2388,0
3,3,4805.3635,0
6,3,4805.4887,0
3,2,4805.6136,0
6,3,4805.7386,0
3,3,4805.8636,0
6,3,4805.9888,0
3,2,4806.1138,0
5,3,4806.2387,0
4,2,4806.3636,0
5,4,4806.4886,0
4,2,4806.6136,0
5,3,4806.7386,0
3,2,4806.8638,0
5,4,4806.9887,0
3,2,4807.1136,0
5,3,4807.2386,0
4,3,4807.3636,0
5,3,4807.4886,0
3,2,4807.6136,0
5,4,4807.7387,0
4,2,4807.8637,0
5,3,4807.9887,0
3,2,4808.1136,0
5,4,4808.2388,0
3,2,4808.3636,0
5,4,4808.4889,0
3,2,4808.6147,0
5,4,4808.7389,0
3,2,4808.8638,0
5,3,4808.9887,0
