WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
5,-2,2560.9563,0
9,-2,2561.0803,0
6,-1,2561.2191,0
8,-2,2561.3466,0
6,-1,2561.4648,0
8,-2,2561.5736,0
6,-2,2561.7273,0
8,-1,2561.8322,0
6,-1,2561.9665,0
8,-2,2562.0791,0
6,-1,2562.2033,0
9,-2,2562.329,0
6,-1,2562.448,0
8,-2,2562.604,0
6,-1,2562.7066,0
8,-2,2562.8595,0
6,-1,2562.9499,0
8,-1,2563.0953,0
6,-2,2563.2101,0
9,-1,2563.3454,0
5,-2,2563.4707,0
9,-1,2563.5901,0
6,-1,2563.7256,0
8,-2,2563.8547,0
6,-1,2563.9484,0
9,-2,2564.0903,0
6,-1,2564.2114,0
8,-2,2564.3328,0
6,-1,2564.4462,0
9,-1,2564.6051,0
5,-1,2564.7302,0
9,-1,2564.8256,0
6,-2,2564.9614,0
9,-1,2565.0861,0
6,-1,2565.2248,0
8,-1,2565.3559,0
6,-1,2565.455,0
9,-2,2565.5865,0
5,-1,2565.7206,0
9,-1,2565.8409,0
6,-1,2565.946,0
8,-1,2566.0768,0
6,-1,2566.2021,0
9,-2,2566.3304,0
6,-1,2566.4545,0
8,-1,2566.5977,0
6,-1,2566.7201,0
8,-1,2566.8486,0
6,-1,2566.9859,0
9,-1,2567.1096,0
5,-1,2567.208,0
9,-1,2567.3515,0
6,-1,2567.4771,0
8,-1,2567.5979,0
6,0,2567.7274,0
9,-1,2567.8608,0
6,-2,2567.9467,0
9,-1,2568.0697,0
5,0,2568.1942,0
9,-1,2568.3248,0
6,-1,2568.4794,0
9,-1,2568.5926,0
5,-1,2568.7024,0
9,-1,2568.8208,0
6,0,2568.9793,0
8,-1,2569.1015,0
6,-1,2569.2238,0
9,-1,2569.3404,0
6,-1,2569.472,0
9,0,2569.5965,0
6,-1,2569.7084,0
8,-1,2569.83,0
6,0,2569.9455,0
9,-2,2570.0945,0
6,0,2570.204,0
8,-1,2570.3436,0
6,-1,2570.4766,0
9,0,2570.5922,0
6,-1,2570.7229,0
9,-1,2570.8514,0
5,0,2570.9776,0
9,-1,2571.0968,0
6,0,2571.2215,0
9,-1,2571.3507,0
8,-1,2571.4936,0
7,0,2571.5828,0
8,0,2571.7111,0
6,-1,2571.8653,0
9,-1,2571.9823,0
5,0,2572.1021,0
9,-1,2572.2185,0
6,0,2572.3301,0
9,0,2572.4738,0
6,-1,2572.6002,0
8,-1,2572.7165,0
6,0,2572.8461,0
9,0,2572.9666,0
6,-1,2573.0801,0
8,-1,2573.2158,0
6,0,2573.3246,0
9,0,2573.4456,0
6,-1,2573.5861,0
9,0,2573.7346,0
5,0,2573.8578,0
9,-1,2573.974,0
6,0,2574.1033,0
9,-1,2574.1988,0
6,0,2574.3514,0
8,-1,2574.4761,0
6,0,2574.603,0
9,0,2574.719,0
6,0,2574.8492,0
8,0,2574.9743,0
6,-1,2575.0991,0
9,0,2575.2106,0
6,0,2575.3297,0
9,0,2575.447,0
6,-1,2575.6032,0
8,0,2575.7151,0
6,0,2575.8465,0
9,0,2575.9798,0
6,0,2576.0981,0
8,0,2576.2048,0
9,-1,2576.3274,0
6,0,2576.4769,0
6,0,2576.5964,0
8,0,2576.7175,0
6,0,2576.8518,0
9,0,2576.9758,0
6,0,2577.0787,0
9,-1,2577.1947,0
5,0,2577.3593,0
9,0,2577.4719,0
6,0,2577.6051,0
9,0,2577.7218,0
5,0,2577.8439,0
9,0,2577.9701,0
6,0,2578.0989,0
9,0,2578.2203,0
6,0,2578.3259,0
9,0,2578.4706,0
5,0,2578.5972,0
9,0,2578.7227,0
6,0,2578.846,0
9,0,2578.956,0
6,0,2579.1089,0
8,0,2579.2268,0
6,0,2579.3569,0
9,1,2579.4796,0
6,0,2579.5797,0
9,0,2579.7147,0
5,0,2579.8475,0
9,0,2579.9708,0
6,0,2580.0798,0
8,1,2580.1959,0
6,0,2580.353,0
9,0,2580.4705,0
5,0,2580.5883,0
9,1,2580.7212,0
6,0,2580.8468,0
9,0,2580.9539,0
5,0,2581.1229,0
9,1,2581.2075,0
6,0,2581.3547,0
9,1,2581.4762,0
5,0,2581.5835,0
9,0,2581.7285,0
6,0,2581.8451,0
8,1,2581.9695,0
6,0,2582.1014,0
9,1,2582.2214,0
5,0,2582.3302,0
9,1,2582.4765,0
6,0,2582.5796,0
8,0,2582.7042,0
6,1,2582.8523,0
9,0,2582.9602,0
5,0,2583.0843,0
9,1,2583.2329,0
6,0,2583.3324,0
8,1,2583.4703,0
6,0,2583.6018,0
9,1,2583.7274,0
5,0,2583.8556,0
9,1,2583.9724,0
6,0,2584.1007,0
9,1,2584.2257,0
6,0,2584.3494,0
8,1,2584.4554,0
6,1,2584.6033,0
8,0,2584.723,0
6,1,2584.8507,0
8,1,2584.9734,0
6,0,2585.0927,0
9,1,2585.2239,0
5,0,2585.3458,0
9,1,2585.4804,0
5,1,2585.5781,0
9,0,2585.7206,0
6,1,2585.845,0
8,1,2585.9751,0
6,0,2586.0999,0
9,1,2586.2224,0
5,1,2586.3432,0
9,1,2586.4673,0
9,0,2586.607,0
5,1,2586.7318,0
9,1,2586.8443,0
5,1,2586.973,0
9,0,2587.095,0
6,1,2587.2215,0
5,1,2587.3418,0
8,1,2587.4785,0
7,1,2587.5799,0
8,1,2587.7194,0
5,0,2587.8442,0
9,1,2587.9766,0
5,1,2588.0957,0
9,1,2588.2232,0
6,0,2588.3436,0
8,1,2588.4707,0
6,1,2588.5922,0
8,1,2588.7404,0
5,1,2588.8481,0
9,1,2588.9729,0
5,1,2589.0754,0
9,1,2589.1948,0
5,1,2589.3451,0
9,1,2589.482,0
5,1,2589.5808,0
9,1,2589.726,0
5,1,2589.8423,0
8,1,2589.9831,0
6,0,2590.1045,0
8,2,2590.2249,0
6,1,2590.3495,0
8,1,2590.4526,0
5,0,2590.6038,0
9,2,2590.7206,0
5,1,2590.852,0
9,1,2590.9764,0
5,1,2591.0974,0
8,1,2591.2226,0
6,1,2591.3302,0
9,1,2591.4736,0
5,1,2591.5989,0
8,2,2591.7225,0
6,0,2591.8463,0
8,2,2591.9742,0
6,1,2592.0789,0
8,2,2592.195,0
5,0,2592.3191,0
8,2,2592.4444,0
6,0,2592.5692,0
8,2,2592.6941,0
8,1,2592.8189,0
5,1,2592.9441,0
9,2,2593.0692,0
5,1,2593.1942,0
8,1,2593.3192,0
5,1,2593.444,0
9,2,2593.5768,0
5,1,2593.694,0
8,1,2593.8189,0
5,2,2593.9442,0
8,1,2594.0693,0
6,1,2594.194,0
8,1,2594.319,0
5,2,2594.4441,0
8,2,2594.5692,0
5,0,2594.6941,0
9,2,2594.819,0
5,1,2594.944,0
8,2,2595.069,0
5,1,2595.194,0
8,1,2595.319,0
5,1,2595.4442,0
8,2,2595.569,0
5,1,2595.6942,0
8,2,2595.819,0
5,1,2595.9439,0
8,2,2596.0697,0
6,1,2596.1942,0
8,2,2596.3191,0
5,1,2596.444,0
8,2,2596.569,0
5,1,2596.694,0
8,2,2596.819,0
5,1,2596.9439,0
8,2,2597.069,0
5,1,2597.1942,0
8,2,2597.319,0
5,1,2597.444,0
8,1,2597.569,0
4,2,2597.694,0
8,2,2597.819,0
5,1,2598.0088,0
8,2,2598.0902,0
5,1,2598.2021,0
8,2,2598.3246,0
5,1,2598.4474,0
7,2,2598.571,0
5,1,2598.6953,0
8,2,2598.8192,0
5,1,2598.9443,0
7,3,2599.0693,0
5,1,2599.1943,0
7,2,2599.3282,0
6,2,2599.4513,0
7,2,2599.5704,0
5,1,2599.7036,0
7,2,2599.8217,0
5,2,2599.948,0
7,2,2600.0765,0
6,1,2600.2008,0
7,2,2600.324,0
5,1,2600.4452,0
7,3,2600.5674,0
5,1,2600.6922,0
8,2,2600.817,0
4,2,2600.9821,0
8,2,2601.0747,0
4,1,2601.2101,0
8,3,2601.3222,0
5,1,2601.5024,0
7,2,2601.5741,0
5,1,2601.693,0
7,3,2601.8183,0
5,2,2601.9431,0
7,1,2602.0681,0
5,2,2602.1933,0
7,2,2602.3182,0
5,2,2602.4431,0
7,2,2602.568,0
5,2,2602.6932,0
7,2,2602.8171,0
4,1,2602.955,0
8,3,2603.071,0
4,1,2603.1966,0
7,3,2603.3229,0
7,2,2603.4501,0
5,2,2603.5701,0
7,2,2603.6939,0
5,2,2603.8253,0
7,2,2603.945,0
4,2,2604.0689,0
5,1,2604.1995,0
7,3,2604.3197,0
4,1,2604.4438,0
8,3,2604.5745,0
4,2,2604.6946,0
7,2,2604.819,0
5,2,2604.9504,0
7,2,2605.0706,0
4,2,2605.1939,0
7,2,2605.3248,0
4,2,2605.4447,0
7,3,2605.5688,0
4,1,2605.6938,0
7,3,2605.8245,0
4,2,2605.9446,0
7,2,2606.0692,0
4,2,2606.1936,0
7,2,2606.3244,0
4,2,2606.4446,0
7,3,2606.5687,0
5,1,2606.6937,0
6,3,2606.8244,0
4,2,2606.9448,0
7,2,2607.0687,0
4,2,2607.1999,0
6,3,2607.3197,0
5,2,2607.4439,0
6,2,2607.5746,0
4,2,2607.6947,0
7,3,2607.819,0
4,2,2607.9496,0
6,2,2608.0697,0
5,2,2608.1936,0
6,3,2608.3246,0
4,2,2608.4445,0
6,3,2608.5686,0
4,2,2608.6998,0
6,2,2608.8242,0
5,2,2608.9535,0
6,3,2609.0705,0
4,2,2609.1945,0
6,3,2609.3195,0
4,1,2609.4444,0
6,3,2609.5696,0
4,3,2609.6945,0
6,2,2609.8186,0
6,3,2609.9495,0
4,2,2610.0953,0
4,2,2610.1969,0
6,3,2610.3178,0
4,2,2610.4423,0
6,3,2610.5673,0
4,2,2610.6922,0
5,3,2610.8171,0
4,2,2610.9421,0
6,3,2611.0671,0
4,2,2611.1923,0
6,3,2611.3174,0
4,2,2611.4422,0
5,3,2611.567,0
4,2,2611.6921,0
6,3,2611.8172,0
4,2,2611.9421,0
5,3,2612.0671,0
6,3,2612.192,0
4,2,2612.3171,0
5,3,2612.4422,0
4,2,2612.5749,0
5,3,2612.6932,0
4,2,2612.8173,0
5,3,2612.9421,0
4,2,2613.0673,0
6,3,2613.1921,0
3,2,2613.3171,0
6,3,2613.442,0
3,2,2613.5671,0
6,4,2613.6921,0
3,2,2613.8171,0
6,3,2613.9421,0
3,2,2614.0672,0
6,3,2614.1924,0
3,2,2614.3171,0
5,3,2614.4418,0
4,3,2614.567,0
5,3,2614.6921,0
3,2,2614.8171,0
6,3,2614.9423,0
4,2,2615.0672,0
4,4,2615.1921,0
4,2,2615.3172,0
5,2,2615.4421,0
3,3,2615.567,0
5,4,2615.6921,0
4,2,2615.8171,0
5,3,2615.9421,0
3,2,2616.0671,0
5,3,2616.1929,0
3,3,2616.3172,0
5,3,2616.4425,0
3,2,2616.5673,0
5,4,2616.6921,0
3,2,2616.8171,0
5,4,2616.9421,0
3,2,2617.0671,0
5,4,2617.1921,0
3,2,2617.3171,0
4,3,2617.4421,0
4,3,2617.567,0
4,3,2617.6921,0
3,2,2617.8172,0
4,4,2617.9422,0
4,2,2618.0673,0
4,3,2618.1929,0
3,3,2618.3247,0
4,3,2618.4436,0
4,2,2618.5671,0
4,4,2618.6922,0
3,3,2618.817,0
4,3,2618.9422,0
3,2,2619.0671,0
4,4,2619.1921,0
3,3,2619.317,0
5,3,2619.442,0
3,2,2619.5673,0
4,4,2619.6921,0
2,3,2619.8245,0
5,3,2619.9429,0
2,3,2620.0674,0
4,4,2620.1922,0
3,2,2620.3175,0
4,4,2620.4421,0
3,2,2620.567,0
4,4,2620.6921,0
3,3,2620.8171,0
4,3,2620.9422,0
2,3,2621.0671,0
4,3,2621.1922,0
4,4,2621.3171,0
3,3,2621.4421,0
2,2,2621.567,0
4,4,2621.6922,0
3,3,2621.8172,0
4,4,2621.9423,0
2,2,2622.0673,0
4,4,2622.1921,0
2,3,2622.3171,0
4,4,2622.4421,0
3,2,2622.5672,0
3,4,2622.6923,0
3,2,2622.8171,0
3,4,2622.9421,0
3,3,2623.0671,0
3,4,2623.1921,0
3,2,2623.3184,0
3,4,2623.4424,0
2,3,2623.5672,0
4,4,2623.6921,0
2,2,2623.817,0
4,4,2623.9416,0
2,3,2624.0671,0
4,4,2624.1924,0
2,2,2624.3248,0
3,4,2624.4432,0
2,3,2624.5671,0
3,4,2624.6921,0
3,2,2624.817,0
3,4,2624.9421,0
2,3,2625.0671,0
4,4,2625.1922,0
1,3,2625.3171,0
3,4,2625.4422,0
3,3,2625.5674,0
2,4,2625.6921,0
3,2,2625.8173,0
3,4,2625.9421,0
2,3,2626.0671,0
3,4,2626.1926,0
2,3,2626.3172,0
3,4,2626.4421,0
2,3,2626.5671,0
2,4,2626.6923,0
2,3,2626.8171,0
3,4,2626.9421,0
2,2,2627.0671,0
2,5,2627.1924,0
2,2,2627.3172,0
3,4,2627.4424,0
2,3,2627.567,0
3,4,2627.6921,0
1,3,2627.8171,0
3,5,2627.9421,0
2,2,2628.067,0
2,5,2628.1923,0
2,2,2628.3172,0
3,4,2628.4421,0
2,3,2628.5671,0
2,4,2628.6921,0
1,3,2628.817,0
3,5,2628.9421,0
2,2,2629.0671,0
2,5,2629.1922,0
2,2,2629.3181,0
2,4,2629.4421,0
1,3,2629.5673,0
3,5,2629.6926,0
1,3,2629.8172,0
2,4,2629.9421,0
2,3,2630.0671,0
2,4,2630.1921,0
2,3,2630.3171,0
2,4,2630.4424,0
1,3,2630.5671,0
2,4,2630.6921,0
1,3,2630.8173,0
2,5,2630.9421,0
2,3,2631.067,0
2,4,2631.1923,0
1,3,2631.3172,0
2,4,2631.4421,0
1,3,2631.5671,0
2,5,2631.6921,0
1,2,2631.8181,0
2,5,2631.9424,0
2,4,2632.0672,0
1,3,2632.1922,0
1,5,2632.3171,0
2,3,2632.4421,0
2,4,2632.5671,0
1,3,2632.6922,0
1,3,2632.8171,0
1,4,2632.942,0
1,3,2633.067,0
2,4,2633.192,0
1,4,2633.3174,0
1,4,2633.4421,0
1,3,2633.5673,0
2,5,2633.6923,0
1,3,2633.8171,0
1,4,2633.9421,0
1,3,2634.0671,0
1,5,2634.1921,0
1,2,2634.317,0
2,5,2634.4422,0
0,3,2634.5673,0
2,5,2634.6921,0
1,3,2634.8172,0
1,4,2634.9424,0
1,3,2635.0672,0
1,5,2635.1921,0
0,3,2635.317,0
2,5,2635.4421,0
0,3,2635.5671,0
2,4,2635.6921,0
0,4,2635.8248,0
1,4,2635.9432,0
1,3,2636.0675,0
1,5,2636.1926,0
1,3,2636.3172,0
1,4,2636.442,0
0,4,2636.5671,0
1,4,2636.6921,0
1,3,2636.8171,0
1,5,2636.9421,0
0,3,2637.0671,0
1,5,2637.1921,0
0,3,2637.3173,0
1,5,2637.4424,0
1,3,2637.5673,0
0,5,2637.6921,0
1,2,2637.817,0
1,5,2637.9421,0
0,4,2638.067,0
0,4,2638.192,0
1,5,2638.3171,0
0,3,2638.4428,0
0,3,2638.5672,0
1,5,2638.6923,0
0,3,2638.8174,0
1,5,2638.9421,0
0,3,2639.0671,0
0,5,2639.1928,0
0,3,2639.3172,0
1,5,2639.4497,0
0,3,2639.5681,0
0,5,2639.6923,0
0,3,2639.8174,0
0,5,2639.9423,0
0,3,2640.0672,0
1,5,2640.1922,0
0,3,2640.3172,0
0,5,2640.4422,0
0,3,2640.5671,0
0,5,2640.6921,0
0,3,2640.817,0
0,5,2640.942,0
0,3,2641.0674,0
0,5,2641.1922,0
0,3,2641.3174,0
0,5,2641.4423,0
0,3,2641.5672,0
0,5,2641.6923,0
0,3,2641.8172,0
0,5,2641.9421,0
0,3,2642.0671,0
0,5,2642.1921,0
0,3,2642.3171,0
0,5,2642.442,0
-1,3,2642.5671,0
0,5,2642.6924,0
0,4,2642.8173,0
0,5,2642.9423,0
-1,3,2643.0671,0
0,5,2643.1922,0
0,3,2643.3171,0
-1,5,2643.4422,0
0,3,2643.5674,0
0,5,2643.6922,0
-1,3,2643.8171,0
0,5,2643.9421,0
-1,4,2644.067,0
0,5,2644.1922,0
-1,3,2644.3171,0
0,5,2644.4422,0
-1,3,2644.5671,0
-1,5,2644.6922,0
0,3,2644.8171,0
-1,5,2644.9421,0
0,4,2645.0673,0
-1,5,2645.1921,0
-1,3,2645.3173,0
0,5,2645.4422,0
-1,5,2645.5671,0
-1,3,2645.6921,0
-1,5,2645.8171,0
0,4,2645.9424,0
-1,5,2646.0671,0
-1,3,2646.1928,0
-1,3,2646.3171,0
0,5,2646.4421,0
-1,4,2646.5673,0
-1,5,2646.6923,0
-1,3,2646.8172,0
-1,5,2646.9426,0
-1,3,2647.0672,0
-1,5,2647.1922,0
-1,4,2647.3172,0
-1,5,2647.4421,0
-1,3,2647.5672,0
-1,5,2647.6922,0
-1,4,2647.8172,0
-1,3,2647.9421,0
-1,5,2648.0671,0
-1,3,2648.1921,0
-2,5,2648.3171,0
-1,4,2648.4422,0
-1,5,2648.5671,0
-1,3,2648.6921,0
-2,5,2648.8173,0
-1,4,2648.9421,0
-2,5,2649.0671,0
-1,3,2649.192,0
-1,5,2649.3171,0
-1,4,2649.4422,0
-2,5,2649.5672,0
-1,3,2649.6921,0
-2,5,2649.8171,0
-1,4,2649.9422,0
-1,3,2650.0673,0
-2,5,2650.1922,0
-1,3,2650.3171,0
-2,5,2650.4423,0
-1,4,2650.5673,0
-2,5,2650.6922,0
-1,3,2650.8171,0
-2,5,2650.9422,0
-2,4,2651.0671,0
-2,5,2651.1921,0
-1,3,2651.317,0
-2,4,2651.4423,0
-1,4,2651.5682,0
-2,6,2651.6997,0
-2,3,2651.8182,0
-2,5,2651.9423,0
-1,3,2652.0671,0
-2,4,2652.1922,0
-2,4,2652.3172,0
-1,4,2652.4421,0
-2,5,2652.5672,0
-2,3,2652.6921,0
-1,4,2652.8173,0
-3,5,2652.9421,0
-1,3,2653.067,0
-2,5,2653.1921,0
-2,3,2653.3172,0
-2,5,2653.4421,0
-2,4,2653.5671,0
-3,5,2653.6924,0
-1,3,2653.8172,0
-3,5,2653.9423,0
-1,4,2654.0671,0
-3,5,2654.1921,0
-1,3,2654.3171,0
-2,3,2654.4423,0
-3,5,2654.5671,0
-2,4,2654.6921,0
-2,5,2654.8171,0
-2,3,2654.9421,0
-3,5,2655.0671,0
-1,4,2655.1922,0
-3,5,2655.3173,0
-2,3,2655.4422,0
-3,5,2655.5672,0
-2,3,2655.6921,0
-1,4,2655.8171,0
-3,5,2655.9421,0
-2,4,2656.0672,0
-3,5,2656.1922,0
-2,3,2656.3176,0
-2,5,2656.4422,0
-3,3,2656.5673,0
-3,5,2656.6921,0
-2,4,2656.8172,0
-3,5,2656.942,0
-1,3,2657.0671,0
-3,3,2657.1921,0
-3,5,2657.317,0
-2,4,2657.4422,0
-3,4,2657.5671,0
-2,4,2657.6923,0
-3,5,2657.8169,0
-2,3,2657.9423,0
-4,5,2658.0671,0
-2,3,2658.1926,0
-3,5,2658.3173,0
-2,3,2658.4424,0
-4,5,2658.5671,0
-2,4,2658.6921,0
-2,3,2658.8171,0
-3,5,2658.9421,0
-2,4,2659.0671,0
-4,5,2659.1923,0
-2,3,2659.3172,0
-4,5,2659.4422,0
-2,3,2659.5671,0
-3,5,2659.6921,0
-3,3,2659.8171,0
-3,5,2659.9421,0
-3,4,2660.0671,0
-2,3,2660.192,0
-4,5,2660.3172,0
-2,3,2660.4421,0
-4,5,2660.5673,0
-2,4,2660.6924,0
-4,4,2660.8173,0
-2,4,2660.9421,0
-4,5,2661.0672,0
-3,3,2661.1922,0
-2,4,2661.3172,0
-4,4,2661.4425,0
-3,4,2661.5671,0
-4,5,2661.6923,0
-2,3,2661.8172,0
-4,5,2661.9421,0
-3,3,2662.0675,0
-4,5,2662.1924,0
-3,3,2662.3171,0
-4,5,2662.4422,0
-2,3,2662.5671,0
-3,4,2662.6921,0
-4,4,2662.8172,0
-3,4,2662.9424,0
-4,4,2663.0673,0
-3,4,2663.1921,0
-4,5,2663.3171,0
-3,3,2663.4421,0
-4,5,2663.5671,0
-2,3,2663.6921,0
-3,3,2663.8172,0
-5,5,2663.9423,0
-3,3,2664.0671,0
-4,5,2664.1922,0
-3,4,2664.3174,0
-4,5,2664.4421,0
-3,3,2664.5675,0
-5,4,2664.6923,0
-2,4,2664.8171,0
-5,5,2664.9421,0
-3,3,2665.0671,0
-3,3,2665.1922,0
-4,5,2665.3172,0
-3,3,2665.4423,0
-5,4,2665.5672,0
-3,4,2665.6921,0
-4,4,2665.8171,0
-3,3,2665.9421,0
-5,5,2666.0672,0
-3,3,2666.1923,0
-4,5,2666.3171,0
-4,3,2666.4426,0
-3,3,2666.5672,0
-4,5,2666.6921,0
-4,3,2666.8174,0
-4,5,2666.9423,0
-4,3,2667.0672,0
-4,5,2667.1922,0
-3,3,2667.3171,0
-5,5,2667.4421,0
-3,3,2667.5671,0
-5,5,2667.6921,0
-4,3,2667.8172,0
-3,2,2667.942,0
-5,5,2668.0671,0
-3,3,2668.1922,0
-5,4,2668.3174,0
-3,4,2668.4424,0
-5,4,2668.5673,0
-3,4,2668.6922,0
-5,4,2668.8171,0
-4,3,2668.9421,0
-3,3,2669.0671,0
-5,5,2669.1924,0
-4,3,2669.3171,0
-5,4,2669.4421,0
-3,3,2669.5671,0
-6,5,2669.6921,0
-3,3,2669.8174,0
-5,5,2669.9423,0
-3,3,2670.0671,0
-4,3,2670.1922,0
-5,4,2670.3171,0
-4,3,2670.4422,0
-5,5,2670.5671,0
-4,3,2670.6922,0
-5,4,2670.8173,0
-3,3,2670.9421,0
-6,5,2671.0671,0
-3,3,2671.1922,0
-6,4,2671.3171,0
-4,3,2671.4422,0
-3,3,2671.5671,0
-5,5,2671.6921,0
-4,2,2671.8171,0
-6,5,2671.9421,0
-3,3,2672.0673,0
-6,4,2672.1921,0
-3,3,2672.3174,0
-6,5,2672.4422,0
-4,2,2672.5672,0
-3,3,2672.6921,0
-6,5,2672.8171,0
-4,3,2672.9422,0
-5,4,2673.0671,0
-4,3,2673.1922,0
-6,4,2673.3172,0
-4,4,2673.4421,0
-5,4,2673.5672,0
-4,3,2673.6921,0
-6,4,2673.8173,0
-4,3,2673.9421,0
-4,3,2674.067,0
-6,4,2674.1922,0
-3,3,2674.3172,0
-6,4,2674.4421,0
-4,3,2674.5674,0
-6,4,2674.6923,0
-4,3,2674.8172,0
-6,5,2674.9422,0
-4,2,2675.0672,0
-4,3,2675.1921,0
-6,4,2675.3171,0
-3,4,2675.4421,0
-7,4,2675.567,0
-4,2,2675.692,0
-6,5,2675.8171,0
-4,2,2675.9422,0
-6,4,2676.0673,0
-4,3,2676.1921,0
-4,3,2676.3173,0
-6,4,2676.4425,0
-4,3,2676.5671,0
-6,4,2676.6922,0
-4,3,2676.8171,0
-7,4,2676.9424,0
-4,2,2677.0671,0
-6,4,2677.1923,0
-4,4,2677.3171,0
-6,3,2677.442,0
-4,3,2677.5671,0
-4,2,2677.6923,0
-7,5,2677.8172,0
-4,3,2677.9422,0
-6,3,2678.067,0
-4,3,2678.1921,0
-7,4,2678.3172,0
-4,3,2678.4424,0
-6,4,2678.5673,0
-5,2,2678.6921,0
-4,3,2678.8171,0
-7,4,2678.9422,0
-4,3,2679.0671,0
-6,3,2679.1921,0
-4,3,2679.3171,0
-7,4,2679.442,0
-4,2,2679.5671,0
-7,4,2679.6922,0
-4,3,2679.8174,0
-5,2,2679.9423,0
-6,4,2680.0671,0
-5,3,2680.1921,0
-6,4,2680.3171,0
-5,2,2680.4421,0
-6,4,2680.5671,0
-4,3,2680.692,0
-7,3,2680.8171,0
-4,3,2680.9422,0
-7,3,2681.0674,0
-4,3,2681.1922,0
-5,3,2681.3171,0
-7,3,2681.4425,0
-4,3,2681.5673,0
-7,4,2681.6922,0
-4,2,2681.817,0
-7,4,2681.9421,0
-5,3,2682.0672,0
-6,3,2682.1921,0
-5,3,2682.3171,0
-5,2,2682.4423,0
-6,4,2682.5672,0
-5,2,2682.6921,0
-7,4,2682.8172,0
-4,2,2682.9422,0
-7,4,2683.0672,0
-5,2,2683.1922,0
-7,4,2683.3172,0
-5,2,2683.4421,0
-5,3,2683.5671,0
-7,3,2683.692,0
-4,3,2683.8173,0
-7,3,2683.9421,0
-5,3,2684.0671,0
-7,3,2684.1922,0
-5,3,2684.3172,0
-7,3,2684.4421,0
-4,3,2684.5671,0
-5,2,2684.6924,0
-7,4,2684.8171,0
-5,2,2684.9431,0
-7,3,2685.0733,0
-5,3,2685.1989,0
-7,3,2685.3256,0
-5,2,2685.4434,0
-7,4,2685.5676,0
-4,2,2685.6921,0
-5,2,2685.8171,0
-8,3,2685.9421,0
-4,3,2686.067,0
-8,3,2686.1924,0
-4,2,2686.3173,0
-7,3,2686.4428,0
-5,3,2686.567,0
-8,3,2686.6921,0
-4,2,2686.817,0
-8,3,2686.9421,0
-5,2,2687.0671,0
-5,3,2687.192,0
-7,3,2687.3171,0
-5,2,2687.4421,0
-7,3,2687.5674,0
-5,3,2687.6922,0
-8,2,2687.8171,0
-5,3,2687.9752,0
-7,3,2688.1214,0
-5,2,2688.2029,0
-5,2,2688.3657,0
-7,3,2688.4998,0
-5,2,2688.6146,0
-8,3,2688.7386,0
-5,2,2688.8605,0
-7,3,2688.9815,0
-5,3,2689.1102,0
-8,3,2689.2336,0
-4,2,2689.3592,0
-6,2,2689.4768,0
-7,3,2689.6018,0
-5,2,2689.7323,0
-8,3,2689.8747,0
-5,2,2689.9738,0
-7,3,2690.1151,0
-5,1,2690.2394,0
-8,3,2690.3656,0
-5,3,2690.4825,0
-7,2,2690.6028,0
-6,2,2690.7538,0
-4,2,2690.8615,0
-8,3,2690.9905,0
-5,2,2691.1227,0
-8,3,2691.2249,0
-5,1,2691.3536,0
-8,3,2691.49,0
-5,2,2691.6191,0
-8,3,2691.7526,0
-5,2,2691.8759,0
-5,1,2691.9922,0
-8,3,2692.1162,0
-5,2,2692.2225,0
-8,3,2692.3688,0
-5,2,2692.471,0
-8,2,2692.599,0
-5,2,2692.747,0
-8,2,2692.865,0
-5,3,2692.9907,0
-5,1,2693.1184,0
-8,3,2693.246,0
-6,2,2693.3662,0
-7,2,2693.4806,0
-9,3,2693.61,0
-5,2,2693.7262,0
-5,2,2693.8838,0
-8,2,2693.9823,0
-5,2,2694.1185,0
-8,3,2694.2412,0
-6,1,2694.3666,0
-5,2,2694.4988,0
-8,3,2694.5806,0
-5,1,2694.7294,0
-8,3,2694.8629,0
-6,2,2694.9983,0
-8,2,2695.1102,0
-5,2,2695.2299,0
-5,1,2695.3591,0
-9,3,2695.5009,0
-5,1,2695.6212,0
-8,2,2695.7332,0
-5,2,2695.853,0
-8,3,2695.9989,0
-5,1,2696.1109,0
-8,2,2696.2028,0
-6,2,2696.3589,0
-5,1,2696.504,0
-8,3,2696.6282,0
-5,1,2696.6989,0
-9,2,2696.8658,0
-5,2,2697.0025,0
-8,2,2697.1015,0
-6,2,2697.215,0
-8,2,2697.3582,0
-5,1,2697.4674,0
-8,3,2697.6199,0
-5,1,2697.7461,0
-6,1,2697.8595,0
-8,2,2697.9624,0
-5,2,2698.1672,0
-8,2,2698.253,0
-6,2,2698.3528,0
-8,2,2698.4957,0
-5,1,2698.6681,0
-9,2,2698.7528,0
-5,2,2698.8614,0
-6,1,2698.9673,0
-8,2,2699.0974,0
-5,2,2699.2447,0
-9,1,2699.3619,0
-5,2,2699.497,0
-8,2,2699.6226,0
-6,1,2699.7189,0
-8,2,2699.8401,0
-5,1,2699.9489,0
-8,2,2700.0712,0
-6,2,2700.2407,0
-5,1,2700.3397,0
-9,1,2700.4986,0
-5,1,2700.6036,0
-8,2,2700.7412,0
-6,2,2700.8729,0
-8,1,2700.9836,0
-6,1,2701.0906,0
-8,2,2701.2374,0
