WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
3,0,6838.2474,0
4,-1,6838.3735,0
3,-1,6838.4947,0
4,0,6838.6188,0
2,-1,6838.7494,0
5,0,6838.8693,0
3,-1,6838.9937,0
4,0,6839.1227,0
2,-1,6839.2433,0
5,-1,6839.3944,0
2,0,6839.4927,0
5,0,6839.6174,0
3,-1,6839.8653,0
4,0,6839.9561,0
3,0,6840.0679,0
4,-1,6840.1633,0
5,-1,6840.2543,0
3,0,6840.4391,0
4,-1,6840.5017,0
3,0,6840.6215,0
2,0,6840.7452,0
5,0,6840.8679,0
3,-1,6840.9967,0
5,0,6841.1235,0
3,-1,6841.2436,0
4,0,6841.3678,0
3,0,6841.4927,0
5,-1,6841.6175,0
3,0,6841.7426,0
4,-1,6841.8675,0
3,0,6841.9925,0
5,0,6842.1175,0
3,0,6842.2426,0
4,0,6842.3683,0
3,-1,6842.4927,0
5,0,6842.6176,0
3,0,6842.7425,0
5,-1,6842.8675,0
3,0,6842.9927,0
4,0,6843.1176,0
3,-1,6843.2425,0
5,0,6843.3676,0
3,0,6843.4926,0
5,0,6843.6176,0
3,0,6843.7428,0
4,-1,6843.8677,0
5,0,6843.9927,0
3,-1,6844.1174,0
5,0,6844.2425,0
4,0,6844.3686,0
5,0,6844.4925,0
3,0,6844.6174,0
4,-1,6844.8671,0
3,0,6844.9459,0
6,0,6844.9957,0
3,0,6845.1225,0
5,0,6845.2546,0
3,0,6845.3873,0
5,-1,6845.4931,0
3,0,6845.6175,0
5,0,6845.7421,0
3,0,6845.8671,0
5,0,6845.9921,0
5,0,6846.1171,0
3,0,6846.2421,0
5,0,6846.3671,0
3,0,6846.4923,0
4,0,6846.6171,0
4,0,6846.7424,0
4,0,6846.8673,0
5,0,6846.9932,0
3,0,6847.1172,0
6,0,6847.2421,0
3,0,6847.3673,0
5,0,6847.4921,0
3,-1,6847.6174,0
5,0,6847.7423,0
4,0,6847.8672,0
5,0,6847.9922,0
3,0,6848.117,0
5,0,6851.8277,0
4,0,6851.8318,0
5,0,6851.8352,0
3,0,6851.8386,0
6,0,6851.842,0
3,0,6851.8454,0
5,1,6851.8488,0
4,0,6851.8522,0
5,0,6851.8556,0
4,0,6851.859,0
5,0,6851.8634,0
3,0,6851.872,0
5,0,6851.8756,0
4,0,6851.8896,0
5,0,6851.8949,0
4,1,6851.9053,0
5,0,6851.9097,0
4,0,6851.9139,0
5,0,6851.918,0
3,1,6851.9222,0
6,0,6851.9264,0
3,0,6851.9306,0
6,0,6851.9348,0
3,0,6851.9389,0
5,1,6851.9431,0
4,0,6851.9474,0
6,1,6851.9516,0
3,0,6851.9557,0
5,0,6851.96,0
6,1,6851.9801,0
3,0,6852.006,0
6,0,6852.1195,0
3,0,6852.2493,0
5,1,6852.3686,0
4,0,6852.4926,0
6,1,6852.6175,0
3,0,6852.7425,0
6,0,6852.8677,0
3,1,6852.9927,0
6,0,6853.1177,0
3,1,6853.2426,0
6,0,6853.3676,0
3,1,6853.4932,0
6,0,6853.6236,0
4,1,6853.7432,0
5,0,6853.8732,0
4,1,6853.9933,0
5,0,6854.1236,0
4,1,6854.2433,0
6,0,6854.374,0
3,0,6854.4935,0
6,1,6854.6235,0
4,0,6854.7434,0
5,1,6854.8732,0
4,0,6854.9933,0
6,1,6855.1233,0
3,1,6855.2434,0
6,0,6855.3732,0
3,1,6855.4934,0
6,0,6855.6232,0
4,0,6855.7431,0
5,1,6855.8732,0
4,1,6855.9932,0
6,1,6856.1233,0
4,0,6856.2433,0
6,1,6856.374,0
3,0,6856.4933,0
6,1,6856.6236,0
4,0,6856.7433,0
6,1,6856.8734,0
3,1,6856.9934,0
6,0,6857.1234,0
4,1,6857.2432,0
6,0,6857.3732,0
4,1,6857.4931,0
5,1,6857.6232,0
4,0,6857.7431,0
6,1,6857.8733,0
4,1,6857.9931,0
5,0,6858.1232,0
4,1,6858.2432,0
6,1,6858.3798,0
4,0,6858.4932,0
6,1,6858.6173,0
5,1,6858.7422,0
4,1,6858.8671,0
6,1,6858.9921,0
4,0,6859.1171,0
6,1,6859.2421,0
3,1,6859.3673,0
7,1,6859.4922,0
3,0,6859.6172,0
6,1,6859.7421,0
4,1,6859.8672,0
6,1,6859.9921,0
4,1,6860.1171,0
6,0,6860.242,0
4,1,6860.367,0
5,1,6860.492,0
4,1,6860.6174,0
7,1,6860.7423,0
3,1,6860.8672,0
6,1,6860.9922,0
4,0,6861.117,0
6,1,6861.2421,0
4,1,6861.367,0
6,1,6861.493,0
3,1,6861.617,0
7,1,6861.7421,0
4,1,6861.8673,0
5,1,6861.9922,0
4,1,6862.1171,0
6,1,6862.2425,0
4,0,6862.3673,0
6,2,6862.4921,0
4,1,6862.6171,0
6,1,6862.742,0
4,1,6862.867,0
6,1,6862.9921,0
4,1,6863.1171,0
6,1,6863.2423,0
4,1,6863.3671,0
6,1,6863.4921,0
4,1,6863.6171,0
6,1,6863.7421,0
4,1,6863.8671,0
6,1,6863.9921,0
4,1,6864.1171,0
6,2,6864.2421,0
4,0,6864.3672,0
6,2,6864.4927,0
4,1,6864.6173,0
6,1,6864.7421,0
4,1,6864.867,0
6,1,6864.9922,0
4,1,6865.117,0
6,1,6865.2421,0
4,1,6865.367,0
6,2,6865.4921,0
4,1,6865.617,0
6,1,6865.7423,0
4,1,6865.8671,0
6,2,6865.9921,0
4,1,6866.1174,0
6,1,6866.2422,0
5,1,6866.4561,0
6,2,6866.5319,0
4,1,6866.6201,0
6,1,6866.744,0
4,1,6866.9954,0
6,2,6867.0244,0
6,1,6867.1623,0
4,1,6867.252,0
6,1,6867.3759,0
4,1,6867.5005,0
6,2,6867.6254,0
4,1,6867.7502,0
6,2,6867.8756,0
4,1,6868.0005,0
6,1,6868.1254,0
4,1,6868.2499,0
6,2,6868.3751,0
4,1,6868.5005,0
6,2,6868.6251,0
4,1,6868.7505,0
6,1,6868.8753,0
4,1,6869,0
6,2,6869.125,0
4,1,6869.2502,0
6,2,6869.3754,0
5,1,6869.5003,0
6,2,6869.6253,0
4,1,6869.7504,0
6,1,6869.8754,0
4,1,6870.0006,0
6,2,6870.1254,0
4,1,6870.2503,0
6,2,6870.3753,0
4,1,6870.5002,0
6,2,6870.6253,0
4,1,6870.7503,0
6,1,6870.8753,0
5,2,6871.0005,0
5,1,6871.1254,0
4,1,6871.2502,0
7,2,6871.3753,0
4,2,6871.5004,0
6,2,6871.6253,0
4,1,6871.7512,0
6,2,6871.8749,0
4,1,6871.9999,0
6,1,6872.1253,0
4,2,6872.2505,0
6,2,6872.3751,0
4,1,6872.5003,0
6,2,6872.6255,0
6,1,6872.7503,0
5,2,6872.8749,0
6,1,6873,0
4,2,6873.1254,0
6,1,6873.2503,0
4,2,6873.3754,0
4,1,6873.5007,0
6,2,6873.6255,0
4,1,6873.75,0
6,2,6873.8753,0
5,2,6874.0005,0
5,1,6874.1253,0
4,2,6874.2503,0
7,2,6874.4078,0
4,1,6874.5026,0
6,2,6874.6257,0
4,1,6874.7507,0
6,3,6874.8759,0
4,1,6875.0006,0
6,1,6875.1255,0
4,1,6875.2506,0
6,3,6875.3754,0
4,1,6875.5005,0
6,2,6875.6256,0
7,2,6875.7501,0
4,1,6875.9307,0
6,2,6876.0346,0
4,1,6876.1304,0
6,3,6876.267,0
4,1,6876.388,0
6,2,6876.5009,0
4,1,6876.6192,0
6,3,6876.7439,0
4,1,6876.8736,0
6,2,6876.9935,0
4,2,6877.1177,0
6,2,6877.2425,0
4,1,6877.3675,0
6,2,6877.4925,0
4,2,6877.6175,0
6,2,6877.7425,0
4,2,6877.8676,0
6,2,6877.9924,0
4,1,6878.1174,0
6,3,6878.2455,0
5,1,6878.3673,0
5,3,6878.4923,0
4,1,6878.6174,0
7,2,6878.7426,0
5,3,6878.8673,0
4,1,6878.9924,0
7,2,6879.1173,0
4,2,6879.2425,0
4,2,6879.3675,0
6,2,6879.4924,0
4,2,6879.6174,0
6,2,6879.7424,0
4,1,6879.8674,0
6,3,6879.9925,0
4,1,6880.1176,0
6,3,6880.2427,0
4,1,6880.3676,0
5,3,6880.4924,0
4,1,6880.6174,0
7,3,6880.7425,0
4,1,6880.8674,0
5,3,6880.9926,0
4,1,6881.1174,0
7,2,6881.2424,0
3,2,6881.3675,0
6,2,6881.4924,0
4,2,6881.6177,0
6,2,6881.7435,0
4,2,6881.8675,0
6,2,6881.9924,0
4,2,6882.1174,0
5,2,6882.2425,0
4,2,6882.3674,0
6,3,6882.4927,0
4,1,6882.6176,0
6,2,6882.7424,0
4,2,6882.8674,0
6,3,6882.9924,0
4,1,6883.1174,0
5,3,6883.2424,0
5,1,6883.3674,0
5,3,6883.4923,0
4,1,6883.6174,0
6,3,6883.7424,0
4,2,6883.8676,0
6,2,6883.9926,0
4,2,6884.1177,0
6,2,6884.2425,0
4,2,6884.3673,0
5,2,6884.4924,0
4,2,6884.6182,0
6,3,6884.7424,0
4,2,6884.8674,0
6,2,6884.9924,0
6,3,6885.1174,0
3,1,6885.2425,0
4,2,6885.3674,0
6,2,6885.4924,0
4,3,6885.6175,0
6,2,6885.7425,0
5,3,6885.8675,0
4,1,6885.9924,0
6,3,6886.1251,0
4,2,6886.2436,0
6,2,6886.368,0
3,2,6886.4927,0
6,3,6886.6176,0
4,1,6886.7432,0
5,3,6886.8674,0
4,2,6886.9924,0
6,3,6887.1174,0
4,2,6887.2424,0
5,2,6887.3674,0
4,2,6887.4924,0
6,3,6887.6175,0
4,1,6887.7428,0
5,3,6887.8676,0
4,2,6887.9918,0
5,3,6888.1175,0
4,1,6888.2424,0
6,3,6888.3674,0
3,2,6888.4925,0
6,3,6888.6174,0
4,2,6888.7423,0
5,2,6888.8675,0
4,2,6888.9924,0
5,3,6889.1174,0
4,2,6889.2424,0
5,3,6889.3673,0
4,2,6889.4926,0
5,2,6889.6175,0
4,2,6889.7424,0
5,3,6889.8674,0
4,2,6889.9924,0
5,2,6890.1174,0
4,2,6890.2423,0
5,3,6890.3677,0
4,2,6890.4925,0
6,3,6890.6174,0
3,2,6890.7424,0
6,3,6890.8674,0
3,2,6890.9924,0
5,2,6891.1175,0
4,2,6891.2424,0
5,3,6891.3674,0
4,2,6891.4924,0
5,3,6891.6177,0
4,2,6891.7435,0
5,3,6891.8674,0
4,2,6891.9926,0
5,3,6892.1174,0
4,2,6892.2424,0
5,3,6892.3675,0
4,2,6892.4923,0
5,2,6892.6175,0
3,3,6892.7424,0
6,2,6892.8676,0
3,2,6892.9924,0
5,3,6893.1174,0
4,2,6893.2427,0
5,3,6893.3675,0
4,2,6893.4924,0
5,3,6893.6174,0
3,2,6893.7424,0
6,2,6893.8675,0
3,3,6893.9924,0
5,3,6894.1173,0
3,1,6894.2426,0
6,3,6894.3675,0
5,3,6894.4924,0
3,3,6894.6178,0
5,3,6894.7424,0
4,1,6894.8674,0
5,3,6894.9923,0
3,2,6895.1174,0
5,3,6895.2425,0
3,2,6895.3675,0
5,3,6895.4926,0
3,2,6895.6176,0
5,3,6895.7425,0
4,2,6895.8734,0
5,3,6895.9935,0
3,2,6896.1177,0
5,3,6896.2426,0
3,2,6896.3674,0
5,3,6896.4924,0
3,2,6896.6174,0
5,3,6896.7434,0
3,2,6896.8675,0
5,3,6896.9924,0
3,2,6897.1178,0
5,3,6897.2427,0
3,3,6897.3675,0
5,2,6897.4924,0
3,2,6897.6174,0
5,3,6897.7424,0
3,2,6897.8675,0
5,4,6897.9924,0
3,2,6898.1176,0
4,3,6898.2426,0
4,2,6898.3675,0
5,3,6898.4924,0
2,2,6898.6174,0
5,3,6898.7424,0
3,2,6898.8674,0
5,3,6898.9924,0
3,3,6899.1174,0
4,3,6899.2424,0
3,2,6899.3676,0
5,3,6899.4925,0
3,2,6899.6175,0
4,3,6899.7423,0
4,2,6899.8674,0
4,3,6899.9923,0
4,2,6900.1174,0
4,3,6900.2424,0
2,3,6900.3674,0
5,3,6900.4923,0
2,2,6900.6176,0
5,3,6900.7425,0
3,2,6900.8674,0
4,3,6900.9927,0
3,2,6901.1175,0
5,4,6901.2423,0
2,2,6901.3675,0
5,3,6901.4924,0
3,2,6901.6174,0
4,3,6901.7433,0
3,2,6901.8673,0
4,4,6901.9927,0
3,1,6902.1175,0
4,4,6902.2424,0
3,2,6902.3674,0
5,3,6902.4924,0
4,3,6902.6175,0
2,3,6902.7424,0
5,3,6902.8673,0
2,2,6902.9925,0
4,3,6903.1174,0
3,2,6903.243,0
4,3,6903.3677,0
3,3,6903.4925,0
4,3,6903.6174,0
3,2,6903.7434,0
4,3,6903.8674,0
3,2,6903.9926,0
4,4,6904.1174,0
2,2,6904.2423,0
4,3,6904.3674,0
3,2,6904.4927,0
4,4,6904.6179,0
2,2,6904.7423,0
4,3,6904.8677,0
3,2,6904.993,0
3,3,6905.1174,0
3,2,6905.2424,0
4,3,6905.3673,0
2,3,6905.4924,0
4,3,6905.6174,0
3,2,6905.7437,0
3,3,6905.8676,0
3,3,6905.9924,0
4,3,6906.1175,0
2,2,6906.2424,0
4,4,6906.3674,0
2,2,6906.4932,0
4,3,6906.618,0
2,2,6906.7433,0
4,4,6906.8675,0
2,2,6906.9924,0
4,3,6907.1174,0
2,2,6907.2424,0
4,3,6907.3675,0
2,2,6907.493,0
4,4,6907.6232,0
2,2,6907.7527,0
3,3,6907.8691,0
3,3,6907.993,0
3,3,6908.1176,0
2,2,6908.2424,0
4,3,6908.3674,0
2,3,6908.4924,0
3,3,6908.6175,0
4,3,6908.7439,0
2,3,6908.877,0
3,3,6908.9937,0
3,2,6909.1177,0
3,3,6909.2481,0
2,2,6909.3686,0
3,3,6909.4926,0
3,3,6909.6177,0
2,2,6909.7424,0
3,3,6909.8674,0
2,3,6909.9925,0
4,3,6910.1173,0
2,3,6910.2424,0
3,3,6910.3677,0
2,2,6910.494,0
3,4,6910.6177,0
2,2,6910.7424,0
3,4,6910.8674,0
2,2,6910.9951,0
3,3,6911.1173,0
3,3,6911.2423,0
2,3,6911.3675,0
3,3,6911.4928,0
2,2,6911.6175,0
3,4,6911.7777,0
2,2,6911.8997,0
3,4,6911.9974,0
2,2,6912.1552,0
2,3,6912.2937,0
2,2,6912.4101,0
3,4,6912.5154,0
2,2,6912.6586,0
3,4,6912.7858,0
2,2,6912.9247,0
2,3,6913.048,0
2,3,6913.1359,0
3,3,6913.2795,0
2,2,6913.4077,0
2,4,6913.5035,0
2,2,6913.6659,0
3,3,6913.7848,0
2,2,6913.9091,0
2,4,6914.0262,0
2,2,6914.1575,0
2,4,6914.3124,0
2,2,6914.4156,0
3,3,6914.5381,0
1,3,6914.6499,0
2,3,6914.7852,0
2,2,6914.926,0
3,4,6915.0558,0
2,3,6915.1524,0
2,2,6915.2913,0
2,4,6915.3744,0
2,2,6915.5501,0
2,3,6915.6785,0
2,3,6915.7801,0
1,2,6915.9125,0
3,3,6916.0415,0
1,3,6916.1665,0
2,3,6916.2873,0
2,3,6916.3925,0
2,3,6916.5388,0
2,2,6916.6678,0
2,4,6916.7928,0
1,2,6916.9216,0
2,3,6917.0454,0
1,3,6917.1553,0
3,3,6917.2731,0
1,2,6917.4118,0
2,4,6917.5325,0
1,2,6917.6526,0
3,4,6917.7736,0
1,3,6917.8827,0
2,2,6918.0325,0
2,4,6918.1666,0
1,2,6918.2807,0
2,3,6918.4085,0
1,3,6918.5419,0
2,3,6918.6639,0
1,2,6918.8102,0
2,4,6918.9209,0
1,2,6919.0209,0
2,3,6919.1715,0
1,3,6919.2834,0
2,3,6919.4146,0
1,2,6919.537,0
2,3,6919.6492,0
1,3,6919.7498,0
2,4,6919.8949,0
0,2,6920.029,0
2,3,6920.1763,0
2,2,6920.301,0
1,4,6920.3964,0
1,2,6920.5481,0
1,3,6920.6405,0
1,3,6920.7751,0
2,3,6920.898,0
1,2,6921.0594,0
1,4,6921.1549,0
1,2,6921.2832,0
1,4,6921.3802,0
1,2,6921.5495,0
2,3,6921.6555,0
1,3,6921.7543,0
1,3,6921.9202,0
1,2,6922.0443,0
1,4,6922.1733,0
1,2,6922.2956,0
1,3,6922.4036,0
1,2,6922.531,0
1,4,6922.6517,0
1,2,6922.7934,0
1,3,6922.9255,0
1,3,6923.0487,0
1,3,6923.1585,0
0,2,6923.2871,0
2,4,6923.3728,0
0,2,6923.5473,0
1,3,6923.6647,0
1,3,6923.784,0
1,3,6923.9087,0
0,2,6924.0369,0
2,4,6924.1237,0
0,2,6924.2752,0
1,3,6924.4166,0
0,2,6924.5311,0
1,4,6924.6641,0
1,2,6924.773,0
1,4,6924.8771,0
0,2,6924.9951,0
1,3,6925.1186,0
0,2,6925.2434,0
1,3,6925.3687,0
1,3,6925.4933,0
0,4,6925.6183,0
0,1,6925.7432,0
1,4,6925.8685,0
0,2,6925.9934,0
1,3,6926.1182,0
0,3,6926.2433,0
1,3,6926.3683,0
0,2,6926.4934,0
1,3,6926.6194,0
0,3,6926.7454,0
1,3,6926.8705,0
0,3,6926.9957,0
1,3,6927.1206,0
0,3,6927.2512,0
0,2,6927.3853,0
1,4,6927.5015,0
0,2,6927.6218,0
0,3,6927.7448,0
0,2,6927.8704,0
1,3,6927.9956,0
0,3,6928.1204,0
0,3,6928.2456,0
0,2,6928.3705,0
1,4,6928.4946,0
0,2,6928.6173,0
0,3,6928.7433,0
0,2,6928.8687,0
0,4,6928.9934,0
0,2,6929.1183,0
0,3,6929.2434,0
0,2,6929.3683,0
0,3,6929.4934,0
0,3,6929.6184,0
0,3,6929.7437,0
0,2,6929.8684,0
0,3,6929.9933,0
0,2,6930.1183,0
0,4,6930.2435,0
0,2,6930.3683,0
0,3,6930.4933,0
0,3,6930.6182,0
0,3,6930.743,0
0,2,6930.8683,0
0,3,6930.9933,0
0,2,6931.1184,0
0,3,6931.2435,0
-1,3,6931.3684,0
0,3,6931.4935,0
0,2,6931.6184,0
-1,3,6931.7445,0
0,3,6931.868,0
0,3,6931.9935,0
0,2,6932.1182,0
-1,3,6932.2428,0
0,2,6932.3676,0
0,4,6932.4932,0
-1,1,6932.6184,0
-1,4,6932.7435,0
0,2,6932.8685,0
-1,3,6932.9935,0
0,2,6933.1173,0
0,3,6933.2437,0
-1,2,6933.3676,0
0,4,6933.4933,0
-1,2,6933.6177,0
-1,3,6933.7424,0
-1,2,6933.8683,0
0,3,6933.9934,0
-1,2,6934.1175,0
0,4,6934.2424,0
-1,2,6934.3682,0
-1,3,6934.4933,0
-1,2,6934.6176,0
0,3,6934.7424,0
-1,2,6934.8689,0
-1,3,6934.9934,0
-1,2,6935.1329,0
0,3,6935.2512,0
-1,2,6935.3713,0
-1,4,6935.4929,0
-1,1,6935.6179,0
-1,4,6935.7426,0
-1,1,6935.8675,0
0,3,6936.004,0
-1,3,6936.1201,0
-2,3,6936.2427,0
0,2,6936.3808,0
-1,3,6936.4942,0
-1,2,6936.6177,0
-2,3,6936.7546,0
0,2,6936.8699,0
-1,2,6936.9925,0
-1,3,6937.1175,0
-2,2,6937.2424,0
0,4,6937.3804,0
-1,1,6937.4947,0
-2,3,6937.6175,0
-1,2,6937.7576,0
-1,3,6937.868,0
-1,2,6937.9924,0
-2,3,6938.1174,0
-1,2,6938.2538,0
-1,3,6938.368,0
-1,2,6938.4926,0
-1,2,6938.6183,0
-1,3,6938.7424,0
-2,2,6938.8732,0
-1,3,6938.9932,0
-1,2,6939.1174,0
-2,3,6939.2422,0
-1,2,6939.3815,0
-2,3,6939.493,0
-1,2,6939.6175,0
-2,3,6939.7573,0
-1,1,6939.8681,0
-2,3,6939.9927,0
-1,2,6940.1175,0
-1,2,6940.2424,0
-2,3,6940.3673,0
-1,2,6940.504,0
-2,3,6940.6181,0
-1,2,6940.7425,0
-2,3,6940.8674,0
-2,1,6940.9982,0
-2,4,6941.124,0
-1,1,6941.243,0
-2,3,6941.3677,0
-2,3,6941.4924,0
-1,1,6941.6174,0
-2,3,6941.7437,0
-1,2,6941.8674,0
-2,2,6941.9923,0
-1,3,6942.1174,0
-3,2,6942.2424,0
-1,2,6942.3674,0
-3,3,6942.4983,0
-2,2,6942.6239,0
-1,3,6942.743,0
-2,1,6942.868,0
-2,3,6943.0055,0
-2,2,6943.1181,0
-2,3,6943.2425,0
-2,1,6943.3732,0
-1,2,6943.4948,0
-3,3,6943.6174,0
-1,2,6943.748,0
-3,3,6943.8742,0
-2,1,6943.9929,0
-2,3,6944.1178,0
-2,2,6944.2425,0
-2,2,6944.3732,0
-2,2,6944.4932,0
-3,3,6944.6174,0
-2,2,6944.7557,0
-1,1,6944.8687,0
-3,3,6944.9925,0
-1,2,6945.1305,0
-3,2,6945.2499,0
-2,2,6945.3699,0
-3,2,6945.4924,0
-1,2,6945.6232,0
-3,3,6945.7488,0
-2,1,6945.8678,0
-3,3,6945.9928,0
-2,2,6946.1174,0
-3,2,6946.2423,0
-2,2,6946.3674,0
-2,2,6946.4982,0
-2,2,6946.6241,0
-2,2,6946.7432,0
-3,2,6946.8674,0
-2,2,6946.9925,0
-3,2,6947.1177,0
-2,2,6947.2425,0
-3,3,6947.3674,0
-3,1,6947.4924,0
-2,3,6947.6174,0
-2,1,6947.7484,0
-3,2,6947.8685,0
-3,2,6947.9923,0
-2,2,6948.1173,0
-3,2,6948.2501,0
-2,2,6948.3688,0
-3,2,6948.4915,0
-2,1,6948.6248,0
-4,3,6948.7435,0
-2,1,6948.8675,0
-4,3,6948.9924,0
-2,1,6949.1233,0
-3,2,6949.2434,0
-2,2,6949.3675,0
-3,1,6949.4982,0
-3,3,6949.6183,0
-2,2,6949.7423,0
-4,1,6949.8731,0
-2,2,6949.9933,0
-4,2,6950.1174,0
-2,2,6950.2431,0
-3,2,6950.3677,0
-3,1,6950.4938,0
-4,3,6950.6174,0
-2,1,6950.7498,0
-2,2,6950.8686,0
-4,2,6950.9925,0
-2,1,6951.123,0
-4,3,6951.2434,0
-2,1,6951.3674,0
-4,2,6951.4924,0
-2,1,6951.6175,0
-4,2,6951.7483,0
-3,2,6951.8682,0
-3,2,6951.9923,0
-3,2,6952.1233,0
-2,1,6952.2489,0
-4,1,6952.3678,0
-3,2,6952.5017,0
-4,2,6952.619,0
-2,2,6952.7482,0
-4,2,6952.8681,0
-3,1,6952.9928,0
-4,2,6953.1175,0
-2,1,6953.2481,0
-5,2,6953.3683,0
-2,1,6953.4923,0
-4,2,6953.6174,0
-3,2,6953.748,0
-3,1,6953.8682,0
-4,2,6953.9923,0
-4,2,6954.1231,0
-2,1,6954.2489,0
-4,2,6954.368,0
-3,1,6954.502,0
-3,2,6954.619,0
-4,2,6954.7424,0
-3,1,6954.8742,0
-4,2,6954.9932,0
-3,1,6955.1175,0
-3,1,6955.2432,0
-4,2,6955.3674,0
-3,1,6955.4982,0
-5,2,6955.6183,0
-2,1,6955.7424,0
-5,2,6955.8677,0
-3,1,6955.9927,0
-4,1,6956.1231,0
-3,2,6956.2433,0
-5,2,6956.3673,0
-2,0,6956.5018,0
-4,2,6956.6185,0
-4,2,6956.7424,0
-3,1,6956.8733,0
-5,1,6956.9932,0
-3,1,6957.1173,0
-4,2,6957.2424,0
-3,1,6957.373,0
-5,2,6957.4932,0
-3,1,6957.6173,0
-4,1,6957.7481,0
-4,1,6957.8683,0
-4,2,6957.9924,0
-3,1,6958.123,0
-4,1,6958.2434,0
-4,1,6958.368,0
-3,1,6958.4924,0
-5,2,6958.6173,0
-3,1,6958.7422,0
-5,1,6958.8729,0
-3,1,6958.9933,0
-4,1,6959.1173,0
-4,1,6959.2497,0
-4,1,6959.3685,0
-5,1,6959.4924,0
-3,2,6959.6173,0
-5,1,6959.7483,0
-3,0,6959.8684,0
-5,2,6959.9923,0
-3,1,6960.1234,0
-5,1,6960.2441,0
-4,1,6960.3674,0
-3,1,6960.4923,0
-5,2,6960.6174,0
-3,0,6960.7499,0
-6,2,6960.8686,0
-3,0,6960.9924,0
-5,2,6961.1173,0
-3,1,6961.2481,0
-5,1,6961.3684,0
-4,1,6961.4924,0
-5,1,6961.623,0
-3,0,6961.7432,0
-4,1,6961.8673,0
-5,2,6961.9924,0
-4,0,6962.1249,0
-5,1,6962.2436,0
-4,1,6962.3675,0
-5,1,6962.4923,0
-5,2,6962.6173,0
-4,0,6962.7481,0
-4,1,6962.8682,0
-5,1,6962.9924,0
-3,1,6963.1231,0
-5,0,6963.2433,0
-4,1,6963.3673,0
-3,0,6963.4981,0
-7,2,6963.6183,0
-3,0,6963.7426,0
-5,1,6963.8674,0
-4,1,6963.9981,0
-5,0,6964.1182,0
-4,1,6964.2422,0
-5,1,6964.3674,0
-4,1,6964.4979,0
-4,0,6964.6184,0
-5,1,6964.7424,0
-4,1,6964.8732,0
-6,1,6964.9937,0
-3,0,6965.1174,0
-6,1,6965.243,0
-4,0,6965.3731,0
-5,1,6965.4932,0
-4,0,6965.6174,0
-6,1,6965.7423,0
-4,1,6965.8673,0
-4,0,6965.9981,0
-5,1,6966.1184,0
-4,1,6966.2426,0
-6,0,6966.3747,0
-4,1,6966.4935,0
-5,0,6966.6174,0
-4,1,6966.7424,0
-6,0,6966.8673,0
-4,1,6966.9923,0
-6,0,6967.123,0
-4,1,6967.2432,0
-4,0,6967.3674,0
-6,1,6967.4981,0
-4,0,6967.6184,0
-5,0,6967.7424,0
-4,1,6967.8674,0
-6,0,6967.9923,0
-4,0,6968.1172,0
-6,1,6968.2423,0
-4,0,6968.3673,0
-6,0,6968.4925,0
-4,1,6968.6174,0
-4,0,6968.7482,0
-6,1,6968.8683,0
-4,0,6968.9923,0
-7,0,6969.1174,0
-3,1,6969.2423,0
-6,0,6969.3674,0
-4,0,6969.498,0
-6,0,6969.6182,0
-4,1,6969.7423,0
-7,0,6969.8733,0
-4,0,6969.9933,0
-4,0,6970.1176,0
-6,0,6970.2431,0
-4,0,6970.3672,0
-6,1,6970.4924,0
-4,0,6970.6173,0
-6,0,6970.7423,0
-4,0,6970.8672,0
-7,0,6970.9922,0
-4,0,6971.1172,0
-6,0,6971.2423,0
-4,0,6971.3672,0
-4,0,6971.4925,0
-7,0,6971.6174,0
-4,0,6971.7422,0
-6,0,6971.8673,0
-4,0,6971.9923,0
-7,0,6972.1172,0
-4,0,6972.2422,0
-6,0,6972.3675,0
-5,0,6972.4923,0
-4,0,6972.6173,0
-6,0,6972.7424,0
-5,0,6972.8672,0
-6,0,6972.9923,0
-4,0,6973.1173,0
-7,0,6973.2423,0
-4,0,6973.3673,0
-7,0,6973.4923,0
-4,0,6973.6172,0
-6,0,6973.7424,0
-4,0,6973.8674,0
-5,0,6973.9925,0
-6,0,6974.1174,0
-5,0,6974.2423,0
-6,0,6974.3673,0
-4,-1,6974.4923,0
-7,0,6974.6173,0
-4,0,6974.7422,0
-6,-1,6974.8676,0
-5,0,6974.9928,0
-6,0,6975.1173,0
-5,0,6975.2433,0
-4,-1,6975.3675,0
-7,0,6975.4924,0
-4,-1,6975.6174,0
-7,0,6975.7422,0
-4,0,6975.8673,0
-7,-1,6975.9923,0
-4,0,6976.1173,0
-7,0,6976.2425,0
-4,-1,6976.3674,0
-7,0,6976.4923,0
-4,-1,6976.6174,0
-5,0,6976.7422,0
-6,0,6976.8672,0
-5,-1,6976.9923,0
-6,-1,6977.1173,0
-5,0,6977.2481,0
-6,-1,6977.3682,0
-7,0,6977.4923,0
-5,-1,6977.6176,0
-4,0,6977.7441,0
-4,-1,6977.8673,0
-7,-1,6977.9924,0
-5,0,6978.1173,0
-7,0,6978.2424,0
-4,-1,6978.3672,0
-7,-1,6978.493,0
-4,0,6978.6231,0
-7,-1,6978.7434,0
-5,0,6978.8686,0
-4,-1,6978.9923,0
-7,-1,6979.1173,0
-4,0,6979.2426,0
-7,-1,6979.3674,0
-5,0,6979.4923,0
