WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
3,-1,4032.2759,0
5,0,4032.4018,0
3,-1,4032.5259,0
5,0,4032.6509,0
3,0,4032.7767,0
5,-1,4032.9011,0
3,0,4033.026,0
5,0,4033.1509,0
3,0,4033.2759,0
5,-1,4033.401,0
3,0,4033.5259,0
5,0,4033.6512,0
3,-1,4033.776,0
5,0,4033.9009,0
5,0,4034.026,0
3,-1,4034.1509,0
5,0,4034.2759,0
3,0,4034.401,0
5,0,4034.5259,0
3,0,4034.6509,0
4,0,4034.776,0
4,-1,4034.9009,0
4,0,4035.0261,0
4,0,4035.1512,0
4,0,4035.2762,0
4,0,4035.4011,0
3,-1,4035.5259,0
5,0,4035.651,0
4,0,4035.7758,0
5,0,4035.901,0
3,0,4036.0259,0
5,0,4036.151,0
3,0,4036.2759,0
5,-1,4036.4009,0
5,0,4036.526,0
3,0,4036.6512,0
5,0,4036.776,0
3,0,4036.9009,0
5,0,4037.0258,0
4,0,4037.1509,0
4,-1,4037.276,0
4,0,4037.4009,0
5,0,4037.5261,0
3,0,4037.6511,0
5,0,4037.776,0
3,0,4037.9009,0
5,0,4038.0259,0
3,0,4038.151,0
5,0,4038.2759,0
3,0,4038.401,0
5,0,4038.5259,0
3,0,4038.651,0
5,0,4038.7762,0
4,0,4038.9012,0
4,0,4039.0261,0
4,0,4039.1512,0
5,0,4039.276,0
4,0,4039.401,0
4,0,4039.5259,0
4,1,4039.6509,0
4,0,4039.7759,0
3,0,4039.9009,0
5,0,4040.0259,0
3,0,4040.1509,0
5,1,4040.2759,0
3,0,4040.401,0
5,0,4040.5262,0
4,0,4040.6511,0
4,0,4040.7759,0
3,1,4040.9009,0
6,0,4041.0259,0
3,0,4041.1509,0
5,0,4041.276,0
3,0,4041.4012,0
5,1,4041.5261,0
3,0,4041.6509,0
5,0,4041.7759,0
4,1,4041.901,0
4,0,4042.0259,0
4,0,4042.1509,0
4,0,4042.276,0
4,1,4042.4009,0
5,0,4042.526,0
3,0,4042.6509,0
5,1,4042.7766,0
3,0,4042.901,0
5,0,4043.0259,0
3,1,4043.151,0
5,0,4043.2759,0
3,0,4043.401,0
5,1,4043.526,0
3,0,4043.6509,0
5,1,4043.7759,0
3,0,4043.9012,0
5,0,4044.0261,0
3,1,4044.1509,0
5,0,4044.2761,0
3,0,4044.4012,0
5,1,4044.5261,0
4,0,4044.651,0
4,1,4044.776,0
4,0,4044.9009,0
4,1,4045.0261,0
3,0,4045.1509,0
5,1,4045.2762,0
3,1,4045.4011,0
5,0,4045.5261,0
4,0,4045.6509,0
4,1,4045.776,0
3,0,4045.901,0
5,1,4046.026,0
4,0,4046.151,0
4,1,4046.276,0
4,1,4046.4009,0
4,1,4046.5259,0
3,0,4046.6512,0
5,1,4046.776,0
3,0,4046.901,0
5,1,4047.026,0
3,0,4047.1509,0
5,1,4047.2771,0
3,1,4047.4011,0
5,0,4047.526,0
3,1,4047.6509,0
5,0,4047.7758,0
3,1,4047.9011,0
5,1,4048.0335,0
3,1,4048.1515,0
4,0,4048.2763,0
4,1,4048.4011,0
4,1,4048.5261,0
4,0,4048.651,0
4,2,4048.7761,0
3,0,4048.901,0
5,1,4049.026,0
3,0,4049.1511,0
5,2,4049.276,0
3,0,4049.4009,0
5,0,4049.5259,0
5,2,4049.651,0
3,0,4049.7759,0
4,2,4049.9011,0
3,0,4050.0259,0
5,1,4050.151,0
3,0,4050.276,0
5,2,4050.4009,0
3,0,4050.5262,0
4,1,4050.6511,0
3,1,4050.776,0
5,1,4050.901,0
3,0,4051.0259,0
5,1,4051.1511,0
3,1,4051.276,0
5,1,4051.4009,0
3,1,4051.5336,0
4,1,4051.6522,0
3,0,4051.7762,0
4,2,4051.9009,0
4,0,4052.0396,0
4,1,4052.1558,0
3,1,4052.2768,0
5,1,4052.4012,0
3,1,4052.5264,0
5,1,4052.6512,0
2,1,4052.7777,0
5,1,4052.902,0
3,0,4053.0261,0
4,2,4053.1512,0
3,1,4053.2763,0
5,1,4053.4012,0
3,0,4053.526,0
4,2,4053.6511,0
3,1,4053.7761,0
4,1,4053.901,0
4,1,4054.026,0
4,1,4054.151,0
3,1,4054.276,0
5,1,4054.401,0
3,1,4054.527,0
4,1,4054.6513,0
3,1,4054.7761,0
4,2,4054.9011,0
3,0,4055.0261,0
4,2,4055.151,0
3,0,4055.2761,0
5,2,4055.401,0
2,1,4055.5263,0
5,1,4055.6512,0
4,2,4055.7762,0
3,1,4055.9011,0
4,1,4056.0259,0
3,1,4056.1511,0
5,1,4056.276,0
3,1,4056.401,0
2,1,4056.527,0
5,2,4056.651,0
2,1,4056.776,0
5,1,4056.9013,0
3,1,4057.0262,0
4,2,4057.1513,0
3,0,4057.2761,0
4,2,4057.4011,0
3,1,4057.5261,0
4,1,4057.651,0
3,2,4057.776,0
4,1,4057.9086,0
3,1,4058.0271,0
4,2,4058.1511,0
3,1,4058.276,0
5,1,4058.401,0
4,2,4058.526,0
2,1,4058.6519,0
3,1,4058.7762,0
4,1,4058.901,0
4,2,4059.0261,0
3,1,4059.1511,0
4,2,4059.2761,0
3,1,4059.4013,0
4,1,4059.5261,0
3,2,4059.6511,0
4,1,4059.776,0
2,1,4059.901,0
5,2,4060.026,0
2,1,4060.1509,0
4,2,4060.2761,0
3,1,4060.4011,0
4,1,4060.5261,0
2,2,4060.6511,0
4,2,4060.7762,0
4,1,4060.9012,0
3,1,4061.026,0
4,2,4061.1512,0
3,1,4061.2761,0
2,1,4061.401,0
4,2,4061.5262,0
3,1,4061.6511,0
4,2,4061.7761,0
3,1,4061.901,0
4,2,4062.0261,0
2,1,4062.151,0
4,2,4062.2761,0
3,1,4062.4012,0
4,2,4062.5261,0
2,2,4062.651,0
4,1,4062.776,0
2,1,4062.9018,0
4,2,4063.0261,0
3,1,4063.151,0
4,2,4063.2763,0
2,2,4063.4012,0
4,1,4063.5261,0
3,2,4063.651,0
4,1,4063.7761,0
2,2,4063.9009,0
3,2,4064.026,0
3,1,4064.1511,0
4,2,4064.2761,0
2,1,4064.401,0
4,2,4064.526,0
2,1,4064.6513,0
4,2,4064.7761,0
2,2,4064.9009,0
4,2,4065.026,0
3,1,4065.151,0
3,2,4065.2761,0
3,1,4065.4011,0
3,2,4065.526,0
3,1,4065.6509,0
3,3,4065.776,0
2,1,4065.9012,0
4,2,4066.026,0
3,1,4066.151,0
3,2,4066.2763,0
2,1,4066.4011,0
4,2,4066.5261,0
3,2,4066.6511,0
3,2,4066.7761,0
2,1,4066.9011,0
4,2,4067.0261,0
2,2,4067.1513,0
4,2,4067.2762,0
2,1,4067.4009,0
3,2,4067.5261,0
3,2,4067.651,0
3,2,4067.776,0
3,2,4067.901,0
3,1,4068.026,0
3,2,4068.1511,0
2,2,4068.2761,0
4,2,4068.401,0
2,1,4068.5262,0
4,2,4068.6511,0
2,2,4068.776,0
3,2,4068.901,0
3,1,4069.026,0
3,3,4069.151,0
2,1,4069.2759,0
3,2,4069.401,0
2,2,4069.526,0
4,2,4069.651,0
2,1,4069.7769,0
3,3,4069.9012,0
2,1,4070.0261,0
3,2,4070.1513,0
3,2,4070.2761,0
3,2,4070.401,0
2,2,4070.5259,0
3,2,4070.651,0
2,1,4070.7759,0
3,2,4070.9011,0
2,2,4071.0263,0
4,2,4071.1512,0
2,2,4071.2761,0
3,2,4071.4011,0
2,2,4071.5259,0
3,2,4071.651,0
2,1,4071.7761,0
3,3,4071.9011,0
2,1,4072.0261,0
3,3,4072.151,0
2,1,4072.276,0
3,3,4072.4013,0
2,1,4072.5261,0
3,2,4072.651,0
2,2,4072.7759,0
3,2,4072.901,0
2,2,4073.0265,0
3,2,4073.1509,0
2,2,4073.2772,0
3,2,4073.4011,0
2,2,4073.526,0
3,2,4073.6513,0
2,2,4073.7761,0
3,3,4073.9011,0
1,1,4074.0263,0
4,3,4074.1512,0
1,1,4074.2761,0
3,3,4074.4009,0
2,1,4074.5267,0
2,3,4074.6512,0
3,1,4074.776,0
2,3,4074.9013,0
2,2,4075.0263,0
3,2,4075.1511,0
2,2,4075.2773,0
3,2,4075.4013,0
1,2,4075.5267,0
3,2,4075.6511,0
1,2,4075.7759,0
3,3,4075.9009,0
1,2,4076.026,0
3,2,4076.151,0
2,2,4076.2762,0
3,2,4076.4011,0
1,2,4076.5262,0
3,3,4076.651,0
2,1,4076.7767,0
2,3,4076.9014,0
2,1,4077.0312,0
2,3,4077.1593,0
2,1,4077.2852,0
2,3,4077.4064,0
2,1,4077.5273,0
3,3,4077.6512,0
2,2,4077.7761,0
2,2,4077.9021,0
2,3,4078.0264,0
2,2,4078.1511,0
2,2,4078.276,0
2,2,4078.401,0
2,3,4078.5261,0
2,2,4078.6512,0
2,3,4078.779,0
3,1,4078.9012,0
1,3,4079.0258,0
3,1,4079.151,0
1,3,4079.276,0
2,2,4079.401,0
2,3,4079.5259,0
2,1,4079.6509,0
2,3,4079.7761,0
2,1,4079.9009,0
2,4,4080.026,0
1,1,4080.1512,0
2,3,4080.2761,0
2,2,4080.4012,0
2,2,4080.5261,0
1,2,4080.6511,0
3,3,4080.7761,0
1,2,4080.9011,0
2,3,4081.0262,0
2,2,4081.1509,0
1,2,4081.2759,0
2,3,4081.401,0
2,2,4081.526,0
2,2,4081.651,0
1,3,4081.7763,0
2,2,4081.9012,0
2,3,4082.026,0
1,1,4082.1517,0
2,3,4082.2761,0
1,2,4082.4009,0
3,3,4082.5259,0
1,2,4082.6513,0
2,2,4082.7762,0
1,2,4082.901,0
2,3,4083.0276,0
1,2,4083.1516,0
2,3,4083.2764,0
1,2,4083.4061,0
2,3,4083.5265,0
2,2,4083.6589,0
1,2,4083.777,0
2,3,4083.9011,0
1,2,4084.0263,0
1,2,4084.1511,0
2,3,4084.2762,0
2,2,4084.4011,0
1,3,4084.5259,0
1,1,4084.6511,0
2,4,4084.776,0
1,1,4084.9009,0
2,3,4085.0278,0
1,3,4085.1514,0
2,2,4085.2759,0
1,2,4085.401,0
1,3,4085.526,0
1,2,4085.6514,0
2,3,4085.7761,0
1,2,4085.9017,0
2,3,4086.026,0
1,2,4086.1511,0
1,3,4086.276,0
1,2,4086.4009,0
2,3,4086.5263,0
0,2,4086.6513,0
2,3,4086.776,0
1,2,4086.901,0
1,3,4087.0272,0
2,2,4087.151,0
1,3,4087.276,0
1,2,4087.401,0
1,3,4087.526,0
2,2,4087.6768,0
1,3,4087.7895,0
1,1,4087.916,0
1,4,4088.0281,0
1,2,4088.1623,0
1,3,4088.2884,0
1,2,4088.4096,0
2,3,4088.5387,0
1,2,4088.6594,0
1,3,4088.7872,0
0,2,4088.9093,0
2,3,4089.0414,0
1,2,4089.1597,0
1,3,4089.2875,0
1,3,4089.4093,0
1,2,4089.5377,0
1,2,4089.6664,0
1,3,4089.7771,0
0,2,4089.9129,0
2,3,4090.0263,0
1,2,4090.1617,0
1,3,4090.2843,0
0,2,4090.4127,0
2,3,4090.5343,0
0,2,4090.6628,0
1,3,4090.7845,0
1,3,4090.9126,0
1,2,4091.0341,0
1,3,4091.1589,0
1,2,4091.2878,0
1,4,4091.4092,0
0,2,4091.5376,0
1,3,4091.6593,0
1,2,4091.7879,0
1,2,4091.9094,0
1,3,4092.0376,0
1,3,4092.1595,0
0,2,4092.2877,0
1,3,4092.4093,0
1,2,4092.5376,0
0,4,4092.6593,0
1,1,4092.7962,0
1,4,4092.9021,0
0,2,4093.0381,0
1,3,4093.1592,0
0,2,4093.331,0
1,3,4093.4141,0
1,2,4093.542,0
1,3,4093.652,0
0,2,4093.7959,0
1,3,4093.9023,0
0,3,4094.037,0
1,3,4094.1596,0
0,2,4094.3287,0
1,3,4094.4347,0
0,2,4094.5425,0
1,3,4094.6576,0
0,2,4094.7772,0
1,4,4094.901,0
0,2,4095.0389,0
1,3,4095.1542,0
0,2,4095.2771,0
1,3,4095.4011,0
0,2,4095.5258,0
1,4,4095.6511,0
0,1,4095.7767,0
0,4,4095.9011,0
1,2,4096.0264,0
0,3,4096.1511,0
1,2,4096.2759,0
0,4,4096.4007,0
0,2,4096.5265,0
1,3,4096.6511,0
0,2,4096.7764,0
0,3,4096.9012,0
0,3,4097.0259,0
1,3,4097.1509,0
0,2,4097.2767,0
1,3,4097.4012,0
0,2,4097.5264,0
0,3,4097.6511,0
0,3,4097.7759,0
1,3,4097.9008,0
0,2,4098.0265,0
0,3,4098.1515,0
0,2,4098.2766,0
1,4,4098.4109,0
0,2,4098.5273,0
0,3,4098.6571,0
0,2,4098.7786,0
0,3,4098.9009,0
0,2,4099.0274,0
1,4,4099.1515,0
0,2,4099.2759,0
0,3,4099.4008,0
0,2,4099.5319,0
0,4,4099.6516,0
0,2,4099.7817,0
0,3,4099.9021,0
0,2,4100.0261,0
0,3,4100.1566,0
0,3,4100.2768,0
0,3,4100.401,0
0,2,4100.5261,0
0,3,4100.6508,0
0,2,4100.7761,0
0,3,4100.9008,0
0,2,4101.0416,0
0,4,4101.1542,0
0,2,4101.2765,0
0,3,4101.4011,0
0,2,4101.5259,0
0,3,4101.6508,0
0,2,4101.7766,0
0,4,4101.9009,0
0,2,4102.0261,0
0,3,4102.1509,0
0,2,4102.2758,0
0,3,4102.4008,0
0,3,4102.5275,0
0,3,4102.6509,0
-1,2,4102.7758,0
0,3,4102.9008,0
0,2,4103.0258,0
0,3,4103.1515,0
-1,2,4103.2765,0
0,4,4103.4013,0
0,2,4103.526,0
-1,3,4103.6508,0
0,2,4103.7759,0
0,4,4103.9008,0
0,2,4104.0258,0
-1,2,4104.1507,0
0,3,4104.2758,0
-1,2,4104.4014,0
0,4,4104.5275,0
0,3,4104.6512,0
-1,2,4104.7758,0
0,2,4104.9008,0
0,3,4105.0261,0
-1,3,4105.1509,0
0,3,4105.2758,0
-1,2,4105.4011,0
-1,3,4105.5257,0
0,2,4105.6508,0
0,4,4105.7758,0
-1,2,4105.9011,0
0,2,4106.026,0
-1,4,4106.1508,0
0,2,4106.2759,0
-1,3,4106.4008,0
0,2,4106.5258,0
-1,3,4106.6508,0
-1,2,4106.7757,0
0,4,4106.9009,0
-1,2,4107.026,0
-1,3,4107.1508,0
0,2,4107.2761,0
-1,3,4107.401,0
-1,3,4107.526,0
0,2,4107.6507,0
-1,3,4107.7757,0
0,2,4107.9007,0
0,3,4108.0258,0
-1,3,4108.1508,0
-1,3,4108.2757,0
0,2,4108.4009,0
-1,3,4108.5258,0
-1,2,4108.6509,0
-1,3,4108.7758,0
0,3,4108.9011,0
-1,2,4109.0259,0
-1,3,4109.1508,0
0,2,4109.2765,0
-2,3,4109.4013,0
0,3,4109.5258,0
-1,3,4109.6509,0
-1,2,4109.7758,0
-1,3,4109.901,0
-1,2,4110.0266,0
-1,3,4110.1566,0
0,2,4110.2907,0
-1,3,4110.4044,0
-1,2,4110.5264,0
-1,2,4110.6512,0
-1,3,4110.7816,0
-1,2,4110.9018,0
-1,4,4111.0259,0
-1,2,4111.1567,0
-1,3,4111.277,0
0,2,4111.4011,0
-2,3,4111.5315,0
-1,2,4111.6528,0
-1,3,4111.7758,0
-1,2,4111.9082,0
0,2,4112.028,0
-2,4,4112.1511,0
-1,2,4112.2763,0
-1,3,4112.4083,0
-1,2,4112.5269,0
-1,3,4112.6511,0
-1,2,4112.777,0
-1,3,4112.9013,0
-1,2,4113.0265,0
-1,2,4113.151,0
-1,3,4113.2765,0
-1,2,4113.4008,0
-2,3,4113.5258,0
-1,2,4113.651,0
-1,3,4113.776,0
-1,2,4113.9009,0
-2,3,4114.0258,0
0,2,4114.1507,0
-1,2,4114.2764,0
-2,3,4114.4011,0
-1,2,4114.5258,0
-1,3,4114.6509,0
-1,2,4114.7758,0
-2,3,4114.9008,0
-1,3,4115.0261,0
-1,2,4115.151,0
-3,3,4115.2758,0
0,2,4115.4008,0
-1,2,4115.5258,0
-1,2,4115.6516,0
-2,3,4115.7815,0
-1,2,4115.9153,0
-2,3,4116.0293,0
-1,1,4116.1511,0
-1,4,4116.2761,0
-1,2,4116.4009,0
-2,2,4116.5259,0
-1,2,4116.6511,0
-2,3,4116.7762,0
-2,2,4116.9008,0
-1,2,4117.0258,0
-1,2,4117.1507,0
-2,3,4117.2758,0
-1,2,4117.4009,0
-1,2,4117.5261,0
-2,3,4117.651,0
-1,2,4117.7774,0
-3,3,4117.9011,0
0,2,4118.0266,0
-2,3,4118.151,0
-2,1,4118.2758,0
-1,2,4118.4007,0
-2,3,4118.5257,0
-2,3,4118.6509,0
-1,2,4118.7758,0
-2,3,4118.9011,0
-1,1,4119.0266,0
-1,2,4119.151,0
-3,3,4119.2758,0
-1,1,4119.4014,0
-1,3,4119.526,0
-2,2,4119.6508,0
-2,2,4119.7759,0
-1,2,4119.9009,0
-2,2,4120.0259,0
-2,3,4120.151,0
-1,1,4120.2765,0
-3,4,4120.4012,0
-1,1,4120.5262,0
-2,3,4120.6509,0
-2,1,4120.7765,0
-1,2,4120.9066,0
-2,3,4121.0321,0
-2,2,4121.1521,0
-3,2,4121.2761,0
-1,2,4121.4011,0
-2,2,4121.526,0
-1,2,4121.6508,0
-2,2,4121.7758,0
-2,2,4121.9024,0
-2,2,4122.026,0
-2,2,4122.1508,0
-1,2,4122.2758,0
-2,2,4122.4007,0
-2,2,4122.5258,0
-2,3,4122.6508,0
-2,1,4122.776,0
-3,2,4122.901,0
-1,2,4123.026,0
-2,2,4123.1508,0
-2,2,4123.2758,0
-1,2,4123.4014,0
-3,2,4123.5258,0
-1,2,4123.6508,0
-3,2,4123.7758,0
-1,2,4123.9008,0
-3,2,4124.0258,0
-2,2,4124.1508,0
-3,2,4124.2758,0
-1,1,4124.4018,0
-3,3,4124.5262,0
-1,1,4124.6509,0
-2,2,4124.7758,0
-2,3,4124.9008,0
-2,1,4125.0258,0
-3,2,4125.1508,0
-2,2,4125.2761,0
-2,2,4125.4009,0
-2,2,4125.5258,0
-3,1,4125.6518,0
-1,2,4125.7832,0
-2,2,4125.902,0
-3,2,4126.0261,0
-2,1,4126.151,0
-2,2,4126.2759,0
-2,2,4126.4008,0
-3,2,4126.5258,0
-2,2,4126.6513,0
-3,2,4126.7759,0
-1,1,4126.9018,0
-2,1,4127.0262,0
-3,3,4127.1509,0
-2,1,4127.2758,0
-3,2,4127.4008,0
-2,1,4127.5259,0
-3,3,4127.6508,0
-2,1,4127.7765,0
-3,2,4127.901,0
-1,1,4128.0258,0
-2,2,4128.1507,0
-3,2,4128.2761,0
-2,1,4128.4009,0
-4,2,4128.5259,0
-1,1,4128.6508,0
-3,2,4128.7759,0
-2,2,4128.9008,0
-3,2,4129.0258,0
-2,1,4129.1511,0
-3,2,4129.276,0
-2,1,4129.4008,0
-2,2,4129.5258,0
-3,2,4129.6508,0
-2,1,4129.7758,0
-3,2,4129.9008,0
-2,1,4130.0258,0
-3,2,4130.1508,0
-2,1,4130.2765,0
-3,2,4130.401,0
-3,1,4130.526,0
-2,2,4130.692,0
-3,1,4130.8055,0
-2,1,4130.9152,0
-3,2,4131.0606,0
-3,1,4131.1921,0
-3,2,4131.3324,0
-2,1,4131.4486,0
-3,2,4131.5683,0
-2,1,4131.7022,0
-2,1,4131.8144,0
-4,3,4131.9291,0
-2,0,4132.0592,0
-3,2,4132.1797,0
-2,2,4132.3003,0
-4,1,4132.4552,0
-2,1,4132.5649,0
-4,2,4132.6955,0
-2,1,4132.8271,0
-2,1,4132.9387,0
-4,2,4133.0709,0
-2,1,4133.1954,0
-3,2,4133.3136,0
-3,1,4133.4331,0
-3,2,4133.5816,0
-3,0,4133.6897,0
-3,2,4133.8059,0
-2,1,4133.9123,0
-4,2,4134.0841,0
-2,0,4134.205,0
-2,1,4134.31,0
-4,2,4134.4313,0
-2,1,4134.5811,0
-4,2,4134.6852,0
-2,1,4134.8218,0
-4,1,4134.9503,0
-2,1,4135.0779,0
-4,1,4135.2029,0
-2,1,4135.3403,0
-3,1,4135.4435,0
-3,2,4135.56,0
-3,1,4135.7019,0
-3,1,4135.828,0
-3,1,4135.9372,0
-4,1,4136.0539,0
-2,2,4136.2014,0
-4,1,4136.3258,0
-2,1,4136.4142,0
-3,1,4136.586,0
-4,1,4136.7004,0
-2,1,4136.8034,0
-4,1,4136.9336,0
-3,1,4137.0677,0
-3,1,4137.1893,0
-3,1,4137.3214,0
-4,1,4137.4342,0
-2,1,4137.5634,0
-2,0,4137.7076,0
-5,2,4137.8269,0
-2,1,4137.9327,0
-4,1,4138.0653,0
-3,1,4138.1816,0
-4,1,4138.3073,0
-2,1,4138.4429,0
-4,1,4138.576,0
-3,1,4138.7086,0
-3,0,4138.7857,0
-3,2,4138.9452,0
-3,0,4139.0596,0
-4,1,4139.187,0
-3,1,4139.3114,0
-4,1,4139.4462,0
-2,1,4139.5685,0
-4,1,4139.6993,0
-3,1,4139.8044,0
-3,0,4139.9548,0
-4,1,4140.0682,0
-2,1,4140.1887,0
-4,1,4140.3164,0
-3,1,4140.4525,0
-4,0,4140.5849,0
-3,1,4140.6896,0
-4,1,4140.8212,0
-3,1,4140.9501,0
-2,0,4141.0838,0
-5,1,4141.2025,0
-3,1,4141.3152,0
-4,1,4141.4529,0
-3,0,4141.591,0
-4,1,4141.6922,0
-3,1,4141.7847,0
-4,1,4141.9479,0
-3,0,4142.0744,0
-4,1,4142.203,0
-3,1,4142.3274,0
-4,1,4142.456,0
-3,0,4142.5757,0
-3,1,4142.7016,0
-4,0,4142.816,0
-3,1,4142.9476,0
-5,0,4143.0735,0
-2,1,4143.2033,0
-5,1,4143.3221,0
-3,0,4143.4531,0
-2,1,4143.573,0
-5,0,4143.7027,0
-3,1,4143.8364,0
-4,0,4143.9503,0
-3,1,4144.0562,0
-5,1,4144.1994,0
-3,0,4144.3284,0
-4,1,4144.449,0
-3,0,4144.5749,0
-3,0,4144.7085,0
-4,1,4144.8122,0
-3,0,4144.9403,0
-5,1,4145.062,0
-3,0,4145.199,0
-4,1,4145.3253,0
-4,0,4145.4261,0
-4,1,4145.5857,0
-3,0,4145.6894,0
-3,0,4145.8252,0
-5,1,4145.9454,0
-3,0,4146.0776,0
-5,1,4146.1996,0
-2,0,4146.317,0
-5,0,4146.4261,0
-3,1,4146.5827,0
-5,0,4146.7096,0
-3,0,4146.8274,0
-3,0,4146.9385,0
-5,1,4147.044,0
-3,0,4147.2017,0
-4,1,4147.3203,0
-4,0,4147.437,0
-4,0,4147.535,0
-3,1,4147.6962,0
-5,0,4147.8195,0
-4,0,4147.953,0
-4,1,4148.0767,0
-4,0,4148.2006,0
-4,0,4148.3047,0
-4,0,4148.4467,0
-3,1,4148.5745,0
-4,0,4148.7011,0
-4,0,4148.8218,0
-4,0,4148.9492,0
-3,0,4149.0676,0
-5,1,4149.1749,0
-3,0,4149.332,0
-4,0,4149.4516,0
-5,0,4149.5646,0
-3,0,4149.6597,0
-5,0,4149.8061,0
-3,0,4149.9569,0
-5,1,4150.067,0
-3,0,4150.1892,0
-5,0,4150.2839,0
-3,0,4150.4258,0
-5,0,4150.5827,0
-3,0,4150.6802,0
-4,0,4150.8112,0
-4,0,4150.9336,0
-4,0,4151.0784,0
-5,0,4151.1916,0
-3,0,4151.2918,0
-5,0,4151.4536,0
-3,0,4151.5562,0
-6,0,4151.6916,0
-3,0,4151.8136,0
-3,0,4151.9536,0
-5,0,4152.0681,0
-4,0,4152.2025,0
-5,0,4152.3116,0
-3,0,4152.4511,0
-5,0,4152.5743,0
-3,0,4152.6977,0
-6,0,4152.8301,0
-3,0,4152.9512,0
-3,0,4153.0756,0
-6,0,4153.194,0
-3,0,4153.3178,0
-5,0,4153.4605,0
-3,0,4153.5684,0
-6,0,4153.6904,0
-3,0,4153.8127,0
-5,0,4153.9494,0
-4,0,4154.0845,0
-3,0,4154.1957,0
-5,-1,4154.3221,0
-4,0,4154.4548,0
-5,0,4154.5711,0
-3,0,4154.6803,0
-5,0,4154.8162,0
-4,0,4154.9612,0
-5,-1,4155.0746,0
-3,0,4155.201,0
-6,0,4155.3172,0
-3,0,4155.4506,0
-4,-1,4155.5531,0
-5,0,4155.678,0
-4,0,4155.8207,0
-5,0,4155.9055,0
-3,0,4156.056,0
-6,-1,4156.193,0
-3,0,4156.3197,0
-5,0,4156.4317,0
-4,0,4156.5739,0
-3,-1,4156.6658,0
-6,0,4156.8138,0
-3,0,4156.9563,0
-5,-1,4157.0813,0
-4,0,4157.1989,0
-5,-1,4157.3214,0
-3,0,4157.4601,0
-6,0,4157.5618,0
-3,-1,4157.6927,0
-4,0,4157.8132,0
-5,0,4157.932,0
-4,-1,4158.0534,0
-5,0,4158.1891,0
-4,0,4158.3317,0
-5,-1,4158.463,0
-3,0,4158.5491,0
-5,-1,4158.6926,0
-4,0,4158.8242,0
-5,-1,4158.9618,0
-4,0,4159.0784,0
-3,0,4159.1887,0
-6,-1,4159.3237,0
-4,0,4159.4133,0
-5,-1,4159.5712,0
-3,0,4159.6965,0
-5,-1,4159.8256,0
-4,0,4159.962,0
-5,-1,4160.0738,0
-4,0,4160.1816,0
-4,-1,4160.321,0
-5,0,4160.4508,0
-3,-1,4160.5831,0
-6,0,4160.7026,0
-3,-1,4160.8263,0
-5,0,4160.925,0
-4,-1,4161.0717,0
-6,0,4161.2021,0
-3,-1,4161.3253,0
-6,-1,4161.45,0
-3,0,4161.5688,0
-4,0,4161.6942,0
-5,-1,4161.8136,0
-4,-1,4161.9504,0
-5,-1,4162.086,0
-4,0,4162.2058,0
-5,-1,4162.3137,0
-4,0,4162.4575,0
-5,-1,4162.5754,0
-4,0,4162.6774,0
-3,-1,4162.8121,0
-6,-1,4162.9411,0
-3,-1,4163.0804,0
-6,0,4163.1919,0
-3,-1,4163.3372,0
-6,-1,4163.4495,0
-3,0,4163.557,0
-6,-1,4163.7013,0
-3,-1,4163.8195,0
-4,-1,4163.9633,0
-5,0,4164.0666,0
-5,-1,4164.2039,0
-4,-1,4164.3061,0
-5,-1,4164.4441,0
-4,0,4164.5333,0
-4,-1,4164.6957,0
-5,-1,4164.8278,0
-4,-1,4164.9444,0
-5,-1,4165.0816,0
-3,0,4165.1956,0
-4,-1,4165.3158,0
-6,-1,4165.4243,0
-3,-1,4165.5877,0
-6,-1,4165.6977,0
-3,0,4165.8133,0
-6,-1,4165.9372,0
-3,-1,4166.0695,0
-6,-1,4166.185,0
-3,-1,4166.3265,0
-4,0,4166.4527,0
-5,-1,4166.5828,0
-4,-1,4166.71,0
-5,-1,4166.8197,0
-4,-1,4166.9369,0
-5,-1,4167.0789,0
-3,0,4167.2025,0
-6,-1,4167.3331,0
-4,-1,4167.4496,0
-3,-1,4167.5768,0
-6,-1,4167.6878,0
-3,-1,4167.8264,0
-5,-1,4167.9533,0
-4,-1,4168.0729,0
-5,-1,4168.1831,0
-4,-1,4168.3274,0
-5,-1,4168.4587,0
-4,-1,4168.5682,0
-3,-1,4168.6915,0
-6,-1,4168.8245,0
-3,0,4168.9362,0
-6,-1,4169.0607,0
-3,-1,4169.1869,0
-5,-1,4169.3247,0
-4,-1,4169.4375,0
-5,-2,4169.558,0
-4,-1,4169.7011,0
-5,-1,4169.8223,0
-3,0,4169.9597,0
-6,-2,4170.0802,0
-3,0,4170.1995,0
-4,-1,4170.3193,0
-5,-1,4170.4512,0
-4,-2,4170.5638,0
-5,-1,4170.7033,0
-3,-1,4170.8132,0
-6,-1,4170.9302,0
-3,-1,4171.0769,0
-4,-1,4171.2041,0
-5,-1,4171.3221,0
-3,-1,4171.4306,0
-5,-1,4171.5619,0
-4,-1,4171.6571,0
-5,-2,4171.7781,0
-4,-1,4171.9029,0
-5,-1,4172.055,0
-3,-1,4172.1996,0
-4,-1,4172.3143,0
-5,-1,4172.4587,0
-3,-1,4172.5756,0
-5,-2,4172.7135,0
