WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-3,3,8479.4415,0
-1,2,8479.5665,0
-3,4,8479.6917,0
-2,2,8479.8166,0
-2,3,8479.9415,0
-2,3,8480.0718,0
-3,3,8480.1921,0
-2,3,8480.3167,0
-2,3,8480.4415,0
-2,2,8480.5665,0
-2,3,8480.6915,0
-3,3,8480.8166,0
-2,3,8480.9415,0
-2,2,8481.0679,0
-3,4,8481.1964,0
-3,3,8481.319,0
-2,2,8481.4417,0
-2,4,8481.5665,0
-3,2,8481.6915,0
-2,3,8481.8165,0
-2,3,8481.9415,0
-2,2,8482.0667,0
-3,3,8482.1917,0
-2,3,8482.3166,0
-3,3,8482.4415,0
-3,2,8482.5665,0
-3,3,8482.6915,0
-2,3,8482.8165,0
-3,3,8482.9417,0
-2,2,8483.0668,0
-3,4,8483.1915,0
-2,2,8483.3165,0
-3,3,8483.4415,0
-3,2,8483.5665,0
-3,3,8483.6916,0
-2,2,8483.8165,0
-4,4,8483.9414,0
-2,2,8484.0664,0
-3,3,8484.1914,0
-3,3,8484.3167,0
-3,3,8484.4416,0
-3,2,8484.5665,0
-3,3,8484.6915,0
-2,2,8484.8166,0
-4,3,8484.9415,0
-2,3,8485.0666,0
-3,3,8485.1917,0
-3,2,8485.3165,0
-3,3,8485.4418,0
-3,2,8485.5667,0
-4,3,8485.6915,0
-2,3,8485.8213,0
-4,3,8485.9424,0
-2,2,8486.0768,0
-4,3,8486.1923,0
-3,2,8486.3174,0
-4,3,8486.4416,0
-2,3,8486.5666,0
-4,2,8486.6914,0
-3,3,8486.8167,0
-4,3,8486.9414,0
-2,2,8487.0666,0
-4,3,8487.1914,0
-3,2,8487.3165,0
-4,3,8487.4414,0
-3,2,8487.5665,0
-4,3,8487.6914,0
-2,2,8487.8165,0
-4,3,8487.9416,0
-3,3,8488.0664,0
-4,2,8488.1915,0
-3,3,8488.3165,0
-4,3,8488.4414,0
-4,2,8488.5665,0
-4,3,8488.6914,0
-2,2,8488.8162,0
-5,3,8488.9414,0
-3,2,8489.0665,0
-4,3,8489.1917,0
-3,2,8489.3165,0
-4,3,8489.4416,0
-3,2,8489.5665,0
-5,3,8489.6914,0
-3,2,8489.8167,0
-4,3,8489.9416,0
-3,2,8490.0664,0
-5,3,8490.1914,0
-3,2,8490.3165,0
-5,3,8490.4415,0
-3,2,8490.5665,0
-5,3,8490.6918,0
-3,2,8490.8166,0
-4,3,8490.9415,0
-3,2,8491.0665,0
-5,3,8491.1915,0
-3,1,8491.3165,0
-5,3,8491.4414,0
-3,2,8491.5665,0
-5,3,8491.6914,0
-3,2,8491.8166,0
-5,3,8491.9416,0
-3,2,8492.0667,0
-5,2,8492.1915,0
-3,2,8492.3167,0
-6,3,8492.4415,0
-3,2,8492.5665,0
-5,2,8492.6915,0
-3,2,8492.8164,0
-5,3,8492.9416,0
-4,2,8493.0665,0
-5,3,8493.1916,0
-3,1,8493.3165,0
-5,3,8493.4414,0
-4,2,8493.5665,0
-5,3,8493.6917,0
-4,2,8493.8267,0
-5,3,8493.9519,0
-3,2,8494.0698,0
-6,2,8494.1939,0
-3,2,8494.3237,0
-6,3,8494.4421,0
-3,2,8494.567,0
-6,2,8494.6918,0
-3,2,8494.8166,0
-6,3,8494.9416,0
-4,1,8495.0667,0
-5,3,8495.1916,0
-4,2,8495.3166,0
-5,2,8495.4418,0
-4,2,8495.5667,0
-5,2,8495.6916,0
-4,2,8495.8166,0
-6,3,8495.9417,0
-3,2,8496.0667,0
-6,2,8496.1918,0
-4,2,8496.3175,0
-6,2,8496.4416,0
-4,2,8496.5666,0
-5,2,8496.6916,0
-4,2,8496.8167,0
-6,3,8496.9418,0
-4,1,8497.0666,0
-6,3,8497.1916,0
-3,2,8497.3167,0
-7,2,8497.4416,0
-3,2,8497.5668,0
-6,3,8497.6917,0
-6,2,8497.8167,0
-4,1,8497.9416,0
-6,3,8498.0665,0
-4,2,8498.1916,0
-4,2,8498.3166,0
-7,2,8498.4419,0
-4,1,8498.5668,0
-6,3,8498.6916,0
-4,1,8498.8167,0
-6,3,8498.9416,0
-4,1,8499.0666,0
-6,3,8499.1917,0
-5,1,8499.3166,0
-6,2,8499.4416,0
-4,2,8499.5666,0
-6,2,8499.6916,0
-4,2,8499.8168,0
-7,2,8499.9416,0
-4,2,8500.0668,0
-6,2,8500.1916,0
-4,1,8500.3165,0
-7,2,8500.4415,0
-5,2,8500.5665,0
-6,2,8500.6916,0
-4,2,8500.8166,0
-6,2,8500.9417,0
-5,2,8501.0665,0
-6,2,8501.1915,0
-5,1,8501.3166,0
-6,2,8501.4419,0
-5,2,8501.5667,0
-6,2,8501.6915,0
-5,1,8501.8166,0
-6,2,8501.9416,0
-5,2,8502.0665,0
-6,2,8502.1916,0
-5,1,8502.3169,0
-7,3,8502.4418,0
-4,1,8502.5665,0
-7,2,8502.6915,0
-4,1,8502.8166,0
-7,3,8502.9415,0
-5,1,8503.0665,0
-7,2,8503.1915,0
-5,1,8503.3167,0
-7,2,8503.4416,0
-4,2,8503.5666,0
-7,2,8503.6917,0
-4,1,8503.8166,0
-7,2,8503.9419,0
-5,1,8504.0666,0
-7,2,8504.1916,0
-5,1,8504.3165,0
-7,2,8504.4416,0
-4,2,8504.5665,0
-7,1,8504.6917,0
-5,2,8504.8165,0
-7,2,8504.9417,0
-5,1,8505.0665,0
-7,2,8505.1916,0
-5,1,8505.3168,0
-7,2,8505.4418,0
-5,1,8505.5668,0
-7,2,8505.6915,0
-5,1,8505.8166,0
-7,2,8505.9419,0
-5,1,8506.0664,0
-7,2,8506.192,0
-6,1,8506.3171,0
-7,2,8506.4416,0
-5,1,8506.5666,0
-7,2,8506.6916,0
-5,1,8506.8167,0
-7,2,8506.9416,0
-5,1,8507.0666,0
-8,2,8507.1915,0
-5,1,8507.3165,0
-7,2,8507.4416,0
-5,1,8507.5668,0
-8,1,8507.6916,0
-4,1,8507.8167,0
-8,2,8507.9416,0
-5,1,8508.0665,0
-7,1,8508.1916,0
-6,1,8508.3167,0
-7,2,8508.4415,0
-5,1,8508.5666,0
-8,1,8508.6917,0
-5,2,8508.8168,0
-8,1,8508.9415,0
-8,2,8509.0666,0
-5,1,8509.1916,0
-8,1,8509.3169,0
-5,1,8509.4415,0
-5,1,8509.5665,0
-8,1,8509.6916,0
-5,1,8509.8166,0
-7,2,8509.9416,0
-6,1,8510.0669,0
-8,1,8510.1918,0
-5,1,8510.3166,0
-8,1,8510.4417,0
-5,1,8510.5666,0
-8,2,8510.6916,0
-5,1,8510.8166,0
-8,1,8510.9416,0
-5,1,8511.0666,0
-8,1,8511.1917,0
-6,1,8511.3166,0
-7,1,8511.4416,0
-6,1,8511.5667,0
-8,2,8511.6917,0
-5,1,8511.8166,0
-8,1,8511.9417,0
-6,1,8512.0665,0
-8,1,8512.1916,0
-5,1,8512.3166,0
-8,2,8512.4418,0
-5,0,8512.5668,0
-9,1,8512.6918,0
-5,1,8512.8166,0
-9,1,8512.9416,0
-5,1,8513.0668,0
-8,1,8513.1917,0
-5,1,8513.3166,0
-8,1,8513.4417,0
-6,1,8513.5666,0
-8,1,8513.6917,0
-6,1,8513.8167,0
-8,0,8513.9419,0
-5,1,8514.0668,0
-8,1,8514.1916,0
-6,2,8514.3166,0
-8,0,8514.4416,0
-6,1,8514.5733,0
-8,1,8514.6917,0
-6,1,8514.8166,0
-9,0,8514.9415,0
-5,1,8515.0665,0
-8,1,8515.1916,0
-6,1,8515.3169,0
-8,1,8515.4415,0
-6,1,8515.5666,0
-9,1,8515.6916,0
-5,0,8515.8166,0
-9,1,8515.9416,0
-6,1,8516.0666,0
-8,1,8516.1915,0
-5,0,8516.3165,0
-9,1,8516.4421,0
-6,1,8516.5667,0
-8,1,8516.6917,0
-6,0,8516.8166,0
-8,0,8516.9418,0
-6,1,8517.0668,0
-9,1,8517.1917,0
-6,1,8517.3167,0
-8,0,8517.4416,0
-6,1,8517.5666,0
-9,0,8517.6916,0
-6,1,8517.8169,0
-9,1,8517.9417,0
-5,0,8518.0665,0
-6,1,8518.1916,0
-9,0,8518.3165,0
-6,0,8518.4416,0
-9,1,8518.5666,0
-6,1,8518.6917,0
-9,0,8518.8167,0
-6,1,8518.9416,0
-9,1,8519.0666,0
-6,0,8519.1916,0
-9,1,8519.3167,0
-5,0,8519.4416,0
-9,0,8519.5666,0
-6,1,8519.6915,0
-9,0,8519.8165,0
-6,1,8519.9416,0
-9,1,8520.0666,0
-6,0,8520.1918,0
-8,0,8520.3166,0
-7,1,8520.4417,0
-8,0,8520.5666,0
-7,0,8520.6916,0
-5,0,8520.8169,0
-9,1,8520.9417,0
-6,0,8521.0666,0
-9,1,8521.1916,0
-6,0,8521.3166,0
-10,1,8521.4416,0
-5,0,8521.5666,0
-9,0,8521.6919,0
-6,1,8521.8168,0
-9,0,8521.9416,0
-6,0,8522.0666,0
-9,1,8522.1916,0
-6,0,8522.3165,0
-9,1,8522.4417,0
-6,0,8522.5667,0
-9,0,8522.6916,0
-6,1,8522.8165,0
-9,0,8522.9416,0
-6,0,8523.0669,0
-9,0,8523.1915,0
-7,1,8523.3167,0
-9,0,8523.4417,0
-5,0,8523.5666,0
-10,0,8523.6917,0
-5,1,8523.8166,0
-7,0,8523.9416,0
-9,0,8524.0665,0
-6,0,8524.1917,0
-9,0,8524.3166,0
-6,0,8524.4416,0
-9,1,8524.5673,0
-7,0,8524.6919,0
-9,0,8524.8168,0
-6,0,8524.9416,0
-9,0,8525.0667,0
-7,0,8525.1916,0
-8,0,8525.3166,0
-7,0,8525.4416,0
-9,0,8525.5669,0
-9,0,8525.6917,0
-6,0,8525.8166,0
-6,0,8525.9416,0
-10,0,8526.0666,0
-6,0,8526.1916,0
-9,0,8526.3166,0
-6,0,8526.4417,0
-9,0,8526.5669,0
-6,0,8526.6917,0
-9,0,8526.8165,0
-7,0,8526.9416,0
-6,0,8527.0668,0
-9,0,8527.1918,0
-6,0,8527.3167,0
-9,0,8527.4416,0
-6,0,8527.5666,0
-9,0,8527.6916,0
-6,0,8527.8167,0
-10,0,8527.9418,0
-6,0,8528.0667,0
-9,0,8528.1915,0
-7,0,8528.3166,0
-9,0,8528.4416,0
-6,0,8528.5668,0
-10,0,8528.6918,0
-6,-1,8528.8166,0
-9,0,8528.9416,0
-6,0,8529.0667,0
-6,0,8529.1915,0
-10,0,8529.3165,0
-6,-1,8529.4419,0
-9,0,8529.5667,0
-6,0,8529.6916,0
-10,0,8529.8166,0
-6,-1,8529.9415,0
-9,0,8530.0665,0
-6,0,8530.1915,0
-9,0,8530.3164,0
-7,-1,8530.4417,0
-9,0,8530.5666,0
-6,0,8530.6915,0
-9,-1,8530.8168,0
-7,0,8530.9416,0
-9,0,8531.0668,0
-6,-1,8531.1917,0
-9,0,8531.3165,0
-6,0,8531.4416,0
-10,-1,8531.5666,0
-6,0,8531.6916,0
-9,0,8531.8166,0
-6,-1,8531.9417,0
-9,0,8532.0666,0
-6,0,8532.1916,0
-9,-1,8532.3166,0
-6,0,8532.4418,0
-9,-1,8532.5668,0
-6,0,8532.6916,0
-10,0,8532.8165,0
-6,-1,8532.9416,0
-6,0,8533.0666,0
-10,-1,8533.1916,0
-6,0,8533.3168,0
-9,-1,8533.4418,0
-7,0,8533.5666,0
-9,-1,8533.6916,0
-6,0,8533.8165,0
-9,-1,8533.9415,0
-6,0,8534.0665,0
-9,-1,8534.1916,0
-7,0,8534.3166,0
-9,-1,8534.4416,0
-6,0,8534.5665,0
-9,-1,8534.6915,0
-6,-1,8534.817,0
-9,0,8534.942,0
-7,-1,8535.0666,0
-6,-1,8535.1915,0
-9,0,8535.3166,0
-6,-1,8535.4415,0
-9,0,8535.5666,0
-7,0,8535.6918,0
-9,-1,8535.8166,0
-6,-1,8535.9416,0
-9,-1,8536.0666,0
-6,0,8536.1917,0
-9,-1,8536.3168,0
-6,0,8536.4417,0
-9,-1,8536.5669,0
-6,0,8536.6916,0
-9,-1,8536.8166,0
-6,-1,8536.9415,0
-10,-1,8537.0666,0
-6,0,8537.1919,0
-6,-1,8537.3167,0
-9,-1,8537.4416,0
-6,0,8537.5666,0
-8,-1,8537.6916,0
-7,-1,8537.8166,0
-9,-1,8537.9417,0
-6,-1,8538.0666,0
-9,-1,8538.1915,0
-6,0,8538.3165,0
-9,-1,8538.4416,0
-6,-1,8538.567,0
-9,-1,8538.6916,0
-6,0,8538.8166,0
-7,-1,8538.9416,0
-9,-1,8539.0666,0
-6,-1,8539.1916,0
-8,-1,8539.3165,0
-7,0,8539.4415,0
-9,-1,8539.5666,0
-6,-1,8539.6917,0
-9,-1,8539.8169,0
-5,-1,8539.9417,0
-10,-1,8540.0666,0
-5,-1,8540.1918,0
-9,-1,8540.3166,0
-6,-1,8540.4416,0
-9,-1,8540.5666,0
-6,0,8540.6915,0
-9,-2,8540.8166,0
-6,-1,8540.9416,0
-9,-1,8541.0668,0
-6,-1,8541.1918,0
-6,0,8541.3165,0
-9,-2,8541.4416,0
-6,0,8541.5665,0
-9,-2,8541.6915,0
-6,-1,8541.8165,0
-8,-1,8541.9415,0
-6,-1,8542.0666,0
-9,-1,8542.1916,0
-6,-1,8542.3166,0
-9,-1,8542.4416,0
-6,-1,8542.5718,0
-8,-1,8542.692,0
-6,-1,8542.8166,0
-9,-2,8542.9415,0
-6,0,8543.0666,0
-9,-2,8543.1917,0
-6,-1,8543.3166,0
-8,-1,8543.4418,0
-6,-1,8543.5666,0
-9,-2,8543.6918,0
-6,-1,8543.8166,0
-6,0,8543.9416,0
-8,-2,8544.0668,0
-6,-1,8544.1924,0
-8,-2,8544.3166,0
-6,-1,8544.4416,0
-9,-1,8544.5666,0
-5,-1,8544.6916,0
-9,-1,8544.8165,0
-6,-1,8544.9419,0
-8,-2,8545.0668,0
-6,-1,8545.1917,0
-8,-2,8545.3167,0
-6,0,8545.4415,0
-9,-2,8545.5667,0
-5,-1,8545.6915,0
-9,-2,8545.8168,0
-5,0,8545.9416,0
-9,-2,8546.0665,0
-5,-1,8546.1929,0
-8,-2,8546.3219,0
-6,-1,8546.4422,0
-8,-1,8546.5673,0
-6,-1,8546.6917,0
-8,-2,8546.8167,0
-6,-1,8546.9415,0
-8,-2,8547.0666,0
-5,-1,8547.1916,0
-9,-1,8547.3166,0
-6,-2,8547.4417,0
-8,-2,8547.5666,0
-5,-1,8547.6916,0
-9,-1,8547.8166,0
-5,-1,8547.9419,0
-8,-2,8548.0667,0
-6,-1,8548.1932,0
-8,-2,8548.3166,0
-6,-1,8548.4416,0
-7,-2,8548.5665,0
-6,-1,8548.6915,0
-8,-2,8548.8169,0
-6,-1,8548.9417,0
-8,-2,8549.0666,0
-5,-1,8549.1916,0
-8,-2,8549.3166,0
-6,-1,8549.4416,0
-8,-2,8549.5666,0
-5,-1,8549.6916,0
-8,-2,8549.8165,0
-5,-1,8549.9416,0
-8,-2,8550.0666,0
-6,-1,8550.1925,0
-7,-2,8550.3217,0
-6,-1,8550.4422,0
-8,-2,8550.5668,0
-5,-1,8550.6916,0
-8,-2,8550.8166,0
-5,-1,8550.9416,0
-8,-2,8551.0666,0
-6,-1,8551.1918,0
-8,-2,8551.3165,0
-5,-1,8551.4416,0
-8,-2,8551.5665,0
-5,-1,8551.6916,0
-8,-2,8551.8168,0
-5,-2,8551.9418,0
-6,-1,8552.0666,0
-7,-2,8552.1916,0
-6,-1,8552.3165,0
-7,-2,8552.4416,0
-6,-2,8552.5665,0
-8,-2,8552.6916,0
-5,-1,8552.8168,0
-8,-2,8552.9416,0
-4,-2,8553.0666,0
-8,-2,8553.1916,0
-5,-1,8553.3166,0
-8,-2,8553.4415,0
-5,-2,8553.5666,0
-7,-2,8553.6917,0
-6,-1,8553.8166,0
-7,-2,8553.9415,0
-5,-2,8554.0668,0
-8,-2,8554.1917,0
-4,-1,8554.3217,0
-8,-3,8554.4422,0
-5,-1,8554.5666,0
-8,-2,8554.6917,0
-5,-2,8554.8166,0
-7,-2,8554.9417,0
-5,-2,8555.0666,0
-8,-2,8555.1917,0
-4,-1,8555.3167,0
-8,-2,8555.4417,0
-5,-2,8555.5666,0
-5,-2,8555.6918,0
-7,-2,8555.8167,0
-5,-1,8555.9414,0
-7,-2,8556.0666,0
-5,-2,8556.1916,0
-7,-2,8556.3165,0
-5,-2,8556.4415,0
-8,-2,8556.5672,0
-5,-1,8556.6918,0
-7,-3,8556.8166,0
-5,-1,8556.9416,0
-7,-3,8557.0666,0
-5,-1,8557.1916,0
-7,-3,8557.3166,0
-4,-1,8557.4416,0
-8,-3,8557.5665,0
-4,-1,8557.6915,0
-7,-3,8557.8166,0
-5,-1,8557.9419,0
-7,-3,8558.0667,0
-5,-1,8558.1916,0
-6,-3,8558.3166,0
-5,-1,8558.4416,0
-7,-2,8558.5666,0
-5,-2,8558.6916,0
-6,-2,8558.8166,0
-5,-2,8558.9418,0
-7,-3,8559.067,0
-5,-1,8559.1917,0
-6,-3,8559.3167,0
-5,-2,8559.4416,0
-7,-2,8559.5669,0
-5,-2,8559.6918,0
-6,-2,8559.8166,0
-5,-2,8559.9417,0
-7,-3,8560.0667,0
-4,-1,8560.1917,0
-7,-2,8560.3166,0
-4,-2,8560.4419,0
-7,-3,8560.5667,0
-4,-1,8560.6916,0
-7,-3,8560.8166,0
-4,-1,8560.9416,0
-7,-3,8561.0666,0
-4,-2,8561.1916,0
-6,-3,8561.3166,0
-5,-1,8561.4415,0
-5,-2,8561.5665,0
-6,-3,8561.6914,0
-4,-1,8561.8169,0
-7,-3,8561.9416,0
-4,-2,8562.0666,0
-6,-3,8562.1915,0
-5,-1,8562.3165,0
-6,-3,8562.4416,0
-4,-1,8562.5666,0
-7,-3,8562.6917,0
-4,-2,8562.8166,0
-6,-3,8562.9416,0
-4,-2,8563.0667,0
-6,-2,8563.1917,0
-5,-2,8563.3166,0
-6,-3,8563.4419,0
-4,-1,8563.5668,0
-6,-3,8563.6917,0
-4,-2,8563.8167,0
-6,-3,8563.9416,0
-5,-2,8564.0666,0
-6,-2,8564.1916,0
-4,-2,8564.3169,0
-6,-3,8564.4418,0
-4,-2,8564.5665,0
-6,-3,8564.6916,0
-4,-2,8564.8167,0
-6,-2,8564.9416,0
-4,-2,8565.0666,0
-5,-3,8565.1916,0
-4,-2,8565.3166,0
-6,-3,8565.4416,0
-4,-1,8565.5665,0
-6,-3,8565.6915,0
-4,-2,8565.8167,0
-6,-3,8565.9416,0
-3,-2,8566.0666,0
-6,-2,8566.1916,0
-4,-2,8566.3166,0
-6,-3,8566.4415,0
-3,-2,8566.5665,0
-6,-3,8566.6921,0
-4,-1,8566.8165,0
-5,-3,8566.9417,0
-4,-2,8567.0666,0
-6,-3,8567.1915,0
-4,-2,8567.317,0
-5,-3,8567.4417,0
-4,-2,8567.5667,0
-5,-3,8567.6925,0
-4,-2,8567.8166,0
-5,-2,8567.9417,0
-4,-2,8568.0666,0
-5,-3,8568.1919,0
-4,-2,8568.3167,0
-5,-3,8568.4415,0
-4,-2,8568.5666,0
-5,-3,8568.6916,0
-4,-2,8568.8167,0
-5,-3,8568.9415,0
-3,-1,8569.0666,0
-6,-3,8569.1916,0
-3,-2,8569.3166,0
-5,-3,8569.4416,0
-4,-2,8569.5666,0
-5,-3,8569.6926,0
-3,-2,8569.8169,0
-5,-3,8569.9416,0
-4,-2,8570.0666,0
-5,-3,8570.1916,0
-3,-2,8570.3166,0
-5,-3,8570.4417,0
-3,-1,8570.5666,0
-5,-3,8570.6917,0
-3,-3,8570.8166,0
-5,-3,8570.9416,0
-3,-2,8571.0665,0
-5,-3,8571.1918,0
-3,-2,8571.3168,0
-5,-3,8571.4417,0
-3,-2,8571.5667,0
-5,-3,8571.6917,0
-3,-2,8571.8166,0
-5,-3,8571.9417,0
-3,-2,8572.0669,0
-5,-3,8572.1917,0
-2,-2,8572.3166,0
-5,-3,8572.4417,0
-4,-2,8572.5666,0
-4,-3,8572.6916,0
-3,-2,8572.8166,0
-5,-3,8572.9416,0
-3,-2,8573.0666,0
-4,-3,8573.1917,0
-3,-2,8573.3166,0
-5,-4,8573.4417,0
-3,-2,8573.5667,0
-4,-3,8573.6918,0
-3,-2,8573.8166,0
-4,-3,8573.9461,0
-3,-2,8574.0688,0
-4,-3,8574.1987,0
-3,-2,8574.319,0
-5,-4,8574.4438,0
-3,-1,8574.5715,0
-4,-4,8574.692,0
-3,-2,8574.8165,0
-4,-3,8574.9415,0
-2,-2,8575.0665,0
-5,-3,8575.1917,0
-3,-2,8575.3166,0
-3,-3,8575.4415,0
-3,-2,8575.5664,0
-4,-3,8575.6916,0
-3,-2,8575.8165,0
-4,-4,8575.9418,0
-2,-2,8576.0666,0
-4,-3,8576.1915,0
-3,-2,8576.3165,0
-3,-3,8576.4415,0
-3,-2,8576.5665,0
-4,-3,8576.6914,0
-2,-2,8576.8171,0
-4,-4,8576.9415,0
-2,-2,8577.0665,0
-4,-3,8577.1916,0
-3,-2,8577.3167,0
-3,-3,8577.4415,0
-3,-2,8577.5668,0
-3,-3,8577.6917,0
-3,-2,8577.8166,0
-3,-4,8577.9416,0
-2,-2,8578.0665,0
-4,-3,8578.1916,0
-3,-2,8578.3165,0
-3,-3,8578.4416,0
-2,-3,8578.5666,0
-4,-3,8578.6915,0
-2,-2,8578.8165,0
-3,-3,8578.9418,0
-3,-2,8579.0666,0
-3,-4,8579.1915,0
-2,-2,8579.3164,0
-3,-3,8579.4415,0
-3,-3,8579.5665,0
-3,-3,8579.6915,0
-3,-3,8579.8168,0
-2,-2,8579.9416,0
-3,-3,8580.0665,0
-3,-2,8580.1914,0
-3,-4,8580.3165,0
-2,-2,8580.4414,0
-3,-3,8580.5665,0
-1,-2,8580.6916,0
-3,-2,8580.8165,0
-3,-4,8580.9415,0
-3,-3,8581.0665,0
-2,-2,8581.1915,0
-2,-3,8581.3166,0
-2,-3,8581.4417,0
-3,-3,8581.5666,0
-2,-2,8581.6915,0
-3,-4,8581.8167,0
-2,-1,8581.9415,0
-3,-4,8582.0666,0
-1,-2,8582.1915,0
-3,-3,8582.3165,0
-2,-3,8582.4417,0
-3,-3,8582.5666,0
-1,-2,8582.6918,0
-3,-3,8582.8166,0
-2,-3,8582.9414,0
-2,-3,8583.0664,0
-2,-2,8583.1915,0
-2,-3,8583.3165,0
-2,-2,8583.4415,0
-2,-4,8583.5664,0
-2,-2,8583.6915,0
-3,-3,8583.8166,0
-1,-2,8583.9414,0
-2,-4,8584.0667,0
-2,-2,8584.1914,0
-2,-4,8584.3164,0
-2,-2,8584.4415,0
-2,-3,8584.5664,0
-1,-2,8584.6915,0
-3,-4,8584.8166,0
-1,-2,8584.9435,0
-2,-3,8585.0668,0
-2,-2,8585.1918,0
-2,-4,8585.3166,0
-2,-3,8585.4415,0
-1,-2,8585.5666,0
-2,-2,8585.6925,0
-1,-4,8585.8168,0
-2,-2,8585.9414,0
-2,-3,8586.0665,0
-1,-3,8586.1915,0
-2,-3,8586.3165,0
-2,-2,8586.4415,0
-1,-3,8586.5667,0
-1,-2,8586.6916,0
-2,-4,8586.8168,0
-2,-2,8586.9415,0
-1,-3,8587.0665,0
-1,-3,8587.1915,0
-2,-3,8587.3164,0
-1,-2,8587.4415,0
-2,-3,8587.5665,0
-1,-3,8587.6915,0
-2,-3,8587.8173,0
-1,-2,8587.9415,0
-1,-4,8588.0666,0
-1,-2,8588.1922,0
-2,-3,8588.3167,0
-1,-2,8588.4422,0
-1,-4,8588.5667,0
-1,-2,8588.6914,0
-2,-4,8588.8165,0
0,-2,8588.9416,0
-2,-3,8589.0668,0
-1,-2,8589.1917,0
-1,-4,8589.3165,0
0,-2,8589.4414,0
-2,-3,8589.5668,0
-1,-2,8589.6916,0
-1,-4,8589.8164,0
-1,-2,8589.9415,0
-1,-3,8590.0665,0
-1,-2,8590.1914,0
-1,-4,8590.3165,0
0,-2,8590.4417,0
-2,-4,8590.5669,0
0,-2,8590.6923,0
-1,-3,8590.8167,0
-1,-2,8590.9422,0
-1,-4,8591.0667,0
-1,-2,8591.1915,0
-1,-3,8591.3165,0
0,-2,8591.4422,0
-1,-4,8591.5668,0
0,-2,8591.6915,0
-1,-3,8591.8168,0
-1,-3,8591.9416,0
0,-3,8592.0666,0
-1,-2,8592.1915,0
-1,-4,8592.3165,0
0,-2,8592.4415,0
-1,-3,8592.5665,0
0,-3,8592.6916,0
-1,-3,8592.8165,0
0,-2,8592.9418,0
-1,-3,8593.0666,0
0,-3,8593.1916,0
-1,-3,8593.3165,0
0,-2,8593.4425,0
0,-4,8593.5667,0
-1,-2,8593.6915,0
0,-3,8593.8166,0
0,-2,8593.9423,0
0,-4,8594.0667,0
-1,-2,8594.1915,0
0,-4,8594.3168,0
0,-1,8594.4416,0
-1,-4,8594.5666,0
0,-2,8594.6916,0
0,-4,8594.8165,0
0,-2,8594.9415,0
0,-3,8595.0665,0
0,-4,8595.1915,0
0,-1,8595.3173,0
-1,-4,8595.4418,0
0,-3,8595.5702,0
0,-2,8595.6924,0
0,-3,8595.8168,0
0,-2,8595.9422,0
0,-4,8596.0668,0
0,-2,8596.1915,0
0,-3,8596.3165,0
0,-3,8596.4416,0
0,-3,8596.5666,0
0,-2,8596.6917,0
0,-4,8596.8169,0
0,-2,8596.9417,0
0,-3,8597.0666,0
0,-2,8597.1917,0
1,-4,8597.3167,0
0,-2,8597.4417,0
0,-3,8597.5665,0
0,-2,8597.6914,0
1,-4,8597.8165,0
0,-2,8597.9491,0
0,-3,8598.0666,0
1,-2,8598.1918,0
0,-4,8598.3166,0
0,-2,8598.4422,0
1,-3,8598.5668,0
0,-2,8598.6915,0
0,-4,8598.8165,0
1,-2,8598.9421,0
1,-3,8599.0668,0
0,-2,8599.1922,0
1,-4,8599.3168,0
0,-2,8599.4415,0
1,-3,8599.5668,0
0,-2,8599.6925,0
1,-4,8599.8169,0
1,-2,8599.9415,0
0,-3,8600.0666,0
1,-2,8600.1915,0
1,-4,8600.3165,0
0,-2,8600.4418,0
1,-3,8600.5665,0
1,-2,8600.6915,0
1,-3,8600.8165,0
0,-3,8600.9415,0
2,-3,8601.0665,0
0,-2,8601.1917,0
2,-3,8601.3166,0
0,-2,8601.4415,0
1,-4,8601.5664,0
1,-2,8601.6914,0
1,-3,8601.8165,0
1,-2,8601.9415,0
1,-3,8602.0667,0
1,-2,8602.1915,0
1,-4,8602.3164,0
1,-2,8602.4416,0
1,-3,8602.5666,0
1,-2,8602.6915,0
1,-4,8602.8165,0
1,-2,8602.9415,0
2,-3,8603.0665,0
0,-2,8603.1915,0
2,-3,8603.3165,0
1,-2,8603.4416,0
1,-3,8603.5668,0
1,-2,8603.6917,0
1,-3,8603.8165,0
1,-3,8603.9415,0
2,-3,8604.0666,0
1,-2,8604.1915,0
1,-3,8604.3165,0
2,-3,8604.4417,0
1,-3,8604.5664,0
1,-2,8604.6915,0
2,-3,8604.8165,0
1,-2,8604.9415,0
2,-3,8605.0667,0
1,-2,8605.1916,0
2,-3,8605.3165,0
1,-4,8605.4415,0
2,-2,8605.5664,0
2,-3,8605.6915,0
1,-2,8605.8164,0
2,-3,8605.9418,0
1,-2,8606.0667,0
2,-3,8606.1915,0
1,-2,8606.3165,0
2,-4,8606.4415,0
1,-1,8606.5665,0
2,-4,8606.6914,0
1,-2,8606.8165,0
2,-3,8606.9419,0
2,-2,8607.0665,0
2,-3,8607.1915,0
2,-2,8607.3167,0
2,-3,8607.4415,0
1,-2,8607.5674,0
2,-3,8607.6918,0
2,-2,8607.8165,0
2,-3,8607.9415,0
1,-2,8608.0666,0
3,-3,8608.1918,0
1,-3,8608.3165,0
3,-3,8608.4416,0
2,-1,8608.5666,0
2,-4,8608.6916,0
