WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,4,3646.8113,0
-3,3,3646.9363,0
-5,4,3647.0614,0
-2,3,3647.1861,0
-5,4,3647.3111,0
-3,3,3647.4362,0
-3,3,3647.5612,0
-4,4,3647.6863,0
-3,2,3647.8114,0
-5,4,3647.9361,0
-3,3,3648.067,0
-5,5,3648.1867,0
-3,3,3648.3116,0
-3,2,3648.4368,0
-5,4,3648.5611,0
-2,3,3648.6861,0
-5,4,3648.8111,0
-4,3,3648.9361,0
-4,4,3649.0612,0
-4,3,3649.1862,0
-5,4,3649.3113,0
-3,2,3649.4363,0
-3,3,3649.5618,0
-5,4,3649.6862,0
-3,3,3649.8116,0
-5,4,3649.9361,0
-3,2,3650.0612,0
-6,4,3650.1861,0
-3,3,3650.3112,0
-5,4,3650.4362,0
-3,2,3650.5613,0
-5,4,3650.6862,0
-4,3,3650.8113,0
-3,3,3650.9361,0
-5,4,3651.0618,0
-4,2,3651.1864,0
-5,4,3651.3111,0
-3,3,3651.4364,0
-5,4,3651.5611,0
-4,2,3651.6866,0
-5,4,3651.8113,0
-4,3,3651.9361,0
-3,2,3652.0611,0
-6,4,3652.1863,0
-3,3,3652.3113,0
-6,4,3652.4362,0
-3,2,3652.5613,0
-6,4,3652.6862,0
-3,3,3652.8111,0
-6,3,3652.9361,0
-4,3,3653.0614,0
-6,4,3653.1862,0
-3,2,3653.311,0
-6,4,3653.4362,0
-4,2,3653.5612,0
-3,3,3653.6862,0
-6,4,3653.8113,0
-4,2,3653.9365,0
-6,4,3654.0612,0
-4,2,3654.1862,0
-5,4,3654.3111,0
-4,3,3654.4362,0
-6,3,3654.5611,0
-4,3,3654.6862,0
-4,2,3654.8112,0
-6,4,3654.9362,0
-4,2,3655.0612,0
-6,4,3655.1862,0
-4,3,3655.3116,0
-5,3,3655.4363,0
-4,2,3655.5614,0
-7,4,3655.6863,0
-4,2,3655.8112,0
-4,3,3655.9365,0
-6,3,3656.0613,0
-4,3,3656.1862,0
-6,4,3656.3112,0
-4,2,3656.4362,0
-6,3,3656.5613,0
-5,3,3656.6864,0
-6,3,3656.8111,0
-4,3,3656.9363,0
-6,3,3657.0613,0
-4,2,3657.187,0
-7,4,3657.3111,0
-4,2,3657.436,0
-6,4,3657.5612,0
-5,2,3657.6861,0
-4,2,3657.8112,0
-7,4,3657.9363,0
-4,2,3658.0615,0
-6,3,3658.1861,0
-5,3,3658.3114,0
-6,3,3658.4362,0
-4,2,3658.5612,0
-5,2,3658.6861,0
-7,4,3658.8113,0
-4,2,3658.9371,0
-7,3,3659.0611,0
-4,2,3659.1864,0
-7,4,3659.3112,0
-4,2,3659.4367,0
-7,3,3659.5612,0
-5,2,3659.6862,0
-4,2,3659.8113,0
-7,4,3659.9363,0
-4,2,3660.0611,0
-7,4,3660.1861,0
-5,1,3660.3113,0
-7,4,3660.4362,0
-4,1,3660.5612,0
-8,4,3660.6862,0
-4,2,3660.8116,0
-5,2,3660.9373,0
-7,3,3661.0617,0
-4,2,3661.1861,0
-7,3,3661.3112,0
-5,2,3661.4362,0
-7,4,3661.5612,0
-5,2,3661.6862,0
-7,3,3661.8111,0
-5,2,3661.9361,0
-4,1,3662.0614,0
-7,4,3662.1865,0
-5,1,3662.3114,0
-8,3,3662.4361,0
-5,3,3662.5613,0
-7,2,3662.6862,0
-5,3,3662.8111,0
-7,2,3662.9373,0
-5,2,3663.0613,0
-5,2,3663.1861,0
-7,3,3663.3113,0
-5,2,3663.4364,0
-7,3,3663.5614,0
-5,2,3663.6862,0
-8,3,3663.8112,0
-5,2,3663.9362,0
-7,2,3664.0614,0
-8,3,3664.1863,0
-5,2,3664.3112,0
-4,2,3664.4361,0
-6,2,3664.5612,0
-7,3,3664.6862,0
-5,1,3664.8112,0
-8,3,3664.9376,0
-5,2,3665.0614,0
-8,3,3665.1861,0
-5,2,3665.3112,0
-8,3,3665.4362,0
-5,2,3665.5612,0
-5,2,3665.6862,0
-8,3,3665.8112,0
-5,2,3665.9362,0
-8,2,3666.0611,0
-5,2,3666.1861,0
-8,3,3666.3118,0
-5,1,3666.4361,0
-8,3,3666.5614,0
-6,2,3666.6863,0
-5,2,3666.8111,0
-7,2,3666.937,0
-6,2,3667.0611,0
-8,2,3667.1861,0
-5,2,3667.3112,0
-8,2,3667.4362,0
-6,2,3667.5612,0
-7,3,3667.6864,0
-6,1,3667.8113,0
-8,3,3667.9363,0
-5,1,3668.0612,0
-5,2,3668.1862,0
-9,2,3668.3112,0
-5,2,3668.4362,0
-8,2,3668.5612,0
-6,2,3668.6861,0
-8,3,3668.8114,0
-5,1,3668.9363,0
-8,3,3669.0615,0
-6,1,3669.1861,0
-5,2,3669.3112,0
-9,2,3669.4362,0
-5,2,3669.5612,0
-8,2,3669.6862,0
-9,2,3669.8112,0
-5,2,3669.9362,0
-9,3,3670.0612,0
-5,1,3670.1861,0
-6,1,3670.3113,0
-8,3,3670.4366,0
-6,1,3670.5612,0
-5,2,3670.6861,0
-9,2,3670.811,0
-5,2,3670.9361,0
-8,2,3671.0612,0
-6,1,3671.1868,0
-9,2,3671.3116,0
-5,2,3671.4362,0
-9,2,3671.5612,0
-5,1,3671.6862,0
-6,1,3671.8117,0
-9,2,3671.9363,0
-6,2,3672.0611,0
-8,2,3672.1861,0
-6,1,3672.3112,0
-9,2,3672.4361,0
-6,2,3672.5612,0
-8,1,3672.6865,0
-6,2,3672.8113,0
-6,1,3672.9361,0
-9,2,3673.061,0
-5,1,3673.1864,0
-9,2,3673.3111,0
-6,1,3673.4362,0
-8,2,3673.5611,0
-7,2,3673.6862,0
-8,1,3673.8112,0
-6,2,3673.9362,0
-6,1,3674.0614,0
-9,2,3674.1862,0
-5,1,3674.3111,0
-9,2,3674.4362,0
-6,1,3674.5614,0
-9,2,3674.6861,0
-6,1,3674.8111,0
-9,2,3674.9362,0
-6,1,3675.0611,0
-8,1,3675.1863,0
-7,2,3675.3113,0
-6,1,3675.4363,0
-8,2,3675.5611,0
-6,1,3675.6865,0
-10,2,3675.8113,0
-5,0,3675.9365,0
-10,2,3676.0611,0
-5,1,3676.1862,0
-9,2,3676.3111,0
-6,1,3676.4362,0
-9,1,3676.5614,0
-6,1,3676.6863,0
-6,1,3676.8112,0
-9,1,3676.9362,0
-6,1,3677.0612,0
-9,2,3677.1862,0
-7,1,3677.3114,0
-8,1,3677.4362,0
-6,1,3677.5612,0
-10,2,3677.6861,0
-6,0,3677.811,0
-6,1,3677.9361,0
-9,2,3678.0613,0
-6,1,3678.1861,0
-9,1,3678.3111,0
-6,1,3678.4362,0
-9,2,3678.5612,0
-6,1,3678.6865,0
-10,1,3678.8112,0
-6,0,3678.9363,0
-6,1,3679.0614,0
-9,2,3679.1863,0
-6,1,3679.3112,0
-10,1,3679.4362,0
-6,1,3679.5614,0
-9,1,3679.6861,0
-6,1,3679.811,0
-9,1,3679.9361,0
-7,1,3680.0613,0
-6,1,3680.1862,0
-10,1,3680.3112,0
-9,1,3680.4363,0
-6,1,3680.5613,0
-10,1,3680.6862,0
-6,0,3680.8111,0
-6,1,3680.9363,0
-10,1,3681.0611,0
-6,1,3681.1862,0
-9,1,3681.3116,0
-6,1,3681.4364,0
-6,1,3681.5611,0
-10,0,3681.6869,0
-6,1,3681.8114,0
-10,1,3681.9362,0
-6,1,3682.0612,0
-9,1,3682.1862,0
-6,0,3682.3112,0
-10,1,3682.4361,0
-7,1,3682.5612,0
-6,0,3682.6861,0
-9,1,3682.8114,0
-7,1,3682.9363,0
-9,1,3683.0614,0
-6,0,3683.1862,0
-10,1,3683.3112,0
-6,1,3683.4365,0
-10,0,3683.5613,0
-6,1,3683.6863,0
-7,0,3683.8112,0
-9,1,3683.9362,0
-6,1,3684.0611,0
-9,1,3684.1865,0
-7,0,3684.3114,0
-9,0,3684.4363,0
-7,1,3684.5611,0
-9,1,3684.6862,0
-6,0,3684.8112,0
-10,1,3684.9361,0
-7,1,3685.0612,0
-6,0,3685.1861,0
-9,1,3685.3112,0
-7,0,3685.4365,0
-9,1,3685.5614,0
-7,0,3685.6862,0
-9,1,3685.8113,0
-7,1,3685.9362,0
-9,0,3686.0612,0
-7,0,3686.1861,0
-9,1,3686.3111,0
-7,0,3686.4362,0
-9,1,3686.5611,0
-7,0,3686.6864,0
-6,0,3686.8111,0
-10,1,3686.9366,0
-6,0,3687.0612,0
-10,1,3687.1861,0
-6,0,3687.3114,0
-6,0,3687.4369,0
-10,0,3687.5611,0
-6,1,3687.6862,0
-11,0,3687.8111,0
-6,0,3687.9361,0
-10,1,3688.0611,0
-6,0,3688.1864,0
-10,0,3688.3116,0
-6,0,3688.4362,0
-10,1,3688.5612,0
-6,0,3688.6861,0
-7,0,3688.8112,0
-9,0,3688.9362,0
-6,0,3689.0611,0
-10,1,3689.1861,0
-6,0,3689.3111,0
-10,0,3689.4362,0
-7,0,3689.5615,0
-9,0,3689.6864,0
-7,0,3689.8113,0
-6,0,3689.9362,0
-10,0,3690.0613,0
-6,0,3690.1862,0
-10,0,3690.3112,0
-7,0,3690.4362,0
-9,0,3690.5611,0
-7,0,3690.6862,0
-9,1,3690.8112,0
-7,0,3690.9362,0
-9,0,3691.0615,0
-7,0,3691.1864,0
-6,0,3691.3115,0
-10,0,3691.4363,0
-6,0,3691.5612,0
-10,0,3691.6862,0
-6,0,3691.8112,0
-10,0,3691.9361,0
-7,0,3692.0614,0
-9,0,3692.1863,0
-6,0,3692.3112,0
-7,0,3692.4364,0
-9,0,3692.5612,0
-7,0,3692.6861,0
-9,-1,3692.8111,0
-7,0,3692.9362,0
-9,0,3693.0611,0
-7,0,3693.1861,0
-9,0,3693.3112,0
-7,0,3693.4362,0
-6,0,3693.5612,0
-9,0,3693.6865,0
-7,-1,3693.8116,0
-9,0,3693.9361,0
-7,0,3694.0611,0
-9,-1,3694.1861,0
-7,0,3694.3112,0
-10,0,3694.4364,0
-6,0,3694.5612,0
-9,-1,3694.6862,0
-7,0,3694.8111,0
-6,0,3694.9362,0
-10,-1,3695.0613,0
-6,0,3695.1866,0
-9,0,3695.3112,0
-7,-1,3695.4363,0
-10,0,3695.5612,0
-6,0,3695.6862,0
-10,-1,3695.8111,0
-6,0,3695.9364,0
-7,0,3696.0613,0
-9,-1,3696.1862,0
-6,0,3696.3112,0
-10,-1,3696.4362,0
-6,0,3696.5615,0
-10,0,3696.6862,0
-6,-1,3696.8111,0
-9,-1,3696.9362,0
-7,0,3697.0612,0
-6,-1,3697.1861,0
-9,0,3697.3114,0
-7,-1,3697.4362,0
-9,0,3697.5615,0
-7,-1,3697.6863,0
-9,-1,3697.8112,0
-7,0,3697.9364,0
-9,-1,3698.0612,0
-6,0,3698.1862,0
-10,-1,3698.3111,0
-6,0,3698.4363,0
-6,-1,3698.5611,0
-9,-1,3698.6861,0
-7,0,3698.8112,0
-9,-1,3698.9364,0
-7,0,3699.0613,0
-9,-1,3699.1863,0
-6,-1,3699.3115,0
-6,0,3699.4362,0
-10,-1,3699.5612,0
-6,-1,3699.6863,0
-9,0,3699.8114,0
-6,-1,3699.9363,0
-10,-1,3700.0612,0
-6,-1,3700.1862,0
-9,-1,3700.3112,0
-6,0,3700.4362,0
-10,-1,3700.5611,0
-6,-1,3700.6864,0
-6,0,3700.8112,0
-9,-2,3700.9361,0
-7,0,3701.0611,0
-9,-1,3701.1861,0
-7,-1,3701.3116,0
-9,-1,3701.4364,0
-6,-1,3701.5612,0
-9,-1,3701.6861,0
-7,0,3701.8111,0
-6,-1,3701.9362,0
-9,-1,3702.0615,0
-6,-1,3702.1863,0
-9,-1,3702.3114,0
-6,-1,3702.436,0
-9,-1,3702.5612,0
-6,-1,3702.6861,0
-10,-1,3702.8114,0
-6,-1,3702.9363,0
-6,-1,3703.0612,0
-9,-1,3703.1862,0
-6,-1,3703.3112,0
-9,-1,3703.4364,0
-6,-2,3703.5612,0
-9,-1,3703.6864,0
-6,0,3703.8113,0
-9,-1,3703.9362,0
-6,-2,3704.0612,0
-7,-1,3704.1862,0
-8,-1,3704.3112,0
-7,-1,3704.4361,0
-9,-1,3704.5612,0
-5,-1,3704.6863,0
-10,-1,3704.8115,0
-6,-1,3704.9361,0
-8,-1,3705.0615,0
-6,-1,3705.1861,0
-6,-1,3705.3112,0
-9,-2,3705.4362,0
-6,-1,3705.5611,0
-9,-1,3705.6862,0
-6,-1,3705.8112,0
-9,-2,3705.9362,0
-6,-1,3706.0611,0
-9,-1,3706.1865,0
-6,-1,3706.3114,0
-6,-1,3706.4361,0
-8,-2,3706.5611,0
-6,-1,3706.6865,0
-9,-1,3706.8113,0
-6,-1,3706.9361,0
-9,-2,3707.0612,0
-5,-1,3707.1862,0
-9,-2,3707.3112,0
-6,-1,3707.4362,0
-9,-1,3707.5617,0
-6,-2,3707.6863,0
-6,0,3707.8111,0
-8,-2,3707.9361,0
-6,-1,3708.0612,0
-9,-2,3708.1861,0
-6,-1,3708.3111,0
-9,-2,3708.4362,0
-8,-1,3708.5611,0
-6,-1,3708.6862,0
-5,-2,3708.8112,0
-9,-1,3708.9364,0
-6,-2,3709.0614,0
-8,-1,3709.1861,0
-6,-1,3709.3112,0
-6,-2,3709.4362,0
-8,-1,3709.5611,0
-6,-2,3709.6862,0
-9,-1,3709.8112,0
-5,-2,3709.9363,0
-9,-2,3710.0615,0
-5,-1,3710.1863,0
-9,-2,3710.3115,0
-5,-1,3710.4361,0
-6,-1,3710.5615,0
-9,-2,3710.6862,0
-5,-2,3710.8112,0
-8,-1,3710.9361,0
-6,-2,3711.0612,0
-8,-2,3711.1862,0
-6,-1,3711.3112,0
-8,-2,3711.4367,0
-6,-1,3711.5613,0
-5,-2,3711.6864,0
-8,-1,3711.8112,0
-6,-2,3711.9361,0
-8,-2,3712.0611,0
-6,-1,3712.1862,0
-8,-3,3712.3112,0
-6,-1,3712.4362,0
-8,-2,3712.5613,0
-5,-1,3712.6862,0
-6,-2,3712.8115,0
-8,-2,3712.9362,0
-5,-1,3713.0615,0
-9,-2,3713.1862,0
-5,-2,3713.3111,0
-8,-2,3713.4362,0
-6,-1,3713.5612,0
-8,-2,3713.6862,0
-5,-2,3713.8112,0
-8,-2,3713.9365,0
-6,-1,3714.0613,0
-5,-2,3714.1862,0
-8,-2,3714.3113,0
-8,-2,3714.4366,0
-5,-2,3714.5613,0
-8,-2,3714.6861,0
-5,-2,3714.8111,0
-6,-1,3714.9361,0
-7,-2,3715.0612,0
-6,-2,3715.1861,0
-8,-2,3715.3115,0
-5,-2,3715.4362,0
-5,-1,3715.561,0
-8,-3,3715.6862,0
-6,-1,3715.8115,0
-7,-3,3715.9361,0
-5,-1,3716.061,0
-8,-3,3716.1861,0
-5,-1,3716.3118,0
-8,-3,3716.4361,0
-5,-1,3716.5611,0
-5,-2,3716.6861,0
-8,-3,3716.8114,0
-6,-1,3716.9362,0
-7,-3,3717.0613,0
-5,-1,3717.1864,0
-8,-3,3717.3111,0
-5,-2,3717.4361,0
-7,-2,3717.5612,0
-5,-2,3717.6864,0
-8,-2,3717.8111,0
-5,-2,3717.9363,0
-5,-1,3718.0608,0
-7,-3,3718.1861,0
-5,-1,3718.3115,0
-8,-3,3718.4362,0
-5,-2,3718.5615,0
-7,-2,3718.6862,0
-5,-2,3718.8114,0
-8,-3,3718.9362,0
-5,-2,3719.0612,0
-5,-1,3719.1864,0
-7,-3,3719.3112,0
-5,-2,3719.4362,0
-7,-3,3719.5613,0
-5,-1,3719.6861,0
-8,-3,3719.8112,0
-4,-2,3719.9364,0
-8,-2,3720.0622,0
-5,-2,3720.1862,0
-4,-2,3720.3113,0
-8,-3,3720.4362,0
-4,-2,3720.5614,0
-8,-2,3720.6861,0
-4,-2,3720.8115,0
-7,-3,3720.9362,0
-5,-1,3721.0612,0
-7,-3,3721.1862,0
-5,-2,3721.3115,0
-4,-2,3721.4362,0
-8,-3,3721.5616,0
-4,-2,3721.6863,0
-7,-2,3721.8112,0
-5,-2,3721.9362,0
-7,-3,3722.0622,0
-5,-2,3722.1864,0
-6,-3,3722.3113,0
-5,-2,3722.4362,0
-7,-2,3722.5612,0
-4,-2,3722.6865,0
-5,-2,3722.8112,0
-7,-3,3722.9361,0
-4,-2,3723.0614,0
-7,-3,3723.1863,0
-4,-2,3723.3113,0
-8,-3,3723.4362,0
-4,-1,3723.5611,0
-7,-4,3723.6862,0
-4,-1,3723.8111,0
-4,-2,3723.9362,0
-7,-3,3724.0614,0
-5,-2,3724.1862,0
-6,-4,3724.3111,0
-4,-1,3724.4362,0
-7,-3,3724.5612,0
-4,-2,3724.6863,0
-7,-3,3724.8113,0
-4,-2,3724.9362,0
-7,-3,3725.0611,0
-4,-2,3725.1861,0
-4,-2,3725.3111,0
-7,-3,3725.4367,0
-5,-2,3725.5612,0
-6,-3,3725.6862,0
-4,-2,3725.8112,0
-6,-3,3725.9362,0
-5,-2,3726.0615,0
-6,-4,3726.1863,0
-4,-2,3726.3113,0
-7,-3,3726.4361,0
-4,-2,3726.5611,0
-4,-2,3726.6862,0
-6,-3,3726.8114,0
-4,-2,3726.9364,0
-7,-3,3727.0612,0
-4,-2,3727.1861,0
-6,-4,3727.3113,0
-4,-1,3727.4362,0
-6,-4,3727.5612,0
-4,-2,3727.6861,0
-4,-2,3727.8112,0
-6,-3,3727.9361,0
-6,-3,3728.0611,0
-4,-3,3728.1865,0
-6,-3,3728.3114,0
-4,-2,3728.4362,0
-4,-2,3728.5612,0
-6,-3,3728.6861,0
-4,-3,3728.8112,0
-4,-2,3728.9362,0
-6,-3,3729.0611,0
-4,-2,3729.1862,0
-5,-3,3729.3111,0
-5,-2,3729.4363,0
-6,-4,3729.5617,0
-4,-2,3729.6862,0
-5,-3,3729.8112,0
-4,-2,3729.9361,0
-6,-3,3730.0613,0
-3,-2,3730.1863,0
-4,-3,3730.3112,0
-6,-3,3730.4362,0
-4,-2,3730.5611,0
-5,-3,3730.6862,0
-4,-3,3730.8114,0
-6,-3,3730.9366,0
-3,-2,3731.0611,0
-6,-4,3731.1862,0
-4,-2,3731.3111,0
-5,-3,3731.4362,0
-4,-3,3731.5615,0
-3,-2,3731.6862,0
-6,-3,3731.8112,0
-3,-3,3731.9361,0
-5,-3,3732.0612,0
-4,-2,3732.1863,0
-6,-4,3732.3116,0
-3,-2,3732.4361,0
-5,-3,3732.5611,0
-4,-3,3732.6862,0
-6,-3,3732.8111,0
-3,-2,3732.9361,0
-3,-2,3733.0611,0
-6,-4,3733.1863,0
-3,-2,3733.3111,0
-5,-4,3733.4363,0
-4,-2,3733.5612,0
-5,-4,3733.6864,0
-3,-2,3733.8117,0
-5,-4,3733.9363,0
-4,-2,3734.0613,0
-5,-4,3734.1862,0
-3,-2,3734.3111,0
-3,-3,3734.4362,0
-5,-3,3734.5611,0
-3,-2,3734.6864,0
-5,-4,3734.8112,0
-4,-3,3734.9362,0
-5,-3,3735.0614,0
-3,-2,3735.1861,0
-5,-4,3735.3112,0
-3,-2,3735.4361,0
-3,-3,3735.5612,0
-5,-3,3735.6862,0
-3,-3,3735.8112,0
-5,-3,3735.9362,0
-3,-3,3736.0614,0
-5,-4,3736.1862,0
-3,-2,3736.3115,0
-4,-4,3736.4364,0
-4,-2,3736.5613,0
-3,-3,3736.6862,0
-4,-3,3736.8114,0
-3,-3,3736.9362,0
-5,-3,3737.0612,0
-3,-3,3737.1863,0
-4,-4,3737.3112,0
-3,-2,3737.4362,0
-5,-4,3737.5612,0
-3,-2,3737.6863,0
-4,-4,3737.8116,0
-3,-2,3737.9362,0
-3,-3,3738.0611,0
-4,-3,3738.1862,0
-3,-3,3738.3111,0
-4,-4,3738.4362,0
-3,-2,3738.5613,0
-4,-4,3738.6864,0
-3,-2,3738.8112,0
-5,-4,3738.9362,0
-2,-2,3739.0612,0
-4,-4,3739.1864,0
-3,-3,3739.3112,0
-3,-2,3739.4363,0
-4,-4,3739.5612,0
-3,-2,3739.6863,0
-3,-4,3739.834,0
-4,-3,3739.9401,0
-3,-3,3740.062,0
-3,-3,3740.1866,0
-4,-4,3740.3116,0
-3,-2,3740.4363,0
-4,-4,3740.5621,0
-2,-3,3740.6863,0
-3,-2,3740.8113,0
-4,-4,3740.9365,0
-2,-2,3741.0612,0
-4,-4,3741.1863,0
-2,-3,3741.3113,0
-4,-3,3741.4364,0
-3,-3,3741.5621,0
-4,-4,3741.6866,0
-2,-2,3741.8115,0
-2,-3,3741.9363,0
-4,-3,3742.0613,0
-3,-3,3742.1863,0
-3,-4,3742.3112,0
-3,-3,3742.4364,0
-3,-4,3742.5613,0
-2,-2,3742.6869,0
-4,-4,3742.8116,0
-2,-3,3742.9363,0
-4,-4,3743.0612,0
-2,-2,3743.1866,0
-2,-3,3743.3116,0
-4,-3,3743.4363,0
-2,-3,3743.5613,0
-3,-4,3743.6863,0
-2,-2,3743.8115,0
-3,-4,3743.9363,0
-2,-3,3744.0615,0
-4,-4,3744.1864,0
-2,-2,3744.3111,0
-3,-4,3744.4363,0
-2,-3,3744.5615,0
-2,-3,3744.6864,0
-4,-3,3744.8112,0
-2,-3,3744.9363,0
-3,-4,3745.0612,0
-3,-4,3745.1863,0
-2,-2,3745.3114,0
-3,-5,3745.4364,0
-2,-2,3745.5614,0
-2,-3,3745.6862,0
-3,-4,3745.8113,0
-2,-3,3745.9362,0
-3,-3,3746.0613,0
-1,-3,3746.1862,0
-2,-3,3746.3115,0
-3,-4,3746.4362,0
-2,-2,3746.5612,0
-3,-4,3746.6862,0
-2,-3,3746.8113,0
-2,-4,3746.9363,0
-2,-2,3747.062,0
-3,-4,3747.1865,0
-2,-3,3747.3113,0
-2,-4,3747.4364,0
-2,-3,3747.5613,0
-2,-3,3747.6862,0
-2,-3,3747.8114,0
-2,-2,3747.9364,0
-2,-5,3748.0614,0
-2,-2,3748.1869,0
-2,-5,3748.3118,0
-2,-2,3748.4363,0
-2,-4,3748.5613,0
-2,-3,3748.6866,0
-2,-4,3748.8116,0
-2,-2,3748.9362,0
-2,-4,3749.0613,0
-2,-3,3749.1863,0
-1,-3,3749.3114,0
-2,-4,3749.4364,0
-2,-2,3749.5613,0
-2,-5,3749.6862,0
-2,-2,3749.812,0
-1,-4,3749.9368,0
-2,-3,3750.0615,0
-2,-4,3750.1865,0
-1,-3,3750.3113,0
-2,-3,3750.4362,0
-1,-3,3750.5613,0
-3,-4,3750.6863,0
-1,-3,3750.8113,0
-1,-3,3750.9362,0
-2,-3,3751.0613,0
-1,-3,3751.1863,0
-2,-4,3751.3112,0
-1,-3,3751.4362,0
-2,-4,3751.5619,0
-1,-3,3751.6862,0
-2,-3,3751.8111,0
-1,-3,3751.9363,0
-2,-4,3752.0612,0
-1,-3,3752.1862,0
-2,-4,3752.3112,0
-1,-2,3752.437,0
-2,-5,3752.5616,0
-1,-2,3752.6863,0
-1,-5,3752.8116,0
-1,-2,3752.9364,0
-1,-3,3753.0612,0
-2,-4,3753.1865,0
-1,-2,3753.3114,0
-1,-4,3753.4362,0
-1,-3,3753.5613,0
-2,-4,3753.6861,0
-1,-3,3753.8114,0
-1,-3,3753.9363,0
-1,-4,3754.0616,0
-1,-2,3754.1866,0
-1,-5,3754.3115,0
-1,-2,3754.4363,0
-1,-4,3754.5613,0
-1,-3,3754.6862,0
-1,-4,3754.8112,0
-1,-3,3754.9362,0
-1,-4,3755.0612,0
-1,-3,3755.1863,0
-1,-4,3755.3113,0
0,-2,3755.437,0
-1,-3,3755.562,0
-1,-4,3755.6862,0
-1,-3,3755.8112,0
-1,-4,3755.9363,0
0,-2,3756.0619,0
-1,-4,3756.1866,0
-1,-3,3756.3113,0
-1,-4,3756.4364,0
0,-3,3756.5613,0
-1,-4,3756.6865,0
-1,-2,3756.8114,0
0,-4,3756.9362,0
-1,-3,3757.0613,0
0,-3,3757.1865,0
-1,-4,3757.3113,0
0,-3,3757.4361,0
-1,-4,3757.5612,0
-1,-2,3757.6867,0
0,-4,3757.8117,0
0,-3,3757.937,0
-1,-4,3758.0614,0
0,-2,3758.187,0
-1,-5,3758.3117,0
0,-2,3758.4365,0
0,-4,3758.5612,0
-1,-3,3758.6862,0
0,-4,3758.8112,0
-1,-2,3758.9364,0
0,-4,3759.0612,0
0,-3,3759.1862,0
0,-4,3759.3114,0
0,-2,3759.4362,0
-1,-4,3759.5613,0
0,-3,3759.6862,0
0,-4,3759.8112,0
0,-3,3759.9363,0
0,-4,3760.0613,0
0,-2,3760.1863,0
0,-4,3760.3112,0
0,-3,3760.4364,0
0,-4,3760.5615,0
0,-2,3760.6864,0
0,-4,3760.8112,0
0,-3,3760.9365,0
-1,-4,3761.0613,0
0,-2,3761.1864,0
0,-4,3761.3111,0
0,-3,3761.4361,0
0,-4,3761.5611,0
0,-2,3761.6876,0
0,-4,3761.8114,0
0,-3,3761.9363,0
0,-4,3762.0614,0
1,-3,3762.1863,0
0,-4,3762.3115,0
0,-2,3762.4369,0
1,-4,3762.5617,0
0,-3,3762.6862,0
0,-4,3762.8113,0
0,-3,3762.9362,0
1,-3,3763.0615,0
0,-3,3763.1863,0
1,-4,3763.3113,0
0,-3,3763.4363,0
1,-3,3763.5612,0
0,-3,3763.6872,0
0,-4,3763.8113,0
1,-3,3763.9364,0
0,-4,3764.0613,0
1,-2,3764.1863,0
1,-5,3764.3113,0
0,-2,3764.4362,0
1,-4,3764.5612,0
0,-2,3764.687,0
1,-4,3764.8115,0
0,-3,3764.9363,0
1,-4,3765.0614,0
1,-2,3765.1863,0
1,-4,3765.3115,0
0,-3,3765.4363,0
1,-4,3765.5611,0
1,-3,3765.6862,0
0,-4,3765.8112,0
1,-2,3765.9362,0
1,-4,3766.0613,0
1,-3,3766.1864,0
1,-3,3766.3113,0
1,-4,3766.4366,0
1,-3,3766.5613,0
1,-4,3766.6862,0
1,-2,3766.8113,0
1,-4,3766.9366,0
1,-3,3767.0614,0
1,-4,3767.1862,0
1,-2,3767.312,0
1,-4,3767.4366,0
1,-3,3767.5612,0
2,-3,3767.6863,0
0,-3,3767.8117,0
2,-4,3767.9364,0
1,-2,3768.0613,0
1,-4,3768.1862,0
1,-3,3768.3112,0
1,-4,3768.4363,0
2,-2,3768.5613,0
1,-4,3768.6862,0
1,-2,3768.8112,0
2,-4,3768.9362,0
1,-3,3769.0612,0
2,-4,3769.1862,0
1,-3,3769.3114,0
1,-3,3769.4363,0
2,-3,3769.5611,0
1,-3,3769.6861,0
1,-3,3769.8112,0
2,-4,3769.9362,0
1,-2,3770.0611,0
2,-4,3770.1863,0
1,-3,3770.312,0
2,-3,3770.4364,0
1,-3,3770.5614,0
2,-4,3770.6861,0
1,-2,3770.8114,0
3,-4,3770.9364,0
1,-2,3771.0612,0
2,-4,3771.1861,0
1,-2,3771.3114,0
2,-4,3771.4362,0
2,-3,3771.5612,0
1,-3,3771.6865,0
2,-3,3771.8117,0
2,-3,3771.9364,0
1,-3,3772.0613,0
3,-3,3772.1862,0
1,-3,3772.3113,0
2,-4,3772.4362,0
2,-2,3772.5612,0
2,-4,3772.6862,0
1,-2,3772.8112,0
3,-4,3772.9363,0
1,-2,3773.0623,0
2,-4,3773.1865,0
2,-2,3773.3116,0
2,-4,3773.4362,0
2,-3,3773.5611,0
3,-3,3773.6863,0
1,-2,3773.8112,0
3,-4,3773.9362,0
2,-3,3774.0609,0
2,-3,3774.1864,0
2,-3,3774.3113,0
2,-3,3774.4364,0
2,-3,3774.5613,0
3,-3,3774.6865,0
2,-2,3774.8113,0
2,-4,3774.9362,0
2,-2,3775.0612,0
3,-3,3775.1862,0
3,-4,3775.3112,0
1,-3,3775.4363,0
3,-3,3775.5615,0
2,-3,3775.6863,0
3,-3,3775.8112,0
2,-3,3775.9361,0
