WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
7,-2,5095.7153,0
4,-2,5095.8404,0
6,-2,5095.9655,0
4,-2,5096.0903,0
7,-2,5096.2154,0
4,-2,5096.3404,0
6,-3,5096.4654,0
5,-1,5096.5904,0
6,-3,5096.7156,0
5,-1,5096.8407,0
6,-3,5096.9656,0
5,-1,5097.0904,0
6,-2,5097.2154,0
4,-2,5097.3403,0
7,-3,5097.4653,0
4,-1,5097.5906,0
7,-2,5097.7153,0
4,-2,5097.8404,0
7,-2,5097.9654,0
5,-2,5098.0904,0
7,-1,5098.2157,0
4,-3,5098.3406,0
7,-1,5098.4654,0
5,-2,5098.5903,0
6,-2,5098.7155,0
5,-2,5098.8404,0
7,-2,5098.9654,0
4,-1,5099.0903,0
7,-2,5099.2155,0
7,-3,5099.3404,0
5,-1,5099.4653,0
7,-2,5099.5904,0
5,-2,5099.7154,0
7,-2,5099.8403,0
4,-2,5099.9654,0
8,-2,5100.0903,0
4,-1,5100.2153,0
5,-1,5100.3403,0
7,-3,5100.4657,0
5,0,5100.5904,0
7,-3,5100.7157,0
5,-1,5100.8405,0
8,-2,5100.9654,0
5,-2,5101.0904,0
7,-2,5101.2154,0
5,-1,5101.3404,0
7,-2,5101.4654,0
5,-1,5101.5904,0
7,-2,5101.7154,0
5,-2,5101.8403,0
8,-2,5101.9654,0
4,-1,5102.0906,0
8,-2,5102.2156,0
5,-1,5102.3404,0
7,-2,5102.4654,0
5,-1,5102.5904,0
8,-1,5102.7153,0
5,-2,5102.8404,0
7,-2,5102.9653,0
8,-2,5103.0906,0
5,-1,5103.2153,0
8,-1,5103.3403,0
5,-1,5103.4654,0
7,-2,5103.5904,0
6,-1,5103.7154,0
8,-2,5103.8476,0
5,-1,5103.9654,0
7,-2,5104.0903,0
5,-1,5104.2154,0
8,-1,5104.3403,0
5,-2,5104.4655,0
8,-1,5104.5906,0
5,-1,5104.7156,0
8,-2,5104.8404,0
6,-1,5104.9653,0
7,-1,5105.0904,0
6,-2,5105.2153,0
8,-2,5105.341,0
5,0,5105.4657,0
8,-2,5105.5904,0
8,-1,5105.7155,0
5,-1,5105.8404,0
6,-1,5105.9653,0
8,-2,5106.0905,0
5,0,5106.2154,0
8,-2,5106.3403,0
6,-1,5106.4654,0
8,-1,5106.5904,0
5,-1,5106.7154,0
8,-1,5106.8404,0
6,-1,5106.9655,0
8,-2,5107.0905,0
6,0,5107.2154,0
8,-2,5107.3404,0
5,-1,5107.4653,0
8,-1,5107.5904,0
6,-1,5107.7153,0
8,-1,5107.8403,0
6,-1,5107.9653,0
8,-1,5108.0903,0
6,-1,5108.2156,0
8,-1,5108.3403,0
5,-1,5108.4654,0
9,-1,5108.5905,0
5,-1,5108.7154,0
9,-1,5108.8403,0
5,-1,5108.9653,0
9,-1,5109.0904,0
6,-1,5109.2154,0
8,-1,5109.3405,0
6,-1,5109.4656,0
8,-1,5109.5904,0
6,-1,5109.7154,0
8,-1,5109.8403,0
6,0,5109.9655,0
9,-1,5110.0904,0
6,-1,5110.2154,0
8,-1,5110.3403,0
6,-1,5110.4654,0
8,-1,5110.5903,0
6,0,5110.7157,0
8,-1,5110.8406,0
6,-1,5110.9654,0
9,-1,5111.0903,0
6,0,5111.2153,0
9,-1,5111.3404,0
6,-1,5111.4654,0
8,-1,5111.5902,0
6,0,5111.7154,0
9,-1,5111.8403,0
6,0,5111.9654,0
9,-1,5112.0903,0
6,-1,5112.2155,0
8,0,5112.3403,0
6,-1,5112.4653,0
9,-1,5112.5903,0
6,0,5112.7153,0
9,-1,5112.8404,0
6,0,5112.9653,0
9,-1,5113.0906,0
6,-1,5113.2161,0
8,0,5113.3406,0
7,0,5113.4655,0
9,-1,5113.5904,0
5,-1,5113.7154,0
10,-1,5113.8406,0
6,0,5113.9654,0
9,0,5114.0903,0
6,-1,5114.2153,0
9,0,5114.3404,0
5,-1,5114.4653,0
10,0,5114.5906,0
6,-1,5114.7156,0
9,0,5114.8405,0
6,-1,5114.9653,0
9,0,5115.0904,0
6,-1,5115.2154,0
9,0,5115.3402,0
6,-1,5115.4657,0
9,0,5115.5904,0
6,0,5115.7153,0
9,-1,5115.8403,0
6,0,5115.9653,0
10,0,5116.0903,0
6,-1,5116.2153,0
9,0,5116.3403,0
6,0,5116.4654,0
9,-1,5116.5904,0
6,0,5116.7153,0
9,0,5116.8403,0
6,0,5116.9654,0
10,-1,5117.0905,0
6,0,5117.2156,0
9,0,5117.3405,0
6,0,5117.4653,0
9,0,5117.5904,0
6,-1,5117.7155,0
10,0,5117.8404,0
6,0,5117.9654,0
9,0,5118.0903,0
6,0,5118.2154,0
9,-1,5118.3404,0
7,0,5118.4654,0
9,0,5118.5905,0
6,0,5118.7154,0
9,0,5118.8404,0
7,0,5118.9653,0
9,0,5119.0903,0
6,0,5119.2154,0
10,0,5119.3404,0
6,0,5119.4653,0
9,0,5119.5904,0
10,-1,5119.7154,0
6,0,5119.8403,0
9,0,5119.9654,0
7,0,5120.0904,0
9,0,5120.2154,0
6,0,5120.3403,0
10,0,5120.4655,0
6,0,5120.5904,0
7,0,5120.7156,0
9,0,5120.8404,0
6,0,5120.9653,0
10,0,5121.0904,0
6,0,5121.2153,0
10,0,5121.3406,0
6,0,5121.4653,0
10,0,5121.5905,0
6,0,5121.7153,0
9,1,5121.8403,0
7,0,5121.9653,0
9,0,5122.0906,0
7,0,5122.2155,0
9,1,5122.3403,0
6,0,5122.4653,0
10,1,5122.5904,0
6,0,5122.7154,0
10,0,5122.8403,0
6,0,5122.9656,0
10,1,5123.0905,0
6,0,5123.2153,0
10,0,5123.3403,0
6,0,5123.4653,0
10,1,5123.5905,0
6,0,5123.7154,0
10,1,5123.8405,0
6,0,5123.9654,0
9,0,5124.0903,0
7,1,5124.2153,0
10,0,5124.3403,0
9,1,5124.4654,0
6,0,5124.5905,0
10,1,5124.7155,0
6,0,5124.8404,0
10,1,5124.9653,0
6,0,5125.0904,0
10,1,5125.2154,0
6,1,5125.3406,0
10,0,5125.466,0
6,0,5125.5904,0
10,1,5125.7154,0
6,0,5125.8404,0
10,1,5125.9655,0
6,1,5126.0905,0
10,0,5126.2153,0
6,1,5126.3404,0
10,0,5126.4653,0
6,1,5126.5903,0
10,0,5126.7154,0
6,1,5126.8406,0
10,1,5126.9656,0
6,0,5127.0903,0
10,1,5127.2153,0
7,1,5127.3403,0
9,1,5127.4654,0
7,0,5127.5904,0
9,1,5127.7153,0
7,1,5127.8403,0
9,0,5127.9654,0
7,1,5128.0904,0
9,1,5128.2155,0
7,1,5128.3403,0
9,1,5128.4653,0
7,0,5128.5904,0
9,1,5128.7153,0
7,1,5128.8404,0
9,0,5128.9655,0
7,1,5129.0911,0
10,2,5129.2154,0
6,0,5129.3406,0
9,1,5129.4655,0
7,1,5129.5904,0
10,1,5129.7152,0
6,1,5129.8406,0
9,1,5129.9655,0
7,1,5130.0904,0
10,1,5130.2154,0
6,1,5130.3403,0
10,1,5130.4654,0
6,1,5130.5904,0
10,1,5130.7156,0
6,1,5130.8404,0
10,1,5130.9654,0
6,1,5131.0903,0
10,2,5131.2153,0
6,0,5131.3403,0
10,1,5131.4653,0
6,1,5131.5905,0
10,2,5131.7153,0
6,0,5131.8403,0
10,1,5131.9653,0
6,1,5132.0903,0
9,2,5132.2155,0
7,1,5132.3403,0
9,1,5132.4654,0
7,1,5132.5903,0
9,2,5132.7154,0
7,1,5132.84,0
9,1,5132.9654,0
6,1,5133.0905,0
10,2,5133.2156,0
6,0,5133.3405,0
10,2,5133.4653,0
6,1,5133.5904,0
10,2,5133.7155,0
6,1,5133.8405,0
10,1,5133.9654,0
6,1,5134.0905,0
10,2,5134.2154,0
6,1,5134.3404,0
9,2,5134.4654,0
7,1,5134.5905,0
9,2,5134.7155,0
7,1,5134.8413,0
9,2,5134.9653,0
7,0,5135.0903,0
9,2,5135.2154,0
6,1,5135.3403,0
9,2,5135.4654,0
7,1,5135.5907,0
9,2,5135.7153,0
7,1,5135.8403,0
9,2,5135.9656,0
6,1,5136.0904,0
10,2,5136.2153,0
6,1,5136.3403,0
9,2,5136.4654,0
10,2,5136.5902,0
6,1,5136.7153,0
9,2,5136.8416,0
6,1,5136.9654,0
7,1,5137.0906,0
9,2,5137.2156,0
6,1,5137.3404,0
10,2,5137.4657,0
6,1,5137.5906,0
9,2,5137.7156,0
7,2,5137.8404,0
9,1,5137.9654,0
6,2,5138.0903,0
9,2,5138.2154,0
6,1,5138.3405,0
10,2,5138.4709,0
6,1,5138.5908,0
9,2,5138.7153,0
6,1,5138.842,0
9,2,5138.9653,0
6,2,5139.0904,0
10,2,5139.2153,0
6,1,5139.3403,0
9,2,5139.4655,0
6,1,5139.5904,0
9,3,5139.7154,0
6,1,5139.8404,0
9,2,5139.9654,0
6,1,5140.0915,0
10,2,5140.2154,0
6,2,5140.3403,0
9,2,5140.4654,0
6,1,5140.5903,0
9,2,5140.7155,0
6,2,5140.8415,0
9,2,5140.9657,0
6,2,5141.0904,0
9,2,5141.2154,0
6,1,5141.3404,0
9,2,5141.4656,0
6,2,5141.5903,0
9,2,5141.7154,0
6,2,5141.8403,0
9,2,5141.9654,0
6,1,5142.0913,0
9,3,5142.2154,0
6,1,5142.3406,0
9,2,5142.4654,0
6,2,5142.5904,0
9,2,5142.7153,0
6,1,5142.8404,0
9,3,5142.9654,0
6,1,5143.0904,0
8,2,5143.2154,0
6,2,5143.3404,0
9,3,5143.4654,0
6,1,5143.5904,0
9,3,5143.7156,0
6,1,5143.8404,0
9,3,5143.9654,0
6,1,5144.0904,0
8,3,5144.2153,0
6,1,5144.3404,0
9,3,5144.4654,0
6,1,5144.5904,0
8,3,5144.7153,0
6,2,5144.8406,0
9,2,5144.9655,0
8,2,5145.0904,0
6,2,5145.2153,0
6,2,5145.3406,0
9,2,5145.4655,0
6,2,5145.5907,0
8,3,5145.7153,0
6,1,5145.8403,0
8,3,5145.9654,0
6,1,5146.0905,0
8,3,5146.2155,0
7,2,5146.3405,0
8,2,5146.4654,0
5,2,5146.5904,0
9,3,5146.7153,0
6,2,5146.8404,0
8,2,5146.9654,0
6,2,5147.0904,0
8,3,5147.2154,0
6,2,5147.3404,0
8,2,5147.4654,0
6,2,5147.5904,0
8,3,5147.7155,0
5,2,5147.8404,0
9,2,5147.9654,0
5,2,5148.0963,0
9,3,5148.2162,0
5,2,5148.3404,0
8,3,5148.4654,0
8,3,5148.5905,0
6,1,5148.7157,0
8,3,5148.8404,0
6,2,5148.9652,0
8,3,5149.0903,0
6,2,5149.2155,0
8,2,5149.3404,0
6,3,5149.4654,0
8,2,5149.5903,0
5,2,5149.7153,0
8,3,5149.8403,0
6,2,5149.9652,0
8,3,5150.0904,0
5,2,5150.2154,0
8,3,5150.3404,0
5,2,5150.4653,0
8,3,5150.5903,0
6,2,5150.7154,0
8,2,5150.8404,0
5,2,5150.9653,0
8,3,5151.0903,0
5,3,5151.2153,0
8,2,5151.3403,0
6,2,5151.4655,0
7,3,5151.5904,0
6,2,5151.7153,0
7,3,5151.8403,0
6,2,5151.9653,0
7,3,5152.0904,0
6,2,5152.2153,0
7,4,5152.3403,0
6,1,5152.4653,0
8,3,5152.5905,0
4,2,5152.7155,0
8,3,5152.8402,0
5,2,5152.9653,0
8,3,5153.0905,0
5,3,5153.2154,0
8,2,5153.3403,0
5,3,5153.4653,0
7,3,5153.5903,0
5,2,5153.7153,0
8,3,5153.8403,0
5,2,5153.9656,0
7,3,5154.0905,0
6,2,5154.2153,0
7,4,5154.3404,0
5,2,5154.4654,0
7,3,5154.5904,0
5,2,5154.7154,0
7,4,5154.8403,0
5,1,5154.9658,0
8,4,5155.0904,0
5,2,5155.2154,0
7,3,5155.3404,0
5,2,5155.4657,0
7,4,5155.5903,0
5,2,5155.7161,0
7,3,5155.8404,0
5,2,5155.9653,0
7,3,5156.0903,0
5,3,5156.2153,0
7,3,5156.3405,0
5,2,5156.4653,0
7,3,5156.5904,0
5,2,5156.7153,0
7,4,5156.8404,0
5,2,5156.9656,0
7,3,5157.0903,0
4,3,5157.2153,0
8,3,5157.3402,0
4,2,5157.4653,0
7,4,5157.5904,0
5,2,5157.7153,0
7,3,5157.8405,0
4,2,5157.9653,0
7,4,5158.0903,0
5,3,5158.2153,0
6,3,5158.3403,0
5,2,5158.4652,0
6,3,5158.5903,0
5,3,5158.7154,0
7,3,5158.8404,0
4,2,5158.9652,0
7,4,5159.0903,0
4,2,5159.2154,0
7,4,5159.3404,0
4,2,5159.4655,0
7,4,5159.5904,0
4,2,5159.7153,0
7,3,5159.8403,0
4,3,5159.9653,0
7,4,5160.0904,0
5,2,5160.2153,0
6,3,5160.3404,0
4,3,5160.4653,0
7,3,5160.591,0
4,2,5160.7153,0
6,4,5160.8405,0
5,3,5160.9653,0
6,3,5161.0904,0
4,2,5161.2154,0
6,4,5161.3404,0
5,3,5161.4653,0
6,3,5161.5903,0
4,2,5161.7156,0
6,4,5161.8404,0
5,2,5161.9653,0
6,4,5162.0903,0
3,2,5162.2153,0
7,4,5162.3404,0
4,2,5162.4653,0
6,4,5162.5904,0
4,2,5162.7154,0
6,4,5162.8403,0
4,2,5162.9653,0
6,4,5163.0902,0
4,3,5163.2154,0
6,3,5163.3404,0
4,3,5163.4654,0
6,3,5163.5904,0
4,3,5163.7154,0
6,4,5163.8403,0
4,2,5163.9653,0
5,4,5164.0905,0
4,2,5164.2154,0
6,4,5164.3403,0
4,3,5164.4653,0
6,3,5164.5902,0
3,3,5164.7156,0
6,4,5164.8404,0
4,2,5164.9654,0
5,4,5165.0903,0
4,3,5165.2153,0
5,3,5165.3403,0
4,3,5165.4653,0
6,4,5165.5906,0
5,4,5165.7158,0
4,2,5165.8403,0
5,4,5165.9653,0
4,3,5166.0903,0
5,4,5166.2153,0
3,2,5166.3403,0
6,4,5166.4653,0
3,3,5166.5903,0
4,2,5166.7152,0
5,4,5166.8403,0
3,3,5166.9655,0
6,4,5167.0902,0
5,4,5167.2154,0
3,2,5167.3404,0
5,4,5167.4653,0
4,3,5167.5902,0
5,4,5167.7154,0
3,2,5167.8403,0
5,5,5167.9653,0
3,2,5168.1027,0
5,4,5168.2176,0
4,3,5168.3408,0
4,4,5168.4656,0
4,2,5168.5908,0
5,5,5168.7156,0
3,3,5168.8405,0
4,4,5168.9654,0
4,2,5169.0905,0
5,4,5169.2155,0
3,3,5169.3406,0
4,4,5169.4656,0
3,3,5169.5906,0
5,4,5169.7153,0
3,2,5169.8405,0
5,4,5169.9654,0
4,3,5170.0905,0
4,4,5170.2155,0
3,3,5170.3406,0
5,4,5170.4655,0
2,3,5170.5905,0
5,4,5170.7155,0
2,3,5170.8405,0
5,4,5170.9656,0
4,4,5171.0906,0
3,3,5171.2155,0
3,3,5171.3405,0
4,4,5171.4654,0
3,3,5171.5904,0
4,4,5171.7154,0
3,2,5171.8406,0
4,4,5171.9658,0
3,3,5172.0903,0
4,5,5172.2155,0
3,3,5172.3403,0
4,4,5172.4657,0
2,3,5172.5906,0
5,4,5172.7155,0
2,2,5172.8405,0
4,5,5172.9654,0
3,3,5173.0905,0
4,4,5173.2158,0
2,2,5173.3424,0
4,5,5173.4666,0
3,3,5173.5906,0
4,4,5173.7155,0
2,3,5173.8405,0
4,4,5173.9654,0
2,3,5174.0904,0
4,4,5174.2155,0
2,3,5174.3406,0
4,4,5174.4654,0
3,3,5174.5905,0
3,5,5174.7156,0
3,3,5174.8405,0
3,4,5174.9654,0
3,3,5175.0905,0
3,5,5175.2154,0
3,2,5175.3404,0
3,5,5175.4657,0
2,2,5175.5904,0
4,5,5175.7154,0
2,3,5175.8412,0
3,4,5175.9656,0
3,3,5176.0904,0
3,5,5176.2154,0
2,3,5176.3406,0
3,4,5176.4655,0
2,3,5176.5904,0
4,4,5176.7155,0
2,3,5176.8404,0
3,4,5176.9655,0
2,3,5177.0903,0
3,4,5177.2156,0
2,4,5177.3407,0
3,4,5177.4654,0
2,3,5177.5904,0
3,4,5177.7156,0
2,3,5177.8404,0
3,5,5177.9663,0
2,3,5178.0904,0
2,4,5178.2154,0
2,3,5178.3404,0
3,5,5178.4655,0
2,2,5178.5905,0
3,5,5178.7156,0
1,3,5178.8404,0
3,4,5178.9653,0
2,3,5179.0904,0
3,5,5179.2154,0
1,2,5179.3405,0
3,5,5179.4655,0
2,3,5179.5906,0
3,5,5179.7159,0
1,2,5179.8405,0
3,5,5179.9655,0
1,3,5180.0905,0
3,4,5180.2157,0
1,3,5180.3406,0
3,5,5180.4653,0
1,3,5180.5969,0
2,4,5180.7166,0
2,3,5180.8406,0
2,4,5180.9654,0
2,4,5181.0906,0
2,4,5181.2154,0
1,3,5181.3404,0
2,5,5181.4654,0
2,2,5181.5905,0
2,5,5181.7168,0
1,3,5181.8404,0
2,4,5181.9653,0
2,4,5182.0904,0
2,4,5182.2155,0
1,3,5182.3405,0
2,5,5182.4656,0
2,3,5182.5905,0
1,4,5182.7155,0
2,3,5182.8405,0
2,5,5182.9654,0
2,5,5183.0903,0
1,2,5183.2155,0
1,5,5183.3408,0
2,3,5183.4654,0
1,5,5183.5907,0
1,3,5183.7167,0
2,3,5183.8405,0
1,4,5183.9655,0
1,3,5184.0908,0
2,5,5184.2155,0
1,3,5184.3405,0
1,4,5184.4654,0
2,3,5184.5904,0
1,5,5184.7153,0
1,3,5184.8404,0
2,5,5184.9657,0
1,3,5185.0905,0
1,4,5185.2154,0
1,4,5185.3404,0
1,4,5185.4653,0
1,3,5185.5904,0
1,5,5185.7165,0
1,2,5185.8403,0
1,5,5185.9658,0
1,3,5186.0904,0
1,5,5186.2155,0
1,3,5186.3405,0
1,4,5186.4657,0
1,3,5186.5904,0
1,5,5186.7154,0
1,3,5186.8404,0
1,4,5186.9655,0
1,4,5187.0906,0
1,4,5187.2154,0
0,3,5187.3407,0
1,4,5187.4655,0
1,4,5187.5906,0
1,4,5187.7154,0
0,3,5187.8407,0
1,5,5187.9657,0
0,3,5188.0906,0
1,5,5188.2154,0
1,2,5188.3403,0
0,5,5188.4655,0
1,3,5188.5904,0
0,4,5188.7155,0
1,4,5188.8406,0
0,4,5188.9656,0
1,3,5189.0904,0
0,4,5189.2154,0
1,4,5189.3404,0
0,4,5189.4655,0
1,5,5189.5961,0
0,3,5189.7155,0
0,3,5189.8403,0
0,5,5189.9655,0
1,3,5190.0904,0
0,4,5190.2157,0
0,3,5190.3404,0
0,5,5190.4722,0
0,3,5190.5913,0
1,5,5190.7221,0
0,4,5190.8413,0
0,3,5190.9717,0
0,5,5191.0915,0
0,3,5191.2155,0
0,4,5191.3405,0
0,3,5191.4655,0
0,5,5191.5905,0
0,3,5191.7155,0
0,4,5191.8406,0
0,3,5191.9654,0
0,5,5192.0904,0
1,3,5192.2155,0
0,5,5192.3404,0
0,3,5192.4655,0
0,4,5192.5905,0
0,3,5192.7157,0
0,5,5192.8406,0
-1,2,5192.9655,0
0,5,5193.0904,0
0,3,5193.2154,0
0,4,5193.3404,0
-1,4,5193.4656,0
0,4,5193.5904,0
0,3,5193.7153,0
-1,5,5193.8404,0
0,3,5193.9654,0
0,4,5194.0904,0
-1,3,5194.2157,0
-1,4,5194.3406,0
0,3,5194.4654,0
0,5,5194.5905,0
0,3,5194.7154,0
-1,4,5194.8403,0
-1,3,5194.9654,0
-1,5,5195.0906,0
0,3,5195.2153,0
-1,4,5195.3404,0
0,3,5195.4655,0
-1,5,5195.5907,0
0,3,5195.722,0
-1,4,5195.8413,0
-1,3,5195.9659,0
0,5,5196.0905,0
-1,3,5196.2155,0
-1,4,5196.3403,0
-1,3,5196.4655,0
-1,5,5196.5907,0
0,2,5196.7155,0
-1,5,5196.8404,0
-1,3,5196.9654,0
-1,4,5197.0905,0
-1,3,5197.2154,0
-1,4,5197.3405,0
-1,4,5197.4655,0
-1,4,5197.5903,0
-1,3,5197.7154,0
-1,5,5197.8404,0
-1,2,5197.9657,0
-1,5,5198.0907,0
-1,2,5198.2156,0
-1,5,5198.3404,0
-2,3,5198.4655,0
-1,4,5198.5905,0
-1,3,5198.7155,0
-1,4,5198.8403,0
-2,3,5198.9654,0
-1,5,5199.0905,0
-1,3,5199.2155,0
-2,4,5199.3405,0
-1,3,5199.4655,0
-1,4,5199.5907,0
-1,3,5199.7156,0
-2,4,5199.8403,0
-1,3,5199.9655,0
-1,5,5200.0905,0
-2,2,5200.2155,0
-1,5,5200.3405,0
-2,2,5200.4657,0
-1,5,5200.5905,0
-1,3,5200.7155,0
-2,4,5200.8468,0
-2,3,5200.9663,0
-2,4,5201.0906,0
-1,3,5201.2155,0
-2,4,5201.3405,0
-1,3,5201.4656,0
-2,4,5201.5903,0
-1,3,5201.7154,0
-3,4,5201.841,0
-1,3,5201.977,0
-2,4,5202.0921,0
-1,3,5202.2156,0
-3,4,5202.3405,0
-1,3,5202.4656,0
-2,4,5202.5906,0
-2,3,5202.7155,0
-2,4,5202.8407,0
-1,3,5202.9654,0
-3,4,5203.0908,0
-1,3,5203.2155,0
-3,4,5203.3405,0
-1,3,5203.4657,0
-3,4,5203.5906,0
-1,3,5203.7155,0
-3,4,5203.8403,0
-2,3,5203.9654,0
-2,4,5204.0904,0
-2,3,5204.2154,0
-2,4,5204.3407,0
-2,2,5204.4656,0
-3,5,5204.5905,0
-1,2,5204.7166,0
-3,4,5204.8416,0
-2,3,5204.9718,0
-3,4,5205.0914,0
-2,3,5205.2218,0
-2,4,5205.3412,0
-2,3,5205.4655,0
-3,4,5205.5905,0
-2,2,5205.7157,0
-3,4,5205.8404,0
-3,4,5205.9671,0
-2,3,5206.0905,0
-3,4,5206.2155,0
-2,3,5206.3404,0
-3,3,5206.4655,0
-2,3,5206.5907,0
-3,3,5206.7155,0
-3,4,5206.8404,0
-2,3,5206.9655,0
-3,3,5207.0904,0
-2,3,5207.2154,0
-3,4,5207.3406,0
-3,2,5207.4655,0
-3,4,5207.5904,0
-1,3,5207.7153,0
-4,4,5207.8404,0
-2,3,5207.9662,0
-4,3,5208.0906,0
-2,3,5208.2223,0
-4,4,5208.3411,0
-2,3,5208.4656,0
-3,4,5208.5904,0
-2,2,5208.7154,0
-4,4,5208.8404,0
-2,3,5208.9653,0
-3,4,5209.0905,0
-3,2,5209.2154,0
-3,4,5209.3404,0
-3,2,5209.4655,0
-4,4,5209.5904,0
-2,3,5209.7156,0
-4,4,5209.8405,0
-2,2,5209.9655,0
-4,4,5210.0905,0
-3,2,5210.2155,0
-3,4,5210.3405,0
-3,3,5210.4654,0
-4,3,5210.5906,0
-2,3,5210.7153,0
-4,3,5210.8404,0
-3,3,5210.9654,0
-4,3,5211.0904,0
-2,3,5211.2157,0
-4,4,5211.3407,0
-3,2,5211.4655,0
-4,3,5211.5905,0
-3,3,5211.7154,0
-4,4,5211.8404,0
-4,3,5211.9654,0
-3,3,5212.0908,0
-3,2,5212.2155,0
-4,4,5212.3404,0
-3,2,5212.4653,0
-4,4,5212.5904,0
-3,2,5212.7154,0
-4,4,5212.8404,0
-3,2,5212.9655,0
-5,4,5213.0905,0
-3,2,5213.2154,0
-4,3,5213.3405,0
-3,3,5213.4656,0
-4,3,5213.5906,0
-3,3,5213.7157,0
-5,3,5213.8406,0
-3,2,5213.9654,0
-5,4,5214.0904,0
-4,4,5214.2154,0
-3,1,5214.3404,0
-3,3,5214.4656,0
-5,4,5214.5904,0
-5,3,5214.7155,0
-3,2,5214.8404,0
-5,4,5214.9654,0
-3,1,5215.0908,0
-5,4,5215.2157,0
-3,2,5215.3404,0
-5,4,5215.4653,0
-3,2,5215.5906,0
-5,3,5215.7155,0
-3,3,5215.8405,0
-5,3,5215.9657,0
-3,2,5216.0908,0
-5,3,5216.2155,0
-4,2,5216.3405,0
-4,4,5216.4655,0
-4,2,5216.5905,0
-5,3,5216.7155,0
-3,2,5216.8405,0
-6,3,5216.9655,0
-3,3,5217.0904,0
-5,2,5217.2154,0
-3,2,5217.3404,0
-6,4,5217.4655,0
-3,2,5217.5906,0
-6,3,5217.7156,0
-3,2,5217.8405,0
-6,3,5217.9653,0
-3,2,5218.0906,0
-5,3,5218.2154,0
-4,2,5218.3406,0
-5,3,5218.4657,0
-4,2,5218.5905,0
-6,3,5218.7155,0
-4,3,5218.8405,0
-5,2,5218.9656,0
-4,2,5219.0905,0
-5,3,5219.2155,0
-4,2,5219.3404,0
-5,3,5219.4655,0
-4,2,5219.5904,0
-7,3,5219.7154,0
-3,2,5219.8406,0
-6,3,5219.9655,0
-3,2,5220.0904,0
-7,3,5220.2154,0
-3,2,5220.3405,0
-6,3,5220.4655,0
-4,2,5220.5906,0
-6,3,5220.7157,0
-3,2,5220.8404,0
-6,2,5220.9657,0
-4,2,5221.0904,0
-6,3,5221.2155,0
-4,2,5221.3404,0
-6,2,5221.4657,0
-4,2,5221.5905,0
-6,3,5221.7155,0
-4,2,5221.8405,0
-6,2,5221.9653,0
-4,2,5222.0905,0
-6,3,5222.2155,0
-5,1,5222.3407,0
-6,3,5222.4655,0
-4,2,5222.5905,0
-6,2,5222.7156,0
-4,2,5222.8404,0
-6,3,5222.9654,0
-7,2,5223.0905,0
-4,2,5223.2158,0
-6,2,5223.3406,0
-5,2,5223.4655,0
-4,2,5223.5904,0
-6,2,5223.7154,0
-4,2,5223.8405,0
-7,2,5223.9655,0
-4,2,5224.0904,0
-6,2,5224.2155,0
-5,2,5224.3404,0
-6,2,5224.4654,0
-4,2,5224.5904,0
-7,2,5224.7156,0
-4,2,5224.8406,0
-7,2,5224.9656,0
-4,2,5225.0905,0
-7,2,5225.2156,0
-5,2,5225.3405,0
-6,2,5225.4655,0
-5,2,5225.5907,0
-6,2,5225.7154,0
-5,1,5225.8405,0
-7,3,5225.9655,0
-4,1,5226.0904,0
-7,2,5226.2161,0
-5,2,5226.3406,0
-6,2,5226.4656,0
-5,1,5226.5904,0
-7,3,5226.7154,0
-5,1,5226.8405,0
-7,2,5226.9655,0
-5,2,5227.0907,0
-6,2,5227.2157,0
-5,1,5227.3406,0
-7,3,5227.4655,0
-5,1,5227.5904,0
-7,2,5227.7155,0
-4,1,5227.8405,0
-8,3,5227.9655,0
-4,1,5228.0905,0
-7,2,5228.2156,0
-5,2,5228.3405,0
-7,1,5228.4657,0
-5,2,5228.5905,0
-7,2,5228.7158,0
-5,1,5228.8405,0
-8,2,5228.9655,0
-4,1,5229.0903,0
-8,2,5229.2154,0
-5,2,5229.3404,0
-7,1,5229.4653,0
-5,2,5229.5906,0
-8,2,5229.7154,0
-4,1,5229.8403,0
-8,2,5229.9657,0
-5,1,5230.0907,0
-7,2,5230.2155,0
-5,1,5230.3404,0
-8,2,5230.4654,0
-5,1,5230.5904,0
-7,2,5230.7155,0
-5,1,5230.8404,0
-8,2,5230.9657,0
-5,1,5231.0906,0
-8,2,5231.2154,0
-5,1,5231.3405,0
-7,2,5231.4653,0
-5,1,5231.5905,0
-8,2,5231.7156,0
-5,1,5231.8406,0
-8,1,5231.9655,0
-5,1,5232.0905,0
-8,2,5232.2155,0
-5,1,5232.3405,0
-8,2,5232.4657,0
-4,1,5232.5907,0
-8,1,5232.7155,0
-6,2,5232.8406,0
-8,1,5232.9655,0
-5,1,5233.0903,0
-8,2,5233.2155,0
-5,1,5233.3406,0
-8,1,5233.4658,0
-5,1,5233.5904,0
-8,2,5233.7156,0
-6,1,5233.8405,0
-8,1,5233.9657,0
-5,1,5234.0905,0
-8,1,5234.2156,0
-5,1,5234.3405,0
-8,2,5234.4654,0
-6,0,5234.5904,0
-8,2,5234.7154,0
-8,1,5234.8408,0
-5,1,5234.9656,0
-8,1,5235.0905,0
-5,1,5235.2153,0
-9,1,5235.3403,0
-5,1,5235.4655,0
-6,1,5235.5906,0
