WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,1,3241.7258,0
-4,2,3241.8511,0
-6,2,3241.976,0
-5,2,3242.1008,0
-4,1,3242.2258,0
-6,2,3242.3508,0
-4,2,3242.4758,0
-7,2,3242.6007,0
-4,1,3242.7258,0
-6,2,3242.8507,0
-5,2,3242.9757,0
-6,2,3243.1007,0
-5,1,3243.2256,0
-4,2,3243.351,0
-6,1,3243.4761,0
-4,2,3243.6009,0
-7,2,3243.7258,0
-4,1,3243.8507,0
-7,2,3243.9758,0
-4,1,3244.1008,0
-6,2,3244.2258,0
-5,1,3244.3508,0
-4,1,3244.4758,0
-6,2,3244.6008,0
-5,2,3244.7259,0
-6,2,3244.851,0
-5,1,3244.9759,0
-7,1,3245.1008,0
-4,2,3245.2258,0
-7,2,3245.3508,0
-4,1,3245.4758,0
-4,1,3245.6007,0
-7,2,3245.7258,0
-4,1,3245.851,0
-7,1,3245.9758,0
-4,2,3246.1011,0
-7,1,3246.2258,0
-4,1,3246.3508,0
-7,2,3246.4759,0
-5,1,3246.6007,0
-7,2,3246.7258,0
-4,1,3246.8507,0
-4,1,3246.9758,0
-7,2,3247.101,0
-5,1,3247.2259,0
-6,1,3247.351,0
-5,1,3247.4759,0
-7,2,3247.6008,0
-4,1,3247.7258,0
-7,1,3247.8508,0
-5,1,3247.9759,0
-4,1,3248.1007,0
-7,1,3248.2257,0
-5,2,3248.3507,0
-6,1,3248.4758,0
-5,1,3248.6008,0
-7,1,3248.7261,0
-5,1,3248.851,0
-6,2,3248.9759,0
-5,1,3249.1007,0
-5,1,3249.2258,0
-7,1,3249.3508,0
-5,1,3249.4757,0
-6,1,3249.6008,0
-5,1,3249.726,0
-7,1,3249.8508,0
-5,1,3249.9758,0
-7,1,3250.1008,0
-5,1,3250.2258,0
-7,1,3250.3508,0
-5,1,3250.4758,0
-4,1,3250.6008,0
-7,1,3250.7258,0
-5,1,3250.8508,0
-8,0,3250.9756,0
-4,1,3251.1009,0
-7,1,3251.2259,0
-5,1,3251.3509,0
-7,1,3251.4758,0
-5,0,3251.6008,0
-5,1,3251.7259,0
-7,2,3251.8508,0
-5,0,3251.9758,0
-7,1,3252.1011,0
-5,1,3252.226,0
-7,1,3252.3508,0
-5,0,3252.4759,0
-7,1,3252.6007,0
-5,1,3252.7259,0
-5,0,3252.8509,0
-7,2,3252.9758,0
-5,0,3253.1008,0
-7,1,3253.2257,0
-5,0,3253.3507,0
-7,1,3253.4757,0
-5,1,3253.6011,0
-7,1,3253.7259,0
-5,0,3253.8507,0
-5,1,3253.9758,0
-8,0,3254.1007,0
-5,0,3254.2258,0
-7,1,3254.3507,0
-5,0,3254.4757,0
-7,1,3254.6008,0
-5,1,3254.7258,0
-7,0,3254.851,0
-5,1,3254.9759,0
-5,0,3255.1007,0
-7,1,3255.2258,0
-5,0,3255.3507,0
-8,0,3255.4758,0
-5,1,3255.6007,0
-7,0,3255.7257,0
-5,1,3255.8507,0
-8,0,3255.9758,0
-4,0,3256.1014,0
-8,1,3256.2259,0
-5,0,3256.3508,0
-5,0,3256.4762,0
-7,1,3256.601,0
-6,0,3256.7258,0
-7,1,3256.8508,0
-5,0,3256.9759,0
-7,0,3257.1007,0
-5,0,3257.2258,0
-8,1,3257.3508,0
-4,0,3257.4759,0
-6,0,3257.6008,0
-7,1,3257.7258,0
-5,0,3257.8508,0
-8,0,3257.9757,0
-4,0,3258.1008,0
-8,1,3258.2257,0
-5,0,3258.3508,0
-7,0,3258.4758,0
-5,0,3258.6006,0
-5,0,3258.7258,0
-8,0,3258.8509,0
-5,0,3258.9759,0
-7,0,3259.1008,0
-5,1,3259.2257,0
-8,0,3259.3508,0
-5,0,3259.4759,0
-7,0,3259.6009,0
-6,0,3259.7257,0
-7,0,3259.8518,0
-5,0,3259.9762,0
-5,0,3260.1009,0
-8,0,3260.2258,0
-5,0,3260.3509,0
-7,0,3260.4759,0
-5,0,3260.6009,0
-8,0,3260.7258,0
-7,0,3260.8508,0
-5,0,3260.9758,0
-5,0,3261.1007,0
-6,0,3261.2257,0
-7,0,3261.3509,0
-5,0,3261.4759,0
-8,0,3261.6007,0
-5,0,3261.7258,0
-7,0,3261.8517,0
-5,-1,3261.9758,0
-8,0,3262.1009,0
-5,0,3262.2259,0
-5,0,3262.3508,0
-7,0,3262.4757,0
-5,-1,3262.6015,0
-8,0,3262.726,0
-5,0,3262.8509,0
-7,0,3262.9759,0
-5,-1,3263.1009,0
-8,0,3263.2258,0
-5,0,3263.3508,0
-7,0,3263.4757,0
-5,-1,3263.6008,0
-5,0,3263.7258,0
-8,0,3263.8521,0
-5,-1,3263.9759,0
-7,-1,3264.1007,0
-5,0,3264.2257,0
-8,0,3264.3509,0
-4,-1,3264.4758,0
-8,0,3264.6007,0
-5,-1,3264.7258,0
-5,0,3264.8508,0
-8,-1,3264.9758,0
-4,0,3265.101,0
-8,-1,3265.2259,0
-5,0,3265.3508,0
-8,-1,3265.4757,0
-5,0,3265.6008,0
-7,-1,3265.7258,0
-6,0,3265.8508,0
-4,-1,3265.9757,0
-8,-1,3266.1008,0
-5,0,3266.2261,0
-7,-1,3266.3507,0
-5,-1,3266.476,0
-7,0,3266.6009,0
-5,-1,3266.7258,0
-8,0,3266.8508,0
-5,-1,3266.9757,0
-7,-1,3267.1006,0
-5,0,3267.2258,0
-5,-1,3267.3508,0
-8,-1,3267.4758,0
-5,0,3267.6007,0
-7,-1,3267.7257,0
-5,-1,3267.8509,0
-7,0,3267.9757,0
-5,-1,3268.1007,0
-8,-1,3268.2259,0
-4,-1,3268.3507,0
-8,-1,3268.4757,0
-5,-1,3268.6007,0
-7,0,3268.7258,0
-5,-1,3268.8507,0
-5,-1,3268.9757,0
-7,-1,3269.101,0
-5,-1,3269.2258,0
-8,-1,3269.3507,0
-4,-1,3269.4757,0
-5,-1,3269.6008,0
-7,-1,3269.7257,0
-6,0,3269.8508,0
-7,-1,3269.9757,0
-5,-1,3270.1007,0
-7,-1,3270.2257,0
-5,-1,3270.351,0
-7,-1,3270.476,0
-5,-1,3270.601,0
-7,-2,3270.7259,0
-5,0,3270.8507,0
-5,-1,3270.9757,0
-7,-2,3271.1007,0
-5,0,3271.2257,0
-7,-2,3271.3507,0
-5,-1,3271.4843,0
-7,-1,3271.6008,0
-5,-1,3271.7258,0
-7,-2,3271.8507,0
-5,0,3271.9757,0
-5,-1,3272.101,0
-7,-2,3272.2259,0
-5,-1,3272.3507,0
-7,-1,3272.4758,0
-4,-1,3272.6007,0
-7,-2,3272.7257,0
-5,-1,3272.8511,0
-7,-1,3272.9759,0
-5,-2,3273.1008,0
-4,0,3273.2257,0
-8,-2,3273.3507,0
-4,-1,3273.4757,0
-7,-2,3273.6007,0
-5,-1,3273.7257,0
-7,-1,3273.8507,0
-5,-2,3273.9757,0
-7,-1,3274.1009,0
-5,-1,3274.226,0
-6,-2,3274.3509,0
-5,-1,3274.476,0
-5,-1,3274.601,0
-7,-2,3274.7257,0
-4,-1,3274.8507,0
-7,-1,3274.9758,0
-5,-2,3275.1006,0
-7,-1,3275.2258,0
-4,-1,3275.3508,0
-7,-2,3275.4757,0
-5,-2,3275.6007,0
-5,-1,3275.7257,0
-6,-1,3275.8511,0
-5,-2,3275.9759,0
-7,-2,3276.1008,0
-4,-1,3276.2261,0
-7,-1,3276.3508,0
-5,-2,3276.4758,0
-6,-1,3276.6007,0
-5,-2,3276.7258,0
-6,-2,3276.8509,0
-5,-1,3276.9758,0
-5,-2,3277.1008,0
-6,-1,3277.2256,0
-5,-2,3277.3507,0
-6,-2,3277.4758,0
-5,-1,3277.6007,0
-6,-2,3277.7259,0
-4,-1,3277.8507,0
-7,-3,3277.9758,0
-5,0,3278.101,0
-4,-2,3278.2259,0
-7,-2,3278.3511,0
-4,-1,3278.4759,0
-7,-3,3278.6007,0
-4,-1,3278.7257,0
-6,-2,3278.8507,0
-4,-1,3278.9757,0
-7,-3,3279.1007,0
-4,-1,3279.2257,0
-5,-1,3279.3508,0
-6,-3,3279.482,0
-4,-1,3279.6016,0
-7,-3,3279.7257,0
-4,-1,3279.8509,0
-6,-2,3279.9758,0
-5,-2,3280.1008,0
-6,-2,3280.2259,0
-4,-1,3280.3508,0
-4,-2,3280.4758,0
-7,-2,3280.6008,0
-4,-1,3280.7259,0
-6,-3,3280.8508,0
-4,-1,3280.9757,0
-6,-3,3281.1007,0
-5,-1,3281.2258,0
-6,-2,3281.3507,0
-4,-2,3281.4757,0
-5,-1,3281.6006,0
-5,-3,3281.7258,0
-5,-1,3281.8507,0
-6,-3,3281.9757,0
-4,-2,3282.101,0
-6,-2,3282.2259,0
-4,-1,3282.3509,0
-6,-3,3282.4758,0
-4,-1,3282.6008,0
-6,-3,3282.7258,0
-4,-1,3282.8507,0
-4,-2,3282.9758,0
-6,-3,3283.1008,0
-4,-1,3283.226,0
-6,-3,3283.3508,0
-4,-1,3283.4759,0
-6,-3,3283.6011,0
-4,-1,3283.726,0
-6,-3,3283.8508,0
-4,-2,3283.9758,0
-4,-1,3284.1008,0
-6,-3,3284.2257,0
-4,-1,3284.3508,0
-5,-3,3284.4757,0
-4,-2,3284.6009,0
-6,-2,3284.7259,0
-4,-2,3284.8508,0
-6,-3,3284.9759,0
-4,-2,3285.1008,0
-3,-1,3285.2258,0
-6,-3,3285.3508,0
-4,-2,3285.4758,0
-5,-2,3285.6008,0
-4,-2,3285.7258,0
-6,-3,3285.8511,0
-4,-2,3285.976,0
-5,-2,3286.1008,0
-4,-2,3286.2262,0
-4,-2,3286.3508,0
-5,-3,3286.4758,0
-4,-1,3286.6008,0
-5,-3,3286.7258,0
-4,-2,3286.8508,0
-5,-2,3286.9757,0
-4,-3,3287.101,0
-5,-2,3287.2259,0
-4,-2,3287.3508,0
-5,-3,3287.4761,0
-4,-2,3287.601,0
-3,-2,3287.7257,0
-6,-2,3287.8509,0
-3,-2,3287.9758,0
-6,-3,3288.1008,0
-3,-2,3288.2257,0
-5,-3,3288.3508,0
-4,-2,3288.4759,0
-5,-3,3288.6008,0
-3,-2,3288.7257,0
-4,-2,3288.8507,0
-5,-3,3288.9758,0
-3,-1,3289.1008,0
-5,-3,3289.2258,0
-4,-2,3289.3507,0
-5,-3,3289.4757,0
-3,-2,3289.6008,0
-5,-3,3289.7258,0
-3,-2,3289.8509,0
-5,-3,3289.9758,0
-4,-2,3290.1008,0
-3,-2,3290.2257,0
-5,-3,3290.3507,0
-3,-2,3290.4757,0
-5,-3,3290.6008,0
-3,-2,3290.7257,0
-5,-3,3290.8508,0
-3,-2,3290.976,0
-5,-2,3291.1009,0
-3,-3,3291.2258,0
-3,-1,3291.3507,0
-5,-4,3291.4759,0
-3,-2,3291.6007,0
-5,-3,3291.7258,0
-3,-2,3291.8507,0
-4,-3,3291.9756,0
-3,-2,3292.1009,0
-5,-3,3292.2257,0
-3,-2,3292.3509,0
-4,-3,3292.4758,0
-4,-2,3292.6007,0
-2,-2,3292.7257,0
-5,-3,3292.8508,0
-3,-2,3292.9757,0
-4,-3,3293.1008,0
-4,-3,3293.2257,0
-3,-3,3293.3508,0
-3,-1,3293.4757,0
-5,-4,3293.6011,0
-3,-2,3293.7259,0
-4,-3,3293.8508,0
-3,-2,3293.9757,0
-2,-2,3294.1016,0
-5,-3,3294.226,0
-3,-3,3294.3507,0
-4,-3,3294.4758,0
-3,-2,3294.6008,0
-4,-3,3294.7257,0
-3,-2,3294.8509,0
-3,-2,3294.9759,0
-4,-4,3295.1007,0
-2,-1,3295.2257,0
-4,-3,3295.3509,0
-3,-3,3295.4757,0
-4,-3,3295.6008,0
-3,-2,3295.7257,0
-4,-4,3295.8508,0
-3,-1,3295.9758,0
-4,-3,3296.1011,0
-2,-3,3296.2263,0
-3,-2,3296.3508,0
-4,-4,3296.4758,0
-2,-1,3296.6008,0
-5,-4,3296.7258,0
-3,-2,3296.8507,0
-3,-3,3296.9758,0
-2,-2,3297.1008,0
-5,-3,3297.2257,0
-2,-3,3297.3508,0
-2,-2,3297.4757,0
-4,-3,3297.6009,0
-2,-3,3297.7259,0
-4,-3,3297.8508,0
-2,-2,3297.9757,0
-4,-3,3298.1008,0
-2,-2,3298.2257,0
-4,-4,3298.3509,0
-2,-2,3298.4758,0
-4,-3,3298.6007,0
-2,-3,3298.7267,0
-2,-2,3298.8509,0
-4,-3,3298.9757,0
-3,-3,3299.1007,0
-2,-3,3299.2259,0
-4,-3,3299.3507,0
-2,-2,3299.4764,0
-2,-3,3299.6011,0
-3,-3,3299.7258,0
-2,-2,3299.8508,0
-4,-3,3299.976,0
-2,-3,3300.1009,0
-2,-2,3300.2258,0
-3,-4,3300.3509,0
-2,-2,3300.4758,0
-3,-3,3300.6008,0
-2,-3,3300.7266,0
-3,-3,3300.8507,0
-3,-2,3300.9758,0
-3,-4,3301.1009,0
-1,-2,3301.2257,0
-3,-2,3301.351,0
-2,-4,3301.4759,0
-2,-2,3301.601,0
-4,-3,3301.7259,0
-1,-3,3301.8507,0
-3,-3,3301.9757,0
-2,-2,3302.1007,0
-3,-4,3302.2257,0
-2,-2,3302.3508,0
-3,-3,3302.4759,0
-2,-3,3302.6007,0
-1,-2,3302.7264,0
-3,-3,3302.8509,0
-2,-3,3302.9757,0
-3,-4,3303.1009,0
-2,-1,3303.2258,0
-2,-4,3303.3508,0
-2,-2,3303.4758,0
-2,-4,3303.6008,0
-2,-2,3303.7259,0
-2,-3,3303.8511,0
-2,-3,3303.976,0
-2,-3,3304.1008,0
-2,-3,3304.2257,0
-2,-2,3304.3515,0
-2,-4,3304.4759,0
-2,-2,3304.6008,0
-3,-3,3304.7257,0
-1,-3,3304.8508,0
-2,-3,3304.9758,0
-2,-2,3305.1007,0
-2,-4,3305.2261,0
-2,-2,3305.3509,0
-2,-4,3305.476,0
-1,-2,3305.6008,0
-3,-4,3305.7257,0
-1,-2,3305.8515,0
-2,-4,3305.976,0
-2,-2,3306.1008,0
-1,-2,3306.2264,0
-2,-4,3306.3513,0
-1,-2,3306.4758,0
-3,-4,3306.6007,0
-1,-2,3306.7258,0
-2,-3,3306.851,0
-1,-3,3306.9759,0
-2,-3,3307.1008,0
-2,-3,3307.2257,0
-1,-2,3307.3507,0
-2,-4,3307.4758,0
-1,-2,3307.6008,0
-2,-4,3307.726,0
-1,-2,3307.8509,0
-1,-3,3307.9758,0
-2,-3,3308.1007,0
-2,-3,3308.2257,0
0,-2,3308.3508,0
-3,-4,3308.4757,0
0,-2,3308.6007,0
-2,-4,3308.7257,0
-2,-2,3308.8514,0
0,-3,3308.976,0
-2,-3,3309.1011,0
-1,-3,3309.2259,0
-1,-3,3309.351,0
-1,-3,3309.4758,0
-2,-3,3309.6008,0
-1,-2,3309.7257,0
-1,-4,3309.8508,0
-1,-2,3309.9757,0
-1,-4,3310.1008,0
-1,-2,3310.2257,0
-2,-4,3310.3509,0
-1,-2,3310.4758,0
0,-2,3310.6014,0
-2,-4,3310.7259,0
-1,-2,3310.8509,0
-1,-4,3310.9758,0
-1,-2,3311.1008,0
-1,-4,3311.2258,0
-1,-2,3311.3507,0
-1,-4,3311.4757,0
-1,-2,3311.6015,0
-1,-4,3311.726,0
-1,-2,3311.8508,0
0,-3,3311.9758,0
-1,-3,3312.1007,0
-1,-4,3312.2257,0
-1,-2,3312.3507,0
0,-2,3312.4757,0
-1,-4,3312.6008,0
-1,-2,3312.7258,0
-1,-4,3312.8507,0
-1,-2,3312.976,0
0,-4,3313.101,0
-1,-2,3313.2258,0
0,-4,3313.3509,0
-1,-2,3313.4757,0
-1,-4,3313.6007,0
0,-2,3313.7257,0
-1,-3,3313.8508,0
0,-3,3313.9758,0
-1,-3,3314.1007,0
0,-3,3314.226,0
-1,-3,3314.3508,0
0,-3,3314.4757,0
-1,-4,3314.601,0
0,-2,3314.7259,0
-1,-3,3314.8508,0
0,-3,3314.9757,0
-1,-3,3315.1008,0
0,-3,3315.2257,0
0,-2,3315.3515,0
-1,-4,3315.4759,0
0,-2,3315.601,0
0,-4,3315.7258,0
0,-2,3315.8508,0
-1,-3,3315.9758,0
0,-3,3316.1008,0
0,-3,3316.2257,0
-1,-3,3316.351,0
0,-3,3316.4758,0
0,-3,3316.6007,0
0,-3,3316.7258,0
-1,-2,3316.8511,0
0,-4,3316.9768,0
0,-2,3317.1058,0
0,-4,3317.2263,0
0,-2,3317.3508,0
0,-4,3317.4757,0
0,-2,3317.6007,0
0,-4,3317.7257,0
0,-2,3317.8523,0
0,-4,3317.976,0
0,-2,3318.101,0
0,-4,3318.2258,0
0,-2,3318.3508,0
0,-3,3318.4761,0
0,-3,3318.6008,0
0,-3,3318.7258,0
0,-2,3318.8557,0
0,-4,3318.9762,0
0,-2,3319.1024,0
0,-4,3319.226,0
0,-2,3319.3508,0
1,-4,3319.476,0
0,-2,3319.6009,0
0,-3,3319.7257,0
0,-3,3319.8507,0
1,-3,3319.9757,0
0,-3,3320.1006,0
1,-3,3320.2257,0
0,-3,3320.3507,0
1,-4,3320.4757,0
0,-2,3320.6007,0
0,-3,3320.7258,0
1,-3,3320.851,0
0,-4,3320.9758,0
1,-1,3321.1009,0
0,-4,3321.2257,0
1,-3,3321.3507,0
0,-3,3321.4757,0
1,-2,3321.6008,0
1,-4,3321.7257,0
0,-3,3321.8508,0
1,-3,3321.9759,0
0,-2,3322.1009,0
1,-3,3322.2257,0
0,-3,3322.3507,0
1,-3,3322.4759,0
1,-3,3322.6009,0
1,-3,3322.7252,0
0,-2,3322.8515,0
1,-4,3322.9758,0
1,-2,3323.1007,0
1,-4,3323.2258,0
0,-2,3323.3509,0
1,-4,3323.4757,0
1,-2,3323.6008,0
1,-3,3323.7258,0
1,-2,3323.8508,0
1,-4,3323.9757,0
0,-3,3324.1008,0
2,-3,3324.2257,0
0,-2,3324.3516,0
1,-4,3324.4759,0
1,-2,3324.6007,0
2,-3,3324.7268,0
0,-3,3324.8557,0
2,-4,3324.9762,0
1,-2,3325.1007,0
1,-3,3325.2257,0
1,-3,3325.3506,0
1,-3,3325.4757,0
1,-2,3325.6006,0
1,-4,3325.7257,0
1,-2,3325.8509,0
2,-3,3325.9759,0
1,-3,3326.1007,0
1,-3,3326.2257,0
1,-2,3326.3513,0
2,-4,3326.4757,0
1,-2,3326.6007,0
2,-4,3326.7274,0
1,-3,3326.8507,0
1,-2,3326.9772,0
2,-4,3327.1013,0
1,-2,3327.2259,0
1,-4,3327.3508,0
2,-2,3327.4757,0
1,-2,3327.6007,0
1,-4,3327.7257,0
2,-2,3327.8507,0
1,-3,3327.9758,0
2,-3,3328.1007,0
1,-3,3328.2256,0
2,-2,3328.3506,0
2,-4,3328.4756,0
1,-2,3328.6009,0
2,-3,3328.7272,0
1,-3,3328.8507,0
1,-3,3328.9757,0
2,-3,3329.1007,0
2,-3,3329.2257,0
1,-2,3329.3557,0
3,-4,3329.4761,0
1,-2,3329.6007,0
2,-3,3329.7257,0
1,-2,3329.851,0
3,-4,3329.9758,0
1,-2,3330.1007,0
2,-3,3330.226,0
2,-3,3330.3507,0
2,-3,3330.4758,0
1,-2,3330.6007,0
2,-4,3330.7257,0
2,-2,3330.8506,0
2,-3,3330.9757,0
2,-2,3331.1009,0
2,-4,3331.2257,0
2,-1,3331.3508,0
2,-4,3331.4759,0
2,-2,3331.6008,0
2,-4,3331.7257,0
2,-2,3331.8507,0
2,-3,3331.9758,0
2,-3,3332.1007,0
2,-3,3332.2256,0
2,-2,3332.3508,0
3,-3,3332.4758,0
2,-2,3332.6007,0
2,-4,3332.7257,0
3,-3,3332.851,0
1,-2,3332.9759,0
2,-3,3333.1007,0
3,-3,3333.2257,0
2,-2,3333.3507,0
2,-3,3333.4757,0
2,-3,3333.6006,0
3,-3,3333.7259,0
2,-2,3333.8507,0
3,-3,3333.9757,0
2,-3,3334.1007,0
2,-3,3334.2257,0
2,-2,3334.3507,0
3,-4,3334.4756,0
2,-1,3334.6007,0
3,-4,3334.7257,0
2,-2,3334.8507,0
3,-3,3334.9757,0
2,-2,3335.101,0
3,-3,3335.2257,0
2,-3,3335.3509,0
3,-2,3335.4758,0
2,-3,3335.6007,0
3,-3,3335.7258,0
3,-2,3335.8508,0
3,-3,3335.9756,0
2,-3,3336.1007,0
3,-3,3336.2257,0
2,-2,3336.3512,0
3,-3,3336.4757,0
3,-2,3336.6007,0
3,-3,3336.7259,0
2,-2,3336.8508,0
4,-3,3336.9758,0
2,-2,3337.1007,0
3,-3,3337.2257,0
3,-3,3337.3507,0
3,-2,3337.4757,0
3,-4,3337.6009,0
3,-2,3337.7258,0
3,-3,3337.8506,0
3,-2,3337.9757,0
3,-3,3338.1007,0
3,-2,3338.2257,0
3,-3,3338.3506,0
3,-2,3338.4757,0
2,-2,3338.6007,0
4,-3,3338.7256,0
2,-2,3338.853,0
4,-3,3338.9761,0
2,-2,3339.1007,0
4,-3,3339.2259,0
3,-2,3339.3506,0
3,-4,3339.4828,0
3,-1,3339.6007,0
3,-3,3339.7257,0
3,-2,3339.8507,0
4,-3,3339.9757,0
2,-3,3340.1007,0
4,-3,3340.2256,0
3,-2,3340.3508,0
4,-3,3340.4756,0
3,-2,3340.601,0
4,-3,3340.7259,0
2,-2,3340.8508,0
4,-2,3340.9756,0
3,-2,3341.1007,0
4,-3,3341.2257,0
3,-2,3341.3507,0
4,-3,3341.4759,0
3,-2,3341.6008,0
4,-3,3341.7256,0
4,-2,3341.8507,0
4,-3,3341.9757,0
2,-2,3342.1007,0
5,-3,3342.2257,0
2,-2,3342.3507,0
4,-3,3342.4757,0
3,-2,3342.6008,0
5,-3,3342.7257,0
3,-2,3342.8509,0
4,-2,3342.9757,0
3,-2,3343.1009,0
5,-3,3343.2258,0
2,-2,3343.3507,0
5,-3,3343.4756,0
3,-2,3343.6006,0
4,-3,3343.7258,0
3,-1,3343.8507,0
5,-3,3343.9757,0
3,-2,3344.1007,0
5,-3,3344.2256,0
4,-3,3344.3507,0
3,-2,3344.4756,0
5,-2,3344.6009,0
3,-3,3344.7256,0
5,-2,3344.8507,0
3,-2,3344.9757,0
5,-3,3345.1008,0
3,-2,3345.2256,0
4,-3,3345.3509,0
4,-1,3345.4758,0
5,-3,3345.6007,0
3,-2,3345.7257,0
5,-3,3345.8507,0
3,-1,3345.9757,0
5,-3,3346.1007,0
3,-2,3346.2257,0
5,-3,3346.3507,0
3,-2,3346.4761,0
5,-2,3346.6007,0
4,-2,3346.7259,0
5,-3,3346.8509,0
3,-1,3346.9759,0
5,-3,3347.1008,0
3,-2,3347.2256,0
6,-2,3347.3507,0
3,-2,3347.4757,0
5,-3,3347.6006,0
4,-1,3347.7257,0
5,-3,3347.8507,0
3,-1,3347.9758,0
5,-3,3348.1007,0
4,-2,3348.2257,0
5,-3,3348.3508,0
4,-1,3348.4758,0
5,-3,3348.6007,0
3,-2,3348.7257,0
6,-2,3348.8506,0
4,-2,3348.9757,0
4,-2,3349.1007,0
4,-2,3349.226,0
6,-3,3349.3509,0
4,-1,3349.4756,0
5,-3,3349.6006,0
3,-1,3349.7257,0
6,-3,3349.8508,0
3,-2,3349.9757,0
6,-2,3350.1007,0
4,-1,3350.2258,0
5,-3,3350.3507,0
4,-2,3350.4756,0
5,-2,3350.6009,0
4,-1,3350.7257,0
6,-3,3350.8509,0
4,-1,3350.9758,0
5,-3,3351.1007,0
4,-1,3351.2256,0
5,-3,3351.3507,0
5,-1,3351.4757,0
5,-2,3351.6007,0
4,-2,3351.7257,0
6,-2,3351.8507,0
4,-2,3351.9756,0
5,-2,3352.1007,0
4,-2,3352.226,0
6,-2,3352.3508,0
4,-1,3352.4757,0
6,-2,3352.6007,0
4,-2,3352.7258,0
6,-2,3352.8507,0
4,-2,3352.9757,0
6,-2,3353.1009,0
4,-1,3353.2259,0
4,-2,3353.3507,0
6,-2,3353.4757,0
4,-1,3353.6006,0
6,-3,3353.7257,0
4,-1,3353.8507,0
6,-2,3353.9757,0
4,-2,3354.1007,0
6,-2,3354.2257,0
4,-1,3354.3507,0
6,-2,3354.4759,0
4,-2,3354.6008,0
6,-2,3354.7256,0
4,-1,3354.8507,0
7,-2,3354.9758,0
4,-2,3355.1008,0
6,-1,3355.2257,0
4,-2,3355.3508,0
6,-2,3355.4758,0
4,-2,3355.601,0
6,-2,3355.7259,0
5,-1,3355.8507,0
6,-2,3355.9757,0
4,-1,3356.101,0
6,-2,3356.2259,0
5,-2,3356.3507,0
6,-1,3356.4761,0
4,-2,3356.6007,0
6,-1,3356.7257,0
5,-2,3356.8508,0
6,-2,3356.9759,0
6,-2,3357.1008,0
5,-1,3357.2256,0
6,-2,3357.3506,0
5,-1,3357.4757,0
6,-2,3357.6006,0
4,-1,3357.7257,0
7,-2,3357.8507,0
4,-1,3357.9756,0
4,-1,3358.1006,0
7,-2,3358.2258,0
4,-1,3358.3509,0
7,-2,3358.4758,0
4,-1,3358.6006,0
6,-2,3358.7256,0
5,-1,3358.8507,0
6,-1,3358.9756,0
5,-2,3359.1007,0
7,-2,3359.2257,0
4,-1,3359.3507,0
6,-2,3359.476,0
5,-1,3359.6009,0
6,-1,3359.7257,0
5,-1,3359.8507,0
6,-2,3359.976,0
5,-1,3360.1008,0
7,-2,3360.2257,0
4,-1,3360.3508,0
7,-1,3360.4757,0
4,-2,3360.6007,0
7,-1,3360.7257,0
5,-1,3360.851,0
6,-2,3360.9758,0
4,-1,3361.1007,0
7,-2,3361.2257,0
5,0,3361.3506,0
7,-2,3361.4757,0
4,-1,3361.6015,0
7,-2,3361.7258,0
5,0,3361.8507,0
7,-2,3361.9756,0
4,-1,3362.1007,0
7,-1,3362.2259,0
5,-1,3362.3508,0
6,-2,3362.4757,0
5,-1,3362.6007,0
7,-1,3362.7256,0
4,-1,3362.8507,0
7,-2,3362.9757,0
5,0,3363.1007,0
7,-2,3363.2257,0
4,-1,3363.3511,0
8,-1,3363.4759,0
4,-1,3363.6016,0
8,-1,3363.7257,0
6,-1,3363.851,0
5,-1,3363.9758,0
5,-1,3364.1008,0
7,-2,3364.2257,0
5,0,3364.3507,0
7,-2,3364.4756,0
4,-1,3364.6007,0
7,-1,3364.7261,0
5,-1,3364.8508,0
7,-1,3364.9758,0
5,-1,3365.1008,0
7,-1,3365.2258,0
5,-1,3365.3507,0
7,-1,3365.4756,0
5,-1,3365.6015,0
7,-1,3365.7257,0
4,0,3365.8507,0
8,-1,3365.9757,0
5,-1,3366.1009,0
7,-2,3366.2258,0
5,0,3366.3507,0
7,-1,3366.4762,0
5,-1,3366.6007,0
6,-1,3366.7258,0
6,0,3366.8507,0
7,-1,3366.9757,0
5,-1,3367.1008,0
7,-1,3367.2256,0
5,0,3367.3509,0
7,-1,3367.4757,0
5,-1,3367.6007,0
7,0,3367.726,0
5,-1,3367.8509,0
8,-1,3367.9757,0
4,-1,3368.1006,0
8,-1,3368.2257,0
4,0,3368.3506,0
8,-1,3368.4757,0
4,0,3368.6009,0
8,-1,3368.7258,0
5,-1,3368.8508,0
7,0,3368.9757,0
7,-1,3369.1007,0
5,0,3369.2257,0
8,-1,3369.3507,0
5,-1,3369.4757,0
7,0,3369.6007,0
5,-1,3369.7256,0
5,0,3369.8507,0
7,-1,3369.9759,0
5,-1,3370.1008,0
7,0,3370.2258,0
5,0,3370.3507,0
8,-1,3370.4756,0
5,-1,3370.6006,0
7,0,3370.7257,0
5,-1,3370.8506,0
8,0,3370.9757,0
5,0,3371.1007,0
7,-1,3371.226,0
5,0,3371.3506,0
7,-1,3371.4757,0
5,0,3371.6009,0
8,-1,3371.7258,0
5,0,3371.8508,0
7,0,3371.9757,0
5,-1,3372.1007,0
8,0,3372.2256,0
4,-1,3372.3508,0
8,0,3372.476,0
5,-1,3372.6008,0
