WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
3,-2,7967.3281,0
2,-1,7967.4531,0
3,-3,7967.5781,0
2,-1,7967.7033,0
3,-2,7967.8281,0
2,-2,7967.953,0
3,-2,7968.0781,0
2,-1,7968.2038,0
3,-3,7968.3283,0
4,-2,7968.453,0
2,-1,7968.5781,0
3,-2,7968.7031,0
2,-2,7968.8281,0
3,-2,7968.9535,0
2,-1,7969.0783,0
4,-3,7969.2034,0
3,-2,7969.3282,0
2,-1,7969.4531,0
4,-2,7969.5781,0
2,-1,7969.7032,0
3,-3,7969.8281,0
3,-1,7969.9531,0
3,-2,7970.078,0
3,-2,7970.2031,0
3,-2,7970.3281,0
3,-2,7970.4531,0
3,-1,7970.5781,0
3,-2,7970.7033,0
3,-2,7970.8281,0
3,-2,7970.953,0
3,-1,7971.0781,0
3,-2,7971.203,0
4,-2,7971.3281,0
3,-2,7971.4535,0
4,-2,7971.5782,0
2,-1,7971.7032,0
4,-2,7971.828,0
2,-2,7971.9531,0
4,-1,7972.0781,0
4,-3,7972.2031,0
3,-1,7972.328,0
4,-2,7972.453,0
2,-1,7972.578,0
4,-2,7972.703,0
3,-1,7972.828,0
4,-2,7972.9532,0
4,-2,7973.0781,0
3,-1,7973.2032,0
4,-2,7973.3281,0
3,-1,7973.453,0
4,-2,7973.5781,0
3,-2,7973.703,0
4,-1,7973.828,0
2,-2,7973.953,0
5,-1,7974.0783,0
4,-2,7974.2029,0
3,-2,7974.328,0
5,-1,7974.4533,0
2,-2,7974.5782,0
5,-2,7974.703,0
3,-1,7974.8416,0
4,-1,7974.9585,0
5,-3,7975.0787,0
3,0,7975.2033,0
4,-2,7975.328,0
3,-2,7975.4534,0
5,-1,7975.5782,0
2,-1,7975.703,0
5,-2,7975.8281,0
5,-2,7975.953,0
3,-1,7976.0781,0
4,-2,7976.2032,0
4,-1,7976.328,0
4,-2,7976.4532,0
4,-1,7976.5781,0
4,-1,7976.7034,0
4,-1,7976.8283,0
4,-2,7976.9532,0
5,-1,7977.0845,0
3,-1,7977.2031,0
5,-2,7977.3282,0
3,-1,7977.4532,0
5,-1,7977.5782,0
4,-1,7977.7032,0
4,-2,7977.8282,0
5,-1,7977.9532,0
4,-2,7978.0782,0
5,-1,7978.2031,0
3,-1,7978.3285,0
5,-1,7978.4532,0
3,-1,7978.5783,0
5,-2,7978.7031,0
6,-1,7978.8281,0
3,-1,7978.9532,0
5,-2,7979.0781,0
4,-1,7979.2034,0
5,-1,7979.3283,0
4,-1,7979.4531,0
5,-2,7979.5781,0
3,-1,7979.7031,0
6,-1,7979.8281,0
5,-1,7979.9532,0
4,-2,7980.0782,0
5,-1,7980.2031,0
4,0,7980.328,0
5,-2,7980.4531,0
4,-1,7980.578,0
5,-1,7980.7032,0
6,-2,7980.8281,0
4,-1,7980.9532,0
5,-1,7981.078,0
4,-1,7981.203,0
6,-1,7981.3281,0
4,-1,7981.4531,0
4,-1,7981.578,0
4,-1,7981.7032,0
6,-1,7981.8283,0
5,-1,7981.9532,0
4,-1,7982.0782,0
6,-1,7982.2031,0
4,-1,7982.3282,0
6,-2,7982.4532,0
3,0,7982.5781,0
6,-1,7982.7032,0
6,-1,7982.8281,0
4,-1,7982.9532,0
6,-1,7983.0781,0
4,-1,7983.2032,0
5,-1,7983.3281,0
4,-1,7983.453,0
6,-1,7983.578,0
6,-1,7983.703,0
4,-1,7983.8281,0
6,-1,7983.9531,0
4,-1,7984.078,0
6,-1,7984.2031,0
4,-1,7984.3293,0
6,-1,7984.4535,0
4,0,7984.5783,0
6,-1,7984.7031,0
7,-1,7984.828,0
3,-1,7984.9531,0
6,-1,7985.0786,0
4,-1,7985.2031,0
7,-1,7985.3281,0
4,0,7985.453,0
6,-1,7985.5781,0
6,-1,7985.7034,0
4,-1,7985.8282,0
7,-1,7985.9529,0
4,0,7986.0781,0
6,-1,7986.2033,0
4,-1,7986.3293,0
6,-1,7986.4531,0
7,-1,7986.5781,0
4,0,7986.7031,0
7,-1,7986.828,0
4,0,7986.9533,0
6,-1,7987.0782,0
5,-1,7987.2031,0
6,-1,7987.328,0
5,0,7987.4532,0
6,-1,7987.5782,0
6,-1,7987.7033,0
5,0,7987.8281,0
6,-1,7987.9531,0
5,0,7988.0781,0
6,-2,7988.2032,0
5,0,7988.328,0
6,-1,7988.4533,0
7,0,7988.5784,0
4,-1,7988.7031,0
7,-1,7988.8281,0
4,0,7988.9531,0
6,-1,7989.0781,0
5,0,7989.2094,0
6,-1,7989.3292,0
7,-1,7989.4534,0
5,0,7989.5783,0
6,-1,7989.7033,0
5,0,7989.8281,0
7,0,7989.9532,0
4,-1,7990.0783,0
6,-1,7990.2032,0
5,0,7990.3281,0
7,-1,7990.4531,0
7,0,7990.578,0
5,0,7990.7031,0
7,-1,7990.8298,0
4,0,7990.9535,0
7,-1,7991.0782,0
5,0,7991.2031,0
7,0,7991.328,0
7,-1,7991.4531,0
4,0,7991.578,0
8,-1,7991.7031,0
4,0,7991.828,0
7,-1,7991.9532,0
5,0,7992.0781,0
6,0,7992.2034,0
7,-1,7992.3283,0
5,0,7992.4533,0
7,0,7992.5782,0
5,-1,7992.7031,0
7,0,7992.8291,0
5,0,7992.9531,0
7,0,7993.0781,0
5,-1,7993.2031,0
7,0,7993.3281,0
7,-1,7993.453,0
4,0,7993.578,0
8,0,7993.7031,0
5,0,7993.828,0
7,-1,7993.9532,0
5,0,7994.0781,0
7,0,7994.2031,0
7,0,7994.3282,0
5,0,7994.4532,0
7,0,7994.5782,0
5,0,7994.7035,0
7,-1,7994.8284,0
5,0,7994.9532,0
8,0,7995.0785,0
4,0,7995.2031,0
8,0,7995.3281,0
7,0,7995.453,0
5,0,7995.5779,0
7,0,7995.7029,0
5,-1,7995.828,0
8,0,7995.9531,0
5,0,7996.0784,0
7,0,7996.2032,0
8,0,7996.3283,0
4,0,7996.4534,0
8,0,7996.5779,0
5,0,7996.7031,0
7,0,7996.8281,0
5,0,7996.9531,0
8,0,7997.0782,0
5,0,7997.2031,0
7,0,7997.328,0
8,0,7997.453,0
5,0,7997.5781,0
8,0,7997.7029,0
5,0,7997.8283,0
7,0,7997.9531,0
5,0,7998.0778,0
8,0,7998.2031,0
7,1,7998.328,0
5,0,7998.4531,0
8,0,7998.5781,0
5,0,7998.7032,0
7,0,7998.8282,0
5,0,7998.9531,0
8,0,7999.078,0
7,0,7999.2031,0
6,1,7999.3279,0
7,0,7999.4532,0
6,0,7999.5781,0
7,0,7999.7032,0
5,1,7999.828,0
8,0,7999.9533,0
5,0,8000.0782,0
7,0,8000.2033,0
8,1,8000.3283,0
5,0,8000.453,0
8,0,8000.5781,0
5,1,8000.7029,0
8,0,8000.8281,0
5,0,8000.9531,0
8,1,8001.0781,0
8,0,8001.203,0
5,0,8001.3281,0
8,1,8001.453,0
5,0,8001.5782,0
8,0,8001.7033,0
5,1,8001.8281,0
8,1,8001.953,0
7,0,8002.0781,0
6,0,8002.203,0
7,1,8002.3281,0
6,0,8002.4536,0
8,1,8002.5782,0
5,0,8002.7031,0
8,1,8002.828,0
5,0,8002.953,0
8,1,8003.0782,0
7,0,8003.203,0
6,1,8003.328,0
8,0,8003.453,0
5,1,8003.5781,0
8,0,8003.703,0
5,1,8003.8283,0
8,1,8003.9532,0
8,0,8004.0781,0
5,1,8004.2032,0
8,0,8004.328,0
5,1,8004.4529,0
8,1,8004.5781,0
5,0,8004.7031,0
8,1,8004.8282,0
8,1,8004.953,0
5,0,8005.0786,0
8,1,8005.2031,0
5,1,8005.3281,0
8,0,8005.453,0
5,1,8005.5781,0
8,1,8005.7031,0
6,0,8005.8281,0
8,1,8005.9531,0
7,1,8006.0781,0
6,0,8006.203,0
8,2,8006.3281,0
5,0,8006.4533,0
8,1,8006.578,0
5,0,8006.7031,0
8,2,8006.8281,0
8,0,8006.953,0
5,1,8007.078,0
8,1,8007.2031,0
6,1,8007.328,0
8,1,8007.4531,0
7,0,8007.5781,0
6,1,8007.7099,0
8,1,8007.8288,0
5,1,8007.9532,0
8,1,8008.0782,0
5,0,8008.2032,0
9,2,8008.328,0
5,0,8008.453,0
8,1,8008.5781,0
5,1,8008.7032,0
8,1,8008.8281,0
8,1,8008.9534,0
5,1,8009.0783,0
8,1,8009.2031,0
5,1,8009.3281,0
8,1,8009.4532,0
6,1,8009.5781,0
8,1,8009.7031,0
7,1,8009.828,0
6,1,8009.9531,0
8,1,8010.0781,0
5,0,8010.2031,0
8,2,8010.3283,0
5,1,8010.4532,0
8,1,8010.578,0
8,1,8010.7032,0
5,0,8010.8281,0
8,2,8010.9531,0
5,1,8011.0779,0
8,1,8011.203,0
5,1,8011.328,0
8,1,8011.4531,0
8,2,8011.578,0
6,0,8011.7034,0
8,2,8011.8281,0
5,1,8011.9531,0
8,1,8012.0781,0
5,1,8012.203,0
8,2,8012.328,0
5,1,8012.4532,0
8,1,8012.5781,0
8,2,8012.703,0
5,0,8012.8284,0
8,2,8012.9532,0
6,1,8013.0782,0
7,1,8013.2034,0
6,1,8013.3283,0
7,2,8013.4532,0
8,1,8013.5781,0
6,2,8013.703,0
8,1,8013.8281,0
5,1,8013.953,0
8,2,8014.0782,0
5,1,8014.2033,0
8,2,8014.328,0
8,1,8014.4531,0
5,1,8014.578,0
8,2,8014.7031,0
5,1,8014.8279,0
8,1,8014.9531,0
5,1,8015.0781,0
8,2,8015.2035,0
5,1,8015.3282,0
8,2,8015.4535,0
8,1,8015.5783,0
5,1,8015.7031,0
8,2,8015.8281,0
5,1,8015.953,0
8,2,8016.0781,0
5,1,8016.2031,0
8,2,8016.328,0
8,2,8016.4531,0
5,1,8016.578,0
7,1,8016.7033,0
6,2,8016.8282,0
8,1,8016.9531,0
5,1,8017.078,0
8,2,8017.2032,0
7,2,8017.3281,0
5,1,8017.4531,0
8,2,8017.5782,0
6,1,8017.7031,0
7,2,8017.828,0
5,2,8017.9533,0
8,1,8018.0783,0
5,1,8018.2031,0
8,2,8018.328,0
7,2,8018.4531,0
5,1,8018.5781,0
8,3,8018.7032,0
5,1,8018.8282,0
8,2,8018.9529,0
5,1,8019.078,0
8,2,8019.2032,0
7,2,8019.3283,0
6,1,8019.4532,0
7,2,8019.5782,0
5,2,8019.703,0
8,2,8019.8281,0
5,1,8019.9531,0
8,2,8020.078,0
7,2,8020.2031,0
5,1,8020.3282,0
7,2,8020.4532,0
6,2,8020.578,0
7,2,8020.7031,0
5,1,8020.828,0
7,2,8020.9579,0
6,1,8021.0794,0
7,3,8021.2077,0
7,2,8021.329,0
6,1,8021.453,0
7,2,8021.5781,0
5,2,8021.7031,0
7,2,8021.8279,0
6,1,8021.9532,0
7,2,8022.078,0
7,3,8022.203,0
5,1,8022.328,0
8,2,8022.4531,0
4,2,8022.5783,0
8,2,8022.703,0
5,1,8022.8281,0
7,3,8022.9532,0
7,2,8023.078,0
5,2,8023.203,0
7,2,8023.3283,0
5,1,8023.4533,0
8,3,8023.5781,0
5,1,8023.7031,0
7,2,8023.828,0
5,2,8023.9531,0
7,2,8024.0781,0
7,2,8024.2029,0
5,2,8024.3279,0
7,2,8024.453,0
5,2,8024.5781,0
7,2,8024.7029,0
5,2,8024.828,0
7,2,8024.9532,0
7,2,8025.078,0
5,2,8025.2035,0
7,2,8025.3281,0
5,2,8025.4531,0
7,2,8025.5781,0
5,2,8025.7031,0
6,2,8025.8283,0
8,3,8025.9531,0
5,0,8026.078,0
6,4,8026.2031,0
5,1,8026.3281,0
7,3,8026.453,0
5,1,8026.5782,0
7,3,8026.703,0
4,1,8026.8279,0
7,3,8026.9531,0
7,2,8027.078,0
5,2,8027.2032,0
6,2,8027.3283,0
5,2,8027.4532,0
7,2,8027.5781,0
4,2,8027.7101,0
7,2,8027.8283,0
7,3,8027.9532,0
4,2,8028.0782,0
7,2,8028.2032,0
4,2,8028.328,0
7,2,8028.4531,0
7,3,8028.578,0
4,2,8028.7034,0
7,2,8028.8281,0
4,2,8028.9532,0
7,3,8029.0781,0
5,1,8029.2032,0
6,3,8029.3279,0
5,2,8029.453,0
6,3,8029.5781,0
7,2,8029.7034,0
4,2,8029.8281,0
7,3,8029.9531,0
4,1,8030.0779,0
6,3,8030.2029,0
5,2,8030.328,0
6,2,8030.4532,0
5,2,8030.5782,0
6,3,8030.7032,0
7,2,8030.8281,0
4,2,8030.953,0
7,3,8031.0783,0
4,2,8031.2033,0
6,2,8031.3282,0
4,2,8031.4532,0
6,3,8031.5781,0
7,2,8031.7031,0
4,2,8031.828,0
6,3,8031.9531,0
4,2,8032.078,0
7,3,8032.203,0
4,1,8032.3281,0
6,3,8032.453,0
6,3,8032.5781,0
4,2,8032.7031,0
6,3,8032.8281,0
4,1,8032.953,0
6,3,8033.0781,0
4,2,8033.203,0
7,3,8033.328,0
3,2,8033.453,0
7,2,8033.5781,0
6,3,8033.7031,0
3,2,8033.8281,0
7,3,8033.9531,0
5,3,8034.078,0
4,2,8034.2031,0
6,3,8034.3281,0
4,2,8034.4529,0
6,3,8034.578,0
4,2,8034.7031,0
5,2,8034.828,0
4,2,8034.9531,0
6,3,8035.078,0
4,2,8035.2036,0
6,3,8035.3282,0
6,3,8035.4552,0
4,2,8035.5851,0
5,3,8035.7055,0
4,2,8035.8349,0
5,3,8035.9554,0
4,2,8036.0853,0
6,2,8036.2054,0
4,2,8036.335,0
5,4,8036.4553,0
6,2,8036.5852,0
3,2,8036.7036,0
6,4,8036.828,0
4,1,8036.953,0
5,3,8037.0779,0
4,3,8037.2029,0
5,2,8037.328,0
5,3,8037.4532,0
4,2,8037.5781,0
5,3,8037.703,0
4,2,8037.828,0
5,3,8037.9529,0
3,2,8038.078,0
6,3,8038.203,0
5,3,8038.328,0
4,2,8038.4531,0
5,3,8038.5781,0
3,3,8038.7033,0
5,2,8038.8281,0
3,2,8038.9529,0
5,3,8039.078,0
4,2,8039.2031,0
5,3,8039.328,0
5,3,8039.453,0
3,3,8039.578,0
5,3,8039.7031,0
4,2,8039.828,0
4,3,8039.9533,0
4,2,8040.0781,0
5,3,8040.2029,0
4,3,8040.328,0
4,2,8040.4532,0
5,3,8040.578,0
3,2,8040.7031,0
4,3,8040.8281,0
4,2,8040.9531,0
5,4,8041.078,0
4,3,8041.203,0
3,2,8041.3282,0
5,3,8041.4531,0
3,2,8041.5779,0
5,3,8041.703,0
3,2,8041.8279,0
4,3,8041.953,0
3,2,8042.083,0
5,4,8042.2035,0
4,3,8042.328,0
3,2,8042.453,0
4,3,8042.5782,0
4,2,8042.7032,0
4,4,8042.828,0
4,3,8042.953,0
3,2,8043.0779,0
4,3,8043.203,0
3,2,8043.328,0
5,4,8043.4531,0
3,2,8043.578,0
4,3,8043.704,0
3,2,8043.8282,0
4,3,8043.9531,0
2,3,8044.0781,0
5,3,8044.2029,0
4,3,8044.3281,0
2,2,8044.4531,0
5,4,8044.5779,0
2,1,8044.7029,0
4,4,8044.8345,0
3,2,8044.953,0
4,3,8045.078,0
4,3,8045.2036,0
1,2,8045.328,0
4,4,8045.4529,0
3,2,8045.5781,0
4,3,8045.7039,0
2,2,8045.8281,0
4,3,8045.9529,0
2,3,8046.078,0
4,3,8046.203,0
4,3,8046.328,0
2,2,8046.4533,0
4,4,8046.5782,0
3,2,8046.703,0
3,3,8046.8588,0
2,2,8046.953,0
4,4,8047.078,0
3,3,8047.2029,0
3,2,8047.328,0
4,4,8047.453,0
2,2,8047.578,0
3,3,8047.7041,0
3,2,8047.828,0
3,4,8047.953,0
3,3,8048.078,0
2,2,8048.2031,0
4,3,8048.3281,0
2,3,8048.4529,0
3,2,8048.5779,0
3,3,8048.703,0
3,3,8048.8281,0
2,3,8048.9531,0
3,3,8049.078,0
3,3,8049.203,0
2,2,8049.328,0
3,4,8049.453,0
3,2,8049.5779,0
3,3,8049.7029,0
1,3,8049.828,0
4,3,8049.9529,0
3,3,8050.0779,0
1,2,8050.2032,0
4,4,8050.328,0
1,2,8050.4537,0
3,3,8050.5782,0
2,2,8050.7029,0
3,4,8050.828,0
2,2,8050.9529,0
3,3,8051.078,0
3,4,8051.2029,0
2,1,8051.3282,0
2,4,8051.4531,0
2,2,8051.5779,0
3,4,8051.704,0
2,3,8051.8282,0
2,2,8051.9531,0
3,4,8052.0781,0
1,2,8052.203,0
3,3,8052.3279,0
1,2,8052.453,0
3,4,8052.578,0
2,2,8052.7032,0
2,3,8052.8282,0
1,2,8052.9538,0
3,3,8053.0782,0
2,4,8053.2031,0
2,2,8053.3279,0
2,4,8053.453,0
2,2,8053.578,0
2,3,8053.7041,0
2,2,8053.8279,0
2,4,8053.953,0
2,3,8054.0783,0
2,2,8054.2031,0
2,4,8054.328,0
1,2,8054.4538,0
2,3,8054.5784,0
2,2,8054.703,0
1,4,8054.828,0
3,3,8054.9531,0
1,2,8055.0779,0
2,4,8055.2029,0
1,2,8055.3286,0
2,3,8055.453,0
1,3,8055.578,0
2,3,8055.7032,0
1,2,8055.8281,0
2,3,8055.9529,0
2,4,8056.078,0
1,2,8056.2029,0
2,3,8056.328,0
2,3,8056.453,0
1,3,8056.5782,0
1,2,8056.7031,0
2,3,8056.828,0
1,4,8056.953,0
2,2,8057.078,0
1,3,8057.2029,0
1,2,8057.328,0
2,4,8057.453,0
1,2,8057.578,0
1,3,8057.703,0
1,2,8057.8279,0
2,4,8057.9532,0
2,3,8058.0781,0
0,2,8058.2037,0
2,4,8058.3283,0
1,2,8058.4529,0
1,3,8058.578,0
1,2,8058.7029,0
1,4,8058.828,0
1,3,8058.953,0
1,2,8059.078,0
2,3,8059.2031,0
0,3,8059.328,0
1,3,8059.453,0
1,2,8059.5782,0
1,4,8059.7031,0
1,2,8059.828,0
1,3,8059.9529,0
1,3,8060.078,0
1,2,8060.2029,0
1,4,8060.328,0
0,2,8060.4538,0
1,3,8060.5784,0
0,2,8060.7036,0
1,4,8060.8282,0
1,3,8060.953,0
1,2,8061.078,0
1,4,8061.203,0
0,2,8061.3279,0
1,3,8061.4531,0
1,2,8061.578,0
0,3,8061.703,0
1,3,8061.8282,0
1,3,8061.9531,0
0,3,8062.0782,0
1,2,8062.203,0
0,3,8062.3279,0
1,3,8062.453,0
0,3,8062.578,0
1,2,8062.7029,0
0,3,8062.8281,0
1,4,8062.953,0
0,2,8063.0779,0
0,3,8063.2031,0
0,2,8063.3287,0
1,3,8063.4536,0
0,2,8063.5788,0
1,4,8063.7033,0
0,3,8063.828,0
0,2,8063.953,0
0,3,8064.0781,0
0,2,8064.203,0
1,3,8064.3283,0
0,3,8064.4531,0
0,3,8064.5834,0
0,3,8064.7038,0
0,2,8064.8281,0
0,3,8064.9531,0
1,2,8065.078,0
0,3,8065.2031,0
0,3,8065.3279,0
0,3,8065.4537,0
0,2,8065.5781,0
0,3,8065.7032,0
0,3,8065.8281,0
0,2,8065.9532,0
0,4,8066.0781,0
0,2,8066.203,0
0,3,8066.328,0
0,2,8066.453,0
0,3,8066.578,0
0,2,8066.703,0
0,3,8066.828,0
-1,3,8066.953,0
0,3,8067.0781,0
0,2,8067.2031,0
0,2,8067.3282,0
-1,4,8067.4531,0
0,2,8067.578,0
0,3,8067.703,0
-1,2,8067.8281,0
0,3,8067.9531,0
-1,3,8068.078,0
0,2,8068.2033,0
0,3,8068.328,0
-1,2,8068.4529,0
0,3,8068.5779,0
-1,2,8068.7029,0
0,2,8068.8286,0
-1,4,8068.9532,0
0,2,8069.078,0
-1,3,8069.203,0
-1,3,8069.328,0
-1,2,8069.453,0
0,3,8069.5782,0
-1,3,8069.7031,0
-1,2,8069.8282,0
0,2,8069.9536,0
-1,3,8070.0782,0
-1,2,8070.2029,0
-1,3,8070.328,0
0,2,8070.4529,0
-1,3,8070.578,0
-1,2,8070.7029,0
-1,3,8070.8279,0
0,2,8070.9529,0
-2,3,8071.0779,0
0,2,8071.2032,0
-1,3,8071.3281,0
-1,2,8071.453,0
-1,3,8071.5779,0
-1,2,8071.7036,0
-1,3,8071.8283,0
-1,2,8071.9531,0
-1,2,8072.0782,0
-1,3,8072.2031,0
-1,2,8072.328,0
-1,2,8072.4529,0
-2,3,8072.578,0
-1,2,8072.703,0
-1,3,8072.8279,0
-1,2,8072.9538,0
-2,3,8073.0783,0
0,2,8073.2037,0
-2,3,8073.3283,0
-1,2,8073.4531,0
-1,2,8073.5781,0
-1,2,8073.7032,0
-2,3,8073.828,0
-1,2,8073.953,0
-2,3,8074.0779,0
-1,2,8074.2036,0
-1,2,8074.3282,0
-2,2,8074.453,0
-1,3,8074.5783,0
-1,2,8074.7029,0
-2,3,8074.828,0
-1,2,8074.953,0
-2,2,8075.0781,0
-2,2,8075.2031,0
-1,3,8075.328,0
-2,1,8075.4529,0
-1,3,8075.5784,0
-2,2,8075.7031,0
-2,2,8075.828,0
-2,4,8075.9532,0
-1,1,8076.0781,0
-1,2,8076.2029,0
-3,2,8076.328,0
-1,3,8076.4529,0
-2,2,8076.578,0
-1,2,8076.7029,0
-3,2,8076.8281,0
-1,2,8076.953,0
-2,3,8077.078,0
-2,2,8077.203,0
-2,2,8077.329,0
-2,2,8077.4534,0
-2,2,8077.5779,0
-2,3,8077.703,0
-2,1,8077.8286,0
-2,3,8077.9533,0
-2,2,8078.0779,0
-2,2,8078.2029,0
-2,2,8078.3281,0
-2,2,8078.4529,0
-2,2,8078.5782,0
-2,2,8078.7029,0
-2,2,8078.828,0
-2,2,8078.9531,0
-2,2,8079.078,0
-3,3,8079.203,0
-2,1,8079.328,0
-2,3,8079.4529,0
-2,1,8079.5787,0
-3,2,8079.7032,0
-1,2,8079.8282,0
-3,2,8079.9531,0
-2,2,8080.078,0
-3,2,8080.203,0
-2,2,8080.328,0
-2,2,8080.453,0
-2,2,8080.578,0
-4,2,8080.7029,0
-1,1,8080.8286,0
-3,3,8080.9532,0
-2,1,8081.078,0
-3,3,8081.2032,0
-2,1,8081.3281,0
-3,2,8081.4532,0
-2,2,8081.578,0
-3,2,8081.7029,0
-2,2,8081.8287,0
-3,2,8081.9531,0
-3,2,8082.078,0
-3,2,8082.2031,0
-2,1,8082.328,0
-3,2,8082.453,0
-2,2,8082.578,0
-4,2,8082.703,0
-2,1,8082.8282,0
-3,2,8082.9531,0
-2,2,8083.0781,0
-4,2,8083.2029,0
-2,1,8083.3279,0
-3,2,8083.4529,0
-3,2,8083.5779,0
-3,2,8083.7032,0
-3,1,8083.8281,0
-3,2,8083.953,0
-2,2,8084.078,0
-4,2,8084.203,0
-2,1,8084.3279,0
-4,2,8084.4529,0
-3,1,8084.578,0
-3,2,8084.7031,0
-3,1,8084.828,0
-3,2,8084.953,0
-3,1,8085.0782,0
-4,2,8085.2033,0
-2,2,8085.3281,0
-4,1,8085.453,0
-2,2,8085.5779,0
-4,2,8085.7034,0
-3,1,8085.828,0
-3,1,8085.953,0
-3,2,8086.078,0
-4,1,8086.203,0
-3,2,8086.328,0
-4,1,8086.453,0
-2,1,8086.578,0
-4,2,8086.7032,0
-4,2,8086.828,0
-3,1,8086.9529,0
-4,1,8087.078,0
-3,2,8087.203,0
-4,2,8087.3281,0
-3,1,8087.453,0
-3,0,8087.5783,0
-4,2,8087.7031,0
-3,1,8087.8281,0
-4,2,8087.953,0
-3,1,8088.0779,0
-4,1,8088.203,0
-2,1,8088.328,0
-5,2,8088.453,0
-3,1,8088.578,0
-4,2,8088.703,0
-3,1,8088.8279,0
-5,1,8088.9531,0
-3,1,8089.078,0
-4,2,8089.2032,0
-3,1,8089.3281,0
-5,1,8089.453,0
-3,1,8089.578,0
-4,2,8089.703,0
-4,1,8089.8279,0
-4,1,8089.9529,0
-4,1,8090.0783,0
-4,1,8090.203,0
-3,1,8090.328,0
-5,2,8090.453,0
-3,0,8090.5782,0
-5,2,8090.7032,0
-3,1,8090.8281,0
-5,1,8090.953,0
-4,1,8091.078,0
-4,1,8091.203,0
-4,1,8091.3281,0
-4,1,8091.4532,0
-4,2,8091.5781,0
-4,1,8091.703,0
-5,1,8091.828,0
-3,1,8091.9531,0
-5,1,8092.0781,0
-3,1,8092.203,0
-5,1,8092.328,0
-4,1,8092.4531,0
-5,1,8092.5779,0
-3,0,8092.703,0
-5,1,8092.8291,0
-4,1,8092.9531,0
-5,1,8093.0787,0
-3,1,8093.203,0
-5,1,8093.328,0
-3,0,8093.453,0
-6,2,8093.578,0
-4,1,8093.703,0
-5,1,8093.8279,0
-3,0,8093.9532,0
-6,1,8094.0782,0
-5,1,8094.203,0
-3,1,8094.328,0
-5,1,8094.4532,0
-4,0,8094.5785,0
-4,1,8094.7029,0
-6,1,8094.8289,0
-3,1,8094.953,0
-6,1,8095.0779,0
-3,0,8095.203,0
-5,1,8095.3283,0
-4,0,8095.453,0
-6,1,8095.578,0
-3,1,8095.7034,0
-6,1,8095.8279,0
-4,0,8095.953,0
-5,1,8096.078,0
-4,1,8096.203,0
-6,0,8096.328,0
-4,1,8096.453,0
-6,1,8096.578,0
-3,0,8096.7032,0
-6,1,8096.829,0
-4,0,8096.9529,0
-6,1,8097.078,0
-4,0,8097.203,0
-5,1,8097.3281,0
-4,0,8097.453,0
-7,1,8097.5779,0
-3,0,8097.7029,0
-6,1,8097.8279,0
-4,1,8097.9531,0
-6,0,8098.078,0
-4,1,8098.2029,0
-6,0,8098.3281,0
-4,1,8098.4531,0
-6,0,8098.578,0
-4,0,8098.7031,0
-6,1,8098.8289,0
-4,0,8098.9529,0
-7,1,8099.078,0
-4,0,8099.2032,0
-5,1,8099.328,0
-5,0,8099.4529,0
-6,0,8099.5779,0
-4,1,8099.7029,0
-6,0,8099.8279,0
-4,0,8099.9529,0
-7,0,8100.078,0
-4,1,8100.203,0
-6,0,8100.3279,0
-4,0,8100.4529,0
-7,0,8100.5781,0
-4,1,8100.703,0
-7,0,8100.828,0
-4,0,8100.953,0
-6,0,8101.0779,0
-4,1,8101.203,0
-7,0,8101.3279,0
-4,0,8101.4596,0
-6,0,8101.5784,0
-5,1,8101.7032,0
-6,0,8101.8281,0
-5,0,8101.953,0
-6,0,8102.0779,0
-4,0,8102.2031,0
-7,0,8102.3281,0
-4,1,8102.4529,0
-7,0,8102.578,0
-4,0,8102.703,0
-7,0,8102.8279,0
-4,0,8102.953,0
-7,0,8103.079,0
-5,0,8103.2082,0
-7,0,8103.3285,0
-4,0,8103.453,0
-7,0,8103.578,0
-4,0,8103.7029,0
-7,0,8103.8279,0
-5,0,8103.9531,0
-6,0,8104.078,0
-5,0,8104.203,0
-6,0,8104.3278,0
-5,0,8104.4532,0
-7,0,8104.578,0
-5,0,8104.703,0
-7,0,8104.8279,0
-4,0,8104.953,0
-8,0,8105.0781,0
-7,0,8105.203,0
-4,0,8105.328,0
-7,0,8105.4529,0
-5,0,8105.5779,0
-7,0,8105.7036,0
-5,-1,8105.828,0
-7,0,8105.9529,0
-5,0,8106.0782,0
-7,0,8106.2031,0
-4,0,8106.3279,0
-7,-1,8106.4529,0
-5,0,8106.5779,0
-7,0,8106.7029,0
-5,0,8106.8282,0
-7,-1,8106.9533,0
-5,0,8107.0781,0
-7,0,8107.2029,0
-5,0,8107.3279,0
-7,-1,8107.4529,0
-5,0,8107.5779,0
-7,0,8107.7029,0
-5,-1,8107.8338,0
-7,0,8107.954,0
-5,-1,8108.078,0
-8,0,8108.203,0
-4,0,8108.3282,0
-8,-1,8108.4531,0
-5,0,8108.5782,0
-7,-1,8108.7031,0
-5,0,8108.828,0
-8,-1,8108.953,0
-5,0,8109.078,0
-7,-1,8109.203,0
-5,0,8109.3279,0
-7,-1,8109.4529,0
-5,0,8109.5779,0
-8,-1,8109.703,0
-4,-1,8109.8279,0
-8,0,8109.9532,0
-5,-1,8110.0781,0
-8,0,8110.2029,0
-5,-1,8110.328,0
-7,-1,8110.453,0
