WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
7,1,1632.5404,0
5,1,1632.6655,0
7,1,1632.7902,0
6,1,1632.915,0
7,1,1633.0401,0
5,0,1633.165,0
7,1,1633.2902,0
6,1,1633.4152,0
7,2,1633.5413,0
5,0,1633.6652,0
7,1,1633.7903,0
5,1,1633.9152,0
7,1,1634.0401,0
5,1,1634.1654,0
7,1,1634.2903,0
6,1,1634.4152,0
7,1,1634.5402,0
7,2,1634.6652,0
5,0,1634.7902,0
7,1,1634.9151,0
5,1,1635.0404,0
8,2,1635.1653,0
4,0,1635.2902,0
6,1,1635.415,0
7,2,1635.5412,0
5,0,1635.6651,0
7,1,1635.7902,0
5,1,1635.9151,0
7,2,1636.0401,0
5,0,1636.1652,0
7,2,1636.2902,0
5,1,1636.4151,0
7,1,1636.5403,0
5,1,1636.6654,0
7,2,1636.7901,0
5,0,1636.9152,0
7,1,1637.04,0
5,2,1637.1651,0
7,1,1637.2901,0
5,1,1637.4154,0
7,1,1637.5402,0
5,2,1637.6652,0
7,1,1637.7902,0
5,1,1637.9152,0
6,1,1638.0404,0
5,1,1638.1654,0
7,2,1638.2901,0
5,1,1638.4152,0
7,1,1638.5402,0
5,2,1638.6652,0
7,1,1638.7901,0
4,1,1638.9155,0
8,2,1639.0404,0
4,1,1639.1653,0
7,1,1639.2902,0
7,2,1639.4152,0
5,1,1639.5402,0
6,2,1639.6651,0
5,1,1639.7901,0
7,1,1639.9151,0
4,1,1640.0401,0
7,2,1640.1656,0
5,1,1640.2903,0
6,2,1640.4151,0
5,1,1640.5404,0
6,2,1640.6653,0
5,1,1640.7901,0
7,2,1640.9151,0
4,1,1641.0401,0
7,1,1641.1653,0
4,2,1641.2902,0
7,1,1641.4153,0
4,2,1641.5402,0
7,1,1641.6651,0
4,1,1641.7901,0
7,2,1641.9155,0
4,1,1642.0402,0
7,2,1642.1652,0
4,1,1642.2901,0
7,2,1642.4151,0
4,2,1642.5401,0
7,1,1642.6651,0
4,1,1642.7904,0
6,2,1642.9154,0
5,2,1643.0401,0
6,2,1643.1651,0
4,1,1643.2902,0
7,2,1643.4151,0
4,1,1643.5402,0
6,2,1643.6651,0
4,1,1643.7901,0
7,2,1643.9152,0
4,1,1644.0401,0
7,2,1644.1652,0
4,1,1644.2904,0
6,2,1644.4154,0
4,2,1644.5403,0
6,2,1644.6652,0
4,1,1644.7902,0
6,2,1644.9151,0
5,2,1645.0401,0
6,2,1645.1654,0
4,1,1645.2901,0
6,2,1645.4151,0
4,2,1645.5401,0
6,2,1645.6651,0
4,1,1645.7904,0
6,2,1645.9153,0
4,2,1646.0402,0
6,2,1646.1651,0
5,1,1646.29,0
6,2,1646.4151,0
4,2,1646.5402,0
6,2,1646.6654,0
4,2,1646.7903,0
6,2,1646.9152,0
3,1,1647.0402,0
7,2,1647.1651,0
3,2,1647.2902,0
6,2,1647.4152,0
4,2,1647.5401,0
6,2,1647.6651,0
4,2,1647.7901,0
6,2,1647.9152,0
4,1,1648.0404,0
6,3,1648.1651,0
4,2,1648.2903,0
5,2,1648.4152,0
4,1,1648.54,0
6,2,1648.6651,0
3,2,1648.7901,0
6,2,1648.9151,0
4,2,1649.04,0
5,2,1649.1652,0
4,2,1649.2901,0
6,2,1649.4151,0
3,2,1649.5402,0
6,2,1649.6654,0
4,2,1649.7902,0
5,2,1649.9151,0
4,2,1650.0401,0
5,3,1650.1655,0
4,1,1650.2901,0
6,3,1650.4151,0
3,2,1650.5401,0
5,2,1650.6653,0
4,2,1650.7902,0
5,2,1650.9152,0
4,2,1651.0401,0
5,3,1651.1652,0
4,1,1651.2902,0
5,3,1651.4151,0
4,2,1651.5401,0
5,2,1651.6651,0
4,1,1651.7901,0
5,3,1651.9152,0
3,2,1652.0403,0
5,3,1652.1653,0
4,1,1652.2902,0
5,3,1652.4151,0
3,2,1652.5402,0
5,2,1652.6651,0
6,3,1652.7901,0
3,2,1652.9153,0
5,2,1653.04,0
3,2,1653.1652,0
5,3,1653.2902,0
4,2,1653.4152,0
3,1,1653.5404,0
5,3,1653.6653,0
3,2,1653.7902,0
5,2,1653.9152,0
3,2,1654.04,0
5,3,1654.165,0
4,2,1654.2901,0
5,3,1654.4154,0
3,1,1654.5403,0
4,3,1654.6652,0
4,2,1654.7901,0
4,3,1654.9151,0
3,2,1655.0401,0
5,3,1655.1651,0
3,2,1655.2901,0
5,3,1655.4152,0
3,1,1655.5402,0
5,3,1655.6652,0
3,2,1655.7904,0
4,3,1655.9152,0
3,2,1656.0401,0
5,3,1656.1652,0
3,1,1656.2902,0
5,4,1656.4152,0
3,2,1656.5402,0
4,2,1656.6652,0
3,2,1656.7902,0
4,3,1656.9152,0
3,2,1657.0404,0
5,3,1657.1653,0
3,2,1657.2901,0
4,3,1657.4154,0
3,2,1657.5403,0
5,4,1657.6651,0
2,1,1657.7901,0
5,4,1657.9151,0
2,2,1658.0401,0
4,2,1658.1652,0
4,3,1658.2904,0
4,3,1658.4153,0
2,2,1658.5402,0
4,2,1658.6651,0
3,3,1658.7901,0
5,3,1658.9151,0
2,2,1659.0401,0
4,3,1659.1651,0
3,2,1659.2902,0
4,3,1659.4151,0
3,2,1659.54,0
3,3,1659.6651,0
3,2,1659.7903,0
4,4,1659.9151,0
3,2,1660.0402,0
4,3,1660.1655,0
2,2,1660.2912,0
4,3,1660.4153,0
2,3,1660.5401,0
4,3,1660.6654,0
3,2,1660.7901,0
3,3,1660.9154,0
2,2,1661.0402,0
4,4,1661.1652,0
3,2,1661.2904,0
3,3,1661.4153,0
2,2,1661.5402,0
4,3,1661.6651,0
3,3,1661.79,0
3,3,1661.9151,0
4,3,1662.0401,0
2,2,1662.1651,0
3,4,1662.2902,0
3,2,1662.416,0
3,3,1662.5401,0
3,3,1662.6651,0
3,3,1662.7901,0
2,2,1662.9151,0
4,3,1663.0401,0
2,3,1663.1652,0
3,3,1663.2902,0
2,3,1663.4151,0
3,3,1663.5403,0
3,2,1663.6652,0
3,4,1663.7901,0
2,2,1663.9152,0
3,3,1664.0401,0
2,3,1664.1652,0
3,3,1664.2901,0
2,2,1664.4161,0
4,4,1664.5401,0
1,3,1664.6652,0
4,3,1664.7903,0
1,2,1664.9152,0
3,4,1665.0401,0
3,2,1665.1652,0
2,4,1665.2902,0
2,2,1665.4152,0
3,4,1665.5402,0
2,2,1665.6651,0
3,4,1665.7901,0
2,2,1665.9159,0
3,4,1666.0406,0
2,2,1666.1653,0
3,4,1666.2903,0
1,3,1666.415,0
3,3,1666.5401,0
2,3,1666.6662,0
2,3,1666.7952,0
2,3,1666.9157,0
3,4,1667.0403,0
2,2,1667.1652,0
2,4,1667.2901,0
2,2,1667.4168,0
3,4,1667.5405,0
1,2,1667.6654,0
3,4,1667.7901,0
2,2,1667.9152,0
2,4,1668.0401,0
2,3,1668.1652,0
2,3,1668.2901,0
1,3,1668.4153,0
3,4,1668.5402,0
2,2,1668.6666,0
2,4,1668.7903,0
1,2,1668.9152,0
2,4,1669.0404,0
2,3,1669.1653,0
2,4,1669.2902,0
2,2,1669.4151,0
2,4,1669.5401,0
1,3,1669.6651,0
2,4,1669.7901,0
2,2,1669.9155,0
2,4,1670.0403,0
1,2,1670.1656,0
2,5,1670.2901,0
2,2,1670.4152,0
1,4,1670.5401,0
2,3,1670.6651,0
1,3,1670.7901,0
2,3,1670.9151,0
2,4,1671.0401,0
1,3,1671.1653,0
2,3,1671.2903,0
1,3,1671.4151,0
2,5,1671.5401,0
1,1,1671.665,0
2,4,1671.7902,0
1,3,1671.9151,0
2,4,1672.0401,0
1,3,1672.165,0
1,4,1672.2902,0
1,2,1672.4161,0
2,4,1672.5406,0
1,3,1672.6653,0
2,4,1672.7901,0
1,3,1672.9154,0
1,3,1673.0403,0
1,4,1673.1652,0
2,3,1673.2901,0
1,3,1673.4152,0
1,4,1673.5402,0
1,4,1673.6656,0
2,3,1673.7904,0
1,4,1673.9152,0
1,3,1674.0401,0
1,2,1674.1652,0
1,4,1674.29,0
1,3,1674.4151,0
1,5,1674.5401,0
1,2,1674.6652,0
1,4,1674.7903,0
1,3,1674.9151,0
1,4,1675.0401,0
1,3,1675.1651,0
1,4,1675.2904,0
1,3,1675.415,0
0,4,1675.5402,0
1,3,1675.665,0
1,4,1675.7901,0
1,2,1675.9151,0
1,5,1676.0401,0
0,2,1676.1654,0
1,4,1676.2901,0
1,3,1676.4153,0
1,5,1676.5402,0
0,2,1676.6651,0
1,5,1676.7905,0
1,2,1676.916,0
0,5,1677.0403,0
1,2,1677.1652,0
1,5,1677.2901,0
0,2,1677.415,0
1,5,1677.5401,0
0,3,1677.6654,0
0,4,1677.7903,0
1,2,1677.9152,0
0,5,1678.0401,0
1,3,1678.1651,0
0,4,1678.29,0
1,3,1678.4151,0
0,4,1678.5401,0
0,3,1678.6651,0
1,4,1678.79,0
0,3,1678.9152,0
1,4,1679.0403,0
0,3,1679.1651,0
0,5,1679.2901,0
0,2,1679.415,0
0,5,1679.5401,0
0,3,1679.6652,0
1,4,1679.7901,0
0,3,1679.915,0
0,4,1680.04,0
1,3,1680.1657,0
0,4,1680.2903,0
0,3,1680.4151,0
0,5,1680.5401,0
0,4,1680.6653,0
0,3,1680.7903,0
0,3,1680.9152,0
0,4,1681.0401,0
0,3,1681.1652,0
0,5,1681.2902,0
0,3,1681.4151,0
0,4,1681.5402,0
0,3,1681.6653,0
0,4,1681.7902,0
0,5,1681.915,0
0,3,1682.04,0
0,4,1682.1652,0
0,3,1682.2902,0
0,4,1682.4151,0
-1,3,1682.5402,0
0,5,1682.6651,0
0,3,1682.7901,0
0,4,1682.9152,0
-1,3,1683.0402,0
-1,5,1683.1654,0
0,2,1683.2901,0
0,5,1683.415,0
0,3,1683.5401,0
-1,4,1683.665,0
0,4,1683.7902,0
-1,4,1683.9154,0
0,3,1684.0401,0
-1,5,1684.1652,0
0,3,1684.2903,0
-1,4,1684.4151,0
0,3,1684.5404,0
-1,5,1684.6652,0
0,3,1684.7903,0
-1,5,1684.9151,0
0,2,1685.04,0
-1,5,1685.1652,0
-1,3,1685.2901,0
0,5,1685.4151,0
-1,2,1685.5404,0
-1,5,1685.6651,0
-1,3,1685.7901,0
0,4,1685.9151,0
-1,4,1686.0401,0
-1,4,1686.1651,0
-1,3,1686.2901,0
0,5,1686.4151,0
-1,3,1686.5402,0
-1,4,1686.6651,0
-1,3,1686.7904,0
-1,5,1686.9152,0
-1,3,1687.0454,0
-1,4,1687.1658,0
-1,4,1687.2902,0
-1,4,1687.4151,0
-1,3,1687.5401,0
-1,5,1687.665,0
-1,3,1687.7902,0
-1,5,1687.9152,0
-1,3,1688.0401,0
-2,4,1688.1651,0
0,3,1688.2901,0
-2,5,1688.4154,0
0,3,1688.5402,0
-2,5,1688.6652,0
-1,3,1688.7902,0
-1,4,1688.915,0
-1,3,1689.0453,0
-2,5,1689.1655,0
-1,3,1689.2904,0
-2,5,1689.4153,0
-1,3,1689.5401,0
-1,4,1689.6652,0
-1,3,1689.7902,0
-2,5,1689.9151,0
-1,3,1690.0401,0
-2,5,1690.1651,0
-1,3,1690.2905,0
-2,4,1690.4151,0
-1,4,1690.5401,0
-2,4,1690.666,0
-1,4,1690.7903,0
-2,4,1690.9154,0
-1,3,1691.0403,0
-2,5,1691.1652,0
-1,3,1691.29,0
-2,5,1691.4151,0
-2,3,1691.5465,0
-1,4,1691.6672,0
-2,3,1691.7902,0
-2,5,1691.9152,0
-1,3,1692.0402,0
-2,5,1692.1652,0
-2,3,1692.2905,0
-2,5,1692.4153,0
-2,3,1692.5402,0
-2,5,1692.6661,0
-1,2,1692.7903,0
-3,5,1692.9152,0
-1,3,1693.0402,0
-2,5,1693.1654,0
-3,4,1693.2902,0
-1,4,1693.4152,0
-2,2,1693.5402,0
-2,5,1693.6652,0
-2,3,1693.7903,0
-2,5,1693.9151,0
-2,3,1694.0402,0
-2,5,1694.1651,0
-2,3,1694.29,0
-2,4,1694.4151,0
-2,4,1694.5404,0
-2,4,1694.6651,0
-2,4,1694.7904,0
-3,4,1694.9153,0
-2,3,1695.0401,0
-2,5,1695.1652,0
-2,3,1695.2902,0
-3,5,1695.4151,0
-2,3,1695.5402,0
-2,4,1695.6653,0
-2,3,1695.7903,0
-3,5,1695.9152,0
-2,3,1696.0402,0
-2,5,1696.1654,0
-2,3,1696.2903,0
-3,5,1696.4152,0
-2,2,1696.5421,0
-3,5,1696.6654,0
-2,3,1696.7902,0
-3,5,1696.9152,0
-2,3,1697.0404,0
-3,5,1697.1652,0
-2,3,1697.2901,0
-3,5,1697.4151,0
-2,3,1697.5402,0
-3,5,1697.6652,0
-3,3,1697.7901,0
-3,5,1697.9151,0
-2,3,1698.0401,0
-3,4,1698.1651,0
-2,3,1698.2901,0
-3,5,1698.4151,0
-2,3,1698.5404,0
-4,5,1698.6652,0
-2,3,1698.7903,0
-3,5,1698.9151,0
-3,3,1699.0401,0
-3,4,1699.165,0
-2,4,1699.2902,0
-3,4,1699.4154,0
-3,3,1699.5402,0
-3,5,1699.6653,0
-2,3,1699.7902,0
-4,5,1699.9152,0
-3,3,1700.0404,0
-3,5,1700.1653,0
-2,3,1700.2905,0
-4,5,1700.4151,0
-2,2,1700.5402,0
-4,5,1700.6651,0
-2,3,1700.7902,0
-4,4,1700.9155,0
-2,4,1701.0403,0
-4,4,1701.1651,0
-3,3,1701.2901,0
-4,5,1701.4151,0
-2,3,1701.5402,0
-4,5,1701.6652,0
-2,3,1701.7902,0
-4,4,1701.9151,0
-3,3,1702.0401,0
-3,4,1702.165,0
-4,4,1702.2904,0
-2,3,1702.4152,0
-4,5,1702.5401,0
-3,3,1702.6651,0
-4,5,1702.7901,0
-2,2,1702.9151,0
-5,5,1703.0401,0
-2,3,1703.1651,0
-5,5,1703.2902,0
-3,3,1703.4153,0
-4,4,1703.5471,0
-2,3,1703.6653,0
-5,5,1703.7901,0
-2,3,1703.9151,0
-5,4,1704.0403,0
-2,4,1704.1652,0
-5,4,1704.2901,0
-3,3,1704.4152,0
-4,5,1704.5402,0
-3,3,1704.6651,0
-4,4,1704.7905,0
-3,4,1704.9152,0
-4,4,1705.0401,0
-4,3,1705.1651,0
-4,4,1705.2901,0
-3,3,1705.4151,0
-4,5,1705.5402,0
-4,3,1705.6652,0
-4,5,1705.7901,0
-3,2,1705.9151,0
-5,5,1706.0401,0
-3,3,1706.1651,0
-4,4,1706.2903,0
-3,3,1706.415,0
-5,5,1706.5402,0
-3,2,1706.6651,0
-5,5,1706.7901,0
-3,3,1706.9152,0
-5,4,1707.0401,0
-3,3,1707.1654,0
-4,5,1707.2902,0
-3,3,1707.4154,0
-5,4,1707.5402,0
-3,3,1707.6651,0
-5,5,1707.7902,0
-4,3,1707.9153,0
-5,4,1708.0401,0
-3,3,1708.165,0
-5,5,1708.29,0
-3,3,1708.4153,0
-5,4,1708.5402,0
-3,3,1708.6654,0
-5,4,1708.7903,0
-4,3,1708.9151,0
-5,4,1709.0402,0
-3,3,1709.1651,0
-5,5,1709.2901,0
-4,3,1709.4151,0
-5,4,1709.5402,0
-3,3,1709.6652,0
-6,5,1709.7901,0
-3,2,1709.9151,0
-5,5,1710.0404,0
-3,2,1710.1651,0
-6,5,1710.2906,0
-3,3,1710.4151,0
-6,4,1710.54,0
-3,3,1710.6651,0
-5,4,1710.7901,0
-4,4,1710.9152,0
-5,4,1711.0402,0
-4,3,1711.1652,0
-5,4,1711.2904,0
-4,3,1711.4152,0
-5,4,1711.5401,0
-4,3,1711.6653,0
-5,4,1711.7903,0
-4,3,1711.9151,0
-6,4,1712.0401,0
-5,4,1712.1652,0
-4,3,1712.2901,0
-6,5,1712.4151,0
-3,2,1712.5401,0
-4,3,1712.6653,0
-5,4,1712.7901,0
-4,3,1712.9151,0
-6,4,1713.0402,0
-3,3,1713.1652,0
-7,4,1713.2901,0
-3,3,1713.4152,0
-6,3,1713.5402,0
-4,3,1713.6652,0
-5,5,1713.7901,0
-4,2,1713.9152,0
-6,4,1714.0403,0
-4,3,1714.1653,0
-6,4,1714.2901,0
-4,3,1714.4151,0
-5,4,1714.5402,0
-4,3,1714.6651,0
-6,4,1714.7901,0
-4,3,1714.9153,0
-6,4,1715.0401,0
-4,3,1715.1651,0
-6,4,1715.2901,0
-4,2,1715.4151,0
-6,4,1715.5404,0
-4,3,1715.6652,0
-6,4,1715.7902,0
-4,3,1715.9153,0
-6,4,1716.0401,0
-5,2,1716.1653,0
-6,4,1716.2901,0
-4,3,1716.4155,0
-6,4,1716.5403,0
-4,3,1716.6652,0
-7,4,1716.7901,0
-4,2,1716.9151,0
-6,4,1717.0401,0
-4,3,1717.1652,0
-6,4,1717.2901,0
-5,3,1717.4151,0
-5,4,1717.5401,0
-5,2,1717.6651,0
-6,4,1717.7904,0
-4,3,1717.9151,0
-7,3,1718.0404,0
-4,3,1718.1653,0
-6,4,1718.2901,0
-5,3,1718.4152,0
-6,4,1718.5401,0
-4,2,1718.6652,0
-7,4,1718.7901,0
-4,3,1718.9152,0
-6,3,1719.0401,0
-5,3,1719.1652,0
-6,4,1719.2902,0
-5,3,1719.4154,0
-6,3,1719.5402,0
-5,2,1719.6652,0
-6,5,1719.7901,0
-5,2,1719.9151,0
-6,4,1720.0401,0
-5,2,1720.1653,0
-4,3,1720.2908,0
-7,4,1720.4153,0
-5,2,1720.5402,0
-6,4,1720.6651,0
-5,3,1720.7901,0
-7,4,1720.9151,0
-4,2,1721.0401,0
-7,4,1721.1651,0
-5,2,1721.2901,0
-6,4,1721.4151,0
-5,2,1721.5402,0
-6,4,1721.6652,0
-5,2,1721.7903,0
-7,4,1721.9153,0
-4,3,1722.0403,0
-7,3,1722.1652,0
-5,3,1722.2901,0
-7,3,1722.4151,0
-4,3,1722.5401,0
-7,3,1722.6653,0
-5,3,1722.7902,0
-7,3,1722.915,0
-4,3,1723.0402,0
-7,3,1723.1651,0
-5,3,1723.2901,0
-7,3,1723.4154,0
-5,3,1723.5401,0
-7,3,1723.6653,0
-4,3,1723.7901,0
-7,3,1723.9151,0
-5,2,1724.0404,0
-7,4,1724.1652,0
-5,2,1724.2901,0
-7,4,1724.4152,0
-5,2,1724.5402,0
-7,3,1724.6651,0
-4,3,1724.7906,0
-8,3,1724.9154,0
-4,2,1725.0402,0
-8,4,1725.1651,0
-5,2,1725.2901,0
-7,3,1725.4151,0
-5,3,1725.5401,0
-7,3,1725.6652,0
-5,2,1725.7901,0
-7,4,1725.915,0
-5,2,1726.04,0
-8,3,1726.1651,0
-4,2,1726.2903,0
-8,3,1726.4151,0
-5,3,1726.5401,0
-7,3,1726.6651,0
-5,2,1726.7901,0
-7,3,1726.9152,0
-5,3,1727.0401,0
-7,3,1727.1652,0
-6,2,1727.2901,0
-7,4,1727.4152,0
-5,1,1727.5404,0
-8,4,1727.6653,0
-5,2,1727.7901,0
-7,3,1727.9154,0
-5,3,1728.0403,0
-8,3,1728.1652,0
-5,2,1728.2902,0
-7,3,1728.4151,0
-5,2,1728.5402,0
-8,3,1728.6652,0
-5,2,1728.7904,0
-8,3,1728.9152,0
-5,2,1729.0402,0
-8,4,1729.1652,0
-5,1,1729.2901,0
-7,4,1729.4151,0
-6,1,1729.5402,0
-7,3,1729.6652,0
-6,3,1729.7901,0
-7,3,1729.9152,0
-5,2,1730.0401,0
-9,3,1730.1651,0
-5,2,1730.2902,0
-8,3,1730.4155,0
-4,2,1730.5401,0
-8,3,1730.6651,0
-6,2,1730.7901,0
-8,3,1730.9151,0
-5,2,1731.0402,0
-8,3,1731.1653,0
-7,3,1731.2904,0
-6,1,1731.4152,0
-7,4,1731.5402,0
-6,1,1731.6651,0
-7,3,1731.7904,0
-6,2,1731.9152,0
-5,2,1732.0402,0
-7,3,1732.1651,0
-6,2,1732.2902,0
-8,3,1732.4152,0
-5,2,1732.5401,0
-9,3,1732.6655,0
-5,1,1732.7904,0
-8,3,1732.9151,0
-5,2,1733.0401,0
-8,3,1733.1651,0
-5,2,1733.2901,0
-9,3,1733.4151,0
-4,2,1733.5402,0
-9,2,1733.6651,0
-5,2,1733.7901,0
-8,3,1733.9151,0
-5,2,1734.0404,0
-9,2,1734.1651,0
-5,2,1734.2902,0
-8,3,1734.4151,0
-5,1,1734.5402,0
-9,3,1734.6652,0
-5,2,1734.7902,0
-8,2,1734.9151,0
-6,2,1735.0401,0
-8,3,1735.1652,0
-5,2,1735.2901,0
-9,2,1735.4151,0
-5,2,1735.5402,0
-8,2,1735.6654,0
-5,2,1735.7913,0
-8,3,1735.9151,0
-6,1,1736.0401,0
-8,3,1736.1651,0
-6,1,1736.2901,0
-8,3,1736.4152,0
-6,1,1736.5404,0
-8,3,1736.6653,0
-6,1,1736.7902,0
-8,3,1736.9151,0
-5,2,1737.0402,0
-9,2,1737.1651,0
-6,2,1737.2901,0
-8,2,1737.4151,0
-5,2,1737.5402,0
-9,2,1737.6652,0
-5,2,1737.7901,0
-9,2,1737.9151,0
-5,2,1738.0403,0
-9,2,1738.1651,0
-6,2,1738.2902,0
-8,2,1738.4203,0
-6,1,1738.5405,0
-8,2,1738.6651,0
-6,2,1738.7901,0
-8,2,1738.9154,0
-5,2,1739.0402,0
-9,2,1739.1653,0
-5,2,1739.2901,0
-9,2,1739.4151,0
-5,1,1739.5404,0
-9,3,1739.6652,0
-5,1,1739.7902,0
-9,2,1739.9151,0
-5,2,1740.0401,0
-9,2,1740.1652,0
-5,1,1740.2901,0
-9,3,1740.4209,0
-6,1,1740.5407,0
-8,2,1740.6651,0
-6,2,1740.7901,0
-9,1,1740.915,0
-5,3,1741.0401,0
-9,1,1741.1651,0
-6,2,1741.2901,0
-8,2,1741.4151,0
-5,1,1741.5398,0
-9,2,1741.6651,0
-6,2,1741.7904,0
-8,2,1741.9152,0
-6,1,1742.0412,0
-8,2,1742.1651,0
-6,1,1742.2902,0
-9,2,1742.4152,0
-6,1,1742.5402,0
-8,3,1742.6651,0
-6,1,1742.7901,0
-9,2,1742.9154,0
-5,1,1743.0403,0
-9,2,1743.1652,0
-6,1,1743.2901,0
-9,2,1743.4154,0
-6,1,1743.5402,0
-8,2,1743.6651,0
-6,1,1743.7901,0
-9,2,1743.9151,0
-5,1,1744.0411,0
-9,1,1744.1651,0
-6,2,1744.2904,0
-9,2,1744.4153,0
-5,1,1744.5402,0
-9,1,1744.6651,0
-6,1,1744.7901,0
-8,2,1744.9151,0
-6,1,1745.0401,0
-9,2,1745.165,0
-6,1,1745.2901,0
-8,2,1745.415,0
-7,1,1745.5516,0
-8,1,1745.668,0
-6,2,1745.7925,0
-9,1,1745.9223,0
-5,1,1746.0426,0
-9,2,1746.1671,0
-6,1,1746.2952,0
-9,1,1746.4155,0
-5,1,1746.5401,0
-9,2,1746.6653,0
-6,0,1746.7904,0
-8,2,1746.9153,0
-6,1,1747.0401,0
-9,2,1747.1652,0
-6,1,1747.2904,0
-8,1,1747.4152,0
-6,1,1747.5401,0
-9,2,1747.665,0
-6,0,1747.7901,0
-9,2,1747.9151,0
-5,1,1748.0401,0
-9,1,1748.1653,0
-6,1,1748.2902,0
-9,2,1748.4151,0
-5,0,1748.5401,0
-9,2,1748.665,0
-9,1,1748.79,0
-6,1,1748.915,0
-8,1,1749.0401,0
-6,1,1749.1651,0
-9,1,1749.2901,0
-6,1,1749.4151,0
-6,1,1749.5404,0
-8,1,1749.6651,0
-6,1,1749.7901,0
-9,1,1749.9151,0
-6,1,1750.0401,0
-8,1,1750.165,0
-6,1,1750.2901,0
-9,1,1750.415,0
-6,1,1750.5407,0
-8,1,1750.6652,0
-6,1,1750.7903,0
-9,1,1750.9151,0
-6,1,1751.04,0
-8,1,1751.1653,0
-6,1,1751.2901,0
-9,1,1751.4151,0
-6,0,1751.54,0
-9,1,1751.6651,0
-6,1,1751.79,0
-8,1,1751.9151,0
-6,1,1752.0403,0
-9,1,1752.1653,0
-5,1,1752.29,0
-9,1,1752.415,0
-6,0,1752.5399,0
-8,2,1752.6651,0
-6,0,1752.79,0
-9,1,1752.915,0
-6,0,1753.04,0
-8,1,1753.1651,0
-6,1,1753.29,0
-9,1,1753.415,0
-6,0,1753.5402,0
-9,1,1753.6653,0
-5,1,1753.7902,0
-9,0,1753.9152,0
-6,1,1754.04,0
-9,1,1754.165,0
-6,0,1754.2901,0
-8,1,1754.4152,0
-6,0,1754.541,0
-8,1,1754.6651,0
-6,1,1754.7901,0
-9,0,1754.9151,0
-6,1,1755.0404,0
-8,0,1755.1652,0
-7,1,1755.2902,0
-8,0,1755.415,0
-6,1,1755.54,0
-9,0,1755.665,0
-5,1,1755.7901,0
-9,1,1755.9153,0
-6,0,1756.0402,0
-8,1,1756.1651,0
-6,0,1756.29,0
-8,1,1756.4151,0
-7,0,1756.541,0
-8,0,1756.665,0
-6,1,1756.7901,0
-9,0,1756.915,0
-5,1,1757.04,0
-9,0,1757.165,0
-5,0,1757.2902,0
-9,1,1757.4151,0
-6,0,1757.5403,0
-8,1,1757.665,0
-6,0,1757.79,0
-9,0,1757.9151,0
-6,1,1758.0401,0
-8,0,1758.1651,0
-6,0,1758.2899,0
-9,0,1758.4151,0
-5,1,1758.5411,0
-9,0,1758.665,0
-5,0,1758.7901,0
-9,1,1758.9153,0
-6,0,1759.0402,0
-8,0,1759.1651,0
-6,0,1759.2901,0
-8,0,1759.4151,0
-6,1,1759.54,0
-9,0,1759.6651,0
-6,0,1759.7903,0
-8,0,1759.9152,0
-9,0,1760.0401,0
-6,0,1760.165,0
-8,0,1760.29,0
-5,1,1760.4152,0
-7,0,1760.541,0
-8,0,1760.6655,0
-5,0,1760.7901,0
-9,0,1760.915,0
-5,0,1761.04,0
-9,0,1761.1651,0
-6,0,1761.2901,0
-8,0,1761.4152,0
-6,0,1761.5402,0
-8,0,1761.6651,0
-6,0,1761.7901,0
-8,0,1761.9151,0
-6,0,1762.0401,0
-8,0,1762.1652,0
-6,0,1762.29,0
-8,0,1762.415,0
-6,0,1762.5401,0
-8,0,1762.665,0
-5,0,1762.7905,0
-8,0,1762.9153,0
-6,0,1763.0401,0
-8,0,1763.1651,0
-6,0,1763.2901,0
-8,0,1763.4151,0
-6,0,1763.5401,0
-8,0,1763.6653,0
-6,0,1763.7902,0
-8,0,1763.9151,0
-5,0,1764.04,0
-9,0,1764.165,0
-5,0,1764.2901,0
-8,-1,1764.4151,0
-6,0,1764.5401,0
-8,0,1764.6652,0
-6,0,1764.7901,0
-8,-1,1764.9152,0
-6,0,1765.0404,0
-8,0,1765.1652,0
-5,-1,1765.2901,0
-9,0,1765.4152,0
-5,0,1765.54,0
-8,-1,1765.6651,0
-6,0,1765.79,0
-8,0,1765.9151,0
-5,-1,1766.0401,0
-9,0,1766.1652,0
-5,0,1766.29,0
-8,-1,1766.415,0
-6,0,1766.5401,0
-8,0,1766.6653,0
-6,-1,1766.7902,0
-8,0,1766.9151,0
-5,0,1767.0401,0
-8,-1,1767.1652,0
-6,0,1767.2901,0
-8,-1,1767.4151,0
-5,0,1767.5403,0
-8,0,1767.6652,0
-5,-1,1767.7901,0
-9,0,1767.9151,0
-5,-1,1768.04,0
-8,0,1768.1651,0
-5,-1,1768.29,0
-8,-1,1768.4151,0
-6,0,1768.5401,0
-8,-1,1768.6651,0
-5,0,1768.7901,0
-8,-1,1768.9151,0
-5,0,1769.0403,0
-8,-1,1769.1651,0
-5,-1,1769.2902,0
-8,0,1769.415,0
-6,-1,1769.54,0
-8,-1,1769.6651,0
-5,0,1769.7901,0
-8,-1,1769.9152,0
-5,-1,1770.04,0
-7,0,1770.1653,0
-6,-1,1770.2901,0
-8,-1,1770.415,0
-5,0,1770.5402,0
-8,-1,1770.6655,0
-5,0,1770.7902,0
-7,-2,1770.9151,0
