WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-2,-3,5882.2031,0
-3,-4,5882.3281,0
-2,-2,5882.4531,0
-2,-3,5882.5781,0
-3,-5,5882.7038,0
-2,-2,5882.8282,0
-3,-4,5882.9532,0
-2,-3,5883.0781,0
-3,-4,5883.2031,0
-2,-3,5883.3283,0
-3,-4,5883.4532,0
-1,-3,5883.5781,0
-3,-4,5883.7031,0
-2,-3,5883.8281,0
-2,-2,5883.9532,0
-3,-5,5884.0781,0
-2,-2,5884.2034,0
-2,-5,5884.3282,0
-2,-2,5884.4531,0
-3,-5,5884.5784,0
-1,-2,5884.7032,0
-3,-5,5884.8281,0
-2,-3,5884.9532,0
-1,-2,5885.0781,0
-3,-4,5885.2031,0
-2,-3,5885.3282,0
-2,-4,5885.4531,0
-2,-3,5885.5782,0
-2,-5,5885.7033,0
-2,-2,5885.8283,0
-2,-5,5885.9533,0
-2,-2,5886.0832,0
-2,-5,5886.204,0
-2,-2,5886.3282,0
-1,-3,5886.4532,0
-3,-5,5886.5784,0
-1,-3,5886.7031,0
-3,-4,5886.8281,0
-1,-2,5886.9531,0
-2,-5,5887.0782,0
-2,-3,5887.2034,0
-2,-4,5887.3282,0
-1,-3,5887.4531,0
-3,-4,5887.5783,0
-1,-3,5887.7031,0
-2,-4,5887.8281,0
-1,-3,5887.9531,0
-2,-3,5888.0784,0
-2,-4,5888.2032,0
-1,-3,5888.3282,0
-2,-4,5888.4531,0
-2,-3,5888.5782,0
-2,-4,5888.7031,0
-1,-4,5888.8281,0
-2,-4,5888.9531,0
-1,-3,5889.0789,0
-2,-4,5889.2031,0
-1,-3,5889.3281,0
-2,-4,5889.4533,0
-1,-3,5889.5781,0
-2,-3,5889.7033,0
-1,-4,5889.8281,0
-1,-3,5889.9532,0
-2,-5,5890.0781,0
-1,-3,5890.2032,0
-2,-4,5890.3281,0
-1,-3,5890.4531,0
-2,-4,5890.5782,0
-1,-3,5890.703,0
-2,-4,5890.8285,0
0,-3,5890.9532,0
-2,-5,5891.0784,0
-1,-3,5891.2032,0
-1,-2,5891.3281,0
-1,-5,5891.4532,0
-2,-3,5891.5782,0
-2,-4,5891.7032,0
0,-3,5891.8282,0
-2,-5,5891.9535,0
-1,-3,5892.0782,0
-1,-4,5892.2031,0
-1,-3,5892.3281,0
-1,-5,5892.4531,0
-1,-3,5892.5781,0
-2,-4,5892.7036,0
0,-3,5892.8281,0
-1,-3,5892.9532,0
-2,-4,5893.0782,0
-1,-4,5893.2031,0
-1,-4,5893.3282,0
-1,-4,5893.4533,0
-1,-3,5893.5782,0
0,-3,5893.7032,0
-1,-4,5893.8281,0
-1,-3,5893.9532,0
-1,-5,5894.0782,0
-1,-3,5894.2032,0
-1,-4,5894.3284,0
-1,-3,5894.4545,0
0,-3,5894.5783,0
-1,-4,5894.7032,0
-1,-4,5894.8282,0
-1,-4,5894.9535,0
0,-3,5895.0783,0
-1,-5,5895.2032,0
-1,-3,5895.3282,0
-1,-4,5895.4531,0
-1,-3,5895.5831,0
-1,-4,5895.704,0
0,-3,5895.8285,0
-1,-5,5895.9533,0
0,-3,5896.0782,0
-1,-5,5896.2032,0
0,-3,5896.3282,0
-1,-4,5896.4531,0
0,-3,5896.5782,0
-1,-5,5896.7031,0
0,-3,5896.8282,0
-1,-3,5896.9532,0
0,-4,5897.0782,0
-1,-3,5897.2033,0
0,-5,5897.3282,0
-1,-2,5897.4532,0
0,-5,5897.5782,0
-1,-3,5897.7033,0
0,-5,5897.8281,0
0,-3,5897.9532,0
-1,-4,5898.0782,0
0,-3,5898.2032,0
0,-5,5898.3282,0
-1,-3,5898.4533,0
0,-4,5898.5782,0
0,-3,5898.7031,0
0,-5,5898.8284,0
0,-3,5898.9532,0
-1,-4,5899.0783,0
0,-3,5899.2032,0
0,-5,5899.3282,0
0,-3,5899.4532,0
0,-4,5899.5782,0
-1,-3,5899.7034,0
0,-5,5899.8283,0
0,-3,5899.9531,0
0,-4,5900.0781,0
0,-4,5900.2031,0
0,-4,5900.3282,0
0,-3,5900.4531,0
0,-5,5900.5781,0
0,-3,5900.7032,0
0,-4,5900.8281,0
0,-4,5900.9532,0
0,-4,5901.0781,0
0,-3,5901.2032,0
0,-5,5901.3282,0
0,-3,5901.4531,0
0,-4,5901.5781,0
0,-3,5901.7032,0
0,-5,5901.8282,0
0,-2,5901.9532,0
1,-5,5902.0784,0
0,-3,5902.2035,0
0,-5,5902.3283,0
0,-3,5902.4533,0
0,-4,5902.5782,0
1,-4,5902.7042,0
0,-4,5902.8283,0
1,-4,5902.9532,0
0,-3,5903.0782,0
0,-3,5903.2032,0
1,-5,5903.3282,0
0,-3,5903.4532,0
0,-5,5903.5785,0
1,-3,5903.7033,0
0,-4,5903.8283,0
1,-3,5903.9531,0
0,-5,5904.0782,0
1,-3,5904.2038,0
1,-4,5904.3281,0
0,-3,5904.4532,0
1,-5,5904.5781,0
0,-3,5904.7032,0
1,-5,5904.8281,0
0,-3,5904.9535,0
1,-4,5905.0782,0
0,-3,5905.2032,0
1,-5,5905.3281,0
1,-2,5905.4531,0
1,-5,5905.5781,0
0,-3,5905.7032,0
1,-5,5905.8281,0
1,-3,5905.9533,0
1,-4,5906.0783,0
0,-3,5906.2034,0
2,-5,5906.3283,0
0,-3,5906.4531,0
1,-4,5906.5785,0
1,-3,5906.7033,0
1,-5,5906.8281,0
1,-4,5906.9532,0
1,-3,5907.0782,0
1,-5,5907.2032,0
0,-2,5907.3299,0
2,-5,5907.4537,0
0,-3,5907.5784,0
1,-5,5907.7032,0
1,-3,5907.8283,0
2,-4,5907.9532,0
1,-3,5908.0781,0
0,-5,5908.2033,0
1,-3,5908.3281,0
2,-4,5908.4531,0
1,-3,5908.5782,0
1,-5,5908.7032,0
1,-3,5908.8282,0
2,-4,5908.9532,0
0,-4,5909.0784,0
2,-4,5909.2032,0
1,-4,5909.3282,0
1,-4,5909.4532,0
2,-3,5909.5781,0
1,-5,5909.7032,0
1,-3,5909.8283,0
2,-4,5909.9532,0
1,-3,5910.0782,0
2,-5,5910.2032,0
1,-3,5910.3243,0
1,-4,5910.4534,0
1,-3,5910.5783,0
3,-5,5910.7032,0
1,-3,5910.8281,0
1,-4,5910.9533,0
1,-3,5911.0782,0
2,-4,5911.2032,0
2,-4,5911.3284,0
1,-4,5911.4532,0
2,-4,5911.5783,0
2,-4,5911.7033,0
1,-3,5911.8282,0
2,-5,5911.9531,0
1,-2,5912.0788,0
2,-5,5912.2033,0
1,-3,5912.3282,0
2,-4,5912.4531,0
2,-3,5912.5781,0
2,-5,5912.7033,0
1,-2,5912.8286,0
3,-5,5912.9534,0
1,-3,5913.0783,0
2,-5,5913.2031,0
1,-3,5913.3281,0
3,-4,5913.4534,0
1,-3,5913.5781,0
2,-5,5913.7031,0
2,-3,5913.8282,0
2,-4,5913.9531,0
2,-3,5914.0781,0
2,-5,5914.2031,0
2,-3,5914.3284,0
2,-4,5914.4532,0
1,-3,5914.5781,0
3,-5,5914.7031,0
2,-3,5914.8281,0
2,-4,5914.9532,0
2,-3,5915.0781,0
3,-4,5915.2034,0
1,-3,5915.3283,0
3,-5,5915.454,0
2,-3,5915.5781,0
2,-5,5915.7031,0
2,-2,5915.8281,0
2,-5,5915.9531,0
2,-3,5916.0781,0
3,-4,5916.2033,0
2,-3,5916.3281,0
2,-5,5916.4532,0
2,-3,5916.5781,0
3,-4,5916.7033,0
2,-3,5916.8283,0
3,-4,5916.9531,0
2,-3,5917.0782,0
2,-4,5917.2032,0
2,-4,5917.3281,0
3,-4,5917.454,0
2,-3,5917.5784,0
3,-5,5917.7032,0
2,-3,5917.8281,0
3,-4,5917.9531,0
3,-5,5918.0781,0
2,-2,5918.2035,0
3,-5,5918.3283,0
2,-3,5918.4532,0
3,-4,5918.5781,0
2,-3,5918.703,0
2,-3,5918.8282,0
3,-4,5918.9532,0
3,-3,5919.0785,0
3,-5,5919.2033,0
1,-2,5919.3281,0
4,-5,5919.4531,0
2,-3,5919.578,0
4,-4,5919.7031,0
2,-3,5919.8282,0
3,-4,5919.9532,0
2,-3,5920.0781,0
3,-5,5920.2031,0
3,-3,5920.3281,0
3,-4,5920.4534,0
2,-3,5920.5782,0
4,-4,5920.7034,0
2,-3,5920.8282,0
4,-5,5920.9531,0
2,-2,5921.0782,0
3,-5,5921.2032,0
3,-3,5921.3281,0
4,-4,5921.4532,0
2,-3,5921.5782,0
4,-4,5921.7032,0
2,-3,5921.8282,0
4,-4,5921.9532,0
4,-5,5922.0784,0
2,-2,5922.2032,0
3,-3,5922.3282,0
3,-4,5922.4531,0
3,-3,5922.5781,0
3,-4,5922.7031,0
3,-3,5922.8285,0
4,-5,5922.9533,0
3,-2,5923.0783,0
4,-4,5923.2031,0
2,-3,5923.3281,0
4,-4,5923.4531,0
3,-3,5923.5782,0
4,-4,5923.7031,0
2,-3,5923.8282,0
5,-4,5923.9531,0
2,-3,5924.078,0
4,-4,5924.2031,0
3,-3,5924.3281,0
4,-4,5924.4533,0
3,-3,5924.5782,0
4,-4,5924.7033,0
3,-3,5924.8283,0
4,-4,5924.9531,0
4,-4,5925.0782,0
3,-3,5925.2031,0
4,-4,5925.3284,0
2,-3,5925.4534,0
5,-4,5925.5784,0
3,-3,5925.7031,0
4,-4,5925.8282,0
3,-2,5925.9533,0
4,-5,5926.0783,0
3,-2,5926.2032,0
4,-4,5926.3282,0
3,-3,5926.4531,0
5,-4,5926.5781,0
3,-3,5926.7031,0
4,-4,5926.8284,0
3,-3,5926.9531,0
5,-4,5927.0781,0
3,-3,5927.2031,0
4,-4,5927.3281,0
3,-2,5927.4531,0
5,-4,5927.5781,0
3,-3,5927.7031,0
5,-4,5927.8281,0
3,-3,5927.9531,0
4,-4,5928.0781,0
3,-2,5928.2033,0
5,-4,5928.3281,0
3,-3,5928.4533,0
5,-4,5928.5781,0
3,-2,5928.7031,0
5,-4,5928.8283,0
3,-3,5928.9532,0
5,-4,5929.0782,0
3,-3,5929.2031,0
5,-3,5929.3282,0
3,-3,5929.4533,0
5,-4,5929.5783,0
4,-3,5929.7031,0
5,-3,5929.8283,0
3,-3,5929.9533,0
5,-4,5930.0781,0
3,-2,5930.2031,0
5,-4,5930.3282,0
4,-3,5930.4531,0
5,-4,5930.5781,0
3,-2,5930.7035,0
5,-4,5930.8282,0
3,-3,5930.9532,0
5,-4,5931.0782,0
4,-2,5931.2032,0
5,-4,5931.3281,0
4,-3,5931.4531,0
5,-3,5931.5781,0
4,-3,5931.7031,0
5,-4,5931.828,0
3,-2,5931.9531,0
6,-4,5932.0781,0
3,-3,5932.2033,0
6,-3,5932.3283,0
3,-3,5932.4533,0
6,-3,5932.5781,0
3,-3,5932.7032,0
6,-4,5932.8287,0
5,-3,5932.9532,0
4,-3,5933.0783,0
5,-4,5933.2031,0
4,-2,5933.3281,0
4,-2,5933.453,0
5,-4,5933.5781,0
4,-3,5933.7034,0
6,-3,5933.8283,0
4,-2,5933.9532,0
5,-4,5934.0782,0
4,-3,5934.2032,0
6,-3,5934.3281,0
4,-3,5934.4533,0
5,-3,5934.5783,0
4,-3,5934.7032,0
5,-3,5934.8282,0
4,-3,5934.9532,0
6,-3,5935.0781,0
4,-3,5935.2031,0
5,-3,5935.3281,0
4,-3,5935.4532,0
6,-3,5935.5781,0
4,-3,5935.7031,0
6,-3,5935.8281,0
4,-2,5935.9534,0
6,-4,5936.0781,0
4,-2,5936.2034,0
6,-4,5936.3282,0
4,-2,5936.4531,0
6,-3,5936.5781,0
4,-3,5936.7031,0
6,-3,5936.8282,0
4,-2,5936.9532,0
6,-4,5937.0784,0
4,-2,5937.2031,0
6,-3,5937.3281,0
4,-3,5937.4531,0
6,-3,5937.5784,0
4,-2,5937.7033,0
6,-4,5937.8282,0
5,-2,5937.9532,0
5,-3,5938.0781,0
5,-3,5938.2032,0
6,-2,5938.3281,0
4,-3,5938.4534,0
7,-3,5938.5783,0
4,-2,5938.7031,0
6,-3,5938.8281,0
4,-2,5938.9531,0
7,-4,5939.0781,0
4,-2,5939.2032,0
7,-3,5939.3282,0
4,-3,5939.4531,0
6,-3,5939.5782,0
4,-2,5939.7031,0
7,-3,5939.8282,0
4,-2,5939.9532,0
7,-3,5940.0781,0
4,-2,5940.2032,0
7,-4,5940.3281,0
4,-2,5940.4531,0
7,-2,5940.5781,0
4,-3,5940.7031,0
6,-3,5940.8283,0
7,-3,5940.953,0
5,-2,5941.0783,0
6,-3,5941.2031,0
5,-2,5941.3281,0
7,-3,5941.4532,0
4,-2,5941.5784,0
6,-3,5941.7031,0
5,-2,5941.8281,0
7,-3,5941.9531,0
4,-2,5942.0782,0
7,-3,5942.2032,0
4,-2,5942.3284,0
7,-3,5942.4533,0
5,-2,5942.5782,0
7,-3,5942.7031,0
4,-2,5942.8284,0
8,-3,5942.9531,0
4,-2,5943.0781,0
7,-2,5943.2031,0
5,-2,5943.328,0
7,-3,5943.4531,0
4,-2,5943.5781,0
7,-3,5943.7118,0
5,-2,5943.8281,0
7,-2,5943.9531,0
5,-2,5944.0781,0
7,-3,5944.2031,0
4,-2,5944.3281,0
8,-3,5944.4531,0
4,-2,5944.5782,0
7,-2,5944.7031,0
5,-2,5944.8284,0
7,-3,5944.9533,0
5,-2,5945.0782,0
7,-3,5945.2032,0
5,-1,5945.3284,0
7,-3,5945.4533,0
5,-2,5945.5782,0
7,-2,5945.7032,0
5,-2,5945.8281,0
7,-3,5945.9532,0
5,-2,5946.0781,0
7,-2,5946.2035,0
6,-2,5946.3283,0
7,-3,5946.4531,0
5,-1,5946.578,0
7,-3,5946.7031,0
5,-1,5946.8281,0
7,-3,5946.9531,0
5,-1,5947.0782,0
8,-3,5947.2031,0
5,-2,5947.3281,0
7,-3,5947.4533,0
5,-1,5947.5784,0
8,-3,5947.7031,0
5,-1,5947.8281,0
7,-3,5947.9531,0
5,-1,5948.0781,0
8,-3,5948.2031,0
4,-1,5948.3284,0
8,-3,5948.453,0
5,-1,5948.5781,0
8,-3,5948.7032,0
5,-1,5948.8281,0
7,-3,5948.9532,0
5,-1,5949.0782,0
8,-3,5949.2031,0
5,-1,5949.328,0
8,-3,5949.4531,0
6,-1,5949.5781,0
7,-3,5949.7031,0
5,-1,5949.8283,0
8,-2,5949.9533,0
5,-2,5950.0781,0
8,-2,5950.2031,0
5,-2,5950.328,0
8,-2,5950.4531,0
5,-1,5950.5781,0
8,-2,5950.7031,0
5,-2,5950.8282,0
7,-2,5950.9531,0
6,-1,5951.0781,0
8,-3,5951.2033,0
5,-1,5951.3282,0
7,-2,5951.4533,0
6,-1,5951.5782,0
8,-2,5951.7032,0
5,-1,5951.8281,0
8,-3,5951.953,0
5,-1,5952.0781,0
8,-2,5952.2031,0
5,-2,5952.3282,0
8,-2,5952.4532,0
6,-1,5952.5781,0
8,-2,5952.7031,0
5,-2,5952.8288,0
8,-1,5952.9532,0
5,-2,5953.0782,0
8,-2,5953.203,0
6,-1,5953.3281,0
8,-2,5953.4531,0
8,-2,5953.5781,0
5,-1,5953.7034,0
8,-2,5953.8282,0
5,-1,5953.9531,0
9,-2,5954.0781,0
5,-1,5954.2031,0
9,-2,5954.3281,0
5,-1,5954.453,0
8,-2,5954.5781,0
5,-1,5954.7031,0
9,-2,5954.8281,0
5,-1,5954.9531,0
8,-1,5955.0781,0
6,-2,5955.2031,0
8,-2,5955.3291,0
6,-1,5955.4532,0
8,-2,5955.5781,0
6,-1,5955.7031,0
8,-1,5955.8281,0
5,-2,5955.9531,0
9,-1,5956.0783,0
5,-1,5956.2031,0
8,-2,5956.3281,0
6,-1,5956.453,0
8,-1,5956.5781,0
6,-1,5956.7033,0
8,-2,5956.8284,0
6,0,5956.953,0
8,-2,5957.0781,0
6,-1,5957.203,0
8,-2,5957.3281,0
6,-1,5957.4531,0
8,-1,5957.5784,0
6,-1,5957.7032,0
8,-1,5957.8282,0
6,-2,5957.9531,0
9,-1,5958.0781,0
5,-1,5958.2031,0
9,-1,5958.3281,0
5,-1,5958.4531,0
9,-2,5958.578,0
5,0,5958.7032,0
9,-2,5958.8281,0
5,-1,5958.9534,0
9,-1,5959.0782,0
8,-1,5959.2034,0
6,-1,5959.3283,0
8,-2,5959.4531,0
5,0,5959.5781,0
9,-2,5959.7031,0
6,0,5959.8281,0
5,-1,5959.9531,0
9,-1,5960.0782,0
6,-1,5960.203,0
9,-1,5960.3282,0
6,-1,5960.4531,0
8,-1,5960.5783,0
6,-1,5960.7032,0
8,-1,5960.8288,0
6,-1,5960.9532,0
9,-1,5961.0782,0
6,-1,5961.2032,0
8,-1,5961.3281,0
6,-1,5961.4534,0
9,-1,5961.5782,0
5,-1,5961.7031,0
9,-1,5961.8281,0
6,0,5961.9532,0
8,-1,5962.0781,0
6,-1,5962.2032,0
9,-1,5962.3282,0
6,0,5962.4532,0
9,-1,5962.578,0
6,-1,5962.7031,0
8,-1,5962.8281,0
6,0,5962.9537,0
9,-1,5963.0782,0
9,-1,5963.2033,0
6,-1,5963.3282,0
9,-1,5963.4531,0
5,0,5963.5781,0
9,-1,5963.7031,0
6,-1,5963.8284,0
9,0,5963.9531,0
6,-1,5964.0783,0
8,-1,5964.2031,0
6,0,5964.3281,0
9,-1,5964.4534,0
9,0,5964.5782,0
6,-1,5964.7032,0
6,-1,5964.8281,0
8,0,5964.9531,0
7,0,5965.0781,0
8,-1,5965.2031,0
6,-1,5965.3284,0
9,0,5965.4532,0
6,-1,5965.5782,0
9,0,5965.7031,0
5,-1,5965.8281,0
9,-1,5965.9531,0
6,0,5966.0782,0
9,0,5966.2032,0
6,-1,5966.3281,0
9,0,5966.4531,0
6,0,5966.5781,0
9,-1,5966.7033,0
6,0,5966.8281,0
9,-1,5966.9531,0
6,0,5967.0782,0
9,-1,5967.2031,0
6,0,5967.3281,0
8,0,5967.453,0
6,-1,5967.5781,0
10,0,5967.7031,0
5,0,5967.8282,0
9,0,5967.9533,0
6,0,5968.0781,0
9,0,5968.203,0
6,-1,5968.3284,0
9,0,5968.4533,0
6,0,5968.5781,0
9,-1,5968.703,0
6,0,5968.8281,0
9,0,5968.9531,0
6,0,5969.0781,0
9,0,5969.2033,0
5,0,5969.3283,0
9,0,5969.4532,0
6,-1,5969.5781,0
9,0,5969.7032,0
6,0,5969.8282,0
9,0,5969.9532,0
6,0,5970.0881,0
9,0,5970.204,0
6,0,5970.3283,0
9,0,5970.4532,0
6,0,5970.5782,0
9,0,5970.7033,0
6,0,5970.8281,0
9,-1,5970.9532,0
6,0,5971.0781,0
9,0,5971.2031,0
6,0,5971.3281,0
9,0,5971.453,0
6,0,5971.5784,0
8,0,5971.7031,0
6,0,5971.8282,0
10,0,5971.9531,0
5,0,5972.0781,0
9,0,5972.2034,0
6,0,5972.3283,0
9,0,5972.4531,0
6,0,5972.5781,0
9,0,5972.703,0
6,0,5972.8281,0
9,1,5972.9531,0
6,0,5973.079,0
9,0,5973.2033,0
6,0,5973.3281,0
9,0,5973.4531,0
6,0,5973.5782,0
9,1,5973.7031,0
6,0,5973.8281,0
9,1,5973.9531,0
6,0,5974.0783,0
9,0,5974.2033,0
6,0,5974.3281,0
9,0,5974.4534,0
6,0,5974.578,0
9,0,5974.7032,0
6,1,5974.8281,0
9,0,5974.9531,0
6,0,5975.078,0
8,1,5975.2032,0
6,0,5975.3281,0
9,0,5975.4532,0
6,1,5975.5782,0
9,0,5975.7033,0
6,0,5975.8281,0
9,1,5975.953,0
6,0,5976.0783,0
9,1,5976.2032,0
9,0,5976.3282,0
6,1,5976.4531,0
9,0,5976.5781,0
6,1,5976.7031,0
9,0,5976.8281,0
6,1,5976.9534,0
5,0,5977.0782,0
9,1,5977.2031,0
6,0,5977.3281,0
9,1,5977.4532,0
6,0,5977.5781,0
9,1,5977.7031,0
6,0,5977.828,0
9,1,5977.9531,0
6,0,5978.0781,0
9,1,5978.2032,0
6,1,5978.3281,0
8,1,5978.4533,0
6,0,5978.5783,0
9,1,5978.7031,0
6,0,5978.8281,0
9,1,5978.9531,0
9,1,5979.0781,0
6,1,5979.2031,0
5,0,5979.3284,0
9,1,5979.4532,0
6,0,5979.5781,0
9,2,5979.7041,0
6,0,5979.8281,0
9,1,5979.9534,0
8,2,5980.0782,0
6,0,5980.2031,0
9,1,5980.3281,0
5,1,5980.4531,0
9,0,5980.5781,0
7,1,5980.703,0
8,1,5980.8283,0
6,0,5980.9532,0
9,1,5981.0781,0
5,1,5981.2031,0
9,1,5981.328,0
7,1,5981.4585,0
8,0,5981.5786,0
6,1,5981.7047,0
9,2,5981.8282,0
6,0,5981.9531,0
9,1,5982.0781,0
6,1,5982.2034,0
8,1,5982.3281,0
6,1,5982.4533,0
9,1,5982.5782,0
8,1,5982.7031,0
6,1,5982.8281,0
6,0,5982.9532,0
9,2,5983.0781,0
6,0,5983.2038,0
8,1,5983.3282,0
6,1,5983.4531,0
9,1,5983.5781,0
6,1,5983.7031,0
8,2,5983.8284,0
6,0,5983.9532,0
9,2,5984.0781,0
6,0,5984.2032,0
8,2,5984.3281,0
6,0,5984.4531,0
8,2,5984.5781,0
6,0,5984.7035,0
9,2,5984.8283,0
5,1,5984.9533,0
9,1,5985.0781,0
5,1,5985.2032,0
9,1,5985.3281,0
5,1,5985.4531,0
9,1,5985.5782,0
6,1,5985.7031,0
8,2,5985.8282,0
6,1,5985.9531,0
8,1,5986.0781,0
6,1,5986.2033,0
9,1,5986.3283,0
5,1,5986.4532,0
9,2,5986.5781,0
5,1,5986.7031,0
8,1,5986.8281,0
6,1,5986.9531,0
8,1,5987.0784,0
6,2,5987.2033,0
8,1,5987.3282,0
6,1,5987.4532,0
8,2,5987.5781,0
6,1,5987.7034,0
8,1,5987.8284,0
6,1,5987.9531,0
8,2,5988.0781,0
6,1,5988.2032,0
8,1,5988.3281,0
6,2,5988.4532,0
8,1,5988.5784,0
6,1,5988.7033,0
8,2,5988.8282,0
5,1,5988.9533,0
8,1,5989.0781,0
6,1,5989.2031,0
9,2,5989.3281,0
5,1,5989.4532,0
8,2,5989.5781,0
6,1,5989.7031,0
8,1,5989.8281,0
6,2,5989.9533,0
8,2,5990.0781,0
5,0,5990.2034,0
8,2,5990.3282,0
6,1,5990.4531,0
8,2,5990.578,0
5,0,5990.7031,0
9,2,5990.8281,0
5,2,5990.9531,0
8,1,5991.0782,0
5,1,5991.2032,0
8,2,5991.3281,0
6,1,5991.4531,0
8,2,5991.5783,0
5,1,5991.7033,0
8,1,5991.8281,0
6,2,5991.9531,0
8,2,5992.0781,0
5,1,5992.2031,0
8,2,5992.3281,0
5,1,5992.4534,0
8,1,5992.5783,0
6,2,5992.7031,0
7,2,5992.828,0
6,1,5992.9532,0
8,2,5993.0781,0
5,1,5993.203,0
8,2,5993.3286,0
5,1,5993.4531,0
8,2,5993.5782,0
5,1,5993.7032,0
8,3,5993.8281,0
5,1,5993.9533,0
8,2,5994.0782,0
5,1,5994.2032,0
8,1,5994.328,0
5,2,5994.4531,0
8,2,5994.578,0
5,1,5994.7031,0
8,2,5994.8332,0
5,2,5994.954,0
8,2,5995.0785,0
5,1,5995.2033,0
8,2,5995.3282,0
5,2,5995.4534,0
7,2,5995.5783,0
5,1,5995.7031,0
8,2,5995.8281,0
5,2,5995.9531,0
7,2,5996.0781,0
5,1,5996.2032,0
8,2,5996.3284,0
5,2,5996.4532,0
8,2,5996.5782,0
5,1,5996.7031,0
7,2,5996.8282,0
5,2,5996.9531,0
7,2,5997.0781,0
5,1,5997.203,0
8,2,5997.3281,0
5,2,5997.4531,0
7,2,5997.5781,0
5,1,5997.7035,0
7,3,5997.8282,0
5,1,5997.9534,0
7,2,5998.0782,0
5,2,5998.2032,0
7,2,5998.3283,0
5,1,5998.4531,0
8,3,5998.5781,0
5,1,5998.703,0
7,3,5998.8282,0
5,1,5998.9531,0
7,2,5999.0781,0
5,2,5999.2032,0
7,2,5999.3285,0
5,2,5999.4533,0
7,2,5999.5782,0
7,2,5999.7031,0
5,2,5999.8282,0
7,2,5999.9532,0
5,2,6000.0781,0
7,2,6000.2034,0
5,2,6000.3283,0
7,2,6000.4532,0
5,2,6000.5782,0
6,2,6000.7031,0
5,2,6000.8282,0
7,2,6000.9532,0
5,2,6001.0781,0
7,2,6001.2031,0
4,1,6001.3281,0
7,3,6001.4531,0
5,2,6001.5782,0
7,2,6001.7033,0
4,2,6001.8284,0
7,2,6001.9532,0
5,2,6002.0781,0
7,2,6002.2032,0
4,2,6002.3281,0
7,2,6002.4531,0
4,2,6002.5783,0
7,3,6002.7031,0
5,2,6002.8281,0
7,2,6002.9532,0
4,2,6003.0782,0
6,2,6003.2034,0
5,2,6003.3288,0
6,3,6003.4532,0
5,1,6003.5782,0
6,3,6003.7032,0
5,2,6003.8281,0
6,2,6003.9531,0
5,2,6004.0784,0
6,3,6004.2034,0
5,2,6004.3281,0
6,2,6004.4545,0
5,2,6004.5782,0
6,3,6004.7032,0
4,1,6004.8281,0
6,3,6004.9531,0
5,2,6005.0782,0
6,2,6005.2032,0
4,2,6005.3282,0
7,3,6005.4533,0
4,2,6005.5782,0
6,3,6005.7034,0
4,1,6005.8283,0
6,3,6005.9532,0
5,2,6006.0782,0
6,3,6006.2031,0
4,2,6006.3282,0
6,2,6006.4542,0
4,2,6006.5832,0
6,3,6006.7039,0
4,1,6006.8282,0
6,3,6006.9532,0
5,2,6007.0782,0
5,3,6007.2033,0
4,2,6007.3281,0
7,3,6007.4532,0
5,2,6007.5781,0
4,2,6007.7032,0
7,3,6007.828,0
3,2,6007.9531,0
6,3,6008.0782,0
4,2,6008.2032,0
4,2,6008.3281,0
6,2,6008.4531,0
4,2,6008.5781,0
6,3,6008.7032,0
4,2,6008.8281,0
6,3,6008.9532,0
4,2,6009.0782,0
5,3,6009.2031,0
4,2,6009.3282,0
6,3,6009.4532,0
4,2,6009.5781,0
5,3,6009.7034,0
4,2,6009.8282,0
6,2,6009.9532,0
4,2,6010.0781,0
5,3,6010.2032,0
4,2,6010.3283,0
6,3,6010.4531,0
3,2,6010.5784,0
6,3,6010.7033,0
3,2,6010.8281,0
6,3,6010.9534,0
4,2,6011.0783,0
5,3,6011.2032,0
4,2,6011.3281,0
5,3,6011.4531,0
4,2,6011.5781,0
5,3,6011.7031,0
4,2,6011.8284,0
5,3,6011.9532,0
4,3,6012.0781,0
5,3,6012.2027,0
4,2,6012.3282,0
5,3,6012.4532,0
3,2,6012.578,0
5,3,6012.7031,0
4,2,6012.8281,0
5,4,6012.9531,0
3,1,6013.0781,0
5,3,6013.203,0
4,2,6013.3281,0
5,4,6013.4535,0
3,2,6013.5783,0
5,3,6013.7031,0
3,2,6013.8281,0
5,3,6013.9531,0
5,3,6014.0781,0
4,2,6014.2032,0
5,4,6014.3284,0
3,2,6014.4533,0
5,3,6014.5781,0
3,2,6014.7031,0
4,3,6014.8284,0
3,2,6014.9533,0
5,4,6015.078,0
3,2,6015.2031,0
5,3,6015.3281,0
3,2,6015.4532,0
5,4,6015.5781,0
3,2,6015.7034,0
5,3,6015.8284,0
3,2,6015.9532,0
4,3,6016.0781,0
3,3,6016.2032,0
5,3,6016.3281,0
3,2,6016.4532,0
4,3,6016.5782,0
3,3,6016.7031,0
5,3,6016.8281,0
3,2,6016.9532,0
4,4,6017.0781,0
3,2,6017.2033,0
4,3,6017.3281,0
3,2,6017.4531,0
4,4,6017.5781,0
3,2,6017.7031,0
4,4,6017.8282,0
3,2,6017.9532,0
4,3,6018.0784,0
3,3,6018.2032,0
4,3,6018.3284,0
3,2,6018.4532,0
4,3,6018.5782,0
3,3,6018.7035,0
4,3,6018.8283,0
2,2,6018.9531,0
5,3,6019.0781,0
2,3,6019.2032,0
4,3,6019.3282,0
