WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,0,4704.1938,0
-7,1,4704.3191,0
-4,1,4704.444,0
-6,1,4704.5689,0
-7,1,4704.6938,0
-4,0,4704.8189,0
-5,1,4704.9439,0
-6,1,4705.0688,0
-5,1,4705.1941,0
-6,1,4705.319,0
-5,0,4705.4439,0
-6,1,4705.5688,0
-5,1,4705.6938,0
-6,1,4705.8189,0
-5,0,4705.9439,0
-6,1,4706.0692,0
-5,0,4706.1938,0
-6,1,4706.3189,0
-5,1,4706.4438,0
-7,0,4706.5691,0
-4,1,4706.6939,0
-7,1,4706.819,0
-4,0,4706.944,0
-7,1,4707.069,0
-4,1,4707.1939,0
-7,1,4707.3189,0
-4,0,4707.4439,0
-7,1,4707.5688,0
-4,0,4707.6939,0
-7,1,4707.8189,0
-4,0,4707.944,0
-7,1,4708.0689,0
-4,0,4708.1941,0
-7,1,4708.3189,0
-4,0,4708.4438,0
-7,1,4708.5688,0
-5,0,4708.6939,0
-6,1,4708.8189,0
-5,0,4708.9439,0
-7,0,4709.0692,0
-4,1,4709.194,0
-7,0,4709.3188,0
-4,1,4709.4439,0
-7,0,4709.5689,0
-4,1,4709.6939,0
-7,0,4709.8188,0
-4,0,4709.9439,0
-7,0,4710.0689,0
-4,1,4710.1938,0
-7,0,4710.3188,0
-5,0,4710.4439,0
-6,1,4710.569,0
-5,0,4710.6941,0
-7,0,4710.819,0
-4,0,4710.9439,0
-7,1,4711.0689,0
-5,0,4711.1938,0
-6,0,4711.3189,0
-5,0,4711.444,0
-7,1,4711.5688,0
-4,0,4711.6938,0
-7,0,4711.8189,0
-7,0,4711.9438,0
-4,0,4712.0691,0
-7,1,4712.1939,0
-5,0,4712.3188,0
-7,0,4712.4438,0
-4,0,4712.5687,0
-5,0,4712.6939,0
-6,0,4712.8189,0
-5,1,4712.9442,0
-7,0,4713.0691,0
-4,0,4713.1939,0
-7,0,4713.3189,0
-5,0,4713.4438,0
-7,0,4713.5689,0
-4,0,4713.6938,0
-7,0,4713.8189,0
-5,0,4713.9438,0
-6,0,4714.0766,0
-5,0,4714.1939,0
-7,0,4714.3191,0
-5,0,4714.4446,0
-6,0,4714.5691,0
-5,0,4714.6941,0
-7,0,4714.8189,0
-4,0,4714.944,0
-7,0,4715.0689,0
-5,0,4715.1939,0
-7,0,4715.3188,0
-4,0,4715.444,0
-7,0,4715.5689,0
-4,0,4715.6939,0
-8,0,4715.8189,0
-4,0,4715.9442,0
-7,0,4716.0693,0
-4,0,4716.1938,0
-7,0,4716.3189,0
-5,0,4716.4438,0
-7,-1,4716.5689,0
-4,0,4716.6939,0
-7,0,4716.8191,0
-4,0,4716.944,0
-7,0,4717.0689,0
-5,0,4717.1939,0
-7,-1,4717.3189,0
-4,0,4717.4432,0
-8,0,4717.5689,0
-4,-1,4717.6938,0
-7,0,4717.8189,0
-4,0,4717.9438,0
-7,0,4718.0689,0
-5,-1,4718.1939,0
-7,0,4718.319,0
-4,0,4718.4439,0
-7,-1,4718.5689,0
-5,0,4718.6939,0
-7,0,4718.8189,0
-4,0,4718.9438,0
-7,-1,4719.0688,0
-5,0,4719.194,0
-4,-1,4719.319,0
-7,0,4719.4441,0
-5,0,4719.5689,0
-7,-1,4719.6938,0
-6,-1,4719.8192,0
-5,0,4719.944,0
-5,0,4720.0688,0
-6,-1,4720.1938,0
-5,0,4720.3188,0
-7,-1,4720.4438,0
-4,-1,4720.5688,0
-7,0,4720.6941,0
-5,0,4720.819,0
-7,-1,4720.9439,0
-4,0,4721.0688,0
-7,-1,4721.1939,0
-5,-1,4721.3188,0
-7,-1,4721.4439,0
-4,0,4721.5688,0
-7,-1,4721.6938,0
-5,0,4721.819,0
-7,-1,4721.9438,0
-4,0,4722.0691,0
-7,-1,4722.1938,0
-5,-1,4722.3188,0
-7,-1,4722.4439,0
-5,0,4722.5689,0
-6,-1,4722.6939,0
-5,-1,4722.8188,0
-4,0,4722.9439,0
-7,-1,4723.0688,0
-5,-1,4723.1941,0
-7,-1,4723.319,0
-5,0,4723.4443,0
-7,-1,4723.5689,0
-4,-1,4723.6941,0
-7,-1,4723.819,0
-5,-1,4723.9439,0
-6,-1,4724.069,0
-5,0,4724.1938,0
-7,-1,4724.3188,0
-4,-1,4724.4439,0
-7,-1,4724.5691,0
-5,0,4724.694,0
-5,-1,4724.8189,0
-6,-1,4724.9439,0
-5,-1,4725.0689,0
-7,-1,4725.1939,0
-4,-1,4725.3188,0
-7,-1,4725.4438,0
-4,0,4725.5688,0
-7,-1,4725.6937,0
-5,-1,4725.8188,0
-6,-2,4725.9438,0
-5,0,4726.0693,0
-7,-1,4726.1939,0
-4,-1,4726.3188,0
-5,-1,4726.4448,0
-7,-1,4726.5688,0
-5,-1,4726.6938,0
-6,-2,4726.8188,0
-7,-1,4726.9441,0
-4,-1,4727.0687,0
-7,-1,4727.194,0
-5,-1,4727.3189,0
-4,-1,4727.4438,0
-7,-1,4727.5691,0
-5,-1,4727.6941,0
-7,-1,4727.8189,0
-4,-1,4727.944,0
-7,-2,4728.0688,0
-4,-1,4728.1938,0
-5,0,4728.3189,0
-7,-2,4728.4442,0
-4,-1,4728.569,0
-7,-1,4728.6938,0
-5,-1,4728.8189,0
-6,-2,4728.9439,0
-4,0,4729.0688,0
-7,-2,4729.1939,0
-4,-1,4729.3189,0
-7,-1,4729.4448,0
-4,-1,4729.5688,0
-7,-2,4729.6939,0
-4,-1,4729.8191,0
-7,-1,4729.9439,0
-5,-2,4730.0689,0
-6,-1,4730.1947,0
-5,-1,4730.3189,0
-6,-2,4730.4439,0
-5,-1,4730.5693,0
-6,-1,4730.6939,0
-5,-1,4730.8188,0
-6,-2,4730.9439,0
-5,-1,4731.0692,0
-4,-1,4731.194,0
-7,-2,4731.3188,0
-5,0,4731.4442,0
-6,-2,4731.5689,0
-5,-1,4731.6938,0
-6,-2,4731.8188,0
-5,-1,4731.9439,0
-6,-2,4732.069,0
-4,-1,4732.1938,0
-7,-1,4732.319,0
-4,-2,4732.4449,0
-7,-1,4732.5688,0
-4,-2,4732.6938,0
-7,-1,4732.8189,0
-4,-1,4732.9439,0
-6,-2,4733.0689,0
-5,-1,4733.1939,0
-6,-2,4733.3188,0
-4,-1,4733.4438,0
-7,-2,4733.5689,0
-4,-1,4733.6939,0
-6,-2,4733.8189,0
-5,-1,4733.944,0
-6,-2,4734.0689,0
-5,-1,4734.1938,0
-6,-2,4734.3189,0
-4,-1,4734.4439,0
-6,-2,4734.5689,0
-5,-2,4734.6942,0
-6,-1,4734.8187,0
-4,-2,4734.944,0
-6,-1,4735.0689,0
-4,-1,4735.1938,0
-7,-3,4735.3191,0
-4,-1,4735.4448,0
-7,-2,4735.5689,0
-4,-1,4735.6939,0
-6,-2,4735.8191,0
-5,-2,4735.9439,0
-6,-1,4736.0688,0
-4,-2,4736.1944,0
-6,-2,4736.319,0
-4,-1,4736.4438,0
-7,-3,4736.5689,0
-4,-1,4736.6939,0
-6,-2,4736.8193,0
-4,-1,4736.9439,0
-7,-2,4737.0689,0
-4,-2,4737.1939,0
-6,-2,4737.3188,0
-4,-1,4737.4438,0
-6,-2,4737.5691,0
-5,-1,4737.6939,0
-6,-3,4737.8191,0
-4,-1,4737.944,0
-6,-2,4738.0689,0
-6,-2,4738.194,0
-5,-2,4738.3188,0
-6,-2,4738.4448,0
-4,-1,4738.5688,0
-6,-2,4738.694,0
-4,-2,4738.8188,0
-4,-2,4738.9438,0
-7,-2,4739.0689,0
-4,-1,4739.1941,0
-6,-2,4739.319,0
-4,-2,4739.4439,0
-6,-2,4739.5689,0
-4,-2,4739.6939,0
-6,-2,4739.8188,0
-4,-1,4739.9439,0
-6,-2,4740.0691,0
-4,-2,4740.194,0
-6,-2,4740.3189,0
-4,-2,4740.4439,0
-6,-2,4740.5688,0
-4,-2,4740.6938,0
-6,-2,4740.8189,0
-4,-2,4740.9439,0
-6,-2,4741.0688,0
-4,-2,4741.1938,0
-6,-2,4741.3188,0
-4,-2,4741.4448,0
-6,-2,4741.5689,0
-4,-2,4741.6943,0
-5,-2,4741.819,0
-5,-2,4741.9438,0
-6,-2,4742.0688,0
-4,-2,4742.1939,0
-6,-2,4742.3189,0
-4,-2,4742.4442,0
-5,-2,4742.5689,0
-5,-2,4742.6939,0
-5,-3,4742.8189,0
-4,-1,4742.9438,0
-6,-3,4743.0691,0
-4,-1,4743.194,0
-6,-3,4743.3189,0
-3,-1,4743.4439,0
-6,-3,4743.5689,0
-4,-2,4743.6939,0
-6,-2,4743.8189,0
-4,-2,4743.9442,0
-5,-3,4744.069,0
-6,-2,4744.1938,0
-4,-2,4744.3189,0
-4,-2,4744.4447,0
-5,-2,4744.5689,0
-4,-2,4744.6939,0
-6,-3,4744.8192,0
-4,-2,4744.9438,0
-5,-2,4745.069,0
-4,-2,4745.1938,0
-6,-3,4745.3188,0
-3,-1,4745.4439,0
-6,-3,4745.5688,0
-4,-2,4745.6938,0
-6,-2,4745.8189,0
-3,-2,4745.944,0
-6,-3,4746.0691,0
-4,-1,4746.194,0
-5,-3,4746.3194,0
-4,-2,4746.4441,0
-5,-3,4746.569,0
-4,-2,4746.6939,0
-6,-3,4746.8189,0
-3,-1,4746.944,0
-6,-3,4747.0689,0
-3,-2,4747.1939,0
-6,-3,4747.319,0
-3,-2,4747.4449,0
-6,-2,4747.5691,0
-4,-3,4747.6938,0
-5,-2,4747.8189,0
-4,-2,4747.9438,0
-5,-3,4748.0689,0
-3,-2,4748.1938,0
-6,-3,4748.3188,0
-3,-2,4748.4439,0
-6,-3,4748.5689,0
-4,-2,4748.6939,0
-5,-2,4748.8191,0
-3,-3,4748.9441,0
-6,-2,4749.0689,0
-3,-2,4749.1938,0
-5,-3,4749.3194,0
-6,-3,4749.4438,0
-3,-2,4749.5688,0
-5,-3,4749.6941,0
-4,-2,4749.8189,0
-5,-3,4749.944,0
-4,-2,4750.0691,0
-3,-1,4750.1939,0
-5,-4,4750.319,0
-4,-2,4750.4451,0
-5,-3,4750.5691,0
-3,-2,4750.6939,0
-5,-3,4750.819,0
-4,-2,4750.9439,0
-5,-3,4751.0689,0
-3,-2,4751.1939,0
-5,-3,4751.3191,0
-4,-2,4751.444,0
-5,-3,4751.5689,0
-3,-2,4751.6939,0
-5,-2,4751.819,0
-3,-3,4751.9439,0
-5,-3,4752.0714,0
-4,-2,4752.1939,0
-5,-3,4752.3189,0
-3,-2,4752.4438,0
-5,-3,4752.5688,0
-3,-2,4752.694,0
-5,-3,4752.819,0
-4,-2,4752.944,0
-5,-3,4753.069,0
-3,-2,4753.1939,0
-5,-4,4753.3189,0
-3,-1,4753.4449,0
-5,-4,4753.5689,0
-3,-2,4753.694,0
-5,-3,4753.8189,0
-3,-2,4753.9438,0
-5,-3,4754.0689,0
-3,-3,4754.1939,0
-5,-3,4754.319,0
-3,-2,4754.4439,0
-5,-3,4754.5689,0
-3,-3,4754.6938,0
-5,-3,4754.8188,0
-3,-2,4754.9438,0
-5,-3,4755.0688,0
-3,-2,4755.1941,0
-5,-4,4755.3189,0
-3,-2,4755.4439,0
-5,-4,4755.569,0
-3,-1,4755.6939,0
-5,-4,4755.8189,0
-3,-2,4755.9439,0
-4,-3,4756.0689,0
-3,-2,4756.1938,0
-5,-4,4756.3189,0
-3,-2,4756.4451,0
-5,-3,4756.5691,0
-3,-3,4756.6938,0
-4,-3,4756.8191,0
-3,-2,4756.944,0
-5,-3,4757.069,0
-3,-3,4757.1939,0
-5,-3,4757.3189,0
-2,-2,4757.4441,0
-5,-4,4757.5688,0
-3,-2,4757.6939,0
-5,-4,4757.8188,0
-2,-1,4757.9439,0
-5,-4,4758.0689,0
-3,-2,4758.1939,0
-4,-3,4758.319,0
-3,-3,4758.4439,0
-5,-3,4758.569,0
-3,-2,4758.6938,0
-4,-4,4758.8188,0
-3,-2,4758.944,0
-4,-4,4759.069,0
-3,-2,4759.1939,0
-4,-4,4759.3189,0
-3,-2,4759.4439,0
-4,-3,4759.569,0
-3,-3,4759.6939,0
-4,-3,4759.8189,0
-3,-3,4759.9439,0
-4,-3,4760.0688,0
-3,-3,4760.1939,0
-4,-3,4760.3189,0
-3,-2,4760.4439,0
-4,-4,4760.5691,0
-3,-3,4760.6941,0
-4,-3,4760.8189,0
-2,-3,4760.9439,0
-5,-3,4761.0688,0
-2,-3,4761.1939,0
-4,-3,4761.319,0
-3,-3,4761.4441,0
-4,-3,4761.5689,0
-2,-3,4761.6939,0
-4,-3,4761.8188,0
-3,-3,4761.9439,0
-4,-3,4762.0691,0
-3,-3,4762.1939,0
-4,-3,4762.3189,0
-2,-3,4762.4439,0
-4,-3,4762.5689,0
-3,-3,4762.6939,0
-4,-3,4762.8189,0
-2,-3,4762.9442,0
-4,-4,4763.0689,0
-3,-2,4763.1938,0
-4,-4,4763.3188,0
-2,-2,4763.4439,0
-4,-4,4763.5688,0
-2,-2,4763.6939,0
-4,-4,4763.8189,0
-3,-3,4763.9439,0
-3,-3,4764.0688,0
-3,-2,4764.1939,0
-4,-4,4764.3556,0
-2,-3,4764.4458,0
-4,-4,4764.5693,0
-2,-2,4764.6939,0
-4,-4,4764.854,0
-2,-2,4764.9761,0
-4,-4,4765.0966,0
-2,-3,4765.2046,0
-4,-3,4765.3207,0
-2,-3,4765.4447,0
-4,-4,4765.571,0
-2,-2,4765.7233,0
-4,-4,4765.8228,0
-3,-4,4765.9444,0
-3,-2,4766.0691,0
-3,-4,4766.1939,0
-2,-2,4766.3189,0
-3,-3,4766.4446,0
-3,-4,4766.5689,0
-2,-2,4766.6939,0
-3,-4,4766.819,0
-3,-2,4766.9439,0
-3,-4,4767.0688,0
-2,-3,4767.1938,0
-4,-3,4767.3189,0
-2,-3,4767.4439,0
-3,-4,4767.5689,0
-2,-3,4767.6938,0
-3,-3,4767.8189,0
-3,-3,4767.944,0
-3,-4,4768.0689,0
-2,-2,4768.1938,0
-2,-3,4768.3192,0
-4,-4,4768.444,0
-2,-3,4768.5741,0
-3,-4,4768.6943,0
-2,-2,4768.8189,0
-3,-4,4768.9439,0
-2,-2,4769.0747,0
-3,-4,4769.1953,0
-2,-3,4769.319,0
-3,-4,4769.4437,0
-2,-3,4769.5689,0
-3,-4,4769.6939,0
-3,-2,4769.8191,0
-3,-4,4769.944,0
-2,-3,4770.069,0
-2,-4,4770.1938,0
-2,-2,4770.319,0
-3,-4,4770.4439,0
-2,-3,4770.5689,0
-3,-4,4770.6941,0
-2,-2,4770.8189,0
-2,-3,4770.944,0
-3,-4,4771.0689,0
-3,-4,4771.1939,0
-2,-2,4771.3189,0
-2,-3,4771.4438,0
-2,-4,4771.574,0
-2,-2,4771.6944,0
-3,-4,4771.819,0
-1,-3,4771.9439,0
-3,-4,4772.069,0
-2,-3,4772.1939,0
-3,-4,4772.319,0
-2,-2,4772.4439,0
-2,-4,4772.5689,0
-2,-3,4772.6938,0
-3,-4,4772.8189,0
-2,-3,4772.9442,0
-2,-4,4773.0689,0
-2,-2,4773.1939,0
-2,-4,4773.3189,0
-2,-3,4773.4439,0
-3,-4,4773.5689,0
-1,-3,4773.694,0
-3,-4,4773.8189,0
-1,-2,4773.9438,0
-3,-5,4774.0688,0
-1,-2,4774.1938,0
-3,-5,4774.3189,0
-1,-2,4774.4442,0
-3,-4,4774.5741,0
-1,-3,4774.6945,0
-3,-4,4774.819,0
-1,-3,4774.9439,0
-3,-4,4775.0689,0
-1,-2,4775.194,0
-2,-5,4775.319,0
-2,-2,4775.4439,0
-2,-5,4775.5689,0
-1,-2,4775.6939,0
-3,-4,4775.8188,0
-1,-3,4775.9439,0
-2,-4,4776.0692,0
-2,-3,4776.1941,0
-2,-4,4776.3189,0
-1,-3,4776.4439,0
-3,-4,4776.5693,0
0,-3,4776.6939,0
-3,-4,4776.8189,0
-1,-3,4776.9441,0
-2,-4,4777.0688,0
-2,-2,4777.1939,0
-2,-4,4777.3188,0
-1,-3,4777.4439,0
-2,-4,4777.5741,0
-1,-3,4777.6944,0
-2,-4,4777.8189,0
-1,-3,4777.9439,0
-3,-4,4778.0688,0
-1,-2,4778.1938,0
-1,-5,4778.3188,0
-2,-3,4778.4441,0
-1,-4,4778.5689,0
-2,-2,4778.6939,0
-1,-5,4778.8188,0
-1,-2,4778.9439,0
-2,-5,4779.0689,0
-1,-2,4779.1939,0
-2,-5,4779.319,0
-2,-4,4779.4439,0
-1,-3,4779.5688,0
-1,-4,4779.6939,0
-1,-3,4779.819,0
-1,-2,4779.9439,0
-2,-5,4780.069,0
-1,-2,4780.1939,0
-1,-5,4780.3189,0
-2,-2,4780.4439,0
-1,-4,4780.5742,0
-1,-3,4780.6947,0
-1,-5,4780.8189,0
-1,-2,4780.9441,0
-1,-5,4781.0689,0
-1,-2,4781.1939,0
-2,-4,4781.3189,0
-1,-3,4781.444,0
-1,-5,4781.569,0
-1,-3,4781.6939,0
-1,-4,4781.8188,0
-1,-2,4781.9439,0
-1,-4,4782.0688,0
-1,-3,4782.1939,0
-2,-4,4782.319,0
0,-4,4782.444,0
-1,-4,4782.5689,0
-1,-3,4782.6939,0
-1,-4,4782.8189,0
-1,-2,4782.9438,0
-1,-5,4783.0688,0
-1,-3,4783.1939,0
-1,-4,4783.3188,0
-1,-3,4783.4438,0
0,-4,4783.574,0
-1,-3,4783.6943,0
-1,-4,4783.819,0
-1,-2,4783.9456,0
-1,-5,4784.0691,0
-1,-3,4784.1939,0
-1,-4,4784.3189,0
0,-3,4784.4439,0
-1,-4,4784.569,0
-1,-3,4784.6941,0
-1,-4,4784.8192,0
0,-2,4784.944,0
-1,-5,4785.0689,0
-1,-3,4785.1942,0
0,-4,4785.3191,0
-1,-3,4785.4439,0
-1,-4,4785.5689,0
0,-3,4785.6939,0
-1,-4,4785.8189,0
0,-3,4785.944,0
-1,-4,4786.0689,0
-1,-3,4786.1941,0
0,-4,4786.3191,0
-1,-3,4786.4439,0
0,-5,4786.5693,0
0,-3,4786.694,0
-1,-4,4786.8189,0
0,-2,4786.9447,0
-1,-5,4787.0691,0
0,-3,4787.1939,0
-1,-4,4787.3188,0
0,-3,4787.4439,0
0,-4,4787.569,0
-1,-3,4787.6938,0
0,-4,4787.8189,0
-1,-3,4787.9439,0
0,-4,4788.0688,0
0,-4,4788.1938,0
0,-4,4788.3191,0
0,-2,4788.4449,0
-1,-5,4788.5691,0
0,-3,4788.6941,0
0,-4,4788.819,0
0,-3,4788.9439,0
0,-4,4789.0692,0
0,-3,4789.1941,0
0,-4,4789.3189,0
0,-4,4789.4439,0
-1,-4,4789.5688,0
0,-3,4789.6938,0
0,-4,4789.8188,0
0,-3,4789.944,0
0,-4,4790.069,0
0,-3,4790.1939,0
0,-4,4790.3188,0
0,-3,4790.4438,0
0,-4,4790.5689,0
0,-3,4790.6939,0
0,-4,4790.8189,0
0,-3,4790.9438,0
0,-5,4791.0688,0
0,-2,4791.1939,0
0,-4,4791.3189,0
0,-3,4791.4438,0
0,-5,4791.569,0
0,-3,4791.6938,0
1,-4,4791.8191,0
0,-3,4791.9439,0
0,-4,4792.069,0
0,-3,4792.1938,0
1,-4,4792.3188,0
0,-3,4792.444,0
0,-4,4792.5692,0
1,-3,4792.694,0
0,-4,4792.8188,0
0,-3,4792.9443,0
1,-4,4793.0691,0
0,-3,4793.1939,0
0,-5,4793.319,0
1,-4,4793.4439,0
0,-2,4793.5689,0
1,-4,4793.6939,0
0,-3,4793.8189,0
1,-5,4793.9442,0
0,-3,4794.069,0
1,-4,4794.1938,0
0,-3,4794.3188,0
1,-4,4794.444,0
0,-3,4794.5689,0
1,-5,4794.6939,0
0,-2,4794.8189,0
1,-4,4794.9441,0
0,-3,4795.0689,0
1,-5,4795.1938,0
1,-3,4795.3191,0
1,-4,4795.4439,0
0,-3,4795.569,0
1,-4,4795.6939,0
0,-3,4795.819,0
1,-4,4795.9439,0
1,-3,4796.0689,0
1,-4,4796.1942,0
1,-3,4796.3188,0
0,-5,4796.4439,0
1,-2,4796.5693,0
1,-5,4796.6939,0
1,-2,4796.8197,0
1,-5,4796.9442,0
1,-2,4797.069,0
0,-5,4797.1939,0
1,-3,4797.3188,0
1,-4,4797.4439,0
1,-3,4797.569,0
1,-4,4797.6939,0
1,-3,4797.8192,0
1,-4,4797.944,0
1,-3,4798.0689,0
1,-4,4798.1939,0
1,-3,4798.3189,0
2,-4,4798.444,0
1,-3,4798.5689,0
1,-4,4798.6938,0
1,-3,4798.8189,0
1,-4,4798.9438,0
1,-3,4799.0689,0
1,-4,4799.1939,0
2,-3,4799.3196,0
1,-4,4799.4441,0
1,-3,4799.5689,0
1,-5,4799.6939,0
2,-2,4799.819,0
1,-5,4799.944,0
1,-2,4800.0688,0
2,-4,4800.194,0
2,-5,4800.3189,0
1,-3,4800.4439,0
2,-4,4800.5689,0
1,-3,4800.6939,0
1,-2,4800.8191,0
2,-5,4800.944,0
1,-2,4801.0697,0
1,-4,4801.1941,0
2,-4,4801.3187,0
1,-4,4801.4439,0
1,-3,4801.5688,0
2,-4,4801.6941,0
2,-3,4801.8189,0
2,-4,4801.9438,0
1,-2,4802.0688,0
2,-4,4802.194,0
1,-3,4802.3189,0
2,-5,4802.4439,0
1,-2,4802.5689,0
2,-5,4802.6939,0
2,-2,4802.8189,0
2,-4,4802.9439,0
1,-3,4803.0689,0
2,-5,4803.1939,0
1,-2,4803.3191,0
3,-5,4803.4439,0
1,-2,4803.5689,0
2,-5,4803.6939,0
2,-2,4803.8189,0
2,-4,4803.9442,0
1,-3,4804.0689,0
2,-4,4804.1939,0
2,-3,4804.3188,0
2,-4,4804.4439,0
2,-3,4804.5689,0
2,-4,4804.6942,0
2,-3,4804.819,0
2,-4,4804.9439,0
2,-3,4805.0689,0
2,-4,4805.1939,0
2,-2,4805.3189,0
2,-4,4805.4439,0
2,-3,4805.569,0
2,-4,4805.694,0
2,-3,4805.8188,0
2,-4,4805.9439,0
2,-3,4806.0689,0
3,-4,4806.1939,0
1,-3,4806.319,0
3,-4,4806.4439,0
2,-2,4806.5689,0
3,-5,4806.6943,0
1,-3,4806.8189,0
3,-3,4806.9439,0
2,-3,4807.0692,0
2,-4,4807.1941,0
2,-3,4807.3189,0
3,-4,4807.4439,0
2,-3,4807.5689,0
2,-4,4807.6939,0
2,-2,4807.8189,0
3,-5,4807.9441,0
2,-2,4808.0689,0
2,-4,4808.1939,0
3,-4,4808.3189,0
2,-3,4808.4438,0
3,-4,4808.5692,0
2,-3,4808.694,0
3,-4,4808.8189,0
2,-2,4808.944,0
4,-4,4809.069,0
2,-3,4809.1939,0
3,-4,4809.319,0
2,-3,4809.4441,0
3,-4,4809.569,0
2,-3,4809.6939,0
3,-3,4809.8189,0
2,-3,4809.9439,0
3,-4,4810.0689,0
3,-3,4810.1939,0
3,-4,4810.3188,0
2,-2,4810.4439,0
3,-4,4810.569,0
2,-3,4810.694,0
4,-4,4810.819,0
2,-3,4810.9439,0
3,-4,4811.069,0
2,-2,4811.1939,0
4,-4,4811.319,0
2,-3,4811.444,0
3,-4,4811.5689,0
3,-3,4811.6942,0
3,-3,4811.819,0
3,-3,4811.9442,0
3,-4,4812.0689,0
3,-3,4812.194,0
3,-4,4812.3189,0
2,-2,4812.4441,0
4,-4,4812.569,0
2,-3,4812.6939,0
4,-4,4812.8188,0
3,-2,4812.9439,0
3,-4,4813.0689,0
3,-3,4813.194,0
3,-3,4813.3191,0
3,-3,4813.444,0
4,-4,4813.5689,0
2,-3,4813.6939,0
4,-3,4813.8188,0
2,-3,4813.9439,0
4,-4,4814.0689,0
3,-2,4814.1939,0
3,-4,4814.3188,0
3,-3,4814.4439,0
4,-4,4814.569,0
2,-2,4814.6947,0
4,-3,4814.8192,0
3,-3,4814.944,0
4,-4,4815.0688,0
3,-3,4815.194,0
4,-3,4815.319,0
2,-3,4815.4439,0
4,-4,4815.569,0
3,-2,4815.6941,0
4,-4,4815.8192,0
3,-2,4815.9441,0
4,-4,4816.0689,0
2,-3,4816.1941,0
4,-3,4816.3191,0
3,-3,4816.4439,0
4,-4,4816.5689,0
3,-2,4816.6943,0
4,-4,4816.8189,0
3,-2,4816.944,0
5,-4,4817.069,0
2,-2,4817.1942,0
5,-4,4817.319,0
2,-2,4817.444,0
5,-4,4817.5689,0
3,-2,4817.6938,0
4,-4,4817.8188,0
2,-3,4817.9439,0
5,-3,4818.0689,0
3,-2,4818.1939,0
4,-4,4818.3189,0
3,-2,4818.4439,0
5,-4,4818.5691,0
3,-2,4818.6939,0
5,-4,4818.8188,0
2,-2,4818.9439,0
5,-4,4819.0689,0
3,-2,4819.1938,0
4,-3,4819.3188,0
3,-3,4819.4439,0
4,-3,4819.569,0
4,-3,4819.6941,0
4,-3,4819.8189,0
3,-3,4819.9439,0
4,-3,4820.0689,0
4,-2,4820.1941,0
4,-4,4820.319,0
4,-2,4820.4439,0
5,-4,4820.5688,0
3,-2,4820.694,0
4,-3,4820.819,0
4,-3,4820.9439,0
4,-3,4821.069,0
3,-3,4821.194,0
5,-3,4821.3189,0
5,-3,4821.4439,0
3,-3,4821.5688,0
5,-3,4821.6938,0
3,-2,4821.8189,0
5,-4,4821.9438,0
3,-2,4822.0689,0
4,-2,4822.1941,0
4,-4,4822.3188,0
4,-2,4822.4438,0
4,-3,4822.569,0
4,-2,4822.6939,0
5,-4,4822.8188,0
3,-2,4822.9438,0
5,-3,4823.0787,0
3,-2,4823.1939,0
5,-4,4823.3189,0
4,-2,4823.4441,0
5,-3,4823.5692,0
3,-3,4823.6941,0
5,-3,4823.8189,0
4,-2,4823.9442,0
5,-3,4824.0691,0
3,-2,4824.194,0
5,-3,4824.3189,0
4,-3,4824.4439,0
5,-3,4824.5689,0
3,-2,4824.6939,0
6,-3,4824.8189,0
3,-2,4824.9442,0
5,-3,4825.069,0
4,-3,4825.1939,0
5,-3,4825.319,0
3,-1,4825.4439,0
6,-4,4825.5689,0
3,-2,4825.6939,0
6,-3,4825.8189,0
3,-2,4825.9439,0
6,-3,4826.069,0
4,-2,4826.1939,0
5,-3,4826.3191,0
3,-2,4826.4442,0
6,-3,4826.5689,0
5,-3,4826.6939,0
4,-2,4826.8192,0
5,-3,4826.9439,0
4,-2,4827.069,0
5,-3,4827.1938,0
4,-2,4827.3189,0
5,-3,4827.4442,0
4,-2,4827.5689,0
5,-3,4827.6939,0
4,-2,4827.8187,0
6,-3,4827.9441,0
3,-2,4828.069,0
6,-3,4828.1938,0
4,-2,4828.3188,0
6,-3,4828.4439,0
3,-2,4828.5689,0
6,-3,4828.6939,0
4,-1,4828.8191,0
5,-3,4828.944,0
5,-2,4829.069,0
5,-3,4829.1939,0
4,-2,4829.3189,0
6,-3,4829.4439,0
4,-2,4829.5689,0
6,-3,4829.6939,0
3,-1,4829.8189,0
6,-3,4829.9439,0
4,-2,4830.0693,0
6,-3,4830.1939,0
4,-2,4830.319,0
6,-2,4830.4439,0
3,-2,4830.569,0
6,-3,4830.6939,0
4,-2,4830.8188,0
6,-2,4830.9439,0
4,-2,4831.0689,0
6,-3,4831.1941,0
4,-2,4831.3188,0
6,-2,4831.4441,0
4,-2,4831.5744,0
6,-3,4831.6943,0
4,-1,4831.8191,0
7,-3,4831.9439,0
4,-2,4832.0688,0
5,-2,4832.1939,0
4,-2,4832.3188,0
6,-3,4832.4439,0
4,-1,4832.5688,0
6,-3,4832.6941,0
4,-1,4832.8189,0
6,-3,4832.9438,0
4,-2,4833.0689,0
6,-2,4833.1938,0
4,-2,4833.3188,0
7,-3,4833.4438,0
4,-1,4833.5689,0
6,-3,4833.6938,0
4,-1,4833.8189,0
6,-3,4833.9438,0
4,-2,4834.069,0
7,-2,4834.1939,0
4,-1,4834.3188,0
