WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
0,-2,5823.1749,0
-1,-2,5823.3007,0
0,-2,5823.4263,0
0,-3,5823.55,0
0,-2,5823.6754,0
0,-3,5823.8001,0
0,-2,5823.9252,0
0,-2,5824.0504,0
0,-2,5824.1759,0
0,-3,5824.3005,0
0,-3,5824.4249,0
0,-2,5824.5506,0
0,-2,5824.6754,0
0,-2,5824.8001,0
0,-3,5824.9252,0
0,-2,5825.05,0
0,-2,5825.175,0
0,-3,5825.3005,0
1,-2,5825.4258,0
0,-3,5825.5508,0
0,-2,5825.6752,0
0,-2,5825.7999,0
0,-2,5825.9252,0
0,-3,5826.0501,0
1,-3,5826.175,0
0,-1,5826.3006,0
1,-3,5826.4257,0
0,-2,5826.55,0
0,-2,5826.6751,0
1,-2,5826.7999,0
0,-3,5826.9249,0
0,-2,5827.0499,0
1,-2,5827.1751,0
0,-3,5827.3,0
1,-2,5827.425,0
0,-2,5827.5501,0
1,-2,5827.675,0
1,-3,5827.8003,0
0,-2,5827.9252,0
1,-3,5828.0502,0
0,-2,5828.1758,0
1,-2,5828.3005,0
1,-3,5828.425,0
0,-2,5828.5501,0
1,-2,5828.675,0
0,-2,5828.7999,0
1,-3,5828.9249,0
1,-2,5829.0507,0
1,-2,5829.1756,0
0,-3,5829.3046,0
1,-2,5829.4263,0
1,-2,5829.5549,0
1,-2,5829.6759,0
1,-3,5829.8001,0
0,-2,5829.9266,0
1,-2,5830.0505,0
1,-2,5830.1751,0
1,-2,5830.3002,0
1,-3,5830.425,0
1,-2,5830.5501,0
1,-2,5830.6789,0
1,-2,5830.8005,0
1,-3,5830.9251,0
1,-2,5831.05,0
1,-2,5831.1751,0
1,-2,5831.3006,0
1,-2,5831.4255,0
1,-3,5831.5499,0
1,-1,5831.6752,0
1,-3,5831.8003,0
2,-3,5831.9252,0
1,-1,5832.0501,0
1,-3,5832.175,0
1,-2,5832.3,0
1,-2,5832.4248,0
1,-2,5832.55,0
2,-2,5832.675,0
1,-3,5832.8,0
1,-1,5832.9249,0
2,-3,5833.05,0
1,-2,5833.1749,0
2,-2,5833.3003,0
1,-2,5833.4253,0
1,-3,5833.55,0
1,-1,5833.6753,0
2,-3,5833.8,0
1,-3,5833.9249,0
2,-1,5834.0507,0
1,-3,5834.1757,0
1,-1,5834.3008,0
2,-3,5834.4255,0
1,-1,5834.5507,0
2,-3,5834.6754,0
2,-2,5834.8,0
1,-3,5834.9249,0
2,-1,5835.05,0
2,-2,5835.1749,0
1,-3,5835.3,0
2,-1,5835.4251,0
2,-3,5835.5502,0
1,-2,5835.6751,0
2,-2,5835.8002,0
2,-2,5835.9258,0
1,-2,5836.0505,0
2,-3,5836.175,0
1,-1,5836.3,0
3,-3,5836.4249,0
1,-1,5836.5507,0
3,-3,5836.6755,0
2,-2,5836.8,0
1,-2,5836.925,0
2,-2,5837.05,0
2,-2,5837.1754,0
2,-2,5837.3,0
2,-2,5837.425,0
2,-2,5837.5499,0
3,-2,5837.6749,0
1,-2,5837.8,0
2,-2,5837.9251,0
1,-2,5838.0502,0
3,-2,5838.1751,0
2,-2,5838.2999,0
2,-2,5838.4251,0
3,-2,5838.5501,0
1,-2,5838.6756,0
3,-2,5838.8004,0
2,-2,5838.925,0
2,-2,5839.0499,0
2,-2,5839.1749,0
2,-2,5839.2999,0
3,-2,5839.4252,0
2,-2,5839.5503,0
2,-3,5839.6751,0
2,-1,5839.8001,0
3,-2,5839.9251,0
2,-2,5840.0499,0
2,-2,5840.1757,0
2,-2,5840.3006,0
3,-2,5840.4251,0
3,-2,5840.55,0
2,-2,5840.6752,0
2,-2,5840.8,0
3,-2,5840.925,0
2,-2,5841.0503,0
2,-1,5841.1757,0
3,-2,5841.3004,0
3,-2,5841.4249,0
2,-2,5841.55,0
4,-2,5841.675,0
1,-2,5841.7999,0
3,-2,5841.9253,0
2,-2,5842.0502,0
3,-2,5842.1752,0
3,-2,5842.3001,0
3,-1,5842.4251,0
2,-2,5842.55,0
3,-2,5842.6752,0
3,-2,5842.8,0
2,-2,5842.925,0
3,-2,5843.0501,0
2,-1,5843.175,0
4,-2,5843.3004,0
3,-3,5843.425,0
2,-1,5843.5499,0
3,-2,5843.6755,0
2,-1,5844.9474,0
4,-3,5844.9512,0
2,-1,5844.9547,0
3,-2,5844.9582,0
4,-2,5844.9617,0
2,-1,5844.9652,0
3,-3,5844.9687,0
2,-1,5844.9722,0
4,-2,5844.9757,0
3,-2,5844.9792,0
3,-2,5845.0517,0
4,-2,5845.1764,0
2,-1,5845.3012,0
3,-2,5845.4263,0
3,-1,5845.5512,0
3,-2,5845.6763,0
3,-2,5845.8016,0
3,-1,5845.9263,0
3,-2,5846.051,0
3,-2,5846.1761,0
4,-2,5846.301,0
3,-1,5846.426,0
3,-2,5846.551,0
3,-1,5846.6759,0
3,-2,5846.801,0
3,-2,5846.926,0
4,-1,5847.0499,0
4,-2,5847.1752,0
2,-2,5847.3001,0
4,-1,5847.425,0
2,-2,5847.5501,0
5,-2,5847.6751,0
2,-1,5847.8,0
4,-2,5847.9249,0
4,-2,5848.05,0
3,-1,5848.1751,0
4,-2,5848.3,0
2,-1,5848.4251,0
4,-2,5848.5501,0
4,-1,5848.675,0
3,-2,5848.8003,0
3,-1,5848.9251,0
4,-2,5849.0499,0
4,-2,5849.175,0
3,-1,5849.3,0
4,-2,5849.4249,0
3,-1,5849.5498,0
4,-2,5849.6753,0
3,-1,5849.8001,0
4,-2,5849.9251,0
4,-2,5850.05,0
3,-1,5850.1749,0
4,-2,5850.3,0
3,-1,5850.4251,0
4,-2,5850.5499,0
4,-1,5850.6751,0
4,-2,5850.8001,0
4,-1,5850.925,0
4,-2,5851.0502,0
3,-1,5851.1751,0
3,-1,5851.2999,0
4,-2,5851.425,0
3,-1,5851.5499,0
5,-1,5851.6748,0
4,-2,5851.7999,0
3,-1,5851.9254,0
5,-2,5852.05,0
3,-1,5852.175,0
4,-1,5852.3023,0
3,-2,5852.4251,0
5,-1,5852.55,0
3,-1,5852.6752,0
5,-2,5852.8002,0
4,-2,5852.9251,0
3,-1,5853.05,0
5,-1,5853.175,0
3,-1,5853.3,0
4,-2,5853.425,0
4,-1,5853.5502,0
4,-1,5853.6755,0
5,-2,5853.8,0
3,-1,5853.9249,0
5,-2,5854.05,0
3,-1,5854.1749,0
4,-1,5854.301,0
4,-1,5854.4251,0
5,-2,5854.55,0
4,-1,5854.675,0
3,-1,5854.8001,0
5,-2,5854.9253,0
3,-1,5855.0501,0
5,-1,5855.1751,0
4,-1,5855.3,0
4,-2,5855.4251,0
4,-1,5855.55,0
4,-1,5855.675,0
5,-1,5855.7999,0
4,-1,5855.925,0
5,-1,5856.05,0
3,-1,5856.175,0
5,-2,5856.3001,0
3,-1,5856.425,0
5,-1,5856.5502,0
5,-1,5856.6751,0
3,-2,5856.8001,0
6,-1,5856.9251,0
3,-1,5857.0499,0
5,-1,5857.175,0
5,-1,5857.2999,0
3,-1,5857.4254,0
6,-1,5857.5501,0
3,-2,5857.6749,0
5,-1,5857.7999,0
3,-1,5857.925,0
6,-1,5858.05,0
3,-1,5858.1751,0
5,-1,5858.3,0
5,-2,5858.425,0
4,0,5858.55,0
5,-1,5858.675,0
4,-2,5858.8003,0
5,-1,5858.925,0
3,-1,5859.0501,0
6,0,5859.175,0
3,-1,5859.3,0
6,-2,5859.4249,0
5,-1,5859.5499,0
3,0,5859.675,0
5,-2,5859.8001,0
4,-1,5859.925,0
5,0,5860.05,0
4,-1,5860.175,0
5,-2,5860.2999,0
6,-1,5860.4251,0
3,0,5860.55,0
5,-2,5860.675,0
4,0,5860.8,0
5,-1,5860.925,0
4,-1,5861.0499,0
5,0,5861.175,0
6,-2,5861.3002,0
3,-1,5861.4251,0
6,-1,5861.5499,0
3,0,5861.6813,0
6,-1,5861.801,0
3,-1,5861.9251,0
6,-1,5862.0501,0
5,-1,5862.1751,0
4,0,5862.3001,0
6,-1,5862.425,0
3,-1,5862.5499,0
6,-1,5862.6753,0
4,-1,5862.8001,0
5,0,5862.9252,0
4,-1,5863.0501,0
5,-1,5863.175,0
6,-1,5863.3001,0
4,0,5863.425,0
5,-1,5863.55,0
4,0,5863.675,0
6,-2,5863.8005,0
5,0,5863.9251,0
4,-1,5864.05,0
6,-1,5864.1748,0
4,0,5864.3002,0
6,-1,5864.4252,0
3,0,5864.5499,0
6,-1,5864.6749,0
4,-1,5864.7999,0
6,0,5864.925,0
6,-1,5865.05,0
3,-1,5865.1753,0
6,0,5865.3001,0
3,-1,5865.4251,0
7,0,5865.5501,0
3,-1,5865.6751,0
6,0,5865.8,0
6,-1,5865.9249,0
3,-1,5866.05,0
6,0,5866.1751,0
4,-1,5866.3,0
6,0,5866.4249,0
3,0,5866.5501,0
7,-1,5866.6751,0
3,-1,5866.8001,0
6,0,5866.925,0
6,-1,5867.05,0
3,0,5867.175,0
6,-1,5867.2999,0
4,0,5867.4249,0
6,-1,5867.5499,0
4,0,5867.6751,0
6,0,5867.8001,0
5,-1,5867.925,0
4,-1,5868.0499,0
7,0,5868.1752,0
3,0,5868.3002,0
6,-1,5868.4251,0
4,0,5868.55,0
5,-1,5868.6751,0
6,0,5868.8,0
4,0,5868.9249,0
6,-1,5869.0504,0
4,0,5869.1751,0
6,0,5869.3001,0
4,-1,5869.4249,0
6,0,5869.55,0
5,0,5869.6797,0
4,-1,5869.8009,0
7,0,5869.9251,0
4,0,5870.0499,0
5,-1,5870.175,0
4,0,5870.3,0
6,0,5870.4251,0
6,-1,5870.55,0
4,0,5870.6749,0
6,0,5870.8001,0
4,0,5870.925,0
6,0,5871.0498,0
4,-1,5871.1751,0
6,0,5871.2999,0
4,0,5871.4249,0
7,0,5871.5502,0
5,0,5871.6752,0
4,0,5871.8,0
7,0,5871.925,0
4,-1,5872.0502,0
5,0,5872.1751,0
4,0,5872.2999,0
7,0,5872.4249,0
6,0,5872.5499,0
4,0,5872.675,0
6,0,5872.8001,0
4,0,5872.9251,0
6,-1,5873.05,0
4,0,5873.1751,0
6,0,5873.3,0
6,0,5873.425,0
4,0,5873.5499,0
6,0,5873.6749,0
4,0,5873.8,0
6,0,5873.9253,0
4,0,5874.05,0
6,0,5874.175,0
6,0,5874.3002,0
4,0,5874.4249,0
7,0,5874.55,0
4,0,5874.6751,0
6,0,5874.7999,0
4,0,5874.925,0
6,0,5875.0499,0
6,0,5875.1749,0
4,0,5875.2999,0
6,0,5875.4312,0
4,0,5875.5511,0
6,0,5875.6752,0
4,0,5875.8001,0
7,0,5875.9252,0
3,0,5876.0502,0
6,0,5876.175,0
7,0,5876.2999,0
4,0,5876.4248,0
6,0,5876.55,0
4,0,5876.6749,0
6,1,5876.8002,0
4,0,5876.9251,0
6,0,5877.05,0
6,0,5877.175,0
4,0,5877.2999,0
6,0,5877.425,0
4,1,5877.55,0
6,0,5877.675,0
4,0,5877.7999,0
6,1,5877.9249,0
6,0,5878.0499,0
5,0,5878.1751,0
6,0,5878.2999,0
4,0,5878.425,0
6,1,5878.5498,0
4,0,5878.675,0
6,0,5878.8,0
6,1,5878.9249,0
4,0,5879.05,0
6,0,5879.175,0
4,1,5879.2999,0
6,0,5879.4251,0
4,0,5879.5501,0
6,1,5879.675,0
6,0,5879.8001,0
4,0,5879.9251,0
6,1,5880.0501,0
4,0,5880.1749,0
6,0,5880.3,0
5,1,5880.425,0
5,0,5880.5499,0
7,1,5880.6751,0
4,0,5880.8,0
6,1,5880.9249,0
4,0,5881.0499,0
6,1,5881.175,0
4,0,5881.2999,0
6,1,5881.4249,0
4,0,5881.5499,0
6,1,5881.6749,0
6,0,5881.8,0
4,1,5881.925,0
7,0,5882.0501,0
4,1,5882.1751,0
6,0,5882.2999,0
4,1,5882.425,0
6,1,5882.55,0
6,1,5882.675,0
4,0,5882.7998,0
6,0,5882.9248,0
4,1,5883.0499,0
6,0,5883.1749,0
4,1,5883.3002,0
6,1,5883.4249,0
6,1,5883.55,0
4,0,5883.6752,0
7,1,5883.8,0
3,1,5883.9254,0
6,0,5884.05,0
4,1,5884.175,0
6,1,5884.3,0
4,0,5884.4248,0
6,1,5884.5502,0
6,1,5884.6749,0
4,1,5884.8,0
6,1,5884.9251,0
4,0,5885.0499,0
6,1,5885.175,0
4,1,5885.2999,0
6,1,5885.4251,0
6,1,5885.55,0
3,0,5885.6813,0
7,1,5885.8009,0
3,0,5885.9254,0
6,1,5886.0501,0
5,1,5886.1753,0
6,1,5886.3,0
5,1,5886.4249,0
4,1,5886.55,0
7,1,5886.6751,0
5,1,5886.8,0
4,0,5886.925,0
7,2,5887.05,0
3,0,5887.175,0
6,1,5887.2999,0
4,1,5887.425,0
6,1,5887.5502,0
4,1,5887.6751,0
6,1,5887.8002,0
4,1,5887.925,0
6,1,5888.05,0
6,2,5888.175,0
3,0,5888.2999,0
7,1,5888.4252,0
4,1,5888.55,0
5,1,5888.6749,0
4,1,5888.8,0
6,1,5888.925,0
6,1,5889.05,0
3,1,5889.1749,0
7,2,5889.3,0
3,0,5889.425,0
6,2,5889.55,0
4,0,5889.6749,0
6,1,5889.8001,0
3,1,5889.925,0
6,1,5890.0502,0
6,2,5890.175,0
4,1,5890.3,0
6,1,5890.4249,0
3,1,5890.5498,0
6,1,5890.6749,0
4,1,5890.8,0
5,1,5890.9249,0
6,1,5891.05,0
4,1,5891.1749,0
5,2,5891.2999,0
4,1,5891.4252,0
6,1,5891.5501,0
4,1,5891.6749,0
5,2,5891.8,0
6,0,5891.9249,0
4,2,5892.0501,0
5,1,5892.1783,0
4,1,5892.3,0
6,2,5892.4249,0
4,1,5892.5499,0
5,1,5892.6749,0
6,1,5892.7999,0
3,1,5892.9249,0
6,2,5893.0501,0
4,1,5893.175,0
5,1,5893.2999,0
4,1,5893.425,0
6,2,5893.5499,0
5,2,5893.6749,0
4,1,5893.8,0
5,1,5893.9254,0
4,1,5894.0499,0
5,2,5894.1749,0
4,1,5894.2999,0
6,1,5894.4253,0
4,1,5894.55,0
5,2,5894.675,0
5,2,5894.8,0
4,1,5894.9249,0
5,1,5895.05,0
4,1,5895.1749,0
6,2,5895.2999,0
3,1,5895.4249,0
6,2,5895.5502,0
5,1,5895.6761,0
3,1,5895.8,0
6,3,5895.9315,0
3,1,5896.0511,0
5,1,5896.1751,0
4,1,5896.3001,0
5,2,5896.4249,0
6,2,5896.5499,0
3,1,5896.6749,0
5,2,5896.7999,0
4,1,5896.925,0
5,2,5897.0501,0
4,1,5897.1749,0
5,1,5897.2998,0
5,2,5897.4249,0
4,1,5897.55,0
5,2,5897.6767,0
3,2,5897.8,0
6,1,5897.925,0
3,2,5898.05,0
5,1,5898.1752,0
6,2,5898.3002,0
3,2,5898.425,0
5,2,5898.55,0
5,1,5898.675,0
4,2,5898.7999,0
5,2,5898.9249,0
3,1,5899.0498,0
5,2,5899.1748,0
4,1,5899.2999,0
5,2,5899.4252,0
3,1,5899.5501,0
5,3,5899.676,0
4,1,5899.8003,0
5,2,5899.925,0
3,1,5900.05,0
5,2,5900.1749,0
5,2,5900.3,0
3,1,5900.4249,0
6,2,5900.55,0
3,2,5900.6749,0
5,2,5900.8001,0
3,1,5900.925,0
5,2,5901.05,0
5,2,5901.1749,0
3,2,5901.3,0
5,2,5901.425,0
3,1,5901.5499,0
5,2,5901.6758,0
3,2,5901.8,0
5,2,5901.925,0
5,2,5902.0502,0
3,2,5902.1751,0
5,2,5902.2999,0
3,2,5902.425,0
4,1,5902.55,0
4,2,5902.6749,0
4,2,5902.8,0
4,1,5902.925,0
4,2,5903.0501,0
5,2,5903.1748,0
3,2,5903.3002,0
5,2,5903.4253,0
3,2,5903.55,0
4,2,5903.6752,0
4,1,5903.8002,0
4,3,5903.9255,0
5,2,5904.0499,0
3,1,5904.175,0
4,2,5904.2998,0
3,2,5904.4249,0
4,2,5904.5499,0
3,2,5904.6751,0
5,2,5904.8001,0
5,2,5904.925,0
2,2,5905.0499,0
5,2,5905.175,0
3,1,5905.2999,0
5,3,5905.4299,0
2,1,5905.55,0
5,3,5905.6749,0
3,1,5905.7999,0
4,3,5905.9251,0
4,2,5906.0502,0
3,1,5906.1749,0
5,2,5906.3002,0
3,2,5906.425,0
4,2,5906.5499,0
3,2,5906.6749,0
4,3,5906.7999,0
4,2,5906.9249,0
3,2,5907.05,0
4,2,5907.1749,0
3,1,5907.3,0
4,3,5907.4247,0
3,2,5907.5504,0
4,2,5907.6751,0
4,2,5907.7999,0
3,2,5907.925,0
4,2,5908.05,0
3,2,5908.1749,0
4,2,5908.3,0
2,2,5908.4252,0
4,2,5908.5501,0
4,3,5908.6751,0
3,1,5908.7999,0
4,3,5908.9249,0
3,2,5909.05,0
4,2,5909.175,0
2,1,5909.3007,0
4,3,5909.4259,0
2,2,5909.5499,0
4,3,5909.6749,0
4,2,5909.8002,0
3,2,5909.9251,0
3,2,5910.0503,0
3,2,5910.1751,0
4,2,5910.3001,0
2,2,5910.4249,0
4,2,5910.5499,0
4,3,5910.675,0
3,1,5910.8,0
3,3,5910.9249,0
3,2,5911.0499,0
3,3,5911.175,0
3,1,5911.3,0
3,3,5911.4258,0
4,2,5911.5502,0
2,2,5911.675,0
3,2,5911.8,0
2,2,5911.9251,0
4,3,5912.05,0
2,2,5912.1749,0
4,2,5912.3003,0
3,3,5912.4252,0
3,1,5912.5499,0
3,3,5912.675,0
2,2,5912.8001,0
4,3,5912.9249,0
2,1,5913.05,0
3,3,5913.175,0
2,1,5913.2999,0
3,3,5913.425,0
4,3,5913.5499,0
2,2,5913.6756,0
3,2,5913.8006,0
2,2,5913.9255,0
4,3,5914.0501,0
2,2,5914.1751,0
3,3,5914.3,0
3,2,5914.4248,0
2,2,5914.5499,0
3,2,5914.6749,0
2,2,5914.7999,0
3,3,5914.9248,0
3,2,5915.0498,0
3,2,5915.175,0
3,3,5915.3001,0
2,2,5915.4251,0
3,3,5915.5499,0
2,2,5915.6748,0
3,2,5915.8,0
1,2,5915.9249,0
3,3,5916.05,0
2,2,5916.1749,0
3,2,5916.3002,0
3,3,5916.4249,0
2,2,5916.5499,0
3,3,5916.6749,0
2,1,5916.7999,0
2,3,5916.9249,0
2,2,5917.0499,0
3,3,5917.175,0
3,3,5917.3,0
1,1,5917.4257,0
3,3,5917.5506,0
2,2,5917.6751,0
3,3,5917.7999,0
1,2,5917.9249,0
3,3,5918.05,0
3,3,5918.175,0
1,1,5918.2998,0
3,3,5918.425,0
1,2,5918.5506,0
3,3,5918.6754,0
1,2,5918.8009,0
3,3,5918.9255,0
1,1,5919.0499,0
3,3,5919.1754,0
2,3,5919.3001,0
2,2,5919.425,0
2,3,5919.55,0
2,2,5919.6749,0
2,3,5919.8,0
1,2,5919.9259,0
3,2,5920.05,0
2,3,5920.1751,0
1,3,5920.3001,0
2,2,5920.4249,0
2,2,5920.5498,0
2,3,5920.6749,0
1,2,5920.8,0
3,3,5920.925,0
1,2,5921.05,0
2,3,5921.175,0
2,3,5921.2999,0
2,2,5921.4253,0
2,3,5921.5501,0
1,2,5921.675,0
2,3,5921.8,0
1,2,5921.9257,0
3,3,5922.05,0
1,3,5922.1748,0
1,2,5922.2998,0
2,3,5922.4249,0
1,2,5922.5498,0
3,2,5922.6751,0
1,3,5922.8,0
2,2,5922.9249,0
1,4,5923.05,0
1,2,5923.1751,0
2,2,5923.3001,0
1,2,5923.4249,0
2,3,5923.5501,0
1,2,5923.675,0
1,4,5923.8,0
2,1,5923.9249,0
1,4,5924.0504,0
2,3,5924.1749,0
1,1,5924.2999,0
2,4,5924.425,0
1,1,5924.55,0
1,3,5924.6748,0
1,3,5924.7999,0
2,2,5924.9249,0
1,3,5925.05,0
1,3,5925.1749,0
2,2,5925.3002,0
0,3,5925.4252,0
2,3,5925.5502,0
1,1,5925.6876,0
1,4,5925.8014,0
1,3,5925.9251,0
1,2,5926.0745,0
1,2,5926.204,0
1,2,5926.3226,0
2,3,5926.4452,0
0,2,5926.5526,0
1,3,5926.6754,0
1,3,5926.8002,0
2,2,5926.9634,0
0,3,5927.0529,0
1,3,5927.1794,0
1,3,5927.3057,0
1,2,5927.4266,0
1,3,5927.5558,0
1,2,5927.6762,0
0,3,5927.8011,0
2,3,5927.931,0
0,1,5928.0523,0
2,4,5928.1752,0
0,2,5928.2998,0
1,3,5928.4248,0
1,2,5928.5497,0
1,3,5928.6748,0
0,3,5928.7998,0
1,2,5928.9248,0
1,3,5929.0499,0
0,2,5929.1756,0
1,3,5929.3003,0
1,2,5929.425,0
0,3,5929.5499,0
1,3,5929.6748,0
0,2,5929.8005,0
1,3,5929.925,0
1,3,5930.0497,0
0,3,5930.1748,0
1,3,5930.2999,0
0,2,5930.4248,0
1,3,5930.5498,0
0,2,5930.6755,0
1,3,5930.8004,0
0,2,5930.9257,0
0,3,5931.0501,0
1,3,5931.1748,0
0,2,5931.3005,0
0,3,5931.4251,0
1,3,5931.5498,0
0,3,5931.6798,0
0,2,5931.8021,0
1,3,5931.9253,0
0,2,5932.0506,0
0,3,5932.1751,0
0,2,5932.2998,0
1,3,5932.4248,0
0,4,5932.5498,0
0,2,5932.6748,0
0,3,5932.7998,0
0,2,5932.9255,0
1,3,5933.05,0
0,2,5933.1756,0
0,3,5933.301,0
0,4,5933.425,0
0,1,5933.5505,0
0,4,5933.675,0
0,2,5933.7999,0
0,3,5933.9248,0
0,2,5934.0506,0
0,3,5934.1758,0
0,3,5934.2999,0
0,2,5934.4255,0
0,4,5934.55,0
0,1,5934.6758,0
0,4,5934.8003,0
0,2,5934.9248,0
0,3,5935.0496,0
0,3,5935.1748,0
0,3,5935.2998,0
0,2,5935.4249,0
0,2,5935.5505,0
-1,4,5935.6752,0
0,1,5935.8005,0
0,4,5935.9251,0
-1,1,5936.0505,0
0,4,5936.1751,0
0,3,5936.2998,0
0,2,5936.4248,0
-1,3,5936.5498,0
0,2,5936.6755,0
-1,3,5936.8001,0
0,2,5936.9258,0
0,3,5937.0505,0
-1,3,5937.1748,0
0,3,5937.2999,0
-1,2,5937.4256,0
0,3,5937.55,0
0,2,5937.6755,0
-1,3,5937.8001,0
0,2,5937.9248,0
-1,3,5938.0498,0
0,2,5938.1751,0
-1,4,5938.2998,0
-1,3,5938.4249,0
0,2,5938.5505,0
-1,3,5938.6752,0
0,2,5938.8005,0
-1,3,5938.925,0
-1,2,5939.0497,0
0,4,5939.1748,0
-1,2,5939.3005,0
-1,3,5939.4253,0
0,2,5939.5507,0
-1,3,5939.6751,0
-1,2,5939.7999,0
-1,3,5939.9248,0
-1,2,5940.0499,0
-1,3,5940.1748,0
0,3,5940.2998,0
-1,2,5940.4248,0
-1,3,5940.5498,0
-1,3,5940.6749,0
-1,2,5940.8001,0
-1,3,5940.925,0
-1,2,5941.0499,0
-1,3,5941.1748,0
-1,3,5941.2999,0
-1,2,5941.4248,0
-1,2,5941.5498,0
-1,4,5941.6747,0
-1,2,5941.7998,0
-1,3,5941.9248,0
-1,2,5942.05,0
-2,3,5942.1749,0
0,2,5942.2999,0
-2,3,5942.4248,0
-1,3,5942.55,0
-1,2,5942.6748,0
-1,2,5942.7998,0
-2,3,5942.9247,0
-1,3,5943.0498,0
-1,3,5943.1748,0
-1,2,5943.2998,0
-2,3,5943.4249,0
-1,2,5943.5498,0
-1,3,5943.6749,0
-1,2,5943.8006,0
-2,3,5943.925,0
-2,3,5944.0498,0
-1,1,5944.1759,0
-1,4,5944.3001,0
-2,2,5944.4248,0
-1,3,5944.5498,0
-1,2,5944.6752,0
-2,3,5944.8001,0
-1,2,5944.9254,0
-2,3,5945.0499,0
-1,2,5945.1748,0
-2,3,5945.2997,0
-2,2,5945.4248,0
-1,2,5945.5505,0
-1,3,5945.6751,0
-2,2,5945.8006,0
-1,2,5945.9253,0
-2,3,5946.05,0
-1,2,5946.1748,0
-3,3,5946.2998,0
-1,2,5946.425,0
-2,3,5946.5498,0
-1,2,5946.6749,0
-2,3,5946.7998,0
-2,2,5946.9248,0
-2,3,5947.0498,0
-1,2,5947.1755,0
-2,3,5947.3003,0
-2,1,5947.4249,0
-2,3,5947.5498,0
-1,2,5947.6748,0
-3,3,5947.7999,0
-1,2,5947.9247,0
-2,3,5948.0498,0
-2,1,5948.1749,0
-2,3,5948.2999,0
-2,2,5948.4249,0
-2,3,5948.5501,0
-2,2,5948.6749,0
-2,2,5948.8001,0
-2,2,5948.9249,0
-2,3,5949.0498,0
-2,2,5949.175,0
-2,3,5949.2998,0
-2,2,5949.4248,0
-2,2,5949.5499,0
-2,2,5949.6749,0
-2,3,5949.7997,0
-2,2,5949.9248,0
-3,2,5950.0498,0
-2,2,5950.1752,0
-2,3,5950.2999,0
-2,2,5950.4249,0
-3,2,5950.5499,0
-1,2,5950.6756,0
-3,3,5950.8001,0
-3,2,5950.9249,0
-1,2,5951.0498,0
-3,3,5951.1749,0
-2,2,5951.2999,0
-3,2,5951.4248,0
-1,2,5951.5506,0
-3,2,5951.6751,0
-2,2,5951.7999,0
-3,3,5951.9248,0
-2,1,5952.0499,0
-3,3,5952.1748,0
-2,2,5952.2998,0
-3,2,5952.4247,0
-2,2,5952.5499,0
-3,2,5952.6747,0
-2,2,5952.8006,0
-3,3,5952.9251,0
-2,1,5953.0499,0
-3,3,5953.1749,0
-2,1,5953.3,0
-3,3,5953.4248,0
-3,2,5953.5498,0
-3,2,5953.675,0
-2,2,5953.7999,0
-3,2,5953.9248,0
-2,1,5954.0498,0
-3,3,5954.1754,0
-3,2,5954.3,0
-3,2,5954.4249,0
-2,2,5954.5498,0
-3,3,5954.6749,0
-3,0,5954.7998,0
-3,3,5954.9248,0
-3,2,5955.0501,0
-3,2,5955.1748,0
-2,2,5955.2998,0
-3,2,5955.4248,0
-3,2,5955.5499,0
-3,2,5955.6748,0
-2,2,5955.7999,0
-4,2,5955.9248,0
-2,1,5956.0499,0
-4,2,5956.1749,0
-2,2,5956.3001,0
-4,2,5956.4252,0
-2,2,5956.5499,0
-4,2,5956.6748,0
-2,1,5956.7999,0
-4,2,5956.9249,0
-2,2,5957.0498,0
-4,2,5957.1748,0
-3,1,5957.2997,0
-4,3,5957.4249,0
-2,1,5957.55,0
-4,2,5957.6748,0
-2,2,5957.7998,0
-4,2,5957.925,0
-2,1,5958.0501,0
-4,2,5958.1748,0
-3,1,5958.2998,0
-4,3,5958.4248,0
-2,1,5958.5506,0
-4,2,5958.675,0
-3,1,5958.8001,0
-4,3,5958.925,0
-2,1,5959.0498,0
-4,2,5959.1748,0
-3,1,5959.2998,0
-4,2,5959.4248,0
-2,2,5959.5498,0
-4,1,5959.6748,0
-3,2,5959.7998,0
-4,2,5959.9248,0
-4,2,5960.0497,0
-3,1,5960.1751,0
-4,2,5960.2999,0
-3,2,5960.4248,0
-4,1,5960.5499,0
-3,1,5960.6748,0
-4,2,5960.7999,0
-3,2,5960.9249,0
-4,2,5961.0497,0
-3,1,5961.1748,0
-4,2,5961.2998,0
-3,1,5961.425,0
-4,2,5961.5499,0
-3,1,5961.6748,0
-5,2,5961.8001,0
-2,1,5961.925,0
-5,1,5962.0498,0
-3,2,5962.1748,0
-4,1,5962.2998,0
-3,1,5962.4248,0
-5,2,5962.5499,0
-2,1,5962.675,0
-5,2,5962.8,0
-3,1,5962.9249,0
-4,2,5963.0498,0
-3,1,5963.1747,0
-5,2,5963.2997,0
-3,0,5963.4248,0
-4,2,5963.5498,0
-4,1,5963.6747,0
-4,2,5963.7999,0
-4,1,5963.9248,0
-4,2,5964.0501,0
-3,1,5964.1755,0
-5,1,5964.2998,0
-3,1,5964.4247,0
-5,2,5964.5497,0
-3,1,5964.6749,0
-5,2,5964.7997,0
-3,0,5964.9345,0
-5,2,5965.0599,0
-3,1,5965.1781,0
