WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-7,-2,7749.5554,0
-5,-3,7749.6803,0
-6,-2,7749.8053,0
-4,-3,7749.9305,0
-7,-3,7750.0555,0
-4,-2,7750.1803,0
-5,-2,7750.3054,0
-7,-3,7750.4303,0
-4,-1,7750.5554,0
-6,-4,7750.6804,0
-5,-2,7750.8054,0
-6,-2,7750.9304,0
-5,-3,7751.0554,0
-6,-3,7751.1804,0
-4,-1,7751.3056,0
-7,-3,7751.4304,0
-4,-2,7751.5555,0
-4,-2,7751.6803,0
-7,-4,7751.8055,0
-4,-2,7751.9303,0
-7,-3,7752.0554,0
-4,-2,7752.1803,0
-6,-3,7752.3052,0
-4,-2,7752.4355,0
-7,-3,7752.5559,0
-4,-2,7752.6804,0
-4,-2,7752.8053,0
-6,-4,7752.9304,0
-4,-2,7753.0554,0
-6,-3,7753.1803,0
-5,-2,7753.3053,0
-6,-3,7753.4303,0
-6,-3,7753.5552,0
-4,-2,7753.6804,0
-4,-2,7753.8055,0
-6,-3,7753.9304,0
-4,-2,7754.0559,0
-6,-3,7754.1802,0
-4,-3,7754.3053,0
-4,-1,7754.4303,0
-6,-3,7754.5553,0
-4,-3,7754.6804,0
-6,-3,7754.8052,0
-4,-2,7754.9302,0
-6,-3,7755.0556,0
-4,-2,7755.1805,0
-6,-3,7755.3053,0
-4,-2,7755.4306,0
-4,-2,7755.5554,0
-6,-3,7755.6803,0
-4,-2,7755.8052,0
-6,-4,7755.9303,0
-3,-2,7756.0553,0
-6,-3,7756.1803,0
-4,-2,7756.3056,0
-6,-3,7756.4303,0
-4,-3,7756.5553,0
-3,-2,7756.6803,0
-6,-3,7756.8056,0
-4,-2,7756.9304,0
-5,-3,7757.0553,0
-4,-3,7757.1909,0
-6,-3,7757.3089,0
-3,-2,7757.4309,0
-6,-3,7757.5559,0
-4,-3,7757.6806,0
-5,-3,7757.8055,0
-4,-2,7757.9304,0
-6,-3,7758.0554,0
-3,-2,7758.1805,0
-4,-3,7758.3054,0
-5,-3,7758.4311,0
-4,-2,7758.5554,0
-5,-3,7758.6804,0
-3,-2,7758.8053,0
-6,-4,7758.9305,0
-3,-1,7759.0556,0
-6,-4,7759.1805,0
-3,-3,7759.3054,0
-6,-3,7759.4304,0
-3,-2,7759.5554,0
-3,-2,7759.6805,0
-6,-3,7759.8056,0
-3,-3,7759.9307,0
-5,-3,7760.0554,0
-4,-2,7760.1805,0
-4,-4,7760.3055,0
-4,-2,7760.4305,0
-5,-3,7760.5554,0
-3,-3,7760.6805,0
-4,-1,7760.8055,0
-5,-4,7760.9305,0
-3,-2,7761.0553,0
-5,-4,7761.1804,0
-3,-2,7761.3054,0
-5,-3,7761.4305,0
-3,-3,7761.5557,0
-5,-3,7761.6805,0
-3,-2,7761.8054,0
-5,-4,7761.9303,0
-3,-2,7762.0554,0
-3,-3,7762.1802,0
-5,-3,7762.3054,0
-3,-2,7762.4304,0
-5,-3,7762.5555,0
-3,-3,7762.6806,0
-5,-3,7762.8057,0
-2,-2,7762.9306,0
-5,-4,7763.0557,0
-3,-2,7763.1805,0
-3,-2,7763.3055,0
-4,-4,7763.4304,0
-4,-2,7763.5553,0
-4,-3,7763.6804,0
-2,-3,7763.8054,0
-5,-3,7763.9305,0
-3,-2,7764.0555,0
-4,-4,7764.1804,0
-3,-2,7764.3053,0
-4,-3,7764.4304,0
-3,-3,7764.5556,0
-3,-2,7764.6804,0
-4,-3,7764.8054,0
-3,-3,7764.9305,0
-4,-3,7765.0557,0
-3,-3,7765.1804,0
-4,-3,7765.3058,0
-3,-2,7765.4306,0
-4,-4,7765.5619,0
-3,-2,7765.6814,0
-4,-4,7765.8056,0
-2,-2,7765.9304,0
-3,-3,7766.0553,0
-4,-3,7766.1804,0
-2,-2,7766.3054,0
-4,-4,7766.4304,0
-3,-2,7766.5555,0
-4,-3,7766.6804,0
-2,-3,7766.8057,0
-4,-3,7766.9308,0
-3,-3,7767.0556,0
-3,-3,7767.1804,0
-3,-3,7767.3054,0
-2,-2,7767.4305,0
-4,-4,7767.5554,0
-2,-2,7767.6814,0
-4,-3,7767.806,0
-2,-3,7767.9305,0
-4,-3,7768.0554,0
-2,-3,7768.1805,0
-3,-3,7768.3063,0
-3,-3,7768.4311,0
-4,-3,7768.5555,0
-1,-3,7768.6804,0
-3,-2,7768.8052,0
-3,-3,7768.9305,0
-2,-3,7769.0553,0
-4,-3,7769.1805,0
-2,-2,7769.3054,0
-3,-4,7769.4304,0
-3,-2,7769.5553,0
-3,-4,7769.6802,0
-2,-2,7769.8053,0
-3,-3,7769.9303,0
-2,-3,7770.0555,0
-2,-2,7770.1804,0
-3,-4,7770.3063,0
-2,-2,7770.4305,0
-3,-4,7770.5554,0
-2,-2,7770.6805,0
-3,-4,7770.8054,0
-2,-2,7770.9305,0
-3,-3,7771.0554,0
-2,-3,7771.1803,0
-3,-3,7771.3056,0
-2,-3,7771.4303,0
-3,-3,7771.5553,0
-2,-3,7771.6804,0
-2,-2,7771.8057,0
-2,-3,7771.9304,0
-2,-3,7772.0553,0
-3,-4,7772.1804,0
-1,-1,7772.3064,0
-3,-4,7772.4308,0
-2,-3,7772.5555,0
-2,-3,7772.6803,0
-2,-2,7772.8055,0
-2,-4,7772.9303,0
-2,-3,7773.0554,0
-2,-2,7773.1806,0
-2,-4,7773.3054,0
-2,-2,7773.4304,0
-2,-4,7773.5554,0
-2,-2,7773.681,0
-2,-4,7773.8058,0
-1,-2,7773.9304,0
-2,-4,7774.0553,0
-2,-2,7774.1803,0
-2,-4,7774.3053,0
-2,-2,7774.4304,0
-2,-3,7774.5556,0
-1,-3,7774.6804,0
-1,-2,7774.8054,0
-3,-3,7774.9306,0
-1,-3,7775.0554,0
-2,-4,7775.1804,0
-1,-2,7775.3053,0
-2,-4,7775.4306,0
-2,-2,7775.5553,0
-1,-4,7775.6807,0
-2,-2,7775.8056,0
-1,-2,7775.9305,0
-1,-4,7776.0554,0
-2,-3,7776.1806,0
-1,-2,7776.3062,0
-2,-4,7776.4309,0
-1,-2,7776.5552,0
-2,-4,7776.6805,0
-1,-2,7776.8055,0
-1,-3,7776.9303,0
-1,-3,7777.0557,0
-2,-3,7777.1805,0
-1,-3,7777.3054,0
-1,-2,7777.4304,0
-1,-4,7777.5556,0
-1,-2,7777.6813,0
-1,-4,7777.8058,0
-1,-2,7777.9304,0
-1,-2,7778.0559,0
-2,-4,7778.1808,0
0,-3,7778.3058,0
-2,-3,7778.4309,0
0,-2,7778.5555,0
-2,-4,7778.6804,0
0,-3,7778.8054,0
-1,-3,7778.9305,0
-1,-2,7779.056,0
-1,-3,7779.1809,0
-1,-4,7779.3054,0
-1,-1,7779.4312,0
-1,-4,7779.5562,0
0,-3,7779.681,0
-1,-3,7779.8104,0
-1,-2,7779.936,0
-1,-4,7780.0566,0
0,-2,7780.1868,0
-1,-4,7780.3063,0
-1,-2,7780.4312,0
-1,-4,7780.556,0
0,-2,7780.6866,0
-1,-4,7780.8063,0
0,-2,7780.9307,0
-1,-3,7781.0555,0
0,-3,7781.1805,0
-1,-3,7781.3054,0
-1,-3,7781.4303,0
0,-3,7781.5553,0
0,-2,7781.6803,0
-1,-4,7781.8054,0
0,-3,7781.9304,0
-1,-3,7782.0553,0
0,-3,7782.1804,0
0,-3,7782.3055,0
-1,-2,7782.4305,0
0,-4,7782.5553,0
0,-2,7782.6804,0
-1,-4,7782.8053,0
0,-2,7782.9313,0
0,-3,7783.056,0
0,-3,7783.1804,0
0,-3,7783.3054,0
-1,-3,7783.4306,0
0,-3,7783.5554,0
0,-3,7783.6804,0
0,-3,7783.8055,0
0,-2,7783.9369,0
0,-4,7784.0564,0
0,-2,7784.1814,0
0,-4,7784.3061,0
0,-2,7784.4365,0
0,-3,7784.5563,0
0,-2,7784.6813,0
0,-4,7784.8061,0
0,-2,7784.9306,0
0,-4,7785.0555,0
0,-2,7785.1804,0
0,-3,7785.3054,0
0,-3,7785.4304,0
0,-3,7785.5553,0
1,-3,7785.6804,0
0,-3,7785.8053,0
0,-3,7785.9303,0
0,-3,7786.0555,0
1,-2,7786.1804,0
0,-4,7786.3055,0
1,-2,7786.4304,0
0,-3,7786.5553,0
0,-2,7786.6803,0
1,-4,7786.8052,0
0,-2,7786.9303,0
1,-4,7787.0553,0
0,-2,7787.1803,0
1,-4,7787.3053,0
0,-2,7787.4312,0
1,-3,7787.5559,0
0,-3,7787.6807,0
1,-3,7787.8056,0
1,-3,7787.9304,0
0,-3,7788.0553,0
1,-3,7788.1803,0
1,-2,7788.3053,0
0,-4,7788.4303,0
1,-2,7788.5561,0
1,-3,7788.6805,0
1,-3,7788.8056,0
0,-2,7788.9303,0
1,-4,7789.0554,0
1,-2,7789.1811,0
1,-3,7789.3058,0
1,-3,7789.4303,0
1,-3,7789.5554,0
1,-2,7789.6803,0
1,-4,7789.8053,0
0,-2,7789.9302,0
1,-3,7790.0556,0
1,-3,7790.1807,0
1,-3,7790.3055,0
1,-2,7790.4303,0
2,-4,7790.5554,0
0,-2,7790.6804,0
2,-4,7790.8054,0
1,-2,7790.9304,0
1,-3,7791.0554,0
1,-2,7791.181,0
1,-4,7791.3059,0
1,-2,7791.4305,0
1,-3,7791.5554,0
1,-2,7791.6807,0
2,-4,7791.8056,0
1,-2,7791.9305,0
1,-3,7792.0555,0
1,-3,7792.1804,0
2,-3,7792.3055,0
1,-2,7792.4305,0
2,-4,7792.5555,0
1,-2,7792.6804,0
1,-3,7792.8053,0
2,-2,7792.9362,0
1,-4,7793.0554,0
1,-2,7793.1804,0
2,-3,7793.3055,0
1,-2,7793.4303,0
2,-4,7793.5554,0
2,-2,7793.681,0
1,-3,7793.8063,0
1,-2,7793.9307,0
2,-4,7794.0553,0
3,-3,7794.1803,0
1,-2,7794.3055,0
2,-3,7794.4304,0
1,-3,7794.5553,0
2,-3,7794.6804,0
1,-2,7794.8055,0
3,-3,7794.9304,0
1,-3,7795.0554,0
2,-3,7795.1805,0
2,-2,7795.3054,0
2,-3,7795.4306,0
1,-3,7795.5557,0
2,-3,7795.6804,0
2,-2,7795.8052,0
2,-3,7795.9303,0
2,-3,7796.0552,0
2,-3,7796.1805,0
1,-2,7796.3054,0
3,-3,7796.4304,0
2,-2,7796.5554,0
2,-4,7796.6803,0
2,-1,7796.8053,0
2,-4,7796.9307,0
2,-2,7797.0554,0
2,-3,7797.1804,0
2,-2,7797.3055,0
2,-4,7797.4305,0
2,-1,7797.5554,0
3,-4,7797.6806,0
2,-2,7797.8054,0
2,-3,7797.9303,0
2,-2,7798.0554,0
3,-3,7798.1804,0
2,-3,7798.3055,0
3,-3,7798.4304,0
2,-2,7798.5558,0
2,-3,7798.6803,0
2,-2,7798.8053,0
3,-3,7798.9304,0
2,-2,7799.0556,0
3,-4,7799.1805,0
2,-2,7799.3053,0
3,-3,7799.4305,0
2,-2,7799.5553,0
3,-3,7799.6804,0
2,-2,7799.8055,0
3,-3,7799.9305,0
2,-2,7800.0554,0
3,-3,7800.1807,0
2,-2,7800.3056,0
3,-3,7800.4303,0
3,-3,7800.5555,0
3,-3,7800.6806,0
2,-2,7800.8054,0
3,-3,7800.9303,0
2,-2,7801.0555,0
3,-3,7801.1803,0
3,-2,7801.3053,0
3,-3,7801.4304,0
2,-2,7801.5556,0
4,-3,7801.6804,0
2,-2,7801.8056,0
4,-4,7801.9303,0
2,-1,7802.0561,0
3,-3,7802.1806,0
3,-2,7802.3055,0
3,-3,7802.4304,0
2,-2,7802.5553,0
4,-3,7802.6803,0
3,-2,7802.8055,0
3,-3,7802.9307,0
3,-2,7803.0555,0
3,-3,7803.1803,0
3,-2,7803.3053,0
3,-3,7803.4305,0
3,-2,7803.5554,0
4,-3,7803.6804,0
2,-2,7803.8054,0
4,-3,7803.9303,0
3,-2,7804.0553,0
3,-2,7804.1806,0
2,-2,7804.3055,0
5,-4,7804.4304,0
2,-2,7804.5555,0
4,-2,7804.6805,0
3,-2,7804.8054,0
3,-3,7804.9305,0
3,-2,7805.0554,0
4,-2,7805.1803,0
3,-2,7805.3053,0
4,-3,7805.4307,0
2,-2,7805.5555,0
4,-3,7805.6803,0
3,-2,7805.8068,0
4,-2,7805.9303,0
3,-2,7806.0553,0
4,-3,7806.1805,0
3,-2,7806.3052,0
5,-3,7806.4304,0
2,-2,7806.5553,0
5,-3,7806.6804,0
3,-1,7806.8119,0
4,-3,7806.9314,0
4,-3,7807.0616,0
3,-2,7807.1812,0
5,-2,7807.3055,0
3,-2,7807.4305,0
4,-3,7807.5554,0
4,-2,7807.6804,0
2,-2,7807.8061,0
5,-3,7807.9309,0
3,-1,7808.0556,0
4,-3,7808.1805,0
3,-1,7808.3053,0
5,-3,7808.4304,0
3,-2,7808.556,0
4,-3,7808.6805,0
3,-1,7808.8053,0
5,-3,7808.9303,0
3,-2,7809.0554,0
5,-2,7809.1803,0
3,-2,7809.3057,0
5,-3,7809.4306,0
3,-2,7809.5553,0
4,-2,7809.6804,0
4,-2,7809.8053,0
5,-2,7809.9304,0
3,-2,7810.0555,0
5,-3,7810.1806,0
3,-1,7810.3054,0
6,-3,7810.4303,0
3,-2,7810.5554,0
5,-2,7810.6807,0
3,-1,7810.8055,0
5,-3,7810.9303,0
4,-2,7811.0553,0
5,-2,7811.1804,0
3,-2,7811.3054,0
5,-2,7811.4304,0
4,-2,7811.5554,0
5,-2,7811.6804,0
3,-2,7811.8053,0
5,-1,7811.9306,0
4,-2,7812.0553,0
5,-2,7812.1804,0
4,-2,7812.3057,0
5,-2,7812.4306,0
3,-2,7812.5554,0
6,-2,7812.6803,0
3,-2,7812.8053,0
6,-2,7812.9304,0
4,-2,7813.0554,0
5,-2,7813.1806,0
4,-1,7813.3055,0
5,-3,7813.4302,0
4,-1,7813.5553,0
5,-3,7813.6804,0
4,-1,7813.8054,0
6,-3,7813.9303,0
3,-1,7814.0554,0
6,-2,7814.1804,0
4,-1,7814.3054,0
5,-3,7814.4304,0
4,-1,7814.5557,0
6,-3,7814.6804,0
4,-1,7814.8055,0
5,-2,7814.9304,0
4,-1,7815.0554,0
6,-3,7815.1803,0
6,-2,7815.3053,0
3,-1,7815.4304,0
4,-2,7815.5554,0
6,-2,7815.6804,0
4,-1,7815.8053,0
6,-3,7815.9304,0
4,-1,7816.0555,0
5,-2,7816.1806,0
4,-1,7816.3054,0
7,-2,7816.4304,0
4,-2,7816.5552,0
6,-2,7816.6804,0
3,-1,7816.8053,0
7,-2,7816.9303,0
3,-1,7817.0555,0
6,-2,7817.1806,0
4,-2,7817.3053,0
7,-1,7817.4304,0
6,-3,7817.5554,0
3,-1,7817.6803,0
7,-2,7817.8054,0
4,-1,7817.9304,0
6,-2,7818.0553,0
4,-1,7818.1804,0
7,-2,7818.3053,0
4,-1,7818.4305,0
6,-2,7818.5559,0
4,-2,7818.6806,0
6,-1,7818.8055,0
4,-1,7818.9303,0
7,-2,7819.0554,0
4,-2,7819.1805,0
7,-2,7819.3053,0
4,-1,7819.4303,0
6,-1,7819.5553,0
5,-2,7819.6804,0
6,-2,7819.8054,0
4,-1,7819.9303,0
6,-1,7820.0557,0
5,-2,7820.1895,0
6,-2,7820.3069,0
5,-1,7820.4304,0
6,-1,7820.5554,0
5,-2,7820.6803,0
6,-1,7820.8054,0
4,-1,7820.9307,0
7,-2,7821.0555,0
4,-1,7821.1804,0
7,-2,7821.3054,0
4,-1,7821.4303,0
7,-2,7821.5554,0
4,-1,7821.6804,0
7,-1,7821.8054,0
4,-1,7821.9303,0
7,-1,7822.056,0
4,-2,7822.1803,0
7,-1,7822.3057,0
5,-1,7822.4305,0
6,-2,7822.5556,0
5,-1,7822.6806,0
7,-1,7822.8055,0
4,-1,7822.9303,0
7,-2,7823.0554,0
5,-1,7823.1804,0
6,-1,7823.3053,0
5,-1,7823.4303,0
7,-2,7823.5553,0
4,-1,7823.6803,0
7,-1,7823.8054,0
5,-1,7823.9307,0
7,-1,7824.0555,0
4,-1,7824.1804,0
7,-2,7824.3053,0
5,-1,7824.4304,0
7,-1,7824.5554,0
5,0,7824.6804,0
7,-2,7824.8056,0
4,-1,7824.9306,0
7,-1,7825.0554,0
5,-1,7825.1804,0
7,-1,7825.3054,0
5,-1,7825.4303,0
7,-1,7825.5554,0
5,-1,7825.6805,0
7,-2,7825.8116,0
5,0,7825.9312,0
7,-1,7826.0556,0
4,-1,7826.1807,0
7,-1,7826.3054,0
5,-1,7826.4306,0
7,-1,7826.5555,0
5,-1,7826.6803,0
7,-1,7826.8054,0
5,-1,7826.9303,0
7,-1,7827.0553,0
5,0,7827.1805,0
7,-2,7827.3054,0
8,-1,7827.4305,0
4,-1,7827.5553,0
5,0,7827.6804,0
7,-1,7827.8056,0
5,-1,7827.9305,0
7,-1,7828.0555,0
5,0,7828.1804,0
8,-1,7828.3052,0
5,-1,7828.4303,0
7,-1,7828.5554,0
5,0,7828.6817,0
8,-1,7828.8057,0
4,-1,7828.9303,0
8,-1,7829.0553,0
5,0,7829.1982,0
7,-1,7829.3069,0
5,0,7829.4308,0
8,-2,7829.5616,0
5,0,7829.6812,0
7,-1,7829.8115,0
5,-1,7829.9312,0
8,0,7830.0619,0
5,-1,7830.1813,0
7,-1,7830.3116,0
5,0,7830.4314,0
8,-1,7830.5555,0
4,-1,7830.6804,0
8,-1,7830.8054,0
5,0,7830.9303,0
7,-1,7831.0554,0
5,0,7831.1804,0
8,-1,7831.3056,0
5,0,7831.4304,0
7,-1,7831.5554,0
5,0,7831.6807,0
8,0,7831.8056,0
5,-1,7831.9303,0
8,-1,7832.0553,0
4,0,7832.1804,0
8,-1,7832.3054,0
5,0,7832.4303,0
8,0,7832.5557,0
5,-1,7832.6805,0
8,0,7832.8054,0
5,-1,7832.9303,0
7,0,7833.0554,0
5,0,7833.1804,0
8,-1,7833.3055,0
5,0,7833.4304,0
8,0,7833.5555,0
5,-1,7833.6804,0
8,0,7833.8053,0
5,0,7833.9306,0
8,-1,7834.0556,0
5,0,7834.1803,0
7,0,7834.3054,0
5,-1,7834.4304,0
8,0,7834.5553,0
5,0,7834.6804,0
8,-1,7834.8062,0
5,0,7834.935,0
8,0,7835.0565,0
5,0,7835.1807,0
8,-1,7835.3054,0
5,0,7835.4305,0
8,0,7835.5555,0
5,0,7835.6805,0
8,0,7835.8054,0
5,0,7835.9304,0
8,0,7836.0554,0
5,0,7836.1805,0
8,0,7836.3053,0
5,-1,7836.4307,0
7,0,7836.5555,0
5,0,7836.6803,0
8,0,7836.8069,0
6,0,7836.9304,0
8,0,7837.0553,0
5,0,7837.1804,0
7,0,7837.3055,0
5,0,7837.4304,0
8,0,7837.5553,0
6,0,7837.6803,0
7,0,7837.8056,0
5,0,7837.9305,0
8,0,7838.0553,0
5,0,7838.1802,0
8,0,7838.3054,0
5,0,7838.4303,0
8,0,7838.5554,0
5,0,7838.6804,0
8,0,7838.8067,0
8,0,7838.9365,0
5,0,7839.0566,0
8,1,7839.1806,0
5,0,7839.3054,0
8,0,7839.4307,0
6,0,7839.5554,0
5,1,7839.6805,0
8,0,7839.8055,0
5,0,7839.9304,0
8,1,7840.0554,0
5,0,7840.1805,0
8,0,7840.3056,0
5,0,7840.4306,0
8,1,7840.5554,0
5,0,7840.6804,0
9,0,7840.8069,0
5,0,7840.9305,0
8,1,7841.0553,0
5,0,7841.1813,0
8,0,7841.3054,0
5,1,7841.4304,0
8,0,7841.5554,0
5,0,7841.6806,0
8,1,7841.8055,0
6,0,7841.9304,0
8,1,7842.0552,0
5,0,7842.1803,0
8,1,7842.3053,0
5,0,7842.4304,0
8,1,7842.5554,0
5,0,7842.6804,0
8,1,7842.8055,0
5,0,7842.9306,0
8,1,7843.0554,0
6,0,7843.1814,0
7,1,7843.3056,0
5,0,7843.4306,0
8,1,7843.5554,0
6,0,7843.6804,0
8,1,7843.8053,0
4,1,7843.9305,0
8,0,7844.0553,0
5,1,7844.1806,0
8,0,7844.3055,0
6,1,7844.4303,0
8,1,7844.56,0
5,1,7844.6813,0
8,0,7844.8054,0
5,1,7844.9304,0
8,0,7845.0555,0
5,1,7845.1813,0
8,1,7845.3053,0
5,0,7845.4303,0
8,1,7845.5557,0
5,1,7845.6805,0
8,1,7845.8056,0
5,0,7845.9304,0
8,2,7846.0554,0
5,0,7846.1804,0
8,1,7846.3053,0
5,0,7846.4303,0
8,2,7846.5554,0
8,1,7846.6804,0
5,0,7846.8054,0
5,1,7846.9304,0
8,1,7847.0554,0
5,1,7847.1815,0
8,1,7847.3055,0
5,0,7847.4303,0
8,2,7847.5554,0
5,1,7847.6803,0
8,1,7847.8054,0
8,0,7847.9304,0
5,1,7848.0557,0
7,2,7848.1804,0
5,0,7848.3054,0
8,1,7848.4302,0
6,1,7848.5563,0
8,1,7848.6868,0
5,1,7848.8063,0
7,2,7848.9311,0
6,0,7849.0554,0
7,2,7849.1813,0
5,1,7849.3054,0
8,1,7849.4306,0
5,1,7849.5555,0
7,1,7849.6806,0
6,1,7849.8054,0
7,1,7849.9302,0
6,1,7850.0554,0
7,1,7850.1802,0
5,1,7850.3054,0
8,2,7850.4304,0
5,1,7850.5553,0
7,1,7850.6805,0
5,1,7850.8053,0
8,2,7850.9304,0
5,0,7851.0553,0
8,2,7851.1806,0
5,1,7851.3054,0
7,1,7851.4304,0
5,2,7851.5553,0
8,1,7851.6802,0
5,1,7851.8052,0
7,2,7851.9306,0
5,1,7852.0556,0
8,2,7852.1804,0
5,1,7852.3055,0
8,1,7852.4303,0
4,1,7852.5554,0
7,2,7852.6804,0
5,1,7852.8055,0
8,2,7852.9304,0
5,1,7853.0553,0
7,2,7853.1805,0
5,1,7853.3056,0
7,1,7853.4304,0
5,2,7853.5556,0
8,1,7853.6804,0
5,1,7853.8053,0
7,2,7853.9302,0
5,1,7854.0555,0
7,2,7854.1805,0
5,1,7854.3053,0
8,2,7854.4303,0
4,1,7854.5553,0
8,2,7854.6804,0
4,1,7854.8053,0
8,2,7854.9306,0
4,1,7855.0554,0
8,2,7855.1803,0
5,1,7855.3053,0
7,2,7855.4303,0
5,1,7855.5553,0
7,2,7855.6803,0
5,1,7855.8058,0
7,2,7855.9305,0
6,2,7856.0553,0
7,2,7856.1804,0
4,1,7856.3053,0
8,2,7856.4304,0
4,1,7856.5552,0
7,2,7856.6803,0
5,2,7856.8054,0
7,2,7856.9303,0
5,1,7857.0552,0
7,2,7857.1805,0
5,2,7857.3055,0
7,2,7857.4306,0
4,1,7857.5554,0
8,2,7857.6804,0
4,2,7857.8052,0
7,2,7857.9303,0
5,1,7858.0555,0
7,2,7858.1802,0
4,2,7858.3055,0
7,2,7858.4302,0
5,2,7858.5553,0
7,2,7858.6804,0
4,1,7858.8058,0
7,2,7858.931,0
5,2,7859.0553,0
7,2,7859.1803,0
5,1,7859.3053,0
6,2,7859.4304,0
5,2,7859.5554,0
7,2,7859.6807,0
4,2,7859.8112,0
7,2,7859.9304,0
4,1,7860.0553,0
7,3,7860.1804,0
5,1,7860.3052,0
6,3,7860.4304,0
5,1,7860.5554,0
6,2,7860.6803,0
5,2,7860.8052,0
7,2,7860.9303,0
4,2,7861.0556,0
7,2,7861.1804,0
4,2,7861.3053,0
7,2,7861.4304,0
5,2,7861.5554,0
6,2,7861.6804,0
4,2,7861.8053,0
7,2,7861.9304,0
4,2,7862.0552,0
7,2,7862.1806,0
4,2,7862.3055,0
7,3,7862.4304,0
4,1,7862.5553,0
6,3,7862.6806,0
5,2,7862.8055,0
6,2,7862.9304,0
4,2,7863.0553,0
7,3,7863.1804,0
4,1,7863.3054,0
6,3,7863.4305,0
5,2,7863.5556,0
6,2,7863.6805,0
4,2,7863.8054,0
6,3,7863.9305,0
4,2,7864.0553,0
7,2,7864.1804,0
4,2,7864.3054,0
6,2,7864.4304,0
4,3,7864.5551,0
6,2,7864.6804,0
4,2,7864.8053,0
7,2,7864.9307,0
4,2,7865.0555,0
6,3,7865.1803,0
4,2,7865.3055,0
6,3,7865.4302,0
4,1,7865.5553,0
6,3,7865.6803,0
4,2,7865.8053,0
6,3,7865.9303,0
4,1,7866.0554,0
6,3,7866.1806,0
4,2,7866.3054,0
6,3,7866.4302,0
4,2,7866.5556,0
6,3,7866.6804,0
4,2,7866.8054,0
6,2,7866.9304,0
4,3,7867.0555,0
6,2,7867.1805,0
4,2,7867.3053,0
5,3,7867.4306,0
4,2,7867.5556,0
6,3,7867.6803,0
4,2,7867.8053,0
5,3,7867.9303,0
4,1,7868.0553,0
6,4,7868.1803,0
4,2,7868.3053,0
5,2,7868.4303,0
4,3,7868.5554,0
6,3,7868.6803,0
3,1,7868.8055,0
6,3,7868.9308,0
3,3,7869.0554,0
6,2,7869.1804,0
3,2,7869.3053,0
6,4,7869.4304,0
3,1,7869.5553,0
6,3,7869.6804,0
3,3,7869.8053,0
6,2,7869.9304,0
3,3,7870.0556,0
6,3,7870.1804,0
3,1,7870.3052,0
6,4,7870.4306,0
3,1,7870.5554,0
6,3,7870.6803,0
3,3,7870.8053,0
5,3,7870.9304,0
4,2,7871.0552,0
5,3,7871.1803,0
3,2,7871.3057,0
5,3,7871.4305,0
4,2,7871.5554,0
5,3,7871.6803,0
3,2,7871.8055,0
5,4,7871.9302,0
3,2,7872.0555,0
6,3,7872.1803,0
3,2,7872.3053,0
5,3,7872.4304,0
3,2,7872.5554,0
5,4,7872.6806,0
4,2,7872.8056,0
4,3,7872.9303,0
4,3,7873.0553,0
4,3,7873.1804,0
4,2,7873.3053,0
4,4,7873.4304,0
4,1,7873.5553,0
4,3,7873.6804,0
4,3,7873.8054,0
4,3,7873.9304,0
3,2,7874.0553,0
5,4,7874.1805,0
3,2,7874.3057,0
5,3,7874.4304,0
3,2,7874.5554,0
4,4,7874.6803,0
5,3,7874.8054,0
3,2,7874.9304,0
5,3,7875.0554,0
3,3,7875.1806,0
4,3,7875.3054,0
3,2,7875.4304,0
4,4,7875.5554,0
3,2,7875.6804,0
3,2,7875.8053,0
5,4,7875.9304,0
2,2,7876.0554,0
4,3,7876.1804,0
4,2,7876.3053,0
4,4,7876.4303,0
3,2,7876.5556,0
4,4,7876.6805,0
4,3,7876.8056,0
3,2,7876.9302,0
4,4,7877.0553,0
3,2,7877.1804,0
4,4,7877.3052,0
3,2,7877.4302,0
4,4,7877.5553,0
3,2,7877.6802,0
4,4,7877.8053,0
3,2,7877.9304,0
4,3,7878.0554,0
3,2,7878.1807,0
4,4,7878.3055,0
2,2,7878.4303,0
4,3,7878.5554,0
2,3,7878.6803,0
4,3,7878.8054,0
3,3,7878.9303,0
4,3,7879.0559,0
2,3,7879.1805,0
4,4,7879.3055,0
3,2,7879.4303,0
3,3,7879.5554,0
2,3,7879.6803,0
4,4,7879.8053,0
3,2,7879.9303,0
3,3,7880.0555,0
2,3,7880.1804,0
4,3,7880.3053,0
2,3,7880.4307,0
4,4,7880.5555,0
3,2,7880.6807,0
3,4,7880.8054,0
2,2,7880.9303,0
4,4,7881.0553,0
2,2,7881.1804,0
4,4,7881.3055,0
1,2,7881.4303,0
4,4,7881.5552,0
2,2,7881.6804,0
4,4,7881.8052,0
2,3,7881.9303,0
3,3,7882.0557,0
2,3,7882.1804,0
4,4,7882.3054,0
2,2,7882.4303,0
3,4,7882.5553,0
2,3,7882.6805,0
3,3,7882.8055,0
2,2,7882.9305,0
3,4,7883.0554,0
3,3,7883.1803,0
3,3,7883.3053,0
2,3,7883.4303,0
3,4,7883.5553,0
3,3,7883.6803,0
1,3,7883.8053,0
4,4,7883.9302,0
2,2,7884.0554,0
2,3,7884.1802,0
2,3,7884.3054,0
2,3,7884.4305,0
3,4,7884.5555,0
2,3,7884.6804,0
2,3,7884.8054,0
2,2,7884.9303,0
