WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
3,3,3438.8233,0
3,1,3438.9482,0
4,2,3439.0732,0
2,2,3439.1983,0
4,2,3439.3233,0
2,1,3439.4491,0
4,3,3439.5737,0
3,2,3439.6982,0
3,1,3439.8234,0
3,2,3439.9486,0
3,2,3440.0734,0
3,2,3440.1984,0
3,2,3440.3233,0
3,2,3440.4482,0
3,2,3440.5733,0
4,2,3440.6983,0
1,1,3440.8233,0
4,3,3440.9483,0
3,1,3441.0733,0
3,3,3441.1982,0
2,1,3441.324,0
4,3,3441.4487,0
2,1,3441.5733,0
4,3,3441.6983,0
2,1,3441.8232,0
4,3,3441.9484,0
3,2,3442.0733,0
2,1,3442.2056,0
4,3,3442.3235,0
2,1,3442.449,0
3,3,3442.5735,0
2,2,3442.6983,0
4,2,3442.8233,0
2,2,3442.9482,0
4,2,3443.0733,0
3,2,3443.1983,0
2,2,3443.3233,0
3,2,3443.4483,0
2,2,3443.5735,0
4,3,3443.6984,0
2,1,3443.8235,0
2,2,3443.9485,0
4,2,3444.0733,0
2,2,3444.1982,0
3,2,3444.3233,0
3,3,3444.4481,0
2,2,3444.5733,0
3,2,3444.6982,0
2,2,3444.8233,0
4,2,3444.9482,0
2,2,3445.0732,0
3,2,3445.1986,0
2,2,3445.3234,0
3,3,3445.4483,0
2,1,3445.5733,0
3,3,3445.6984,0
2,1,3445.8233,0
3,3,3445.9483,0
2,1,3446.074,0
3,3,3446.1985,0
2,1,3446.3232,0
3,3,3446.4482,0
3,3,3446.5733,0
2,1,3446.6982,0
3,3,3446.8232,0
2,1,3446.949,0
3,3,3447.0736,0
2,2,3447.1983,0
3,2,3447.3233,0
1,2,3447.4486,0
4,3,3447.5734,0
2,2,3447.6986,0
2,2,3447.8234,0
3,3,3447.9484,0
2,2,3448.0734,0
3,2,3448.1983,0
1,2,3448.324,0
4,2,3448.4485,0
1,2,3448.5733,0
3,3,3448.6983,0
2,2,3448.8233,0
3,2,3448.9484,0
3,3,3449.0736,0
1,1,3449.1984,0
3,3,3449.3232,0
2,2,3449.4482,0
3,2,3449.5733,0
1,2,3449.699,0
2,2,3449.8235,0
3,3,3449.9485,0
1,1,3450.0734,0
3,3,3450.1984,0
3,2,3450.3233,0
2,2,3450.4483,0
2,3,3450.5733,0
2,2,3450.6982,0
2,2,3450.8233,0
2,2,3450.9483,0
3,3,3451.0733,0
1,1,3451.1982,0
2,3,3451.3236,0
3,2,3451.4484,0
1,2,3451.5735,0
3,3,3451.6983,0
1,2,3451.8233,0
3,2,3451.9483,0
1,2,3452.0733,0
3,3,3452.1984,0
1,2,3452.3232,0
3,2,3452.4483,0
2,3,3452.5733,0
2,2,3452.6983,0
2,2,3452.8233,0
2,2,3452.9483,0
2,3,3453.0734,0
2,2,3453.1984,0
2,3,3453.3233,0
2,1,3453.4483,0
2,3,3453.5733,0
2,2,3453.6983,0
1,3,3453.8232,0
3,2,3453.9485,0
1,2,3454.0733,0
2,3,3454.1983,0
2,1,3454.3232,0
2,3,3454.4483,0
1,2,3454.5733,0
2,3,3454.6983,0
2,2,3454.8232,0
1,2,3454.9483,0
3,3,3455.0734,0
1,2,3455.1986,0
3,3,3455.3234,0
1,2,3455.4485,0
2,2,3455.5734,0
1,2,3455.6982,0
2,3,3455.8232,0
2,2,3455.9483,0
1,2,3456.0732,0
2,2,3456.1985,0
2,3,3456.3233,0
1,3,3456.4483,0
1,2,3456.5733,0
2,2,3456.699,0
1,3,3456.8238,0
3,2,3456.9486,0
1,2,3457.0733,0
2,3,3457.1983,0
1,1,3457.3233,0
1,3,3457.4483,0
2,2,3457.5733,0
1,3,3457.6986,0
2,3,3457.8235,0
2,2,3457.9491,0
1,2,3458.0735,0
1,3,3458.1985,0
2,2,3458.3233,0
2,2,3458.4484,0
1,3,3458.5733,0
1,2,3458.6984,0
2,2,3458.8234,0
1,3,3458.9495,0
1,1,3459.0743,0
2,4,3459.1986,0
1,1,3459.3235,0
1,3,3459.4484,0
2,2,3459.5732,0
1,3,3459.6983,0
1,2,3459.8232,0
2,2,3459.9481,0
1,4,3460.0732,0
1,1,3460.199,0
1,3,3460.3236,0
1,2,3460.4483,0
2,2,3460.5734,0
1,3,3460.6986,0
1,2,3460.8235,0
1,2,3460.9483,0
1,3,3461.0735,0
2,3,3461.1984,0
1,2,3461.3233,0
1,2,3461.4483,0
1,3,3461.5732,0
1,2,3461.6986,0
1,2,3461.8234,0
1,3,3461.9483,0
2,2,3462.0732,0
1,2,3462.1983,0
1,3,3462.3233,0
1,2,3462.4489,0
1,3,3462.5735,0
0,2,3462.6983,0
1,3,3462.8232,0
1,2,3462.9484,0
2,3,3463.0734,0
0,2,3463.1986,0
1,2,3463.3234,0
1,2,3463.449,0
1,3,3463.5735,0
2,3,3463.6983,0
0,2,3463.824,0
1,3,3463.9485,0
1,1,3464.0733,0
1,3,3464.1983,0
0,2,3464.3233,0
1,3,3464.4483,0
1,2,3464.5735,0
1,3,3464.6985,0
1,3,3464.8234,0
0,1,3464.9491,0
1,3,3465.0735,0
1,2,3465.1983,0
1,3,3465.3232,0
1,2,3465.4482,0
0,3,3465.5735,0
1,2,3465.6983,0
1,2,3465.8232,0
1,4,3465.9483,0
0,1,3466.0733,0
1,3,3466.1987,0
0,2,3466.324,0
1,3,3466.4484,0
1,2,3466.5739,0
0,3,3466.6996,0
1,1,3466.8236,0
1,4,3466.9484,0
0,1,3467.0733,0
1,3,3467.1985,0
0,3,3467.3233,0
0,2,3467.4483,0
1,3,3467.5734,0
1,1,3467.6989,0
0,3,3467.8235,0
1,2,3467.9484,0
0,3,3468.0736,0
0,2,3468.1984,0
1,3,3468.3233,0
1,3,3468.4486,0
0,1,3468.5734,0
0,3,3468.6992,0
1,2,3468.8233,0
0,3,3468.9482,0
0,2,3469.074,0
1,3,3469.1985,0
0,3,3469.3235,0
0,2,3469.4491,0
1,3,3469.5736,0
0,1,3469.6983,0
1,4,3469.8232,0
0,1,3469.9482,0
0,3,3470.0732,0
0,2,3470.1983,0
1,3,3470.3233,0
0,3,3470.4482,0
0,2,3470.5733,0
0,3,3470.6985,0
0,1,3470.8242,0
0,3,3470.9486,0
1,2,3471.0733,0
0,3,3471.1983,0
0,2,3471.3233,0
0,3,3471.4484,0
0,2,3471.5733,0
0,2,3471.6989,0
0,3,3471.8235,0
0,2,3471.9493,0
0,3,3472.0737,0
0,2,3472.1982,0
0,3,3472.3232,0
0,1,3472.4484,0
0,3,3472.5733,0
0,3,3472.6983,0
0,2,3472.8233,0
0,3,3472.9483,0
0,1,3473.0739,0
0,3,3473.1985,0
0,2,3473.3234,0
0,3,3473.4484,0
0,2,3473.5733,0
0,3,3473.6983,0
0,3,3473.8232,0
0,1,3473.9482,0
0,3,3474.0733,0
0,2,3474.199,0
0,3,3474.3235,0
0,2,3474.449,0
0,2,3474.5735,0
0,3,3474.6984,0
-1,2,3474.8233,0
0,3,3474.9483,0
0,2,3475.0733,0
0,3,3475.1983,0
-1,2,3475.3233,0
0,2,3475.449,0
0,2,3475.5735,0
-1,3,3475.6983,0
0,2,3475.8235,0
0,3,3475.9484,0
-1,2,3476.0732,0
0,2,3476.1982,0
-1,3,3476.3239,0
0,2,3476.4483,0
0,3,3476.5732,0
-1,1,3476.6983,0
0,4,3476.8233,0
0,1,3476.9489,0
-1,3,3477.0734,0
0,1,3477.1991,0
-1,3,3477.3236,0
0,3,3477.4483,0
-1,2,3477.5733,0
0,2,3477.6983,0
-1,2,3477.8233,0
0,3,3477.9483,0
-1,2,3478.0732,0
0,2,3478.1983,0
-1,3,3478.3232,0
0,2,3478.4491,0
-1,3,3478.5736,0
-1,1,3478.6983,0
0,3,3478.8233,0
-1,2,3478.9483,0
-1,3,3479.0732,0
0,2,3479.1983,0
-1,2,3479.3233,0
0,3,3479.4482,0
-1,2,3479.5739,0
-1,1,3479.6987,0
-1,3,3479.8233,0
-1,3,3479.9482,0
0,2,3480.0732,0
-1,2,3480.1991,0
-1,2,3480.3232,0
-1,3,3480.4483,0
0,2,3480.5733,0
-1,2,3480.698,0
-1,2,3480.8233,0
-1,3,3480.9482,0
-1,2,3481.0741,0
-1,2,3481.1986,0
0,2,3481.3232,0
-1,3,3481.4483,0
-1,2,3481.5733,0
-1,2,3481.6983,0
-1,2,3481.8233,0
-1,2,3481.9484,0
-1,2,3482.0732,0
-1,2,3482.1983,0
0,3,3482.3235,0
-1,2,3482.449,0
-1,2,3482.5736,0
-1,2,3482.6992,0
-1,2,3482.8233,0
-1,2,3482.9483,0
-1,3,3483.0732,0
-1,2,3483.1982,0
-1,2,3483.3232,0
-1,2,3483.4485,0
-1,2,3483.5735,0
-2,3,3483.6983,0
-1,1,3483.8232,0
-1,3,3483.9482,0
-1,1,3484.0734,0
-1,3,3484.1983,0
-1,2,3484.324,0
-1,2,3484.4485,0
-1,2,3484.5733,0
-1,2,3484.6982,0
-1,2,3484.8235,0
-2,3,3484.9484,0
-1,1,3485.074,0
-1,3,3485.1985,0
-1,2,3485.3233,0
-2,2,3485.4482,0
-1,2,3485.5734,0
-1,2,3485.6984,0
-2,2,3485.8234,0
-1,2,3485.9483,0
-1,2,3486.0733,0
-2,3,3486.1985,0
-1,1,3486.3234,0
-1,2,3486.4488,0
-2,3,3486.5733,0
-1,1,3486.6989,0
-2,2,3486.8235,0
-1,3,3486.9483,0
-1,2,3487.0733,0
-2,1,3487.1983,0
-1,3,3487.3233,0
-1,1,3487.4484,0
-2,2,3487.5734,0
-1,2,3487.6982,0
-2,3,3487.8235,0
-1,1,3487.9484,0
-2,3,3488.0733,0
-1,1,3488.1983,0
-2,2,3488.3233,0
-1,2,3488.4482,0
-2,2,3488.5732,0
-1,2,3488.6985,0
-2,2,3488.8235,0
-2,2,3488.9483,0
-1,2,3489.0732,0
-2,1,3489.1983,0
-1,3,3489.3232,0
-2,1,3489.4483,0
-2,2,3489.5733,0
-1,2,3489.6982,0
-2,2,3489.8232,0
-2,2,3489.9484,0
-1,1,3490.0736,0
-2,2,3490.1991,0
-2,2,3490.3235,0
-1,2,3490.4482,0
-2,2,3490.5733,0
-2,1,3490.6983,0
-2,2,3490.8234,0
-1,2,3490.9491,0
-2,2,3491.0736,0
-2,2,3491.1983,0
-2,2,3491.3235,0
-2,1,3491.4485,0
-2,2,3491.5733,0
-1,1,3491.6993,0
-3,2,3491.8237,0
-1,2,3491.9484,0
-2,2,3492.0733,0
-2,2,3492.1983,0
-2,2,3492.3234,0
-1,1,3492.449,0
-3,2,3492.5735,0
-1,2,3492.6985,0
-3,2,3492.8233,0
-1,1,3492.949,0
-3,2,3493.0735,0
-1,2,3493.199,0
-3,2,3493.3234,0
-1,1,3493.4482,0
-3,2,3493.5735,0
-2,2,3493.6983,0
-2,1,3493.8234,0
-2,2,3493.9486,0
-2,1,3494.0734,0
-2,2,3494.1989,0
-2,2,3494.3235,0
-2,1,3494.4482,0
-2,2,3494.5732,0
-3,2,3494.6982,0
-1,1,3494.824,0
-3,2,3494.9485,0
-2,1,3495.0732,0
-2,2,3495.1985,0
-2,1,3495.3234,0
-3,2,3495.4483,0
-1,2,3495.5733,0
-3,1,3495.6985,0
-2,1,3495.8233,0
-2,2,3495.9483,0
-2,1,3496.074,0
-3,3,3496.1985,0
-2,1,3496.3233,0
-2,1,3496.449,0
-2,2,3496.5735,0
-3,1,3496.6983,0
-2,2,3496.8233,0
-3,2,3496.9483,0
-2,1,3497.0732,0
-2,2,3497.1984,0
-3,0,3497.3233,0
-2,2,3497.4482,0
-2,2,3497.5733,0
-3,1,3497.6983,0
-2,1,3497.8236,0
-3,2,3497.9484,0
-2,1,3498.0735,0
-3,2,3498.1983,0
-2,1,3498.324,0
-3,1,3498.4486,0
-2,1,3498.5732,0
-3,2,3498.6983,0
-2,1,3498.8232,0
-3,2,3498.9482,0
-2,1,3499.0733,0
-3,1,3499.1983,0
-2,1,3499.3233,0
-3,2,3499.4487,0
-2,1,3499.5734,0
-4,2,3499.6982,0
-1,1,3499.8232,0
-4,1,3499.9482,0
-2,1,3500.0732,0
-3,2,3500.1983,0
-2,1,3500.3235,0
-4,1,3500.4484,0
-1,1,3500.5734,0
-4,2,3500.6982,0
-2,1,3500.8234,0
-4,1,3500.9484,0
-1,1,3501.0732,0
-4,1,3501.1982,0
-2,1,3501.3233,0
-3,2,3501.4482,0
-3,1,3501.5732,0
-3,1,3501.6986,0
-2,1,3501.8233,0
-4,1,3501.9485,0
-2,1,3502.0741,0
-4,2,3502.1985,0
-2,0,3502.3232,0
-3,2,3502.4483,0
-3,1,3502.5733,0
-3,1,3502.6982,0
-2,1,3502.8231,0
-4,1,3502.9482,0
-3,2,3503.0732,0
-2,0,3503.1983,0
-4,2,3503.3233,0
-2,1,3503.4482,0
-4,1,3503.5734,0
-2,1,3503.6983,0
-4,1,3503.8232,0
-2,1,3503.9483,0
-4,1,3504.0732,0
-2,1,3504.1982,0
-4,1,3504.3232,0
-3,1,3504.4482,0
-3,1,3504.5732,0
-2,1,3504.6982,0
-4,1,3504.8231,0
-3,1,3504.9485,0
-4,1,3505.0735,0
-2,0,3505.1981,0
-3,1,3505.3232,0
-3,1,3505.4482,0
-4,1,3505.5733,0
-2,1,3505.6982,0
-4,1,3505.8232,0
-3,1,3505.9483,0
-4,1,3506.0732,0
-2,1,3506.1984,0
-4,1,3506.3232,0
-2,0,3506.4482,0
-4,1,3506.5738,0
-3,1,3506.6984,0
-3,1,3506.8234,0
-3,1,3506.9483,0
-4,1,3507.0733,0
-3,0,3507.1982,0
-4,1,3507.3232,0
-2,1,3507.4485,0
-4,1,3507.5732,0
-3,0,3507.6983,0
-4,1,3507.8232,0
-2,1,3507.9483,0
-5,1,3508.0732,0
-2,1,3508.1981,0
-4,0,3508.3232,0
-3,1,3508.4482,0
-4,0,3508.5737,0
-3,1,3508.6986,0
-4,1,3508.8234,0
-2,1,3508.9485,0
-5,0,3509.0734,0
-3,1,3509.1982,0
-4,0,3509.3232,0
-3,1,3509.4482,0
-4,1,3509.5732,0
-2,1,3509.6982,0
-4,1,3509.8232,0
-3,0,3509.9483,0
-5,1,3510.0737,0
-2,0,3510.1983,0
-4,1,3510.3232,0
-4,1,3510.4485,0
-4,0,3510.5733,0
-3,1,3510.6983,0
-4,0,3510.8232,0
-4,1,3510.9483,0
-3,0,3511.0732,0
-4,1,3511.1982,0
-3,0,3511.3234,0
-5,1,3511.4483,0
-3,0,3511.5733,0
-4,1,3511.6982,0
-3,1,3511.8232,0
-4,0,3511.9481,0
-3,1,3512.0733,0
-5,0,3512.1982,0
-3,1,3512.3231,0
-4,0,3512.4482,0
-3,0,3512.5733,0
-4,1,3512.6985,0
-4,0,3512.8233,0
-4,1,3512.9484,0
-3,0,3513.0733,0
-5,0,3513.1982,0
-3,1,3513.3232,0
-4,0,3513.4482,0
-4,0,3513.5731,0
-4,1,3513.6983,0
-3,0,3513.8232,0
-5,1,3513.9484,0
-3,0,3514.0732,0
-4,0,3514.1983,0
-3,1,3514.3234,0
-5,0,3514.4484,0
-3,0,3514.5732,0
-5,1,3514.6983,0
-3,0,3514.8232,0
-5,0,3514.9483,0
-3,1,3515.0733,0
-4,0,3515.1985,0
-3,0,3515.3234,0
-5,0,3515.4482,0
-4,0,3515.5732,0
-4,1,3515.6982,0
-4,0,3515.8232,0
-4,0,3515.9483,0
-3,0,3516.0732,0
-5,1,3516.1983,0
-3,0,3516.3233,0
-5,0,3516.4482,0
-3,0,3516.5739,0
-5,0,3516.6984,0
-3,0,3516.8234,0
-5,1,3516.9483,0
-3,0,3517.0733,0
-5,0,3517.1982,0
-4,0,3517.3233,0
-4,0,3517.4482,0
-4,0,3517.5732,0
-4,0,3517.7061,0
-4,0,3517.8233,0
-4,0,3517.9482,0
-5,0,3518.0732,0
-4,0,3518.1984,0
-5,0,3518.3234,0
-3,0,3518.4482,0
-5,0,3518.5732,0
-3,0,3518.6983,0
-5,0,3518.8233,0
-3,0,3518.9482,0
-5,0,3519.0734,0
-4,0,3519.1983,0
-4,0,3519.3232,0
-4,0,3519.4483,0
-5,0,3519.5733,0
-3,0,3519.6983,0
-5,0,3519.8231,0
-3,0,3519.9482,0
-6,0,3520.0732,0
-3,0,3520.1982,0
-5,0,3520.3232,0
-3,0,3520.4485,0
-5,0,3520.5732,0
-4,0,3520.6984,0
-5,0,3520.8232,0
-3,0,3520.9482,0
-5,0,3521.0733,0
-4,0,3521.1983,0
-5,0,3521.3233,0
-3,0,3521.4481,0
-5,-1,3521.5735,0
-4,0,3521.6983,0
-5,0,3521.8233,0
-3,0,3521.9485,0
-6,0,3522.0734,0
-3,0,3522.1983,0
-5,-1,3522.3232,0
-4,0,3522.4482,0
-5,0,3522.5732,0
-3,0,3522.6982,0
-6,-1,3522.8231,0
-3,0,3522.9484,0
-5,0,3523.0733,0
-4,0,3523.1982,0
-5,-1,3523.3233,0
-3,0,3523.4483,0
-5,-1,3523.5733,0
-4,0,3523.6982,0
-5,0,3523.8233,0
-5,0,3523.9483,0
-4,-1,3524.0732,0
-5,0,3524.1983,0
-3,-1,3524.3234,0
-6,0,3524.4484,0
-3,0,3524.5732,0
-5,-1,3524.6983,0
-4,0,3524.8233,0
-3,-1,3524.9482,0
-6,0,3525.0732,0
-3,0,3525.1983,0
-5,-1,3525.3233,0
-3,-1,3525.4485,0
-6,0,3525.5734,0
-3,0,3525.6982,0
-6,-1,3525.8232,0
-3,0,3525.9485,0
-5,-1,3526.0733,0
-6,0,3526.1982,0
-3,-1,3526.3232,0
-6,0,3526.4482,0
-3,-1,3526.5732,0
-5,0,3526.6986,0
-4,-1,3526.8235,0
-5,0,3526.9483,0
-4,-1,3527.0733,0
-5,0,3527.1982,0
-3,-1,3527.3232,0
-6,-1,3527.4483,0
-3,0,3527.5732,0
-6,-1,3527.6982,0
-3,0,3527.8232,0
-5,-1,3527.9483,0
-4,0,3528.0738,0
-5,-1,3528.1984,0
-4,0,3528.3233,0
-5,-1,3528.4482,0
-3,-1,3528.5759,0
-6,-1,3528.6982,0
-3,0,3528.8232,0
-6,-1,3528.9482,0
-3,-1,3529.0732,0
-5,0,3529.1981,0
-4,-1,3529.3234,0
-5,-1,3529.4483,0
-6,-1,3529.5732,0
-3,0,3529.6981,0
-6,-1,3529.8235,0
-3,-1,3529.9483,0
-4,-1,3530.074,0
-5,0,3530.1982,0
-4,-1,3530.3232,0
-5,-1,3530.4482,0
-3,-1,3530.5732,0
-6,-1,3530.6984,0
-3,0,3530.8233,0
-6,-1,3530.9482,0
-3,-1,3531.0732,0
-6,-1,3531.1982,0
-3,0,3531.3232,0
-5,-2,3531.4483,0
-4,0,3531.5739,0
-5,-1,3531.6982,0
-4,-1,3531.8232,0
-6,-1,3531.9482,0
-3,0,3532.0734,0
-5,-1,3532.1982,0
-4,-1,3532.3233,0
-5,-1,3532.4483,0
-4,-1,3532.5732,0
-5,-2,3532.6984,0
-4,0,3532.8233,0
-5,-1,3532.9482,0
-3,-1,3533.0732,0
-6,-1,3533.1986,0
-3,-1,3533.3234,0
-6,-1,3533.4483,0
-3,0,3533.5736,0
-5,-2,3533.6985,0
-4,-1,3533.8234,0
-5,-1,3533.9482,0
-3,0,3534.0732,0
-6,-1,3534.1982,0
-4,-1,3534.5778,0
-5,-1,3534.6983,0
-3,-1,3535.0778,0
-6,-1,3535.1982,0
-3,-1,3535.3232,0
-5,-1,3535.4482,0
-4,-1,3535.5733,0
-5,-2,3535.6982,0
-5,-1,3535.8239,0
-4,-1,3535.9484,0
-5,-1,3536.0734,0
-3,-1,3536.1985,0
-6,-1,3536.3233,0
-4,-1,3536.4482,0
-5,-1,3536.5733,0
-3,-1,3536.6987,0
-5,-1,3536.8233,0
-4,-1,3536.9482,0
-5,-2,3537.0735,0
-4,-1,3537.1983,0
-5,-1,3537.3233,0
-4,-1,3537.4483,0
-5,-1,3537.5734,0
-3,-1,3537.6984,0
-6,-1,3537.8233,0
-3,-1,3537.9577,0
-5,-2,3538.076,0
-4,-1,3538.1983,0
-5,-1,3538.3233,0
-4,-1,3538.4484,0
-5,-1,3538.5733,0
-3,-1,3538.6981,0
-5,-2,3538.8231,0
-4,0,3538.9481,0
-5,-2,3539.0731,0
-3,-1,3539.1982,0
-6,-2,3539.3232,0
-3,0,3539.4482,0
-5,-2,3539.5731,0
-4,-1,3539.6984,0
-5,-2,3539.8234,0
-3,0,3539.9483,0
-6,-2,3540.0731,0
-3,-1,3540.1981,0
-5,-2,3540.3231,0
-3,-1,3540.4482,0
-5,-1,3540.5733,0
-4,-1,3540.6982,0
-5,-2,3540.8232,0
-3,-1,3540.9483,0
-5,-2,3541.0733,0
-4,-1,3541.1981,0
-5,-1,3541.3232,0
-3,-1,3541.4484,0
-6,-2,3541.5733,0
-3,-1,3541.6981,0
-5,-2,3541.8231,0
-3,-1,3541.9481,0
-5,-1,3542.0732,0
-4,-2,3542.1982,0
-4,-1,3542.3234,0
-4,-1,3542.4482,0
-5,-2,3542.5731,0
-3,-1,3542.6981,0
-5,-2,3542.8232,0
-3,-1,3542.9481,0
-5,-1,3543.0731,0
-4,-1,3543.1981,0
-4,-2,3543.3232,0
-4,-1,3543.4482,0
-5,-2,3543.5735,0
-3,-1,3543.6983,0
-5,-2,3543.8231,0
-3,-1,3543.9482,0
-5,-2,3544.0732,0
-4,-1,3544.1981,0
-4,-2,3544.3231,0
-4,-1,3544.4481,0
-4,-1,3544.5731,0
-4,-2,3544.6982,0
-4,-1,3544.8236,0
-4,-1,3544.9484,0
-5,-3,3545.0732,0
-5,-1,3545.1982,0
-4,-2,3545.3234,0
-4,-1,3545.4482,0
-3,-2,3545.5732,0
-5,-2,3545.6981,0
-3,0,3545.8279,0
-5,-3,3545.9491,0
-3,-1,3546.0733,0
-5,-2,3546.1984,0
-3,-1,3546.3232,0
-4,-2,3546.4481,0
-4,-1,3546.5732,0
-5,-2,3546.6982,0
-3,-1,3546.8238,0
-4,-2,3546.9482,0
-3,-2,3547.0731,0
-5,-1,3547.1981,0
-3,-2,3547.3232,0
-5,-2,3547.4485,0
-3,-1,3547.5734,0
-5,-2,3547.6983,0
-3,-2,3547.8232,0
-5,-1,3547.9482,0
-2,-2,3548.0732,0
-5,-2,3548.1981,0
-3,-1,3548.3232,0
-5,-2,3548.4482,0
-3,-1,3548.5732,0
-5,-3,3548.6985,0
-3,-1,3548.8233,0
-4,-1,3548.9481,0
-2,-1,3549.0732,0
-6,-3,3549.1983,0
-2,-1,3549.3233,0
-5,-2,3549.448,0
-3,-1,3549.5731,0
-5,-2,3549.6981,0
-3,-2,3549.8232,0
-4,-2,3549.9482,0
-3,-1,3550.0734,0
-5,-2,3550.1982,0
-3,-1,3550.3232,0
-5,-3,3550.4481,0
-3,-1,3550.5732,0
-4,-2,3550.6981,0
-3,-1,3550.8232,0
-4,-2,3550.9482,0
-3,-2,3551.0732,0
-5,-1,3551.1982,0
-3,-2,3551.3232,0
-4,-2,3551.4484,0
-3,-1,3551.5733,0
-4,-3,3551.6981,0
-3,-1,3551.8231,0
-5,-2,3551.9481,0
-3,-2,3552.0731,0
-4,-2,3552.1982,0
-3,-1,3552.3232,0
-4,-2,3552.4482,0
-3,-2,3552.5731,0
-4,-2,3552.6983,0
-2,-1,3552.8231,0
-5,-2,3552.9481,0
-3,-2,3553.0734,0
-4,-2,3553.1982,0
-3,-2,3553.3231,0
-4,-2,3553.4482,0
-3,-1,3553.5731,0
-4,-3,3553.6981,0
-4,-2,3553.8231,0
-3,-1,3553.9483,0
-4,-2,3554.0733,0
-3,-2,3554.1981,0
-4,-2,3554.3231,0
-3,-2,3554.4482,0
-4,-2,3554.5732,0
-2,-1,3554.6999,0
-4,-2,3554.8234,0
-3,-2,3554.9482,0
-4,-2,3555.0732,0
-3,-2,3555.1981,0
-4,-2,3555.3234,0
-2,-1,3555.4485,0
-4,-2,3555.5733,0
-3,-2,3555.6981,0
-4,-2,3555.8231,0
-3,-1,3555.9482,0
-4,-3,3556.0731,0
-3,-2,3556.1981,0
-3,-1,3556.3232,0
-3,-2,3556.4482,0
-3,-2,3556.5732,0
-3,-2,3556.6982,0
-4,-2,3556.8235,0
-2,-1,3556.9484,0
-4,-3,3557.0734,0
-3,-1,3557.1983,0
-3,-3,3557.3232,0
-3,-1,3557.4483,0
-4,-2,3557.5731,0
-2,-2,3557.6982,0
-4,-2,3557.8234,0
-2,-2,3557.9482,0
-4,-2,3558.0732,0
-2,-2,3558.1982,0
-4,-2,3558.3232,0
-2,-2,3558.4489,0
-4,-2,3558.5735,0
-3,-2,3558.6982,0
-3,-2,3558.8231,0
-2,-1,3558.9483,0
-4,-3,3559.0732,0
-3,-1,3559.1983,0
-3,-3,3559.3234,0
-2,-1,3559.449,0
-4,-3,3559.5734,0
-2,-1,3559.6981,0
-4,-2,3559.8231,0
-2,-2,3559.9483,0
-4,-2,3560.0731,0
-2,-2,3560.1981,0
-3,-3,3560.3232,0
-3,-1,3560.4482,0
-3,-3,3560.5732,0
-2,-1,3560.699,0
-4,-3,3560.8236,0
-2,-1,3560.9482,0
-4,-3,3561.0732,0
-2,-1,3561.1982,0
-3,-2,3561.3231,0
-2,-2,3561.4531,0
-3,-2,3561.5789,0
-3,-2,3561.6988,0
-3,-2,3561.8233,0
-2,-2,3561.9482,0
-3,-2,3562.0731,0
-2,-2,3562.1982,0
-3,-3,3562.3233,0
-3,-1,3562.4481,0
-3,-3,3562.5731,0
-2,-2,3562.6982,0
-3,-2,3562.8231,0
-2,-1,3562.9481,0
-3,-3,3563.0741,0
-3,-2,3563.1983,0
-2,-2,3563.3233,0
-2,-2,3563.4498,0
-3,-2,3563.5734,0
-2,-2,3563.6982,0
-3,-2,3563.8231,0
-2,-2,3563.9482,0
-3,-3,3564.0731,0
-2,-1,3564.1982,0
-3,-2,3564.3231,0
-3,-3,3564.4481,0
-2,-2,3564.5732,0
-3,-2,3564.6983,0
-2,-2,3564.8239,0
-2,-2,3564.9481,0
-2,-2,3565.0739,0
-3,-2,3565.1983,0
-2,-2,3565.3232,0
-3,-2,3565.4482,0
-1,-2,3565.5734,0
-3,-2,3565.6982,0
-2,-2,3565.8232,0
-3,-2,3565.9481,0
-1,-2,3566.0739,0
-3,-3,3566.1985,0
-2,-2,3566.3231,0
-3,-2,3566.4481,0
-1,-2,3566.573,0
-3,-2,3566.6981,0
-1,-2,3566.8243,0
-3,-2,3566.9486,0
-1,-2,3567.0733,0
-4,-2,3567.1983,0
-1,-2,3567.3239,0
-3,-3,3567.4484,0
-1,-2,3567.5732,0
-2,-2,3567.6981,0
-2,-2,3567.8231,0
-3,-3,3567.9481,0
-1,-1,3568.0741,0
-3,-3,3568.1984,0
-1,-1,3568.3231,0
-3,-3,3568.4482,0
-1,-2,3568.5734,0
-3,-2,3568.6982,0
0,-2,3568.8232,0
-3,-3,3568.9483,0
-1,-1,3569.0732,0
-3,-3,3569.1982,0
-1,-1,3569.3239,0
-2,-3,3569.4486,0
-2,-1,3569.5732,0
-2,-3,3569.698,0
-2,-2,3569.8232,0
-2,-2,3569.9481,0
-1,-2,3570.0731,0
-2,-3,3570.1982,0
-2,-1,3570.323,0
-2,-3,3570.4482,0
-1,-2,3570.5731,0
-2,-2,3570.6982,0
-2,-2,3570.8233,0
-2,-3,3570.9483,0
-1,-1,3571.0739,0
-2,-3,3571.1985,0
-1,-2,3571.3232,0
-2,-2,3571.4482,0
-2,-2,3571.5732,0
-2,-3,3571.6982,0
-1,-1,3571.8239,0
-2,-3,3571.9487,0
-1,-2,3572.0732,0
-2,-2,3572.1981,0
-1,-2,3572.3233,0
-2,-3,3572.4483,0
-1,-2,3572.5733,0
-2,-2,3572.6982,0
-1,-3,3572.8232,0
